time,quite,jail,active
0,1120,0,0
1,249,34,837
2,153,64,903
3,159,91,870
4,157,126,837
5,157,154,809
6,157,186,777
7,155,216,749
8,168,237,715
9,160,259,701
10,167,279,674
11,162,305,653
12,169,323,628
13,173,333,614
14,171,351,598
15,175,359,586
16,172,371,577
17,179,379,562
18,168,401,551
19,168,414,538
20,168,435,517
21,176,441,503
22,180,452,488
23,173,464,483
24,178,465,477
25,179,469,472
26,177,480,463
27,183,482,455
28,187,488,445
29,186,487,447
30,185,487,448
31,186,486,448
32,185,487,448
33,192,475,453
34,179,479,462
35,193,475,452
36,175,483,462
37,183,494,443
38,186,489,445
39,183,494,443
40,188,494,438
41,186,491,443
42,180,501,439
43,197,486,437
44,183,487,450
45,188,485,447
46,184,493,443
47,184,492,444
48,191,490,439
49,183,497,440
50,191,495,434
51,179,501,440
52,189,499,432
53,182,502,436
54,187,504,429
55,193,502,425
56,186,504,430
57,187,498,435
58,190,491,439
59,178,498,444
60,186,500,434
61,191,502,427
62,191,493,436
63,184,496,440
64,185,502,433
65,182,507,431
66,187,504,429
67,190,500,430
68,184,506,430
69,181,512,427
70,196,503,421
71,187,505,428
72,188,505,427
73,189,504,427
74,189,497,434
75,183,502,435
76,193,494,433
77,181,498,441
78,197,487,436
79,194,475,451
80,178,482,460
81,191,474,455
82,188,474,458
83,190,477,453
84,185,478,457
85,176,486,458
86,197,472,451
87,188,470,462
88,184,476,460
89,185,475,460
90,183,481,456
91,180,489,451
92,189,485,446
93,179,495,446
94,183,494,443
95,184,487,449
96,186,488,446
97,187,487,446
98,181,490,449
99,187,493,440
100,184,490,446
101,186,495,439
102,189,492,439
103,189,492,439
104,185,493,442
105,189,486,445
106,177,497,446
107,177,497,446
108,190,490,440
109,183,492,445
110,187,489,444
111,186,496,438
112,186,499,435
113,191,494,435
114,180,502,438
115,185,506,429
116,184,506,430
117,191,503,426
118,183,502,435
119,183,504,433
120,196,492,432
121,194,479,447
122,184,479,457
123,188,475,457
124,183,480,457
125,178,487,455
126,177,492,451
127,185,492,443
128,186,491,443
129,192,489,439
130,192,483,445
131,185,480,455
132,186,477,457
133,187,478,455
134,187,482,451
135,182,491,447
136,185,487,448
137,184,487,449
138,192,483,445
139,188,476,456
140,191,468,461
141,186,466,468
142,178,472,470
143,181,480,459
144,188,484,448
145,186,478,456
146,179,486,455
147,185,492,443
148,189,488,443
149,191,483,446
150,183,480,457
151,183,484,453
152,186,485,449
153,186,488,446
154,185,492,443
155,194,481,445
156,189,481,450
157,189,478,453
158,182,489,449
159,192,484,444
160,183,484,453
161,177,500,443
162,189,504,427
163,197,493,430
164,178,503,439
165,176,509,435
166,182,508,430
167,189,507,424
168,184,509,427
169,192,502,426
170,180,509,431
171,189,511,420
172,180,514,426
173,187,518,415
174,188,518,414
175,190,515,415
176,191,510,419
177,188,506,426
178,175,509,436
179,198,498,424
180,186,502,432
181,188,505,427
182,186,508,426
183,185,506,429
184,182,514,424
185,193,502,425
186,192,495,433
187,186,495,439
188,194,486,440
189,190,487,443
190,173,501,446
191,179,512,429
192,183,516,421
193,190,514,416
194,175,525,420
195,189,530,401
196,184,538,398
197,194,538,388
198,185,538,397
199,189,534,397
200,197,523,400
201,195,519,406
202,199,507,414
203,195,496,429
204,190,492,438
205,190,486,444
206,189,478,453
207,182,485,453
208,184,491,445
209,187,492,441
210,196,486,438
211,177,500,443
212,180,503,437
213,192,492,436
214,188,488,444
215,188,486,446
216,185,490,445
217,191,481,448
218,206,456,458
219,181,457,482
220,188,461,471
221,180,468,472
222,196,459,465
223,180,461,479
224,185,473,462
225,189,469,462
226,184,474,462
227,180,475,465
228,188,474,458
229,188,473,459
230,177,481,462
231,180,486,454
232,187,488,445
233,180,491,449
234,196,479,445
235,186,481,453
236,189,477,454
237,192,470,458
238,179,478,463
239,178,489,453
240,184,493,443
241,183,492,445
242,184,494,442
243,185,496,439
244,188,496,436
245,196,488,436
246,179,498,443
247,191,501,428
248,189,500,431
249,189,501,430
250,189,507,424
251,182,510,428
252,202,501,417
253,183,500,437
254,177,510,433
