time,quite,jail,active
0,1120,0,0
1,964,12,144
2,680,43,397
3,610,74,436
4,609,107,404
5,612,137,371
6,613,164,343
7,614,187,319
8,620,202,298
9,618,223,279
10,621,247,252
11,619,266,235
12,625,284,211
13,629,294,197
14,627,305,188
15,621,322,177
16,623,338,159
17,647,344,129
18,648,363,109
19,660,385,75
20,679,390,51
21,685,390,45
22,700,396,24
23,720,388,12
24,745,373,2
25,770,349,1
26,787,333,0
27,812,306,2
28,831,288,1
29,856,264,0
30,881,238,1
31,903,217,0
32,907,207,6
33,900,201,19
34,876,195,49
35,787,200,133
36,658,216,246
37,632,222,266
38,629,234,257
39,629,241,250
40,624,258,238
41,637,263,220
42,636,269,215
43,630,283,207
44,635,291,194
45,629,306,185
46,640,316,164
47,643,323,154
48,645,336,139
49,649,343,128
50,659,353,108
51,660,355,105
52,666,360,94
53,688,357,75
54,686,365,69
55,692,367,61
56,692,372,56
57,699,374,47
58,720,361,39
59,721,362,37
60,739,360,21
61,750,352,18
62,782,330,8
63,798,320,2
64,818,301,1
65,841,279,0
66,860,258,2
67,880,237,3
68,870,227,23
69,815,221,84
70,720,232,168
71,648,234,238
72,638,241,241
73,629,250,241
74,633,256,231
75,635,260,225
76,626,274,220
77,630,284,206
78,638,287,195
79,628,300,192
80,636,307,177
81,633,325,162
82,642,345,133
83,664,351,105
84,675,358,87
85,699,351,70
86,687,356,77
87,695,352,73
88,702,358,60
89,722,360,38
90,729,363,28
91,730,350,40
92,732,343,45
93,725,347,48
94,728,347,45
95,727,338,55
96,744,336,40
97,745,331,44
98,718,328,74
99,713,325,82
100,711,326,83
101,692,329,99
102,678,328,114
103,672,330,118
104,656,334,130
105,663,344,113
106,661,346,113
107,676,358,86
108,688,362,70
109,707,360,53
110,727,360,33
111,746,344,30
112,757,336,27
113,763,327,30
114,743,314,63
115,704,323,93
116,668,327,125
117,676,324,120
118,667,326,127
119,659,330,131
120,656,334,130
121,658,340,122
122,652,350,118
123,649,356,115
124,653,366,101
125,675,364,81
126,685,365,70
127,701,370,49
128,709,369,42
129,727,351,42
130,733,352,35
131,739,349,32
132,733,343,44
133,746,341,33
134,742,335,43
135,737,336,47
136,747,337,36
137,720,344,56
138,707,335,78
139,702,335,83
140,676,340,104
141,668,347,105
142,672,349,99
143,665,352,103
144,659,352,109
145,659,354,107
146,661,352,107
147,653,364,103
148,667,369,84
149,682,366,72
150,681,370,69
151,684,373,63
152,681,375,64
153,684,382,54
154,715,369,36
155,725,355,40
156,720,359,41
157,727,356,37
158,757,338,25
159,769,334,17
160,761,325,34
161,752,312,56
162,740,296,84
163,698,307,115
164,664,311,145
165,638,325,157
166,644,328,148
167,640,334,146
168,641,344,135
169,647,348,125
170,663,364,93
171,682,360,78
172,673,360,87
173,667,366,87
174,675,364,81
175,685,364,71
176,690,368,62
177,696,362,62
178,684,369,67
179,682,363,75
180,687,366,67
181,705,361,54
182,700,360,60
183,707,367,46
184,719,366,35
185,736,360,24
186,743,355,22
187,746,336,38
188,744,319,57
189,710,333,77
190,696,342,82
191,679,349,92
192,700,350,70
193,705,337,78
194,687,341,92
195,678,337,105
196,680,332,108
197,663,335,122
198,657,351,112
199,646,367,107
200,671,365,84
201,673,370,77
202,701,361,58
203,706,356,58
204,721,349,50
205,729,345,46
206,732,338,50
207,728,332,60
208,718,339,63
209,705,339,76
210,698,342,80
211,706,339,75
212,687,339,94
213,705,334,81
214,694,337,89
215,694,339,87
216,688,340,92
217,663,347,110
218,658,350,112
219,657,355,108
220,652,361,107
221,656,361,103
222,675,360,85
223,674,364,82
224,691,363,66
225,700,359,61
226,701,364,55
227,711,360,49
228,715,353,52
229,710,346,64
230,680,346,94
231,665,342,113
232,664,341,115
233,648,356,116
234,655,358,107
235,650,369,101
236,654,376,90
237,673,369,78
238,687,364,69
239,694,358,68
240,696,358,66
241,695,361,64
242,694,358,68
243,694,359,67
244,692,358,70
245,705,347,68
246,706,348,66
247,679,348,93
248,677,359,84
249,701,349,70
250,705,341,74
251,702,341,77
252,703,337,80
253,695,337,88
254,685,345,90
255,676,352,92
256,676,355,89
257,682,357,81
258,657,374,89
259,668,378,74
260,682,373,65
261,692,372,56
262,700,371,49
263,713,371,36
264,727,365,28
265,749,349,22
266,766,343,11
267,783,318,19
268,764,307,49
269,739,311,70
270,714,304,102
271,671,316,133
272,674,317,129
273,657,316,147
274,641,324,155
275,634,326,160
276,643,333,144
277,653,342,125
278,653,347,120
279,659,353,108
280,669,354,97
281,685,355,80
282,692,358,70
283,698,358,64
284,710,354,56
285,725,352,43
286,712,355,53
287,723,355,42
288,735,357,28
289,747,352,21
290,744,347,29
291,740,341,39
292,746,329,45
293,733,334,53
294,721,331,68
295,698,333,89
296,677,328,115
297,677,323,120
298,672,320,128
299,659,328,133
300,654,334,132
301,651,348,121
302,663,351,106
303,686,347,87
304,683,345,92
305,673,347,100
306,686,344,90
307,681,352,87
308,688,360,72
309,685,360,75
310,695,357,68
311,697,365,58
312,703,369,48
313,724,361,35
314,736,355,29
315,761,349,10
316,771,330,19
317,777,310,33
318,753,301,66
319,712,306,102
320,686,316,118
321,651,333,136
322,646,339,135
323,644,347,129
324,652,359,109
325,653,366,101
326,650,371,99
327,662,373,85
328,669,375,76
329,674,383,63
330,688,387,45
331,709,380,31
332,725,374,21
333,731,368,21
334,748,350,22
335,766,343,11
336,788,321,11
337,785,308,27
338,757,301,62
339,718,310,92
340,710,318,92
341,689,322,109
342,678,334,108
343,669,339,112
344,654,349,117
345,657,358,105
346,672,359,89
347,675,352,93
348,683,352,85
349,680,359,81
350,680,364,76
351,684,374,62
352,698,366,56
353,696,363,61
354,717,364,39
355,734,357,29
356,749,347,24
357,758,347,15
358,757,331,32
359,751,322,47
360,739,315,66
361,710,318,92
362,695,320,105
363,656,336,128
364,662,335,123
365,651,339,130
366,646,351,123
367,660,348,112
368,668,343,109
369,671,346,103
370,676,346,98
371,690,339,91
372,683,343,94
373,682,349,89
374,680,344,96
375,686,347,87
376,677,351,92
377,675,368,77
378,670,374,76
379,686,372,62
380,700,368,52
381,724,352,44
382,725,344,51
383,722,346,52
384,706,344,70
385,702,350,68
386,702,352,66
387,694,348,78
388,690,339,91
389,683,343,94
390,674,359,87
391,682,355,83
392,676,349,95
393,665,346,109
394,674,339,107
395,669,332,119
396,651,347,122
397,657,358,105
398,644,380,96
399,663,369,88
400,660,363,97
401,675,358,87
402,673,359,88
403,667,365,88
404,655,377,88
405,663,380,77
406,689,378,53
407,707,372,41
408,722,376,22
409,758,356,6
410,781,339,0
411,807,312,1
412,825,294,1
413,846,273,1
414,861,259,0
415,861,239,20
416,848,225,47
417,763,225,132
418,649,235,236
419,630,243,247
420,628,254,238
421,637,252,231
422,628,267,225
423,632,275,213
424,627,290,203
425,641,291,188
426,634,305,181
427,633,307,180
428,625,325,170
429,630,331,159
430,630,344,146
431,651,351,118
432,658,364,98
433,665,366,89
434,662,370,88
435,673,368,79
436,672,372,76
437,680,372,68
438,687,379,54
439,711,375,34
440,719,373,28
441,732,361,27
442,748,355,17
443,735,347,38
444,729,343,48
445,720,339,61
446,719,337,64
447,720,326,74
448,718,332,70
449,707,331,82
450,672,333,115
451,656,337,127
452,645,348,127
453,656,356,108
454,663,347,110
455,640,357,123
456,653,356,111
457,666,350,104
458,666,357,97
459,675,359,86
460,669,378,73
461,683,381,56
462,708,377,35
463,726,375,19
464,745,363,12
465,774,345,1
466,795,325,0
467,818,301,1
468,835,285,0
469,857,263,0
470,869,239,12
471,851,229,40
472,763,227,130
473,710,233,177
474,664,243,213
475,633,266,221
476,645,270,205
477,632,284,204
478,640,289,191
479,636,300,184
480,642,307,171
481,633,310,177
482,642,318,160
483,639,330,151
484,641,333,146
485,637,344,139
486,644,347,129
487,660,355,105
488,665,362,93
489,668,364,88
490,680,375,65
491,703,371,46
492,705,378,37
493,716,378,26
494,738,366,16
495,748,357,15
496,765,334,21
497,747,328,45
498,731,322,67
499,703,314,103
500,709,322,89
501,705,332,83
502,707,325,88
503,673,338,109
504,657,350,113
505,671,348,101
506,666,352,102
507,666,351,103
508,660,353,107
509,674,351,95
510,669,352,99
511,669,353,98
512,664,355,101
513,680,356,84
514,694,357,69
515,701,350,69
516,694,352,74
517,694,361,65
518,705,372,43
519,709,369,42
520,708,370,42
521,716,365,39
522,736,351,33
523,743,343,34
524,748,335,37
525,718,342,60
526,689,353,78
527,674,362,84
528,688,352,80
529,705,342,73
530,715,333,72
531,719,335,66
532,728,330,62
533,735,328,57
534,701,334,85
535,688,336,96
536,709,330,81
537,696,323,101
538,652,337,131
539,656,337,127
540,643,344,133
541,657,340,123
542,650,350,120
543,654,362,104
544,658,369,93
545,678,368,74
546,669,369,82
547,666,368,86
548,663,362,95
549,674,366,80
550,675,375,70
551,689,379,52
552,715,370,35
553,738,360,22
554,734,353,33
555,733,340,47
556,740,333,47
557,721,341,58
558,717,343,60
559,712,346,62
560,710,338,72
561,698,336,86
562,686,348,86
563,696,347,77
564,686,357,77
565,692,351,77
566,688,343,89
567,675,340,105
568,652,346,122
569,650,346,124
570,636,345,139
571,639,353,128
572,641,357,122
573,655,361,104
574,660,369,91
575,661,379,80
576,666,386,68
577,665,386,69
578,670,383,67
579,687,385,48
580,717,381,22
581,734,374,12
582,753,361,6
583,778,342,0
584,798,321,1
585,816,304,0
586,843,277,0
587,859,256,5
588,862,240,18
589,811,233,76
590,727,246,147
591,662,252,206
592,637,255,228
593,634,259,227
594,628,267,225
595,629,279,212
596,629,286,205
597,632,296,192
598,638,297,185
599,638,309,173
600,622,327,171
601,639,341,140
602,644,350,126
603,650,363,107
604,669,365,86
605,675,378,67
606,674,385,61
607,694,381,45
608,712,380,28
609,717,377,26
610,728,365,27
611,732,356,32
612,719,359,42
613,706,350,64
614,710,347,63
615,712,348,60
616,695,345,80
617,697,354,69
618,684,356,80
619,697,356,67
620,697,353,70
621,692,353,75
622,682,353,85
623,682,352,86
624,686,359,75
625,685,356,79
626,690,353,77
627,685,348,87
628,675,357,88
629,681,362,77
630,682,364,74
631,679,376,65
632,708,360,52
633,727,353,40
634,721,353,46
635,735,343,42
636,726,334,60
637,728,333,59
638,731,329,60
639,709,332,79
640,692,335,93
641,698,333,89
642,667,344,109
643,682,343,95
644,675,353,92
645,676,356,88
646,684,355,81
647,684,348,88
648,695,348,77
649,711,345,64
650,730,350,40
651,722,348,50
652,708,342,70
653,711,337,72
654,700,337,83
655,688,332,100
656,661,344,115
657,662,342,116
658,664,347,109
659,662,352,106
660,659,353,108
661,660,355,105
662,655,354,111
663,647,366,107
664,659,372,89
665,666,383,71
666,683,388,49
667,691,383,46
668,718,374,28
669,715,368,37
670,726,354,40
671,702,353,65
672,704,349,67
673,711,339,70
674,709,332,79
675,704,340,76
676,698,338,84
677,692,348,80
678,689,350,81
679,695,348,77
680,688,357,75
681,693,354,73
682,687,346,87
683,684,359,77
684,709,355,56
685,714,356,50
686,721,353,46
687,727,358,35
688,723,354,43
689,723,344,53
690,690,347,83
691,687,345,88
692,678,341,101
693,677,347,96
694,664,350,106
695,672,351,97
696,677,350,93
697,673,351,96
698,654,357,109
699,657,362,101
700,650,371,99
701,647,384,89
702,656,382,82
703,668,389,63
704,693,389,38
705,719,386,15
706,749,365,6
707,768,346,6
708,789,327,4
709,798,311,11
710,807,291,22
711,791,283,46
712,762,281,77
713,710,286,124
714,675,291,154
715,656,292,172
716,657,285,178
717,637,298,185
718,635,313,172
719,647,317,156
720,630,329,161
721,634,342,144
722,641,351,128
723,651,361,108
724,656,373,91
725,672,382,66
726,683,384,53
727,702,386,32
728,723,379,18
729,732,370,18
730,728,367,25
731,745,347,28
732,758,322,40
733,747,317,56
734,714,323,83
735,687,328,105
736,675,336,109
737,651,344,125
738,653,367,100
739,672,366,82
740,682,369,69
741,690,371,59
742,696,362,62
743,701,357,62
744,718,352,50
745,725,350,45
746,728,347,45
747,746,343,31
748,760,321,39
749,721,321,78
750,700,321,99
751,661,334,125
752,666,336,118
753,652,347,121
754,652,353,115
755,642,363,115
756,653,366,101
757,656,373,91
758,672,373,75
759,693,369,58
760,702,358,60
761,709,360,51
762,721,353,46
763,746,341,33
764,743,337,40
765,730,336,54
766,712,341,67
767,704,346,70
768,701,343,76
769,700,342,78
770,684,337,99
771,678,337,105
772,689,330,101
773,657,333,130
774,639,348,133
775,636,360,124
776,659,359,102
777,660,370,90
778,671,376,73
779,683,377,60
780,699,374,47
781,694,374,52
782,700,368,52
783,708,355,57
784,725,347,48
785,731,345,44
786,725,343,52
787,727,338,55
788,726,335,59
789,708,336,76
790,703,333,84
791,684,350,86
792,698,350,72
793,695,333,92
794,676,336,108
795,656,344,120
796,652,348,120
797,660,353,107
798,669,363,88
799,687,363,70
800,689,372,59
801,704,371,45
802,707,368,45
803,695,362,63
804,694,359,67
805,713,360,47
806,726,355,39
807,732,347,41
808,742,348,30
809,762,349,9
810,779,331,10
811,783,315,22
812,790,297,33
813,782,280,58
814,758,275,87
815,706,278,136
816,679,279,162
817,637,287,196
818,631,302,187
819,639,320,161
820,661,321,138
821,657,333,130
822,659,336,125
823,640,348,132
824,651,351,118
825,663,348,109
826,669,360,91
827,687,355,78
828,688,354,78
829,692,358,70
830,700,357,63
831,688,361,71
832,683,369,68
833,678,366,76
834,671,369,80
835,673,374,73
836,672,386,62
837,696,387,37
838,713,372,35
839,714,368,38
840,716,359,45
841,686,361,73
842,675,360,85
843,688,354,78
844,697,341,82
845,695,339,86
846,673,347,100
847,679,353,88
848,664,354,102
849,663,361,96
850,671,368,81
851,696,360,64
852,703,353,64
853,679,360,81
854,690,356,74
855,680,361,79
856,678,361,81
857,686,366,68
858,697,365,58
859,705,354,61
860,692,351,77
861,681,345,94
862,666,351,103
863,669,358,93
864,681,359,80
865,676,366,78
866,684,369,67
867,715,361,44
868,713,355,52
869,720,363,37
870,728,363,29
871,714,350,56
872,711,339,70
873,695,337,88
874,690,343,87
875,681,339,100
876,679,333,108
877,655,346,119
878,660,360,100
879,667,362,91
880,680,351,89
881,673,366,81
882,684,376,60
883,688,381,51
884,712,377,31
885,728,367,25
886,758,353,9
887,780,337,3
888,797,321,2
889,821,297,2
890,811,284,25
891,799,283,38
892,771,280,69
893,715,279,126
894,682,275,163
895,648,281,191
896,633,297,190
897,666,294,160
898,646,311,163
899,623,329,168
900,632,353,135
901,641,359,120
902,665,362,93
903,673,359,88
904,672,365,83
905,679,357,84
906,681,365,74
907,686,367,67
908,708,365,47
909,724,365,31
910,735,351,34
911,745,346,29
912,737,337,46
913,723,328,69
914,696,330,94
915,670,341,109
916,665,351,104
917,680,360,80
918,678,369,73
919,681,372,67
920,691,368,61
921,702,366,52
922,708,360,52
923,697,365,58
924,699,368,53
