time,quite,jail,active
0,1120,0,0
1,1053,12,55
2,767,33,320
3,640,65,415
4,636,91,393
5,639,110,371
6,644,131,345
7,641,154,325
8,654,161,305
9,639,187,294
10,645,199,276
11,645,215,260
12,648,233,239
13,655,242,223
14,651,256,213
15,649,270,201
16,654,272,194
17,657,277,186
18,656,285,179
19,661,284,175
20,659,293,168
21,663,292,165
22,655,300,165
23,661,307,152
24,676,300,144
25,661,311,148
26,666,312,142
27,669,305,146
28,669,297,154
29,670,294,156
30,669,285,166
31,655,295,170
32,661,293,166
33,663,295,162
34,667,291,162
35,660,298,162
36,663,299,158
37,661,305,154
38,661,302,157
39,679,290,151
40,665,306,149
41,684,307,129
42,700,309,111
43,717,300,103
44,690,290,140
45,666,290,164
46,657,296,167
47,663,291,166
48,660,291,169
49,662,292,166
50,659,296,165
51,665,299,156
52,667,297,156
53,666,303,151
54,677,294,149
55,674,291,155
56,687,278,155
57,679,264,177
58,657,274,189
59,663,272,185
60,664,280,176
61,668,278,174
62,660,286,174
63,671,272,177
64,666,270,184
65,653,278,189
66,661,273,186
67,655,281,184
68,666,275,179
69,660,278,182
70,667,276,177
71,659,281,180
72,657,283,180
73,660,285,175
74,663,284,173
75,658,290,172
76,667,282,171
77,661,281,178
78,658,284,178
79,668,273,179
80,664,275,181
81,660,276,184
82,661,281,178
83,663,290,167
84,669,280,171
85,654,292,174
86,666,293,161
87,677,286,157
88,680,299,141
89,688,297,135
90,706,290,124
91,684,282,154
92,664,285,171
93,671,278,171
94,658,283,179
95,662,285,173
96,664,284,172
97,667,277,176
98,668,272,180
99,656,280,184
100,658,290,172
101,663,295,162
102,660,296,164
103,669,300,151
104,669,298,153
105,672,308,140
106,687,300,133
107,686,302,132
108,684,296,140
109,689,296,135
110,696,290,134
111,696,287,137
112,682,293,145
113,671,288,161
114,668,290,162
115,659,295,166
116,657,302,161
117,655,316,149
118,661,314,145
119,663,311,146
120,672,313,135
121,668,317,135
122,679,326,115
123,689,320,111
124,673,329,118
125,674,335,111
126,696,324,100
127,693,316,111
128,694,304,122
129,699,298,123
130,697,298,125
131,684,298,138
132,679,285,156
133,668,291,161
134,663,294,163
135,680,288,152
136,666,285,169
137,663,287,170
138,680,271,169
139,667,272,181
140,664,283,173
141,669,283,168
142,673,276,171
143,667,271,182
144,660,271,189
145,654,282,184
146,662,285,173
147,665,290,165
148,674,279,167
149,658,293,169
150,658,301,161
151,662,306,152
152,676,307,137
153,677,311,132
154,697,308,115
155,706,298,116
156,700,288,132
157,686,285,149
158,657,293,170
159,665,287,168
160,661,288,171
161,665,286,169
162,670,286,164
163,666,277,177
164,675,268,177
165,669,265,186
166,659,277,184
167,664,280,176
168,658,280,182
169,663,279,178
170,664,283,173
171,665,275,180
172,672,266,182
173,664,277,179
174,667,286,167
175,673,284,163
176,672,281,167
177,671,291,158
178,676,289,155
179,654,300,166
180,674,295,151
181,680,287,153
182,670,287,163
183,669,294,157
184,659,301,160
185,665,302,153
186,676,301,143
187,673,296,151
188,658,306,156
189,672,298,150
190,679,287,154
191,660,294,166
192,660,296,164
193,666,294,160
194,650,306,164
195,665,308,147
196,687,301,132
197,681,310,129
198,688,302,130
199,673,296,151
200,670,289,161
201,668,285,167
202,663,281,176
203,674,283,163
204,667,289,164
205,666,285,169
206,671,283,166
207,675,293,152
208,673,304,143
209,675,304,141
210,672,307,141
211,673,312,135
212,669,309,142
213,662,324,134
214,680,314,126
215,680,318,122
216,699,314,107
217,717,309,94
218,714,304,102
219,698,316,106
220,696,309,115
221,701,306,113
222,689,303,128
223,686,298,136
224,676,292,152
225,676,281,163
226,663,283,174
227,665,282,173
228,664,281,175
229,666,283,171
230,670,287,163
231,676,275,169
232,658,283,179
233,660,288,172
234,663,285,172
235,663,286,171
236,666,285,169
237,658,283,179
238,665,281,174
239,665,277,178
240,660,284,176
241,661,280,179
242,665,289,166
243,674,284,162
244,666,285,169
245,682,279,159
246,692,276,152
247,683,271,166
248,655,280,185
249,666,277,177
250,670,272,178
251,655,279,186
252,665,279,176
253,680,270,170
254,671,267,182
255,665,264,191
256,659,273,188
257,665,270,185
258,656,273,191
259,654,277,189
260,658,274,188
261,660,285,175
262,658,282,180
263,654,292,174
264,672,291,157
265,685,287,148
266,677,288,155
267,667,283,170
268,654,293,173
269,658,296,166
270,664,293,163
271,678,292,150
272,681,295,144
273,690,288,142
274,682,288,150
275,671,290,159
276,660,292,168
277,665,285,170
278,668,283,169
279,660,287,173
280,666,284,170
281,675,276,169
282,670,275,175
283,671,272,177
284,668,268,184
285,658,274,188
286,665,272,183
287,657,279,184
288,675,276,169
289,667,277,176
290,665,280,175
291,666,284,170
292,676,277,167
293,662,286,172
294,675,290,155
295,676,293,151
296,677,302,141
297,677,306,137
298,667,306,147
299,669,300,151
300,657,310,153
301,660,312,148
302,670,303,147
303,692,300,128
304,689,298,133
305,684,303,133
306,687,304,129
307,687,305,128
308,696,300,124
309,686,301,133
310,691,296,133
311,682,300,138
312,663,301,156
313,671,294,155
314,663,295,162
315,666,296,158
316,656,304,160
317,669,303,148
318,663,300,157
319,660,301,159
320,682,283,155
321,676,285,159
322,661,292,167
323,676,291,153
324,672,288,160
325,663,292,165
326,668,289,163
327,681,278,161
328,665,278,177
329,665,281,174
330,660,299,161
331,676,291,153
332,668,283,169
333,668,286,166
334,675,274,171
335,665,276,179
336,663,277,180
337,660,282,178
338,669,274,177
339,653,282,185
340,653,290,177
341,664,286,170
342,659,295,166
343,669,298,153
344,663,296,161
345,676,285,159
346,661,288,171
347,665,284,171
348,670,279,171
349,660,284,176
350,668,281,171
351,665,276,179
352,661,277,182
353,666,277,177
354,676,266,178
355,657,275,188
356,660,279,181
357,661,284,175
358,672,278,170
359,666,279,175
360,664,275,181
361,668,273,179
362,670,272,178
363,659,274,187
364,658,280,182
365,673,281,166
366,661,276,183
367,673,267,180
368,667,269,184
369,652,280,188
370,667,277,176
371,687,279,154
372,675,279,166
373,671,277,172
374,663,280,177
375,680,280,160
376,678,278,164
377,698,270,152
378,696,274,150
379,687,270,163
380,670,276,174
381,662,275,183
382,666,270,184
383,657,274,189
384,668,281,171
385,663,288,169
386,654,297,169
387,668,297,155
388,683,294,143
389,669,289,162
390,662,289,169
391,661,295,164
392,680,286,154
393,665,295,160
394,670,295,155
395,679,291,150
396,677,291,152
397,671,296,153
398,685,290,145
399,682,285,153
400,672,278,170
401,667,269,184
402,661,269,190
403,661,266,193
404,656,268,196
405,669,267,184
406,668,267,185
407,662,272,186
408,662,271,187
409,664,264,192
410,662,266,192
411,653,276,191
412,659,281,180
413,666,278,176
414,659,287,174
415,660,290,170
416,659,294,167
417,664,299,157
418,670,298,152
419,661,305,154
420,668,304,148
421,659,307,154
422,676,304,140
423,670,308,142
424,670,310,140
425,672,314,134
426,684,315,121
427,685,305,130
428,677,296,147
429,658,301,161
430,670,299,151
431,672,298,150
432,665,304,151
433,667,296,157
434,655,304,161
435,661,307,152
436,664,307,149
437,681,301,138
438,669,299,152
439,663,298,159
440,674,294,152
441,680,287,153
442,687,282,151
443,678,284,158
444,670,286,164
445,665,280,175
446,654,291,175
447,661,299,160
448,672,296,152
449,660,298,162
450,666,299,155
451,664,297,159
452,667,293,160
453,671,282,167
454,660,281,179
455,655,290,175
456,667,282,171
457,656,289,175
458,675,272,173
459,667,272,181
460,660,276,184
461,668,276,176
462,664,276,180
463,657,282,181
464,662,287,171
465,665,286,169
466,661,286,173
467,667,283,170
468,655,293,172
469,659,296,165
470,666,289,165
471,666,288,166
472,665,288,167
473,665,286,169
474,676,280,164
475,673,281,166
476,687,273,160
477,676,276,168
478,668,273,179
479,657,279,184
480,668,273,179
481,656,280,184
482,663,286,171
483,668,292,160
484,659,302,159
485,670,293,157
486,670,286,164
487,665,285,170
488,668,284,168
489,670,287,163
490,676,284,160
491,667,286,167
492,668,282,170
493,670,277,173
494,674,271,175
495,660,278,182
496,665,273,182
497,662,273,185
498,658,274,188
499,667,267,186
500,656,269,195
501,655,275,190
502,662,279,179
503,656,289,175
504,662,286,172
505,660,291,169
506,667,293,160
507,669,293,158
508,669,297,154
509,665,301,154
510,660,307,153
511,669,311,140
512,665,314,141
513,666,312,142
514,659,317,144
515,662,317,141
516,675,304,141
517,659,311,150
518,667,308,145
519,684,307,129
520,685,298,137
521,678,292,150
522,672,292,156
523,675,295,150
524,681,297,142
525,671,301,148
526,670,308,142
527,660,313,147
528,675,301,144
529,661,307,152
530,685,298,137
531,698,294,128
532,690,295,135
533,677,290,153
534,673,284,163
535,667,280,173
536,667,276,177
537,662,282,176
538,670,276,174
539,664,278,178
540,673,274,173
541,672,274,174
542,664,273,183
543,662,274,184
544,667,275,178
545,661,277,182
546,657,283,180
547,666,285,169
548,668,282,170
549,664,278,178
550,661,284,175
551,664,283,173
552,661,282,177
553,664,280,176
554,660,286,174
555,663,290,167
556,671,285,164
557,657,291,172
558,660,304,156
559,675,305,140
560,662,310,148
561,661,308,151
562,665,313,142
563,666,315,139
564,676,305,139
565,688,295,137
566,673,291,156
567,670,276,174
568,655,275,190
569,671,274,175
570,674,277,169
571,672,280,168
572,661,286,173
573,662,285,173
574,664,283,173
575,664,283,173
576,660,282,178
577,654,290,176
578,662,292,166
579,669,289,162
580,670,280,170
581,672,287,161
582,676,280,164
583,660,286,174
584,655,293,172
585,659,304,157
586,667,296,157
587,660,303,157
588,661,302,157
589,670,305,145
590,676,300,144
591,673,296,151
592,670,291,159
593,654,301,165
594,661,300,159
595,669,298,153
596,661,305,154
597,668,301,151
598,670,291,159
599,664,291,165
600,655,300,165
601,663,299,158
602,671,292,157
603,662,291,167
604,658,291,171
605,663,283,174
606,663,276,181
607,672,265,183
608,662,269,189
609,664,266,190
610,654,276,190
611,659,277,184
612,664,275,181
613,663,276,181
614,676,269,175
615,673,263,184
616,653,271,196
617,664,273,183
618,668,276,176
619,665,282,173
620,664,290,166
621,668,289,163
622,666,288,166
623,661,288,171
624,660,290,170
625,657,297,166
626,660,300,160
627,666,299,155
628,670,289,161
629,656,298,166
630,673,290,157
631,668,282,170
632,650,292,178
633,672,282,166
634,668,274,178
635,657,281,182
636,658,285,177
637,668,280,172
638,669,284,167
639,669,277,174
640,665,276,179
641,669,279,172
642,665,284,171
643,665,284,171
644,664,287,169
645,660,288,172
646,667,291,162
647,672,285,163
648,680,280,160
649,671,278,171
650,661,284,175
651,663,283,174
652,665,284,171
653,657,293,170
654,680,280,160
655,658,292,170
656,671,284,165
657,673,272,175
658,656,281,183
659,659,290,171
660,659,292,169
661,677,278,165
662,665,272,183
663,660,276,184
664,658,279,183
665,666,276,178
666,663,281,176
667,662,283,175
668,655,289,176
669,657,294,169
670,671,289,160
671,665,284,171
672,660,290,170
673,664,292,164
674,666,289,165
675,666,285,169
676,663,286,171
677,672,284,164
678,670,290,160
679,668,300,152
680,673,301,146
681,679,291,150
682,679,285,156
683,660,287,173
684,649,301,170
685,652,308,160
686,660,304,156
687,671,297,152
688,666,297,157
689,667,296,157
690,677,286,157
691,659,290,171
692,663,290,167
693,679,277,164
694,681,275,164
695,672,272,176
696,676,261,183
697,661,261,198
698,661,266,193
699,662,263,195
700,657,266,197
701,654,272,194
702,664,273,183
703,659,278,183
704,668,272,180
705,662,270,188
706,662,267,191
707,659,273,188
708,660,277,183
709,682,269,169
710,663,269,188
711,667,270,183
712,667,265,188
713,668,265,187
714,674,267,179
715,668,270,182
716,663,264,193
717,655,266,199
718,662,267,191
719,657,275,188
720,665,268,187
721,657,276,187
722,665,274,181
723,670,276,174
724,664,279,177
725,667,274,179
726,663,271,186
727,664,273,183
728,674,275,171
729,671,261,188
730,659,265,196
731,666,265,189
732,661,264,195
733,659,266,195
734,662,270,188
735,665,273,182
736,674,270,176
737,667,278,175
738,660,277,183
739,668,272,180
740,668,270,182
741,676,267,177
742,659,275,186
743,665,274,181
744,656,285,179
745,670,283,167
746,664,281,175
747,659,285,176
748,658,292,170
749,658,298,164
750,664,299,157
751,669,293,158
752,664,299,157
753,679,296,145
754,689,289,142
755,679,281,160
756,673,275,172
757,666,291,163
758,664,289,167
759,675,278,167
760,659,283,178
761,666,280,174
762,667,279,174
763,672,274,174
764,659,282,179
765,667,275,178
766,654,279,187
767,664,273,183
768,665,268,187
769,653,275,192
770,664,274,182
771,667,274,179
772,658,280,182
773,663,281,176
774,666,278,176
775,661,283,176
776,660,281,179
777,665,277,178
778,665,282,173
779,663,281,176
780,659,286,175
781,683,279,158
782,681,276,163
783,664,281,175
784,671,279,170
785,662,283,175
786,670,282,168
787,688,273,159
788,682,269,169
789,661,274,185
790,667,275,178
791,656,286,178
792,667,284,169
793,656,295,169
794,665,294,161
795,661,294,165
796,673,282,165
797,658,282,180
798,656,288,176
799,666,285,169
800,661,286,173
801,659,294,167
802,653,304,163
803,666,307,147
804,671,309,140
805,670,314,136
806,672,310,138
807,664,314,142
808,661,314,145
809,676,309,135
810,676,304,140
811,665,307,148
812,659,313,148
813,670,314,136
814,690,305,125
815,692,298,130
816,680,291,149
817,663,289,168
818,662,290,168
819,660,289,171
820,664,293,163
821,679,286,155
822,672,282,166
823,684,273,163
824,682,267,171
825,680,267,173
826,680,272,168
827,674,269,177
828,654,285,181
829,663,284,173
