time,quite,jail,active
0,1120,0,0
1,998,14,108
2,724,42,354
3,651,71,398
4,651,102,367
5,653,131,336
6,655,151,314
7,658,176,286
8,659,202,259
9,661,215,244
10,660,237,223
11,664,254,202
12,666,266,188
13,672,276,172
14,672,289,159
15,680,297,143
16,676,296,148
17,670,300,150
18,672,313,135
19,691,316,113
20,698,310,112
21,701,309,110
22,710,312,98
23,730,309,81
24,748,302,70
25,748,300,72
26,747,286,87
27,739,284,97
28,712,287,121
29,704,286,130
30,697,291,132
31,691,294,135
32,675,299,146
33,681,301,138
34,678,304,138
35,683,308,129
36,690,316,114
37,691,324,105
38,696,320,104
39,703,315,102
40,687,316,117
41,693,308,119
42,705,306,109
43,720,302,98
44,716,295,109
45,692,298,130
46,686,310,124
47,696,313,111
48,703,311,106
49,715,303,102
50,710,311,99
51,716,299,105
52,705,291,124
53,698,285,137
54,699,282,139
55,712,276,132
56,699,279,142
57,685,284,151
58,680,287,153
59,676,290,154
60,681,282,157
61,673,295,152
62,683,292,145
63,676,288,156
64,675,289,156
65,681,282,157
66,681,286,153
67,670,292,158
68,670,304,146
69,676,308,136
70,665,323,132
71,682,331,107
72,710,329,81
73,699,327,94
74,715,315,90
75,721,308,91
76,720,304,96
77,711,302,107
78,707,305,108
79,724,300,96
80,731,297,92
81,715,305,100
82,718,293,109
83,702,298,120
84,706,297,117
85,688,306,126
86,700,316,104
87,726,305,89
88,720,302,98
89,694,304,122
90,697,302,121
91,689,293,138
92,679,300,141
93,693,297,130
94,697,293,130
95,680,304,136
96,675,318,127
97,694,327,99
98,723,313,84
99,706,319,95
100,746,300,74
101,741,294,85
102,744,289,87
103,737,280,103
104,719,275,126
105,695,278,147
106,689,287,144
107,706,279,135
108,690,278,152
109,688,279,153
110,685,280,155
111,671,291,158
112,676,292,152
113,679,289,152
114,682,288,150
115,682,287,151
116,672,291,157
117,680,294,146
118,681,296,143
119,685,293,142
120,683,301,136
121,687,302,131
122,692,311,117
123,702,312,106
124,715,315,90
125,712,306,102
126,702,295,123
127,694,292,134
128,682,296,142
129,682,293,145
130,676,304,140
131,689,307,124
132,695,314,111
133,705,324,91
134,730,307,83
135,736,293,91
136,725,292,103
137,707,296,117
138,699,293,128
139,700,287,133
140,711,273,136
141,697,272,151
142,676,276,168
143,672,282,166
144,678,283,159
145,673,295,152
146,692,300,128
147,698,306,116
148,700,303,117
149,696,306,118
150,694,301,125
151,680,305,135
152,688,305,127
153,697,301,122
154,701,301,118
155,705,307,108
156,698,312,110
157,726,304,90
158,714,310,96
159,706,314,100
160,700,311,109
161,705,310,105
162,687,312,121
163,709,298,113
164,702,298,120
165,696,304,120
166,701,310,109
167,684,318,118
168,686,323,111
169,696,315,109
170,694,316,110
171,703,317,100
172,702,310,108
173,722,302,96
174,734,296,90
175,728,285,107
176,722,279,119
177,718,277,125
178,697,277,146
179,706,276,138
180,706,287,127
181,703,286,131
182,685,288,147
183,683,283,154
184,680,277,163
185,679,290,151
186,696,294,130
187,705,298,117
188,700,308,112
189,705,308,107
190,717,308,95
191,701,317,102
192,733,305,82
193,739,296,85
194,729,304,87
195,739,302,79
196,735,306,79
197,738,303,79
198,738,313,69
199,766,312,42
200,797,296,27
201,809,276,35
202,784,264,72
203,763,251,106
204,729,253,138
205,689,266,165
206,671,274,175
207,680,272,168
208,678,280,162
209,676,295,149
210,706,281,133
211,692,290,138
212,712,290,118
213,718,284,118
214,712,276,132
215,688,284,148
216,673,292,155
217,678,298,144
218,690,297,133
219,676,307,137
220,678,309,133
221,675,322,123
222,696,324,100
223,696,323,101
224,677,337,106
225,701,334,85
226,732,334,54
227,761,327,32
228,789,312,19
229,811,298,11
230,838,281,1
231,875,245,0
232,885,234,1
233,914,205,1
234,940,180,0
235,959,159,2
236,978,141,1
237,996,124,0
238,1018,100,2
239,1031,87,2
240,1044,75,1
241,1059,61,0
242,1070,50,0
243,1078,41,1
244,1083,35,2
245,1092,28,0
246,1098,22,0
247,1091,26,3
248,1094,26,0
249,1092,27,1
250,1098,22,0
251,998,31,91
252,746,52,322
253,652,82,386
254,658,104,358
255,648,134,338
256,651,159,310
257,661,174,285
258,657,192,271
259,659,211,250
260,659,231,230
261,663,247,210
262,669,254,197
263,673,260,187
264,667,277,176
265,683,277,160
266,682,294,144
267,695,298,127
268,706,290,124
269,687,298,135
270,697,303,120
271,695,309,116
272,699,304,117
273,698,308,114
274,701,324,95
275,726,318,76
276,729,310,81
277,754,294,72
278,759,289,72
279,749,292,79
280,754,298,68
281,764,298,58
282,770,300,50
283,780,289,51
284,774,280,66
285,758,284,78
286,732,286,102
287,710,294,116
288,708,294,118
289,692,307,121
290,699,305,116
291,689,296,135
292,683,300,137
293,678,305,137
294,679,314,127
295,686,322,112
296,684,331,105
297,701,329,90
298,702,337,81
299,714,327,79
300,731,322,67
301,738,325,57
302,744,313,63
303,744,300,76
304,734,289,97
305,714,287,119
306,707,285,128
307,705,269,146
308,693,261,166
309,687,265,168
310,704,263,153
311,712,258,150
312,683,263,174
313,678,266,176
314,687,259,174
315,683,259,178
316,674,264,182
317,677,273,170
318,678,281,161
319,680,283,157
320,686,294,140
321,699,297,124
322,715,294,111
323,700,292,128
324,698,282,140
325,677,290,153
326,674,296,150
327,698,297,125
328,707,302,111
329,705,303,112
330,697,310,113
331,700,310,110
332,702,316,102
333,711,316,93
334,710,317,93
335,721,314,85
336,717,307,96
337,717,300,103
338,701,305,114
339,695,310,115
340,726,303,91
341,728,304,88
342,737,300,83
343,726,288,106
344,715,284,121
345,693,288,139
346,691,283,146
347,678,283,159
348,680,285,155
349,691,280,149
350,667,297,156
351,669,308,143
352,681,316,123
353,704,316,100
354,709,313,98
355,709,316,95
356,699,323,98
357,712,328,80
358,736,326,58
359,754,311,55
360,776,315,29
361,795,293,32
362,785,290,45
363,783,287,50
364,797,278,45
365,772,275,73
366,766,269,85
367,753,265,102
368,738,262,120
369,713,253,154
370,693,255,172
371,680,258,182
372,663,269,188
373,676,271,173
374,671,276,173
375,681,278,161
376,677,280,163
377,678,282,160
378,672,291,157
379,676,294,150
380,676,300,144
381,683,301,136
382,680,309,131
383,676,321,123
384,698,316,106
385,715,315,90
386,718,307,95
387,711,318,91
388,711,320,89
389,717,325,78
390,722,325,73
391,751,312,57
392,756,306,58
393,755,296,69
394,746,286,88
395,720,292,108
396,709,294,117
397,685,297,138
398,695,301,124
399,711,290,119
400,681,293,146
401,689,301,130
402,687,309,124
403,694,306,120
404,705,311,104
405,715,321,84
406,732,312,76
407,752,309,59
408,765,293,62
409,748,288,84
410,719,288,113
411,717,276,127
412,734,267,119
413,718,259,143
414,685,262,173
415,685,257,178
416,678,258,184
417,668,273,179
418,671,280,169
419,681,286,153
420,681,282,157
421,687,279,154
422,684,278,158
423,675,290,155
424,682,295,143
425,678,299,143
426,674,307,139
427,679,309,132
428,680,311,129
429,693,310,117
430,695,314,111
431,696,320,104
432,721,313,86
433,716,312,92
434,712,319,89
435,714,321,85
436,710,313,97
437,713,315,92
438,728,305,87
439,718,313,89
440,747,307,66
441,754,300,66
442,764,289,67
443,735,293,92
444,722,297,101
445,705,306,109
446,717,292,111
447,698,301,121
448,701,304,115
449,699,305,116
450,694,301,125
451,705,294,121
452,680,301,139
453,678,303,139
454,691,307,122
455,698,305,117
456,682,308,130
457,700,295,125
458,703,304,113
459,710,310,100
460,714,305,101
461,718,303,99
462,720,310,90
463,724,310,86
464,732,301,87
465,761,295,64
466,754,293,73
467,713,302,105
468,702,303,115
469,711,292,117
470,714,287,119
471,706,281,133
472,695,284,141
473,687,290,143
474,696,288,136
475,688,290,142
476,679,291,150
477,684,284,152
478,663,299,158
479,681,303,136
480,681,307,132
481,689,312,119
482,705,298,117
483,709,299,112
484,708,296,116
485,688,292,140
486,694,286,140
487,682,286,152
488,668,299,153
489,683,290,147
490,678,301,141
491,682,308,130
492,697,307,116
493,713,304,103
494,717,298,105
495,706,290,124
496,711,286,123
497,686,291,143
498,690,294,136
499,697,294,129
500,706,288,126
501,685,286,149
502,675,290,155
503,675,300,145
504,683,294,143
505,683,296,141
506,677,305,138
507,704,302,114
508,696,307,117
509,700,308,112
510,698,300,122
511,701,295,124
512,686,289,145
513,674,301,145
514,685,299,136
515,680,294,146
516,680,297,143
517,679,301,140
518,686,298,136
519,681,298,141
520,682,296,142
521,675,304,141
522,679,313,128
523,685,318,117
524,724,318,78
525,757,312,51
526,771,296,53
527,785,288,47
528,788,287,45
