time,quite,jail,active
0,960,0,0
1,936,6,18
2,772,23,165
3,607,51,302
4,536,84,340
5,536,112,312
6,538,144,278
7,542,168,250
8,543,189,228
9,545,206,209
10,547,230,183
11,554,248,158
12,558,266,136
13,561,287,112
14,571,299,90
15,585,323,52
16,616,333,11
17,631,329,0
18,632,322,6
19,650,310,0
20,663,297,0
21,673,286,1
22,701,259,0
23,711,248,1
24,724,235,1
25,735,225,0
26,752,208,0
27,762,197,1
28,780,180,0
29,789,170,1
30,805,155,0
31,824,136,0
32,837,123,0
33,840,104,16
34,771,109,80
35,703,124,133
36,573,150,237
37,549,171,240
38,552,186,222
39,552,197,211
40,549,217,194
41,546,237,177
42,551,254,155
43,546,274,140
44,560,291,109
45,574,303,83
46,578,319,63
47,586,334,40
48,615,336,9
49,632,328,0
50,655,305,0
51,673,287,0
52,691,269,0
53,712,248,0
54,725,234,1
55,742,217,1
56,751,206,3
57,741,194,25
58,702,200,58
59,668,206,86
60,651,217,92
61,640,238,82
62,633,237,90
63,563,259,138
64,576,268,116
65,585,285,90
66,590,301,69
67,606,300,54
68,622,301,37
69,651,299,10
70,674,285,1
71,691,269,0
72,703,257,0
73,715,244,1
74,727,233,0
75,740,220,0
76,749,211,0
77,758,202,0
78,775,184,1
79,785,175,0
80,790,165,5
81,768,159,33
82,724,165,71
83,681,178,101
84,604,200,156
85,556,218,186
86,545,246,169
87,558,263,139
88,556,277,127
89,556,295,109
90,574,307,79
91,601,313,46
92,618,312,30
93,641,297,22
94,659,288,13
95,688,271,1
96,703,257,0
97,712,248,0
98,728,232,0
99,737,223,0
100,742,218,0
101,752,208,0
102,763,196,1
103,775,185,0
104,786,174,0
105,804,154,2
106,811,148,1
107,828,132,0
108,847,113,0
109,862,98,0
110,873,87,0
111,863,80,17
112,811,83,66
113,711,96,153
114,582,119,259
115,551,134,275
116,544,151,265
117,549,165,246
118,547,185,228
119,550,203,207
120,549,225,186
121,556,245,159
122,560,266,134
123,564,287,109
124,570,304,86
125,588,316,56
126,604,325,31
127,622,334,4
128,642,318,0
129,651,308,1
130,669,290,1
131,682,277,1
132,692,268,0
133,709,248,3
134,727,232,1
135,740,220,0
136,759,201,0
137,773,187,0
138,785,175,0
139,772,159,29
140,753,153,54
141,704,155,101
142,639,169,152
143,570,192,198
144,548,207,205
145,546,225,189
146,556,240,164
147,549,256,155
148,554,274,132
149,559,293,108
150,582,303,75
151,598,307,55
152,609,318,33
153,643,314,3
