time,quite,jail,active
0,1440,0,0
1,1121,19,300
2,791,52,597
3,791,80,569
4,793,109,538
5,796,136,508
6,797,161,482
7,794,184,462
8,801,202,437
9,796,230,414
10,802,251,387
11,802,273,365
12,807,285,348
13,803,301,336
14,805,317,318
15,804,329,307
16,808,344,288
17,813,352,275
18,819,349,272
19,810,359,271
20,812,372,256
21,811,383,246
22,811,392,237
23,816,385,239
24,812,392,236
25,819,393,228
26,820,393,227
27,812,398,230
28,823,397,220
29,814,401,225
30,818,403,219
31,816,408,216
32,823,404,213
33,818,403,219
34,823,403,214
35,815,407,218
36,809,423,208
37,814,428,198
38,814,431,195
39,829,426,185
40,817,426,197
41,811,437,192
42,822,437,181
43,825,431,184
44,822,431,187
45,832,421,187
46,816,426,198
47,816,430,194
48,822,423,195
49,824,421,195
50,816,429,195
51,817,432,191
52,816,435,189
53,818,437,185
54,815,445,180
55,816,450,174
56,814,453,173
57,822,455,163
58,815,456,169
59,822,453,165
60,835,436,169
61,833,429,178
62,832,424,184
63,814,426,200
64,824,419,197
65,819,415,206
66,822,410,208
67,821,413,206
68,824,411,205
69,819,412,209
70,813,420,207
71,822,417,201
72,822,418,200
73,824,416,200
74,816,421,203
75,819,424,197
76,811,434,195
77,823,436,181
78,818,439,183
79,818,450,172
80,818,455,167
81,834,453,153
82,836,449,155
83,831,442,167
84,821,439,180
85,826,426,188
86,810,439,191
87,819,440,181
88,826,437,177
89,822,437,181
90,821,439,180
91,831,433,176
92,813,442,185
93,820,445,175
94,830,439,171
95,819,438,183
96,827,434,179
97,815,441,184
98,821,436,183
99,828,429,183
100,826,424,190
101,817,430,193
102,814,432,194
103,825,427,188
104,825,430,185
105,824,424,192
106,825,424,191
107,824,419,197
108,820,413,207
109,815,415,210
110,814,424,202
111,825,423,192
112,819,424,197
113,821,430,189
114,818,432,190
115,826,430,184
116,820,427,193
117,815,429,196
118,831,415,194
119,821,420,199
120,816,429,195
121,812,435,193
122,819,441,180
123,825,439,176
124,830,439,171
125,826,434,180
126,821,433,186
127,820,437,183
128,811,438,191
129,821,437,182
130,827,438,175
131,821,432,187
132,828,424,188
133,821,420,199
134,822,421,197
135,817,426,197
136,814,430,196
137,819,431,190
138,818,434,188
139,813,445,182
140,817,449,174
141,817,447,176
142,813,454,173
143,825,452,163
144,822,458,160
145,827,461,152
146,830,466,144
147,838,458,144
148,841,447,152
149,819,442,179
150,821,440,179
151,825,436,179
152,822,439,179
153,815,444,181
154,817,448,175
155,833,435,172
156,820,436,184
157,820,436,184
158,818,438,184
159,833,428,179
160,824,421,195
161,821,415,204
162,821,419,200
163,831,418,191
164,808,430,202
165,819,432,189
166,823,427,190
167,828,419,193
168,825,414,201
169,819,413,208
170,810,426,204
171,811,436,193
172,824,435,181
173,827,434,179
174,819,436,185
175,818,441,181
176,816,448,176
177,817,451,172
178,822,455,163
179,834,455,151
180,827,458,155
181,818,462,160
182,826,451,163
183,819,445,176
184,818,446,176
185,817,449,174
186,817,451,172
187,823,450,167
188,840,442,158
189,820,449,171
190,819,450,171
191,834,436,170
192,823,440,177
193,829,446,165
194,846,442,152
195,812,454,174
196,827,444,169
197,811,455,174
198,826,452,162
199,820,454,166
200,825,454,161
201,832,456,152
202,838,454,148
203,826,454,160
204,825,451,164
205,825,444,171
206,822,445,173
207,828,438,174
208,828,432,180
209,815,432,193
210,811,443,186
211,826,440,174
212,817,441,182
213,810,454,176
214,812,462,166
215,819,457,164
216,822,459,159
217,825,454,161
218,821,454,165
219,821,450,169
220,827,446,167
221,822,445,173
222,828,440,172
223,824,441,175
224,823,436,181
225,823,434,183
226,837,424,179
227,833,418,189
228,834,411,195
229,817,414,209
230,822,410,208
231,817,410,213
232,814,415,211
233,820,413,207
234,819,410,211
235,806,425,209
236,813,427,200
237,825,429,186
238,829,426,185
239,822,424,194
240,819,430,191
241,823,422,195
242,815,436,189
243,817,438,185
244,820,435,185
245,820,438,182
246,818,440,182
247,812,448,180
248,809,462,169
249,832,447,161
250,822,445,173
251,818,446,176
252,820,447,173
253,826,444,170
254,823,441,176
255,821,439,180
256,810,456,174
257,815,453,172
258,819,459,162
259,821,461,158
260,819,468,153
261,818,474,148
262,826,471,143
263,820,476,144
264,831,477,132
265,847,468,125
266,832,482,126
267,842,479,119
268,842,476,122
269,848,466,126
270,836,466,138
271,826,464,150
272,841,454,145
273,828,460,152
274,827,448,165
275,833,441,166
276,826,439,175
277,827,431,182
278,821,428,191
279,820,424,196
280,827,421,192
281,822,420,198
282,820,425,195
283,830,416,194
284,825,417,198
285,817,426,197
286,817,431,192
287,817,433,190
288,824,430,186
289,818,428,194
290,819,426,195
291,826,428,186
292,831,432,177
293,820,440,180
294,823,448,169
295,828,443,169
296,827,441,172
297,820,445,175
298,823,442,175
299,817,441,182
300,821,441,178
301,824,439,177
302,830,437,173
303,837,429,174
304,837,430,173
305,810,443,187
306,825,440,175
307,824,450,166
308,821,455,164
309,839,453,148
310,830,448,162
311,824,448,168
312,821,452,167
313,812,460,168
314,821,463,156
315,835,461,144
316,829,463,148
317,822,467,151
318,828,472,140
319,845,462,133
320,842,462,136
321,835,465,140
322,825,462,153
323,829,463,148
324,819,465,156
325,831,457,152
326,824,455,161
327,820,453,167
328,832,440,168
329,833,427,180
330,820,427,193
331,816,428,196
332,811,433,196
333,826,422,192
334,819,426,195
335,822,417,201
336,815,415,210
337,812,428,200
338,816,433,191
339,817,439,184
340,816,443,181
341,825,443,172
342,818,444,178
343,831,436,173
344,831,428,181
345,825,427,188
346,818,429,193
347,817,436,187
348,828,431,181
349,820,434,186
350,821,436,183
351,821,437,182
352,818,438,184
353,820,439,181
354,821,438,181
355,816,437,187
356,826,428,186
357,817,436,187
358,812,445,183
359,821,456,163
360,826,449,165
361,824,450,166
362,820,456,164
363,824,460,156
364,827,458,155
365,832,458,150
366,836,447,157
367,830,449,161
368,817,454,169
369,829,446,165
370,823,446,171
371,819,442,179
372,826,440,174
373,825,436,179
374,815,441,184
375,829,443,168
376,831,442,167
377,815,453,172
378,831,447,162
379,826,443,171
380,816,457,167
381,831,453,156
382,832,456,152
383,820,459,161
384,821,469,150
385,826,468,146
386,834,458,148
387,822,461,157
388,818,465,157
389,824,460,156
390,827,459,154
391,826,454,160
392,824,456,160
393,818,462,160
394,826,464,150
395,833,462,145
396,823,463,154
397,825,462,153
398,827,457,156
399,817,459,164
400,826,466,148
401,833,478,129
402,864,461,115
403,849,466,125
404,841,462,137
405,844,454,142
406,836,447,157
407,823,441,176
408,822,437,181
409,823,438,179
410,827,439,174
411,824,436,180
412,817,441,182
413,815,444,181
414,814,449,177
415,821,455,164
416,828,446,166
417,818,455,167
418,825,456,159
419,828,459,153
420,832,456,152
421,827,451,162
422,826,456,158
423,836,455,149
424,826,455,159
425,829,464,147
426,837,460,143
427,837,461,142
428,828,453,159
429,833,437,170
430,824,433,183
431,830,427,183
432,829,418,193
433,819,423,198
434,815,423,202
435,810,435,195
436,815,443,182
437,814,446,180
438,820,451,169
439,833,443,164
440,815,451,174
441,821,447,172
442,831,436,173
443,814,441,185
444,822,438,180
445,829,428,183
446,819,425,196
447,822,423,195
448,821,418,201
449,814,427,199
450,822,428,190
451,815,428,197
452,817,430,193
453,819,433,188
454,818,434,188
455,827,433,180
456,833,416,191
457,826,413,201
458,817,413,210
459,816,416,208
460,820,418,202
461,809,438,193
462,817,441,182
463,817,450,173
464,824,451,165
465,825,455,160
466,821,463,156
467,824,460,156
468,825,456,159
469,815,464,161
470,825,456,159
471,821,455,164
472,831,458,151
473,841,455,144
474,835,458,147
475,839,460,141
476,836,454,150
477,833,446,161
478,814,456,170
479,826,451,163
480,819,455,166
481,825,457,158
482,821,460,159
483,816,466,158
484,815,475,150
485,820,480,140
486,823,486,131
487,828,487,125
488,840,474,126
489,820,474,146
490,825,473,142
491,848,454,138
492,846,452,142
493,835,454,151
494,848,448,144
495,850,439,151
496,839,444,157
497,824,454,162
498,827,446,167
499,823,445,172
500,827,439,174
501,834,430,176
502,826,431,183
503,812,439,189
504,820,435,185
505,813,443,184
506,822,448,170
507,831,447,162
508,838,446,156
509,857,418,165
510,819,416,205
511,821,415,204
512,808,436,196
513,810,443,187
514,820,445,175
515,810,454,176
516,826,452,162
517,822,452,166
518,820,450,170
519,823,447,170
520,817,447,176
521,833,442,165
522,828,448,164
523,830,448,162
524,820,453,167
525,826,447,167
526,820,446,174
527,814,448,178
528,823,446,171
529,827,437,176
530,822,438,180
531,823,440,177
532,831,435,174
533,812,448,180
534,814,453,173
535,828,447,165
536,831,439,170
537,818,449,173
538,835,438,167
539,816,446,178
540,827,445,168
541,821,449,170
542,821,444,175
543,823,440,177
544,820,444,176
545,827,432,181
546,813,438,189
547,820,437,183
548,822,439,179
549,812,447,181
550,811,459,170
551,830,453,157
552,826,446,168
553,822,439,179
554,822,434,184
555,820,442,178
556,824,443,173
557,822,442,176
558,822,443,175
559,827,440,173
560,831,436,173
561,833,440,167
562,835,433,172
563,840,424,176
564,821,430,189
565,818,428,194
566,828,421,191
567,815,428,197
568,821,421,198
569,822,422,196
570,822,420,198
571,830,412,198
572,826,408,206
573,817,414,209
574,810,422,208
575,821,412,207
576,821,405,214
577,822,404,214
578,815,407,218
579,828,400,212
580,817,400,223
581,812,409,219
582,825,407,208
583,818,417,205
584,822,422,196
585,829,420,191
586,822,421,197
587,822,432,186
588,839,427,174
589,837,425,178
590,825,418,197
591,821,419,200
592,810,433,197
