time,quite,jail,active
0,1120,0,0
1,879,19,222
2,671,45,404
3,614,77,429
4,617,105,398
5,616,132,372
6,619,152,349
7,620,172,328
8,622,196,302
9,623,219,278
10,621,243,256
11,626,260,234
12,621,279,220
13,626,291,203
14,624,310,186
15,638,313,169
16,635,327,158
17,638,339,143
18,633,348,139
19,637,355,128
20,636,372,112
21,637,381,102
22,650,395,75
23,689,394,37
24,718,388,14
25,730,381,9
26,744,360,16
27,748,346,26
28,755,345,20
29,767,343,10
30,798,322,0
31,826,294,0
32,846,274,0
33,869,250,1
34,868,231,21
35,857,217,46
36,795,217,108
37,687,221,212
38,637,222,261
39,637,227,256
40,624,245,251
41,637,253,230
42,630,264,226
43,638,266,216
44,628,284,208
45,629,299,192
46,631,306,183
47,636,312,172
48,637,320,163
49,636,334,150
50,643,346,131
51,645,358,117
52,659,360,101
53,637,373,110
54,642,393,85
55,671,401,48
56,706,400,14
57,721,393,6
58,737,380,3
59,755,365,0
60,778,342,0
61,801,319,0
62,815,305,0
63,846,274,0
64,867,252,1
65,880,234,6
66,857,230,33
67,826,227,67
68,732,235,153
69,652,241,227
70,634,251,235
71,630,266,224
72,645,263,212
73,628,275,217
74,632,283,205
75,636,290,194
76,630,299,191
77,632,311,177
78,640,316,164
79,633,333,154
80,641,334,145
81,631,344,145
82,639,352,129
83,644,361,115
84,669,359,92
85,669,374,77
86,677,379,64
87,697,390,33
88,727,384,9
89,754,366,0
90,784,336,0
91,797,322,1
92,814,305,1
93,834,286,0
94,857,262,1
95,871,249,0
96,895,225,0
97,907,210,3
98,914,193,13
99,853,181,86
100,743,197,180
101,643,209,268
102,635,216,269
103,635,225,260
104,636,231,253
105,633,248,239
106,630,256,234
107,638,260,222
108,633,272,215
109,630,289,201
110,633,304,183
111,634,315,171
112,632,328,160
113,633,338,149
114,638,345,137
115,643,353,124
116,645,364,111
117,656,374,90
118,673,377,70
119,685,383,52
120,712,388,20
121,736,380,4
122,755,364,1
123,778,341,1
124,802,318,0
125,820,292,8
126,819,280,21
127,801,276,43
128,768,274,78
129,721,281,118
130,664,286,170
131,639,296,185
132,635,300,185
133,636,309,175
134,637,314,169
135,635,321,164
136,646,332,142
137,644,335,141
138,645,341,134
139,644,344,132
140,644,350,126
141,632,362,126
142,645,375,100
143,656,385,79
144,680,393,47
145,712,395,13
146,739,381,0
147,753,366,1
148,769,349,2
149,793,323,4
150,813,303,4
151,824,295,1
152,840,280,0
153,863,257,0
154,877,242,1
155,891,228,1
156,906,208,6
157,907,203,10
158,935,185,0
159,951,169,0
160,964,156,0
161,957,147,16
162,916,148,56
163,811,153,156
164,683,161,276
165,633,168,319
166,633,179,308
167,628,193,299
168,631,199,290
169,621,221,278
170,627,237,256
171,625,255,240
172,628,271,221
173,639,277,204
174,629,290,201
175,626,314,180
176,634,328,158
177,634,343,143
178,633,350,137
179,632,368,120
180,650,369,101
181,654,383,83
182,672,388,60
183,695,395,30
184,730,389,1
185,760,358,2
186,782,335,3
187,798,321,1
188,819,300,1
189,829,291,0
190,845,275,0
191,855,257,8
192,833,253,34
193,801,249,70
194,755,250,115
195,667,271,182
196,648,268,204
197,638,276,206
198,637,296,187
199,650,304,166
200,644,312,164
201,651,314,155
202,639,320,161
203,629,332,159
204,631,345,144
205,643,352,125
206,659,353,108
207,665,361,94
208,688,361,71
209,686,369,65
210,699,369,52
211,709,375,36
212,720,376,24
213,747,361,12
214,774,345,1
215,794,326,0
216,817,303,0
217,825,293,2
218,847,271,2
219,859,261,0
220,876,244,0
221,893,226,1
222,911,209,0
223,927,192,1
224,945,174,1
225,951,159,10
226,875,162,83
227,735,171,214
228,635,182,303
229,624,203,293
230,629,217,274
231,634,223,263
232,627,245,248
