time,quite,jail,active
0,1120,0,0
1,460,31,629
2,264,64,792
3,266,97,757
4,266,130,724
5,266,165,689
6,272,194,654
7,270,218,632
8,273,243,604
9,270,267,583
10,275,290,555
11,281,307,532
12,277,329,514
13,271,357,492
14,280,372,468
15,279,395,446
16,282,413,425
17,282,430,408
18,281,443,396
19,282,457,381
20,280,478,362
21,293,483,344
22,281,503,336
23,289,515,316
24,294,516,310
25,289,526,305
26,285,539,296
27,290,543,287
28,288,553,279
29,291,569,260
30,306,556,258
31,299,555,266
32,296,563,261
33,302,563,255
34,305,547,268
35,302,538,280
36,297,543,280
37,294,545,281
38,306,539,275
39,297,544,279
40,297,547,276
41,309,537,274
42,299,537,284
43,291,544,285
44,299,549,272
45,297,550,273
46,290,558,272
47,312,548,260
48,304,543,273
49,303,536,281
50,290,541,289
51,297,541,282
52,294,549,277
53,294,547,279
54,291,545,284
55,297,542,281
56,293,543,284
57,310,528,282
58,295,530,295
59,304,525,291
60,304,520,296
61,293,523,304
62,298,524,298
63,301,527,292
64,301,526,293
65,298,523,299
66,301,517,302
67,297,519,304
68,305,508,307
69,298,502,320
70,303,495,322
71,290,505,325
72,301,502,317
73,301,498,321
74,294,503,323
75,307,496,317
76,302,489,329
77,290,496,334
78,297,493,330
79,293,499,328
80,298,498,324
81,301,490,329
82,304,484,332
83,291,489,340
84,301,487,332
85,298,486,336
86,287,500,333
87,306,497,317
88,303,493,324
89,298,491,331
90,290,499,331
91,295,496,329
92,297,497,326
93,292,505,323
94,293,515,312
95,297,521,302
96,299,513,308
97,296,512,312
98,293,517,310
99,304,507,309
100,289,512,319
101,301,511,308
102,304,498,318
103,288,506,326
104,291,504,325
105,293,509,318
106,290,514,316
107,290,522,308
108,298,515,307
109,300,509,311
110,304,504,312
111,311,488,321
112,302,486,332
113,300,484,336
114,296,488,336
115,286,497,337
116,292,505,323
117,303,499,318
118,295,505,320
119,301,499,320
120,283,515,322
121,299,517,304
122,289,531,300
123,297,526,297
124,296,524,300
125,293,526,301
126,307,519,294
127,296,518,306
128,304,513,303
129,295,515,310
130,289,520,311
131,293,523,304
132,303,517,300
133,292,523,305
134,290,528,302
135,296,530,294
136,290,541,289
137,302,535,283
138,290,542,288
139,301,537,282
140,302,537,281
141,303,533,284
142,304,528,288
143,299,528,293
144,292,530,298
145,290,538,292
146,285,549,286
147,294,552,274
148,293,552,275
149,304,548,268
150,289,553,278
151,304,545,271
152,299,548,273
153,296,548,276
154,287,553,280
155,307,543,270
156,301,535,284
157,299,526,295
158,306,523,291
159,295,520,305
160,294,523,303
161,301,520,299
162,302,513,305
163,290,516,314
164,315,499,306
165,309,487,324
166,297,486,337
167,297,491,332
168,294,491,335
169,292,496,332
170,301,495,324
171,287,502,331
172,292,509,319
173,306,501,313
174,296,507,317
175,282,522,316
176,294,519,307
177,310,498,312
178,289,507,324
179,297,506,317
180,296,508,316
181,294,507,319
182,306,492,322
183,295,494,331
184,294,498,328
185,298,501,321
186,290,509,321
187,294,514,312
188,301,514,305
189,294,520,306
190,293,520,307
191,300,521,299
192,296,524,300
193,293,529,298
194,295,534,291
195,290,541,289
196,294,547,279
197,308,540,272
198,300,538,282
199,296,538,286
200,299,537,284
201,292,540,288
202,291,540,289
203,301,536,283
204,300,531,289
205,297,528,295
206,298,521,301
207,292,523,305
208,301,517,302
209,306,507,307
210,300,504,316
211,306,495,319
212,297,494,329
213,297,492,331
214,298,488,334
215,296,496,328
216,314,479,327
217,293,487,340
218,294,495,331
219,296,496,328
220,299,500,321
221,292,509,319
222,292,516,312
223,290,520,310
224,298,521,301
225,294,526,300
226,310,516,294
227,293,518,309
228,295,522,303
229,295,528,297
230,292,538,290
231,297,539,284
232,297,536,287
233,286,546,288
234,298,542,280
235,298,540,282
236,297,546,277
237,296,547,277
238,296,550,274
239,297,546,277
240,306,537,277
241,288,548,284
242,299,541,280
243,302,540,278
244,310,530,280
245,304,529,287
246,295,530,295
247,296,533,291
248,294,538,288
249,297,535,288
250,300,530,290
251,301,526,293
252,298,524,298
253,303,512,305
254,297,514,309
255,297,514,309
256,297,519,304
257,293,519,308
258,299,527,294
259,296,527,297
260,294,528,298
261,295,532,293
262,301,528,291
263,292,534,294
264,294,540,286
265,295,543,282
266,295,547,278
267,299,545,276
268,302,538,280
269,317,521,282
270,308,513,299
271,288,523,309
272,295,528,297
273,303,517,300
274,295,522,303
275,299,519,302
276,287,534,299
277,301,534,285
278,298,533,289
279,303,531,286
280,291,533,296
281,299,532,289
282,297,537,286
283,297,533,290
284,292,541,287
285,298,542,280
286,298,540,282
287,295,536,289
288,302,530,288
289,290,532,298
290,296,537,287
291,302,531,287
292,304,523,293
293,301,515,304
294,292,518,310
295,300,517,303
296,295,519,306
297,288,527,305
298,301,528,291
299,305,521,294
300,295,523,302
301,309,514,297
302,299,512,309
303,299,506,315
304,294,507,319
305,299,509,312
306,288,520,312
307,301,518,301
308,296,521,303
309,309,513,298
310,298,513,309
311,298,517,305
