time,quite,jail,active
0,1120,0,0
1,1104,12,4
2,1103,16,1
3,1104,16,0
4,1104,16,0
5,1103,17,0
6,1103,17,0
7,1104,16,0
8,1104,15,1
9,1103,16,1
10,1103,17,0
11,1104,16,0
12,1105,15,0
13,1104,16,0
14,1103,17,0
15,1103,17,0
16,1103,17,0
17,1104,16,0
18,1103,17,0
19,1104,16,0
20,1104,16,0
21,1104,16,0
22,1104,16,0
23,1103,17,0
24,1106,14,0
25,1103,17,0
26,1105,15,0
27,1107,13,0
28,1104,16,0
29,1104,15,1
30,1106,14,0
31,1103,17,0
32,1105,15,0
33,1104,16,0
34,1104,16,0
35,1105,14,1
36,1103,17,0
37,1104,16,0
38,1105,15,0
39,1103,17,0
40,1103,17,0
41,1103,17,0
42,1104,16,0
43,1103,17,0
44,1104,16,0
45,1103,17,0
46,1106,14,0
47,1103,16,1
48,1103,17,0
49,1105,15,0
50,1106,14,0
51,1104,15,1
52,1104,16,0
53,1104,16,0
54,1103,17,0
55,1106,14,0
56,1103,17,0
57,1103,17,0
58,1103,17,0
59,1104,16,0
60,1105,15,0
61,1104,16,0
62,1103,16,1
63,1105,15,0
64,1105,14,1
65,1104,16,0
66,1104,16,0
67,1104,16,0
68,1103,17,0
69,1104,16,0
70,1103,17,0
71,1103,17,0
72,1103,17,0
73,1105,15,0
74,1103,17,0
75,1103,17,0
76,1106,14,0
77,1104,14,2
78,1104,16,0
79,1104,16,0
80,1104,16,0
81,1105,15,0
82,1105,15,0
83,1105,15,0
84,1103,17,0
85,1105,15,0
86,1103,16,1
87,1105,15,0
88,1104,14,2
89,1104,16,0
90,1104,15,1
91,1104,16,0
92,1104,15,1
93,1106,13,1
94,1103,17,0
95,1103,17,0
96,1103,17,0
97,1105,15,0
98,1103,17,0
99,1104,16,0
100,1103,17,0
101,1105,15,0
102,1104,16,0
103,1104,15,1
104,1105,15,0
105,1105,15,0
106,1104,16,0
107,1104,15,1
108,1104,16,0
109,1105,15,0
110,1106,14,0
111,1104,15,1
112,1104,16,0
113,1103,17,0
114,1104,16,0
115,1104,16,0
116,1104,16,0
117,1105,15,0
118,1103,17,0
119,1103,17,0
120,1104,16,0
121,1103,17,0
122,1104,16,0
123,1103,16,1
124,1104,16,0
125,1106,13,1
126,1103,17,0
127,1105,15,0
128,1104,16,0
129,1103,17,0
130,1105,15,0
131,1104,16,0
132,1104,15,1
133,1105,15,0
134,1104,16,0
135,1103,17,0
136,1106,14,0
137,1103,17,0
138,1105,15,0
139,1104,16,0
140,1103,17,0
141,1108,12,0
142,1104,16,0
143,1103,17,0
144,1105,15,0
145,1103,15,2
146,1104,16,0
147,1106,14,0
148,1104,15,1
149,1105,15,0
150,1103,17,0
151,1104,16,0
152,1103,17,0
153,1104,16,0
154,1103,17,0
155,1104,16,0
156,1104,16,0
157,1103,17,0
158,1103,17,0
159,1103,17,0
160,1105,15,0
161,1105,15,0
162,1103,17,0
163,1106,14,0
164,1103,17,0
165,1107,13,0
166,1104,16,0
167,1104,16,0
168,1104,15,1
169,1103,17,0
170,1104,16,0
171,1103,17,0
172,1105,15,0
173,1104,16,0
174,1105,15,0
175,1106,14,0
176,1103,17,0
177,1104,16,0
178,1104,15,1
179,1103,17,0
180,1105,15,0
181,1103,17,0
182,1104,16,0
183,1103,16,1
184,1104,16,0
185,1104,15,1
186,1104,16,0
187,1104,16,0
188,1103,17,0
189,1103,17,0
190,1107,13,0
191,1104,16,0
192,1105,14,1
193,1104,16,0
194,1104,15,1
195,1105,14,1
196,1106,14,0
197,1104,16,0
198,1104,15,1
199,1105,15,0
200,1103,17,0
201,1105,15,0
202,1104,16,0
203,1105,15,0
204,1103,16,1
205,1105,15,0
206,1104,16,0
207,1104,15,1
208,1104,16,0
209,1104,16,0
210,1103,17,0
211,1103,17,0
212,1104,16,0
213,1103,17,0
214,1103,17,0
215,1103,17,0
216,1106,14,0
217,1103,17,0
218,1103,17,0
219,1103,17,0
220,1103,17,0
221,1103,17,0
222,1104,16,0
223,1106,14,0
224,1105,15,0
225,1106,14,0
226,1105,15,0
227,1103,17,0
228,1104,16,0
229,1105,15,0
230,1103,17,0
231,1106,14,0
232,1103,16,1
233,1103,17,0
234,1104,16,0
235,1104,15,1
236,1104,16,0
237,1103,17,0
238,1104,16,0
239,1104,16,0
240,1103,17,0
241,1104,16,0
242,1105,15,0
243,1104,15,1
244,1106,14,0
245,1105,15,0
246,1103,15,2
247,1104,16,0
248,1103,17,0
249,1103,17,0
250,1104,16,0
251,1104,16,0
252,1105,15,0
253,1106,13,1
254,1104,16,0
255,1104,16,0
256,1105,14,1
257,1105,14,1
258,1104,16,0
259,1105,15,0
260,1103,17,0
261,1105,15,0
262,1103,16,1
263,1105,15,0
264,1104,16,0
265,1103,17,0
266,1108,12,0
267,1104,15,1
268,1103,17,0
269,1103,17,0
270,1103,17,0
271,1104,16,0
272,1104,16,0
273,1106,14,0
274,1103,17,0
275,1105,15,0
276,1104,16,0
277,1105,14,1
278,1104,16,0
279,1104,15,1
280,1104,16,0
281,1104,16,0
282,1104,15,1
283,1103,17,0
284,1104,16,0
285,1103,17,0
286,1104,16,0
287,1103,16,1
288,1107,13,0
289,1103,17,0
290,1103,17,0
291,1107,13,0
292,1104,14,2
293,1104,15,1
294,1103,17,0
295,1103,17,0
296,1104,16,0
297,1104,16,0
298,1103,17,0
299,1104,16,0
300,1105,15,0
301,1106,14,0
302,1104,15,1
303,1103,16,1
304,1104,16,0
305,1103,17,0
306,1105,15,0
307,1103,17,0
308,1103,17,0
309,1103,17,0
310,1103,17,0
311,1104,16,0
312,1104,16,0
313,1104,16,0
314,1103,17,0
315,1105,15,0
316,1103,17,0
317,1104,16,0
318,1103,17,0
319,1105,15,0
320,1104,16,0
321,1104,15,1
322,1107,13,0
323,1105,14,1
324,1103,17,0
325,1103,17,0
326,1103,17,0
327,1105,15,0
328,1103,17,0
329,1105,15,0
330,1103,17,0
331,1104,16,0
332,1106,14,0
333,1104,16,0
334,1104,16,0
335,1104,16,0
336,1103,17,0
337,1104,16,0
338,1103,17,0
339,1103,17,0
340,1103,17,0
341,1105,15,0
342,1104,16,0
343,1104,16,0
344,1103,16,1
345,1103,17,0
346,1104,16,0
347,1103,17,0
348,1105,15,0
349,1103,17,0
350,1103,17,0
351,1103,17,0
352,1104,16,0
353,1103,16,1
354,1103,17,0
355,1104,16,0
356,1104,16,0
357,1104,16,0
358,1106,14,0
359,1104,13,3
360,1105,15,0
361,1103,17,0
362,1103,17,0
363,1107,13,0
364,1104,16,0
365,1104,16,0
366,1104,16,0
367,1103,17,0
368,1104,16,0
369,1104,16,0
370,1104,16,0
371,1104,16,0
372,1104,16,0
373,1104,16,0
374,1106,14,0
375,1105,14,1
376,1104,15,1
377,1104,16,0
378,1103,17,0
379,1104,16,0
380,1105,15,0
381,1104,16,0
382,1104,15,1
383,1106,14,0
384,1104,16,0
385,1103,17,0
386,1103,17,0
387,1104,16,0
388,1104,16,0
389,1103,16,1
390,1105,15,0
391,1103,15,2
392,1103,17,0
393,1105,15,0
394,1105,15,0
395,1103,17,0
396,1104,16,0
397,1104,16,0
398,1103,17,0
399,1105,15,0
400,1104,16,0
401,1104,16,0
402,1106,14,0
403,1105,14,1
404,1104,16,0
405,1103,17,0
406,1104,16,0
407,1107,13,0
408,1104,16,0
409,1103,17,0
410,1104,16,0
411,1103,17,0
412,1104,16,0
413,1105,15,0
414,1105,15,0
415,1105,15,0
416,1104,16,0
417,1103,17,0
418,1103,17,0
419,1103,17,0
420,1104,16,0
421,1103,17,0
422,1104,16,0
423,1105,15,0
424,1104,16,0
425,1104,16,0
426,1103,17,0
427,1104,16,0
428,1103,17,0
429,1105,15,0
430,1103,17,0
431,1103,17,0
432,1104,16,0
433,1104,16,0
434,1107,12,1
435,1104,15,1
436,1105,14,1
437,1105,15,0
438,1106,13,1
439,1104,16,0
440,1103,17,0
441,1104,16,0
442,1104,16,0
443,1103,17,0
444,1103,17,0
445,1103,17,0
446,1107,13,0
447,1104,16,0
448,1103,17,0
449,1107,13,0
450,1106,14,0
451,1104,14,2
452,1104,16,0
453,1105,15,0
454,1104,16,0
455,1104,16,0
456,1103,16,1
457,1103,17,0
458,1105,15,0
459,1103,17,0
460,1104,16,0
461,1103,16,1
462,1104,16,0
463,1103,17,0
464,1104,16,0
465,1104,15,1
466,1105,14,1
467,1103,17,0
468,1105,15,0
469,1104,16,0
470,1105,15,0
471,1104,15,1
472,1105,15,0
473,1104,16,0
474,1105,15,0
475,1103,17,0
476,1105,15,0
477,1105,15,0
478,1105,15,0
479,1104,16,0
480,1104,15,1
481,1106,14,0
482,1103,17,0
483,1103,17,0
484,1104,16,0
485,1104,16,0
486,1103,17,0
487,1104,16,0
488,1103,16,1
489,1104,16,0
490,1104,16,0
491,1104,16,0
492,1104,16,0
493,1105,15,0
494,1103,17,0
495,1104,16,0
496,1104,16,0
497,1103,17,0
498,1105,15,0
499,1105,15,0
500,1104,16,0
501,1104,16,0
502,1104,16,0
503,1107,13,0
504,1104,15,1
505,1103,17,0
506,1104,16,0
507,1105,15,0
508,1103,16,1
509,1103,17,0
510,1104,16,0
511,1103,17,0
512,1105,15,0
513,1106,14,0
514,1103,17,0
515,1105,15,0
516,1104,16,0
517,1105,15,0
518,1104,16,0
519,1103,17,0
520,1103,17,0
521,1104,16,0
522,1105,15,0
523,1105,14,1
524,1103,17,0
525,1103,17,0
526,1103,17,0
527,1105,15,0
528,1103,17,0
529,1105,15,0
530,1103,17,0
531,1105,15,0
532,1104,16,0
533,1103,17,0
534,1107,13,0
535,1104,16,0
536,1104,16,0
537,1103,17,0
538,1103,17,0
539,1104,16,0
540,1105,15,0
541,1103,17,0
542,1105,15,0
543,1105,15,0
544,1103,17,0
545,1106,14,0
546,1104,15,1
547,1104,16,0
548,1105,15,0
549,1105,15,0
550,1105,15,0
551,1103,16,1
552,1103,17,0
553,1105,15,0
554,1104,16,0
555,1104,16,0
556,1104,16,0
557,1104,16,0
558,1103,17,0
559,1103,17,0
560,1104,16,0
561,1105,15,0
562,1104,15,1
563,1104,16,0
564,1104,16,0
565,1103,16,1
566,1103,17,0
567,1103,17,0
568,1104,16,0
569,1103,17,0
570,1103,17,0
571,1105,15,0
572,1103,17,0
573,1104,16,0
574,1103,17,0
575,1106,14,0
576,1104,14,2
577,1103,17,0
578,1106,14,0
579,1103,17,0
580,1104,16,0
581,1105,15,0
582,1105,15,0
583,1104,16,0
584,1103,17,0
585,1104,16,0
586,1104,16,0
587,1106,14,0
588,1106,13,1
589,1103,17,0
590,1104,16,0
591,1104,16,0
592,1103,17,0
593,1104,16,0
594,1104,16,0
595,1104,15,1
596,1103,17,0
597,1104,16,0
598,1103,17,0
599,1106,14,0
600,1104,16,0
601,1104,16,0
602,1103,17,0
603,1103,17,0
604,1104,16,0
605,1108,11,1
606,1103,15,2
607,1103,17,0
608,1105,15,0
609,1103,17,0
610,1104,16,0
611,1104,15,1
612,1103,17,0
613,1104,16,0
614,1104,15,1
615,1104,16,0
616,1104,16,0
617,1104,16,0
618,1104,16,0
619,1105,15,0
620,1104,16,0
621,1103,17,0
622,1106,14,0
623,1103,17,0
624,1104,16,0
625,1103,17,0
626,1104,16,0
627,1103,17,0
628,1103,17,0
629,1104,16,0
630,1107,12,1
631,1103,17,0
632,1103,17,0
633,1103,17,0
634,1104,16,0
635,1105,14,1
636,1105,15,0
637,1104,15,1
638,1103,17,0
639,1103,17,0
640,1104,16,0
641,1105,15,0
642,1104,16,0
643,1104,16,0
644,1104,15,1
645,1103,16,1
646,1104,16,0
647,1104,16,0
648,1104,16,0
649,1104,16,0
650,1103,17,0
651,1103,17,0
652,1103,17,0
653,1105,15,0
654,1103,16,1
655,1104,16,0
656,1103,16,1
657,1104,16,0
658,1104,16,0
659,1104,16,0
660,1104,16,0
661,1105,15,0
662,1104,16,0
663,1106,14,0
664,1104,16,0
665,1105,15,0
666,1104,16,0
667,1105,15,0
668,1103,16,1
669,1105,15,0
670,1103,17,0
671,1103,17,0
672,1103,17,0
673,1104,16,0
674,1103,17,0
675,1104,16,0
676,1103,17,0
677,1104,16,0
678,1103,16,1
679,1103,17,0
680,1107,13,0
681,1103,16,1
682,1103,17,0
683,1104,16,0
684,1103,16,1
685,1104,16,0
686,1105,15,0
687,1103,16,1
688,1103,17,0
689,1104,16,0
690,1105,15,0
691,1105,14,1
692,1104,16,0
693,1103,17,0
694,1106,14,0
695,1106,14,0
696,1104,14,2
697,1104,16,0
698,1106,14,0
699,1103,17,0
700,1103,17,0
701,1104,16,0
702,1103,17,0
703,1105,15,0
704,1103,17,0
705,1103,17,0
706,1103,17,0
707,1106,14,0
708,1104,16,0
709,1103,17,0
710,1104,16,0
711,1103,17,0
712,1105,15,0
713,1104,16,0
714,1104,16,0
715,1104,16,0
716,1104,15,1
717,1103,16,1
718,1103,17,0
719,1104,16,0
720,1104,16,0
721,1103,16,1
722,1107,13,0
723,1104,15,1
724,1103,17,0
725,1104,16,0
726,1106,14,0
727,1105,15,0
728,1103,17,0
729,1103,17,0
730,1104,16,0
731,1104,16,0
732,1107,12,1
733,1103,16,1
734,1103,17,0
735,1104,16,0
736,1103,17,0
737,1104,16,0
738,1103,17,0
739,1105,15,0
740,1104,16,0
741,1103,17,0
742,1104,16,0
743,1103,17,0
744,1103,17,0
745,1104,16,0
746,1106,13,1
747,1104,16,0
748,1106,14,0
749,1103,16,1
750,1105,15,0
751,1104,15,1
752,1105,15,0
753,1106,13,1
754,1103,17,0
755,1104,16,0
756,1104,16,0
757,1104,16,0
758,1104,16,0
759,1106,14,0
760,1104,15,1
761,1104,16,0
762,1103,17,0
763,1103,17,0
764,1103,17,0
765,1106,14,0
766,1105,14,1
767,1103,17,0
768,1104,16,0
769,1105,15,0
770,1104,16,0
771,1104,16,0
772,1103,17,0
773,1105,15,0
774,1104,16,0
775,1106,14,0
776,1104,15,1
777,1104,16,0
778,1103,17,0
779,1104,16,0
780,1104,16,0
781,1106,14,0
782,1104,14,2
783,1103,17,0
784,1104,16,0
785,1104,16,0
786,1103,16,1
787,1103,17,0
788,1102,18,0
789,1102,18,0
790,1103,17,0
791,1106,14,0
792,1104,15,1
793,1104,16,0
794,1104,16,0
795,1103,17,0
796,1106,14,0
797,1104,16,0
798,1103,17,0
799,1105,15,0
800,1103,17,0
801,1104,16,0
802,1103,17,0
