time,quite,jail,active
0,1120,0,0
1,253,34,833
2,169,64,887
3,170,99,851
4,170,128,822
5,173,156,791
6,175,179,766
7,171,203,746
8,170,233,717
9,176,254,690
10,176,284,660
11,172,313,635
12,180,328,612
13,181,345,594
14,177,368,575
15,186,380,554
16,183,398,539
17,189,404,527
18,185,423,512
19,192,434,494
20,182,451,487
21,187,460,473
22,187,470,463
23,194,482,444
24,197,488,435
25,196,490,434
26,192,493,435
27,199,494,427
28,203,487,430
29,194,489,437
30,211,482,427
31,202,485,433
32,202,481,437
33,190,493,437
34,201,488,431
35,200,484,436
36,206,475,439
37,195,472,453
38,197,476,447
39,197,479,444
40,196,484,440
41,186,500,434
42,200,499,421
43,191,507,422
44,200,504,416
45,205,501,414
46,197,503,420
47,209,497,414
48,206,491,423
49,207,491,422
50,191,501,428
51,200,499,421
52,201,497,422
53,199,497,424
54,200,503,417
55,196,507,417
56,194,512,414
57,204,505,411
58,205,497,418
59,198,499,423
60,216,487,417
61,203,484,433
62,192,491,437
63,195,495,430
64,198,496,426
65,195,502,423
66,206,498,416
67,195,504,421
68,207,498,415
69,201,497,422
70,200,496,424
71,201,494,425
72,187,508,425
73,191,512,417
74,201,507,412
75,202,507,411
76,193,514,413
77,194,516,410
78,207,510,403
79,200,505,415
80,200,509,411
81,193,512,415
82,197,520,403
83,209,518,393
84,193,520,407
85,204,519,397
86,209,512,399
87,209,505,406
88,197,507,416
89,199,509,412
90,201,514,405
91,198,517,405
92,198,519,403
93,208,507,405
94,195,507,418
95,205,498,417
96,196,497,427
97,197,499,424
98,192,506,422
99,195,509,416
100,193,519,408
101,204,512,404
102,199,507,414
103,198,507,415
104,194,507,419
105,195,514,411
106,198,518,404
107,195,530,395
108,196,536,388
109,188,549,383
110,197,554,369
111,196,556,368
112,210,543,367
113,202,540,378
114,196,548,376
115,204,542,374
116,201,541,378
117,197,550,373
118,206,538,376
119,205,534,381
120,194,542,384
121,202,539,379
122,206,530,384
123,198,537,385
124,197,540,383
125,200,542,378
126,205,535,380
127,193,543,384
128,205,535,380
129,204,532,384
130,196,533,391
131,191,543,386
132,198,550,372
133,200,549,371
134,208,538,374
135,211,527,382
136,206,527,387
137,207,518,395
138,196,522,402
139,202,525,393
140,189,540,391
141,210,527,383
142,197,535,388
143,201,538,381
144,198,539,383
145,203,533,384
146,201,538,381
147,197,540,383
148,205,533,382
149,197,534,389
150,203,525,392
151,198,531,391
152,199,535,386
153,195,541,384
154,197,536,387
155,197,538,385
156,202,536,382
157,208,524,388
158,191,525,404
159,206,513,401
160,210,506,404
161,205,499,416
162,195,502,423
163,190,511,419
164,204,509,407
165,195,521,404
166,202,515,403
167,200,513,407
168,200,517,403
169,208,509,403
170,203,503,414
171,200,506,414
172,202,509,409
173,197,515,408
174,203,509,408
175,202,506,412
176,192,513,415
177,199,511,410
178,204,503,413
179,206,498,416
180,209,487,424
181,204,478,438
182,192,493,435
183,185,508,427
184,195,507,418
185,198,509,413
186,192,519,409
187,194,518,408
188,182,531,407
189,202,530,388
190,196,542,382
191,197,547,376
192,201,549,370
193,215,531,374
194,200,532,388
195,195,536,389
196,207,531,382
197,208,520,392
198,207,509,404
199,199,512,409
200,195,514,411
201,197,513,410
202,195,512,413
203,201,506,413
204,208,499,413
205,196,507,417
206,200,510,410
207,204,503,413
208,197,509,414
209,206,504,410
210,208,493,419
211,187,504,429
212,207,495,418
213,201,492,427
214,205,482,433
215,191,487,442
216,198,497,425
217,192,502,426
218,199,501,420
219,201,499,420
220,196,502,422
221,211,492,417
222,205,484,431
223,198,487,435
224,205,481,434
225,203,477,440
226,193,483,444
227,195,485,440
228,194,489,437
229,206,488,426
230,189,501,430
231,201,497,422
232,193,503,424
233,193,508,419
234,209,502,409
235,206,497,417
236,198,498,424
237,190,500,430
238,194,504,422
239,211,492,417
240,190,500,430
241,207,487,426
242,205,482,433
243,193,490,437
244,187,501,432
245,201,502,417
246,189,518,413
247,199,516,405
248,209,508,403
249,203,503,414
250,197,507,416
251,201,505,414
252,196,507,417
253,202,505,413
