time,quite,jail,active
0,1120,0,0
1,786,13,321
2,639,28,453
3,641,42,437
4,639,52,429
5,638,66,416
6,641,84,395
7,639,98,383
8,641,110,369
9,647,118,355
10,641,132,347
11,644,144,332
12,644,150,326
13,642,164,314
14,646,176,298
15,651,176,293
16,641,195,284
17,647,204,269
18,650,207,263
19,648,213,259
20,646,222,252
21,654,218,248
22,646,227,247
23,651,229,240
24,657,224,239
25,652,223,245
26,657,219,244
27,651,227,242
28,654,230,236
29,651,233,236
30,654,237,229
31,651,240,229
32,659,233,228
33,646,239,235
34,660,235,225
35,650,238,232
36,655,235,230
37,652,237,231
38,653,238,229
39,652,244,224
40,659,233,228
41,657,224,239
42,652,226,242
43,653,234,233
44,651,238,231
45,653,240,227
46,652,239,229
47,656,236,228
48,667,222,231
49,649,227,244
50,650,235,235
51,655,236,229
52,654,234,232
53,643,242,235
54,654,238,228
55,654,239,227
56,655,236,229
57,654,234,232
58,646,242,232
59,652,243,225
60,661,237,222
61,653,241,226
62,660,236,224
63,654,236,230
64,650,241,229
65,657,240,223
66,650,243,227
67,655,245,220
68,651,249,220
69,659,238,223
70,660,235,225
71,650,243,227
72,655,239,226
73,653,238,229
74,664,229,227
75,656,231,233
76,658,227,235
77,651,230,239
78,658,223,239
79,658,223,239
80,649,225,246
81,649,227,244
82,659,221,240
83,654,217,249
84,656,218,246
85,650,224,246
86,655,223,242
87,645,231,244
88,657,231,232
89,652,239,229
90,651,242,227
91,659,232,229
92,650,237,233
93,658,237,225
94,660,231,229
95,653,237,230
96,648,240,232
97,655,243,222
98,661,234,225
99,651,239,230
100,659,237,224
101,652,237,231
102,655,235,230
103,654,236,230
104,653,239,228
105,652,238,230
106,656,237,227
107,652,240,228
108,646,252,222
109,660,247,213
110,651,252,217
111,649,263,208
112,659,259,202
113,656,260,204
114,654,260,206
115,659,255,206
116,651,253,216
117,662,246,212
118,657,246,217
119,655,248,217
120,650,254,216
121,652,258,210
122,653,261,206
123,650,265,205
124,660,257,203
125,658,253,209
126,649,260,211
127,653,261,206
128,653,261,206
129,660,255,205
130,657,251,212
131,652,259,209
132,654,262,204
133,664,254,202
134,654,254,212
135,655,254,211
136,655,252,213
137,654,252,214
138,658,251,211
139,650,250,220
140,652,255,213
141,651,254,215
142,648,259,213
143,655,259,206
144,653,257,210
145,659,253,208
146,652,257,211
147,660,250,210
148,657,247,216
149,649,251,220
150,658,247,215
151,654,248,218
152,663,236,221
153,646,248,226
154,657,245,218
155,657,244,219
156,654,245,221
157,655,240,225
158,656,238,226
159,655,240,225
160,654,243,223
161,654,243,223
162,653,242,225
163,662,233,225
164,654,233,233
165,659,227,234
166,655,227,238
167,659,220,241
168,651,220,249
169,653,221,246
170,648,229,243
171,656,227,237
172,649,232,239
173,649,234,237
174,650,237,233
175,653,237,230
176,652,247,221
177,657,244,219
178,656,239,225
179,656,238,226
180,650,239,231
181,657,240,223
182,655,239,226
183,650,245,225
184,658,239,223
185,652,238,230
186,653,241,226
187,654,245,221
188,655,244,221
189,655,241,224
190,652,245,223
191,661,237,222
192,651,242,227
193,654,242,224
194,661,235,224
195,650,239,231
196,656,234,230
197,652,238,230
198,653,239,228
199,651,239,230
200,658,234,228
201,653,238,229
202,650,243,227
203,654,243,223
204,657,240,223
205,658,238,224
206,658,238,224
207,653,241,226
208,659,236,225
209,653,241,226
210,651,244,225
211,646,251,223
212,652,250,218
213,646,259,215
214,654,256,210
215,647,262,211
216,656,258,206
217,655,260,205
218,658,255,207
219,654,255,211
220,658,253,209
221,653,259,208
222,657,252,211
223,662,244,214
224,655,250,215
225,656,250,214
226,658,249,213
227,654,247,219
228,654,249,217
229,653,252,215
230,655,250,215
231,656,253,211
232,657,251,212
233,655,252,213
234,657,246,217
235,656,242,222
236,656,241,223
237,643,255,222
238,653,259,208
239,654,258,208
240,649,261,210
241,650,264,206
242,653,265,202
243,654,266,200
244,654,263,203
245,659,258,203
246,656,255,209
247,652,255,213
248,653,256,211
249,653,260,207
250,655,262,203
251,655,261,204
252,654,263,203
253,650,268,202
254,657,269,194
255,660,261,199
256,659,254,207
257,660,252,208
258,654,252,214
259,653,250,217
260,651,252,217
261,656,247,217
262,654,249,217
263,665,242,213
264,659,239,222
265,649,241,230
266,654,245,221
267,656,244,220
268,653,248,219
269,652,252,216
270,656,251,213
271,650,257,213
272,660,251,209
273,654,248,218
274,649,248,223
275,657,243,220
276,649,244,227
277,650,250,220
278,652,257,211
279,653,256,211
280,647,265,208
281,655,266,199
282,660,256,204
283,654,258,208
284,661,254,205
285,654,253,213
286,661,247,212
287,654,246,220
288,661,242,217
289,645,251,224
290,655,255,210
291,652,258,210
292,660,256,204
293,650,261,209
294,654,263,203
295,652,272,196
296,653,273,194
297,656,267,197
298,655,269,196
299,654,270,196
300,663,259,198
301,650,261,209
302,655,262,203
303,648,271,201
304,655,271,194
305,651,276,193
306,661,266,193
307,664,251,205
308,658,246,216
309,654,248,218
310,664,239,217
311,655,237,228
312,652,240,228
313,656,239,225
314,653,241,226
315,659,237,224
316,663,227,230
317,652,229,239
318,657,225,238
319,650,230,240
320,652,232,236
321,654,231,235
322,652,232,236
323,657,226,237
324,653,226,241
325,652,224,244
326,648,231,241
327,653,236,231
328,656,234,230
329,650,240,230
330,644,251,225
331,656,248,216
332,650,254,216
333,655,255,210
334,660,250,210
335,660,245,215
336,653,248,219
337,662,237,221
338,652,243,225
339,653,242,225
340,660,240,220
341,650,247,223
342,660,244,216
343,650,250,220
344,654,248,218
345,655,247,218
346,658,242,220
347,652,245,223
348,650,248,222
349,660,235,225
350,654,235,231
351,649,242,229
352,651,243,226
353,655,240,225
354,646,250,224
355,651,256,213
356,658,257,205
357,664,243,213
358,656,243,221
359,653,244,223
360,656,244,220
361,652,250,218
362,658,246,216
363,654,245,221
364,654,247,219
365,659,238,223
366,651,244,225
367,652,246,222
368,656,242,222
369,650,243,227
370,648,248,224
371,651,251,218
372,656,246,218
373,653,247,220
374,652,249,219
375,657,246,217
376,649,248,223
377,658,243,219
378,654,244,222
379,650,248,222
380,655,245,220
381,654,245,221
382,654,245,221
383,652,249,219
384,656,248,216
385,652,244,224
386,659,237,224
387,662,233,225
388,658,230,232
389,662,227,231
390,649,236,235
391,651,240,229
392,655,238,227
393,654,234,232
394,651,232,237
395,655,232,233
396,653,239,228
397,655,239,226
398,651,238,231
399,652,235,233
400,650,236,234
401,652,236,232
402,658,232,230
403,652,237,231
404,657,236,227
405,657,236,227
406,660,231,229
407,653,235,232
408,645,244,231
409,657,243,220
410,655,241,224
411,658,239,223
412,656,236,228
413,660,228,232
414,650,231,239
415,650,240,230
416,656,238,226
417,652,240,228
418,659,236,225
419,652,243,225
420,645,251,224
421,652,256,212
422,656,255,209
423,653,252,215
424,664,248,208
425,655,242,223
426,648,245,227
427,653,245,222
428,657,243,220
429,654,252,214
430,656,250,214
431,657,249,214
432,650,249,221
433,651,253,216
434,653,257,210
435,649,262,209
436,655,261,204
437,650,268,202
438,652,271,197
439,660,265,195
440,653,269,198
441,655,268,197
442,654,266,200
443,648,273,199
444,657,268,195
445,657,263,200
446,655,260,205
447,661,254,205
448,649,258,213
449,654,260,206
450,659,259,202
451,654,256,210
452,655,254,211
453,653,254,213
454,659,247,214
455,662,241,217
456,653,244,223
457,655,245,220
458,657,238,225
459,657,234,229
460,652,239,229
461,653,238,229
462,653,243,224
463,655,237,228
464,655,235,230
465,655,233,232
466,655,235,230
467,650,241,229
468,658,235,227
469,648,239,233
470,654,241,225
471,651,242,227
472,652,243,225
473,656,241,223
474,657,240,223
475,654,245,221
476,660,242,218
477,655,241,224
478,662,236,222
479,652,236,232
480,655,237,228
481,645,248,227
482,662,239,219
483,657,236,227
484,654,240,226
485,655,241,224
486,652,243,225
487,656,237,227
488,649,244,227
489,655,247,218
490,654,249,217
491,656,247,217
492,655,248,217
493,651,252,217
494,648,261,211
495,650,267,203
496,657,266,197
497,655,262,203
498,658,258,204
499,663,249,208
500,653,247,220
501,661,239,220
502,653,245,222
503,653,246,221
504,654,251,215
505,657,252,211
506,662,246,212
507,654,242,224
508,652,250,218
509,658,250,212
510,654,249,217
511,656,246,218
