time,quite,jail,active
0,1120,0,0
1,1099,15,6
2,1100,19,1
3,1100,20,0
4,1099,20,1
5,1099,21,0
6,1099,21,0
7,1100,20,0
8,1099,21,0
9,1101,19,0
10,1100,20,0
11,1098,21,1
12,1099,21,0
13,1099,21,0
14,1098,22,0
15,1099,21,0
16,1099,21,0
17,1100,19,1
18,1099,20,1
19,1100,20,0
20,1099,21,0
21,1098,22,0
22,1099,21,0
23,1099,21,0
24,1099,21,0
25,1099,21,0
26,1100,20,0
27,1098,21,1
28,1098,22,0
29,1099,21,0
30,1098,22,0
31,1104,16,0
32,1100,19,1
33,1098,22,0
34,1100,20,0
35,1099,21,0
36,1099,21,0
37,1101,19,0
38,1099,20,1
39,1099,20,1
40,1100,20,0
41,1099,21,0
42,1100,20,0
43,1101,19,0
44,1100,18,2
45,1099,20,1
46,1066,23,31
47,929,49,142
48,764,83,273
49,666,122,332
50,640,165,315
51,642,213,265
52,644,257,219
53,647,300,173
54,673,325,122
55,695,358,67
56,737,372,11
57,750,366,4
58,766,354,0
59,783,337,0
60,799,321,0
61,817,303,0
62,830,289,1
63,844,276,0
64,857,262,1
65,877,243,0
66,886,234,0
67,903,217,0
68,920,200,0
69,936,183,1
70,946,174,0
71,958,162,0
72,971,148,1
73,983,137,0
74,998,122,0
75,1012,108,0
76,1021,99,0
77,1037,83,0
78,1054,66,0
79,1067,53,0
80,1081,39,0
81,1086,33,1
82,1092,28,0
83,1095,25,0
84,1102,18,0
85,1101,18,1
86,1101,19,0
87,1100,20,0
88,1101,19,0
89,1100,20,0
90,1100,19,1
91,1100,20,0
92,1101,19,0
93,1098,21,1
94,1097,23,0
95,1093,23,4
96,1055,36,29
97,985,55,80
98,865,91,164
99,732,132,256
100,662,174,284
101,648,219,253
102,652,252,216
103,655,295,170
104,694,337,89
105,731,368,21
106,751,369,0
107,763,357,0
108,780,339,1
109,795,325,0
110,810,310,0
111,829,291,0
112,847,273,0
113,856,263,1
114,867,253,0
115,883,237,0
116,891,229,0
117,901,219,0
118,913,207,0
119,929,191,0
120,943,176,1
121,959,161,0
122,971,149,0
123,988,131,1
124,1001,119,0
125,1016,103,1
126,1026,94,0
127,1038,82,0
128,1048,72,0
129,1064,56,0
130,1073,47,0
131,1084,35,1
132,1090,29,1
133,1095,25,0
134,1097,22,1
135,1099,21,0
136,1098,22,0
137,1100,20,0
138,1100,20,0
139,1099,21,0
140,1099,21,0
141,1102,18,0
142,1101,18,1
143,1101,19,0
144,1100,19,1
145,1100,20,0
146,1101,18,1
147,1099,21,0
148,1100,20,0
149,1101,19,0
150,1100,20,0
151,1100,20,0
152,1101,19,0
153,1100,20,0
154,1099,20,1
155,1099,21,0
156,1102,18,0
157,1099,20,1
158,1099,21,0
159,1099,21,0
160,1100,20,0
161,1101,19,0
162,1101,18,1
163,1100,20,0
164,1101,19,0
165,1103,16,1
166,1101,17,2
167,1101,19,0
168,1100,19,1
169,1101,19,0
170,1099,21,0
171,1099,21,0
172,1103,17,0
173,1100,19,1
174,1099,21,0
175,1101,19,0
176,1099,21,0
177,1102,18,0
178,1099,20,1
179,1099,21,0
180,1101,19,0
181,1100,20,0
182,1089,20,11
183,1024,33,63
184,976,57,87
185,836,93,191
186,670,138,312
187,646,185,289
188,646,227,247
189,666,257,197
190,671,298,151
191,695,333,92
192,753,356,11
193,770,349,1
194,786,334,0
195,799,321,0
196,808,311,1
197,823,297,0
198,841,279,0
199,864,256,0
200,880,240,0
201,892,227,1
202,909,210,1
203,919,200,1
204,926,193,1
205,939,181,0
206,946,174,0
207,957,162,1
208,975,145,0
209,989,131,0
210,996,123,1
211,1009,111,0
212,1015,104,1
213,1034,86,0
214,1045,74,1
215,1051,68,1
216,1067,53,0
217,1076,43,1
218,1078,42,0
219,1090,30,0
220,1091,29,0
221,1097,23,0
222,1099,21,0
223,1100,20,0
224,1100,20,0
225,1100,19,1
226,1103,17,0
227,1101,19,0
228,1100,18,2
229,1099,21,0
230,1100,20,0
231,1101,19,0
232,1099,20,1
233,1101,19,0
234,1101,17,2
235,1100,19,1
236,1101,18,1
237,1102,17,1
238,1100,19,1
239,1100,20,0
240,1101,19,0
241,1100,19,1
242,1099,21,0
243,1101,19,0
244,1100,19,1
245,1099,21,0
246,1100,20,0
247,1101,19,0
248,1101,19,0
249,1100,20,0
250,1101,19,0
251,1101,19,0
252,1101,19,0
253,1100,19,1
254,1100,20,0
255,1099,21,0
256,1101,19,0
257,1102,18,0
258,1102,17,1
259,1100,20,0
260,1101,19,0
261,1099,21,0
262,1101,19,0
263,1099,20,1
264,1100,20,0
265,1100,19,1
266,1101,19,0
267,1100,19,1
268,1099,21,0
269,1100,20,0
270,1100,20,0
271,1099,20,1
272,1099,21,0
273,1100,20,0
274,1100,20,0
275,1102,18,0
276,1102,16,2
277,1100,20,0
278,1100,19,1
279,1101,18,1
