time,quite,jail,active
0,1120,0,0
1,219,37,864
2,132,74,914
3,130,110,880
4,136,138,846
5,135,170,815
6,139,191,790
7,139,219,762
8,138,241,741
9,138,271,711
10,141,294,685
11,143,319,658
12,144,342,634
13,139,372,609
14,153,380,587
15,147,397,576
16,155,408,557
17,144,431,545
18,154,444,522
19,162,448,510
20,158,454,508
21,157,458,505
22,155,470,495
23,159,481,480
24,164,485,471
25,147,502,471
26,158,510,452
27,167,514,439
28,166,515,439
29,162,520,438
30,169,520,431
31,160,524,436
32,166,524,430
33,175,523,422
34,159,530,431
35,163,528,429
36,173,520,427
37,172,510,438
38,155,526,439
39,156,539,425
40,168,542,410
41,168,540,412
42,166,542,412
43,167,546,407
44,161,554,405
45,159,560,401
46,168,556,396
47,166,561,393
48,173,553,394
49,172,544,404
50,167,548,405
51,173,544,403
52,163,541,416
53,159,554,407
54,172,546,402
55,167,547,406
56,161,555,404
57,175,545,400
58,184,523,413
59,175,514,431
60,164,514,442
61,165,515,440
62,170,509,441
63,166,510,444
64,162,514,444
65,153,530,437
66,167,533,420
67,166,533,421
68,174,530,416
69,165,535,420
70,161,538,421
71,164,536,420
72,160,544,416
73,159,554,407
74,164,555,401
75,160,562,398
76,164,559,397
77,166,563,391
78,165,562,393
79,158,568,394
80,170,566,384
81,173,562,385
82,162,567,391
83,169,570,381
84,168,569,383
85,170,560,390
86,164,566,390
87,168,569,383
88,163,575,382
89,163,583,374
90,167,584,369
91,176,575,369
92,173,569,378
93,173,566,381
94,170,560,390
95,177,547,396
96,165,552,403
97,170,555,395
98,172,555,393
99,159,559,402
100,167,555,398
101,173,546,401
102,168,541,411
103,166,544,410
104,171,542,407
105,169,544,407
106,166,542,412
107,159,548,413
108,168,547,405
109,170,546,404
110,170,546,404
111,176,531,413
112,168,531,421
113,167,536,417
114,168,533,419
115,167,534,419
116,174,527,419
117,161,527,432
118,162,525,433
119,161,529,430
120,157,542,421
121,172,539,409
122,167,538,415
123,165,539,416
124,170,542,408
125,166,541,413
126,162,546,412
127,171,541,408
128,163,550,407
129,171,540,409
130,176,531,413
131,161,542,417
132,160,554,406
133,163,562,395
134,173,564,383
135,158,570,392
136,165,575,380
137,168,574,378
138,161,579,380
139,177,568,375
140,161,572,387
141,172,562,386
142,184,544,392
143,159,554,407
144,169,557,394
145,164,561,395
146,172,549,399
147,157,557,406
148,161,562,397
149,175,552,393
150,168,547,405
151,174,533,413
152,171,528,421
153,172,522,426
154,159,531,430
155,171,525,424
156,176,517,427
157,174,513,433
158,164,520,436
159,168,518,434
160,170,510,440
161,160,522,438
162,167,524,429
163,167,525,428
164,173,515,432
165,163,519,438
166,158,531,431
167,170,529,421
168,170,520,430
169,168,522,430
170,161,527,432
171,156,535,429
172,174,531,415
173,166,532,422
174,172,530,418
175,170,532,418
176,165,535,420
177,169,527,424
178,174,523,423
179,179,512,429
180,166,513,441
181,165,509,446
182,171,505,444
183,161,512,447
184,166,517,437
185,155,534,431
186,158,548,414
187,160,547,413
188,170,547,403
189,171,546,403
190,168,539,413
191,174,529,417
192,168,524,428
193,171,520,429
194,167,520,433
195,166,525,429
196,172,519,429
197,162,524,434
198,171,522,427
199,165,530,425
200,154,542,424
201,173,539,408
202,164,539,417
203,161,542,417
204,168,541,411
205,152,552,416
206,181,536,403
207,168,537,415
208,178,524,418
209,169,516,435
210,157,531,432
211,174,528,418
212,163,531,426
213,162,537,421
214,170,530,420
215,177,516,427
216,170,512,438
217,164,516,440
218,169,515,436
219,162,514,444
220,159,525,436
221,167,524,429
222,166,529,425
223,166,535,419
224,173,524,423
225,168,524,428
226,164,529,427
227,163,532,425
228,171,530,419
229,162,536,422
230,160,544,416
231,160,546,414
232,168,551,401
233,165,556,399
234,162,564,394
235,174,556,390
236,174,552,394
237,164,554,402
238,162,558,400
239,173,548,399
240,161,554,405
241,171,552,397
242,164,553,403
243,176,541,403
244,169,539,412
245,172,536,412
246,160,544,416
247,175,534,411
248,160,543,417
249,175,537,408
250,162,541,417
251,167,540,413
252,173,535,412
253,166,531,423
254,161,540,419
