time,quite,jail,active
0,1120,0,0
1,960,25,135
2,696,48,376
3,616,82,422
4,618,108,394
5,624,130,366
6,620,158,342
7,623,187,310
8,619,216,285
9,628,233,259
10,622,257,241
11,623,276,221
12,630,295,195
13,640,303,177
14,627,325,168
15,637,344,139
16,636,359,125
17,642,383,95
18,655,389,76
19,665,402,53
20,674,408,38
21,688,412,20
22,705,402,13
23,733,378,9
24,747,360,13
25,756,348,16
26,764,340,16
27,787,328,5
28,807,312,1
29,820,299,1
30,829,278,13
31,820,268,32
32,834,254,32
33,828,246,46
34,777,256,87
35,740,264,116
36,696,270,154
37,670,280,170
38,640,294,186
39,634,311,175
40,657,318,145
41,648,326,146
42,646,332,142
43,656,331,133
44,664,340,116
45,667,345,108
46,656,357,107
47,649,373,98
48,654,389,77
49,661,395,64
50,667,404,49
51,689,403,28
52,701,403,16
53,722,389,9
54,744,376,0
55,765,353,2
56,797,323,0
57,820,297,3
58,824,282,14
59,801,270,49
60,765,261,94
61,723,272,125
62,660,283,177
63,637,296,187
64,635,308,177
65,661,320,139
66,666,321,133
67,653,335,132
68,660,339,121
69,651,352,117
70,661,364,95
71,684,365,71
72,700,370,50
73,711,377,32
74,727,377,16
75,750,364,6
76,776,335,9
77,756,327,37
78,756,323,41
79,748,328,44
80,736,327,57
81,735,333,52
82,740,328,52
83,726,337,57
84,708,344,68
85,696,345,79
86,691,348,81
87,696,354,70
88,695,366,59
89,714,358,48
90,734,356,30
91,757,345,18
92,779,341,0
93,799,313,8
94,796,294,30
95,792,283,45
96,766,282,72
97,725,282,113
98,678,293,149
99,656,309,155
100,654,316,150
101,651,326,143
102,650,336,134
103,640,343,137
104,653,355,112
105,661,368,91
106,672,376,72
107,690,382,48
108,721,362,37
109,729,354,37
110,726,356,38
111,719,353,48
112,731,348,41
113,748,350,22
114,756,354,10
115,768,333,19
116,742,326,52
117,748,317,55
118,727,330,63
119,720,332,68
120,707,330,83
121,683,343,94
122,666,353,101
123,675,354,91
124,687,343,90
125,683,343,94
126,670,349,101
