time,quite,jail,active
0,1120,0,0
1,1079,14,27
2,911,32,177
3,670,61,389
4,638,79,403
5,639,108,373
6,637,130,353
7,636,153,331
8,638,176,306
9,651,188,281
10,649,206,265
11,651,217,252
12,652,225,243
13,645,244,231
14,655,250,215
15,655,259,206
16,660,262,198
17,651,270,199
18,661,279,180
19,663,280,177
20,664,279,177
21,663,271,186
22,664,265,191
23,664,271,185
24,667,270,183
25,667,267,186
26,656,269,195
27,657,278,185
28,659,276,185
29,663,282,175
30,674,281,165
31,663,286,171
32,666,293,161
33,670,296,154
34,677,292,151
35,679,287,154
36,665,289,166
37,663,286,171
38,665,286,169
39,661,292,167
40,664,292,164
41,675,296,149
42,687,292,141
43,673,308,139
44,669,303,148
45,668,307,145
46,679,295,146
47,678,293,149
48,676,294,150
49,677,299,144
50,672,302,146
51,663,300,157
52,675,289,156
53,661,292,167
54,666,291,163
55,660,293,167
56,672,292,156
57,663,294,163
58,670,297,153
59,665,301,154
60,670,298,152
61,671,300,149
62,690,289,141
63,672,293,155
64,663,297,160
65,677,292,151
66,669,294,157
67,668,301,151
68,666,302,152
69,682,292,146
70,670,295,155
71,668,300,152
72,669,294,157
73,663,298,159
74,673,285,162
75,659,288,173
76,660,288,172
77,666,286,168
78,666,287,167
79,664,285,171
80,658,291,171
81,662,291,167
82,657,296,167
83,669,294,157
84,658,305,157
85,669,304,147
86,678,308,134
87,696,312,112
88,705,317,98
89,711,315,94
90,709,313,98
91,714,295,111
92,682,292,146
93,687,273,160
94,671,267,182
95,670,263,187
96,661,258,201
97,661,255,204
98,658,263,199
99,659,265,196
100,664,269,187
101,658,273,189
102,663,274,183
103,655,279,186
104,650,294,176
105,668,300,152
106,668,298,154
107,664,306,150
108,684,288,148
109,669,292,159
110,669,296,155
111,662,304,154
112,658,309,153
113,669,307,144
114,672,312,136
115,674,309,137
116,679,305,136
117,675,304,141
118,674,295,151
119,667,292,161
120,676,285,159
121,667,293,160
122,677,291,152
123,662,299,159
124,665,301,154
125,658,308,154
126,655,318,147
127,678,308,134
128,684,309,127
129,684,306,130
130,690,293,137
131,660,298,162
132,663,300,157
133,680,290,150
134,673,290,157
135,673,291,156
136,671,287,162
137,668,282,170
138,665,277,178
139,650,292,178
140,659,302,159
141,669,300,151
142,668,291,161
143,654,298,168
144,667,299,154
145,682,294,144
146,666,293,161
147,673,290,157
148,669,296,155
149,669,297,154
150,667,304,149
151,667,299,154
152,663,296,161
153,660,301,159
154,674,292,154
155,660,302,158
156,666,307,147
157,661,303,156
158,673,305,142
159,675,297,148
160,676,289,155
161,679,289,152
162,685,285,150
163,668,284,168
164,668,283,169
165,665,282,173
166,663,288,169
