time,quite,jail,active
0,1120,0,0
1,874,14,232
2,654,51,415
3,617,77,426
4,614,107,399
5,617,136,367
6,612,166,342
7,618,192,310
8,616,216,288
9,623,236,261
10,629,249,242
11,625,269,226
12,624,296,200
13,635,318,167
14,642,337,141
15,646,346,128
16,653,358,109
17,658,373,89
18,667,386,67
19,670,392,58
20,679,392,49
21,682,389,49
22,667,390,63
23,670,386,64
24,676,387,57
25,686,387,47
26,694,384,42
27,709,367,44
28,705,358,57
29,710,350,60
30,688,339,93
31,688,335,97
32,667,342,111
33,664,343,113
34,663,349,108
35,669,348,103
36,668,363,89
37,671,363,86
38,699,351,70
39,693,337,90
40,685,342,93
41,680,347,93
42,667,349,104
43,668,356,96
44,665,360,95
45,669,365,86
46,656,377,87
47,664,384,72
48,669,380,71
49,688,369,63
50,690,360,70
51,688,356,76
52,683,360,77
53,679,360,81
54,692,348,80
55,678,360,82
56,661,363,96
57,669,366,85
58,674,369,77
59,683,365,72
60,688,365,67
61,690,357,73
62,684,356,80
63,685,351,84
64,674,356,90
65,666,358,96
66,682,360,78
67,661,363,96
68,673,366,81
69,681,362,77
70,696,352,72
71,702,347,71
72,693,337,90
73,673,342,105
74,666,347,107
75,678,340,102
76,665,342,113
77,666,341,113
78,671,345,104
79,676,340,104
80,675,344,101
81,675,350,95
82,674,345,101
83,666,344,110
84,653,355,112
85,660,355,105
86,658,366,96
87,662,370,88
88,674,369,77
89,665,373,82
90,682,370,68
91,677,374,69
92,685,372,63
93,682,366,72
94,678,372,70
95,698,355,67
96,683,351,86
97,684,354,82
98,681,362,77
99,681,355,84
100,680,356,84
101,690,354,76
102,680,347,93
103,677,349,94
104,684,348,88
105,675,348,97
106,665,347,108
107,666,355,99
108,661,365,94
109,672,365,83
110,673,360,87
111,668,368,84
112,674,367,79
113,675,367,78
114,673,372,75
115,683,372,65
116,690,360,70
117,671,368,81
118,678,356,86
119,681,352,87
120,696,339,85
121,695,339,86
122,671,345,104
123,670,355,95
124,671,351,98
125,672,348,100
126,666,352,102
127,673,351,96
128,673,352,95
129,685,352,83
130,684,349,87
131,683,343,94
132,679,351,90
133,674,353,93
134,674,349,97
135,683,346,91
136,687,351,82
137,678,348,94
138,660,347,113
139,680,340,100
140,674,339,107
141,671,339,110
142,661,349,110
143,667,364,89
144,653,372,95
145,660,370,90
146,674,364,82
147,692,353,75
148,683,357,80
149,688,348,84
150,676,351,93
151,692,344,84
152,695,339,86
153,672,346,102
154,651,361,108
155,670,357,93
156,671,349,100
157,666,351,103
158,665,354,101
159,666,359,95
160,676,349,95
161,684,342,94
162,663,357,100
163,662,368,90
164,670,373,77
165,679,378,63
166,684,378,58
167,700,361,59
168,697,351,72
169,698,341,81
170,686,340,94
171,680,343,97
172,677,340,103
173,662,341,117
174,668,346,106
175,671,349,100
176,679,355,86
177,686,356,78
178,674,358,88
179,670,361,89
180,674,361,85
181,684,359,77
182,692,360,68
183,688,351,81
184,670,352,98
185,674,353,93
186,677,349,94
187,672,350,98
188,660,357,103
189,674,352,94
190,673,361,86
191,678,358,84
192,673,354,93
193,680,353,87
194,690,340,90
195,686,344,90
196,678,336,106
197,668,339,113
198,677,339,104
199,671,345,104
200,659,351,110
201,662,358,100
202,674,363,83
203,679,364,77
