time,quite,jail,active
0,1120,0,0
1,773,16,331
2,687,42,391
3,670,74,376
4,676,95,349
5,672,120,328
6,670,143,307
7,670,163,287
8,672,183,265
9,673,199,248
10,675,215,230
11,676,224,220
12,678,237,205
13,685,242,193
14,686,250,184
15,685,255,180
16,684,266,170
17,685,279,156
18,685,284,151
19,680,290,150
20,686,289,145
21,683,290,147
22,698,281,141
23,695,278,147
24,694,281,145
25,695,279,146
26,688,279,153
27,688,285,147
28,687,291,142
29,691,292,137
30,691,280,149
31,693,275,152
32,688,282,150
33,698,275,147
34,697,270,153
35,693,272,155
36,694,262,164
37,683,266,171
38,692,264,164
39,686,271,163
40,691,269,160
41,695,269,156
42,692,266,162
43,695,265,160
44,689,264,167
45,696,262,162
46,684,265,171
47,682,268,170
48,688,272,160
49,693,273,154
50,689,268,163
51,690,266,164
52,692,268,160
53,692,270,158
54,686,274,160
55,693,270,157
56,690,269,161
57,688,266,166
58,693,274,153
59,693,278,149
60,692,281,147
61,693,275,152
62,685,279,156
63,688,277,155
64,695,273,152
65,699,267,154
66,685,269,166
67,691,266,163
68,688,267,165
69,685,271,164
70,690,269,161
71,693,267,160
72,702,263,155
73,693,261,166
74,689,262,169
75,699,266,155
76,692,272,156
77,694,278,148
78,693,277,150
79,688,280,152
80,699,274,147
81,685,281,154
82,701,271,148
83,692,273,155
84,697,268,155
85,699,269,152
86,691,265,164
87,691,271,158
88,702,267,151
89,687,269,164
90,689,276,155
91,687,277,156
92,689,272,159
93,699,267,154
94,698,266,156
95,706,260,154
96,703,253,164
97,705,250,165
98,690,253,177
99,691,255,174
100,682,263,175
101,690,268,162
102,696,269,155
103,693,270,157
104,690,274,156
105,694,269,157
106,691,265,164
107,686,271,163
108,685,272,163
109,683,274,163
110,694,265,161
111,687,267,166
112,693,264,163
113,691,273,156
114,688,269,163
115,690,265,165
116,688,268,164
117,701,261,158
118,691,266,163
119,694,261,165
120,688,267,165
121,689,276,155
122,686,272,162
123,687,275,158
124,685,285,150
125,694,278,148
126,696,273,151
127,698,266,156
128,690,268,162
129,693,262,165
130,684,268,168
131,687,269,164
132,693,267,160
133,684,273,163
134,689,274,157
135,680,278,162
136,689,272,159
137,688,277,155
138,691,273,156
139,695,269,156
140,691,269,160
141,689,269,162
142,686,269,165
143,684,274,162
144,688,269,163
145,697,256,167
146,681,269,170
147,678,277,165
148,695,267,158
149,686,268,166
150,687,273,160
151,687,273,160
152,687,279,154
153,692,275,153
154,699,270,151
155,686,271,163
156,697,266,157
157,697,261,162
158,694,258,168
159,686,258,176
160,701,255,164
161,691,253,176
162,694,254,172
163,690,260,170
164,693,258,169
165,693,257,170
166,691,263,166
167,693,268,159
168,690,265,165
169,698,258,164
170,689,261,170
171,686,261,173
172,681,265,174
173,692,270,158
174,692,269,159
175,698,264,158
176,702,261,157
177,690,262,168
178,697,263,160
179,688,273,159
180,690,268,162
181,686,271,163
182,700,264,156
183,689,272,159
184,696,265,159
185,688,265,167
186,683,274,163
187,678,281,161
188,686,282,152
189,682,291,147
190,691,277,152
191,691,277,152
192,689,274,157
193,688,276,156
194,686,278,156
195,689,275,156
196,692,269,159
197,688,273,159
198,690,273,157
199,697,267,156
200,692,262,166
201,694,263,163
202,693,255,172
203,687,252,181
204,693,253,174
205,696,251,173
206,689,255,176
207,684,265,171
208,690,266,164
209,696,258,166
210,689,262,169
211,684,261,175
212,695,259,166
213,696,255,169
214,694,255,171
215,682,260,178
216,694,258,168
217,691,255,174
218,695,257,168
219,700,253,167
220,691,251,178
221,683,254,183
222,682,252,186
223,688,257,175
224,682,258,180
225,684,259,177
226,689,265,166
227,691,269,160
228,679,281,160
229,689,284,147
230,683,291,146
231,687,296,137
232,708,286,126
233,701,282,137
234,705,271,144
235,701,266,153
236,694,263,163
237,694,260,166
238,700,252,168
239,692,249,179
240,690,254,176
241,687,255,178
242,693,258,169
243,690,269,161
244,693,266,161
245,675,272,173
246,690,263,167
247,679,276,165
248,690,272,158
249,687,278,155
250,687,275,158
251,686,281,153
252,690,279,151
253,692,279,149
254,689,279,152
255,694,272,154
256,687,278,155
257,698,270,152
258,699,267,154
259,705,264,151
260,702,250,168
261,698,244,178
262,688,245,187
263,685,243,192
264,689,248,183
265,686,255,179
266,694,250,176
267,693,246,181
268,694,246,180
269,696,241,183
270,685,251,184
271,683,260,177
272,693,270,157
273,685,281,154
274,685,285,150
275,685,283,152
276,679,288,153
277,682,294,144
278,683,293,144
279,696,284,140
280,702,276,142
281,687,279,154
282,695,275,150
283,692,270,158
284,697,264,159
285,688,269,163
286,686,275,159
287,695,268,157
288,691,265,164
289,686,263,171
290,681,267,172
291,687,266,167
292,690,267,163
293,690,265,165
294,687,271,162
295,684,281,155
296,681,281,158
297,685,281,154
298,699,274,147
299,687,276,157
300,695,267,158
301,698,259,163
302,689,261,170
303,692,253,175
304,683,258,179
305,683,261,176
306,693,264,163
307,689,262,169
308,701,263,156
309,697,260,163
310,682,273,165
311,689,277,154
312,695,265,160
313,689,266,165
314,697,262,161
315,693,258,169
316,688,261,171
317,683,266,171
318,685,266,169
319,701,254,165
320,689,257,174
321,690,251,179
322,697,255,168
323,693,255,172
324,693,253,174
325,693,255,172
326,691,252,177
327,696,256,168
328,699,256,165
329,710,254,156
330,695,265,160
331,701,259,160
332,692,269,159
333,685,269,166
334,690,270,160
335,695,271,154
336,686,277,157
337,684,285,151
338,686,290,144
339,686,290,144
340,690,291,139
341,689,290,141
342,678,288,154
343,688,286,146
344,694,281,145
345,695,272,153
346,694,270,156
347,700,270,150
348,683,278,159
349,693,272,155
350,695,268,157
351,681,270,169
352,693,267,160
353,692,268,160
354,692,264,164
355,693,260,167
356,687,257,176
357,685,260,175
358,681,264,175
359,693,261,166
360,694,257,169
361,693,258,169
362,699,260,161
363,691,259,170
364,691,259,170
365,696,259,165
366,691,261,168
367,693,262,165
368,685,269,166
369,694,265,161
370,693,261,166
371,682,269,169
372,695,261,164
373,690,260,170
374,685,271,164
375,688,274,158
376,693,275,152
377,686,279,155
378,687,279,154
379,688,283,149
380,688,280,152
381,687,282,151
382,682,290,148
383,694,281,145
384,698,274,148
385,702,274,144
386,706,267,147
387,690,266,164
388,691,267,162
389,690,271,159
390,690,263,167
391,685,262,173
392,696,262,162
393,689,260,171
394,694,259,167
395,694,249,177
396,693,248,179
397,689,250,181
398,688,252,180
399,692,256,172
400,693,253,174
401,690,255,175
402,685,253,182
403,685,258,177
404,689,248,183
405,684,251,185
406,684,253,183
407,694,251,175
408,689,252,179
409,686,254,180
410,693,251,176
411,686,258,176
412,687,259,174
413,677,268,175
414,685,269,166
415,695,256,169
416,695,249,176
417,689,247,184
418,684,253,183
419,691,252,177
420,681,262,177
421,678,274,168
422,686,281,153
423,686,281,153
424,695,274,151
425,685,278,157
426,691,280,149
427,691,278,151
428,696,266,158
429,685,269,166
430,688,276,156
431,691,277,152
432,698,273,149
433,685,273,162
434,692,273,155
435,689,275,156
436,702,268,150
437,695,267,158
438,693,269,158
439,695,270,155
440,697,272,151
441,699,263,158
442,686,266,168
443,686,269,165
444,697,269,154
445,693,271,156
446,700,262,158
447,685,265,170
448,689,262,169
449,687,267,166
450,692,262,166
451,685,269,166
452,687,268,165
453,683,280,157
454,686,282,152
455,701,272,147
456,695,274,151
457,695,265,160
458,699,254,167
459,699,246,175
460,687,250,183
461,692,253,175
462,692,249,179
463,692,257,171
464,684,262,174
465,694,254,172
466,697,254,169
467,677,261,182
468,682,271,167
469,702,268,150
470,685,263,172
471,690,259,171
472,694,257,169
473,697,253,170
474,695,256,169
475,701,248,171
476,697,243,180
477,690,249,181
478,685,251,184
479,687,259,174
480,691,260,169
481,682,265,173
482,690,269,161
483,690,273,157
484,687,280,153
485,690,286,144
486,688,287,145
487,681,291,148
488,696,278,146
489,689,284,147
490,698,269,153
491,697,264,159
492,682,275,163
493,697,267,156
494,683,277,160
495,684,276,160
496,693,277,150
497,685,283,152
498,689,283,148
499,710,267,143
500,701,264,155
501,695,263,162
502,684,267,169
503,686,273,161
504,688,278,154
505,694,278,148
506,697,277,146
507,696,277,147
508,693,275,152
509,688,276,156
510,691,270,159
511,697,263,160
512,694,262,164
513,700,254,166
514,692,254,174
515,685,257,178
516,694,251,175
517,692,249,179
518,686,258,176
519,684,261,175
520,687,266,167
521,694,262,164
522,687,258,175
523,684,264,172
524,680,279,161
525,682,287,151
526,681,294,145
527,688,292,140
528,699,279,142
529,687,281,152
530,690,288,142
531,698,277,145
532,680,281,159
533,684,284,152
534,686,290,144
535,678,295,147
536,690,285,145
537,689,285,146
538,690,281,149
539,696,272,152
540,692,276,152
541,689,277,154
542,689,275,156
543,688,279,153
544,686,282,152
545,687,289,144
546,702,278,140
547,704,269,147
548,698,263,159
549,692,261,167
550,691,266,163
551,698,255,167
552,697,253,170
553,691,258,171
554,683,265,172
555,688,269,163
556,691,265,164
557,690,267,163
558,684,268,168
559,685,276,159
560,699,271,150
561,707,261,152
562,703,260,157
563,705,252,163
564,698,255,167
565,694,255,171
566,684,258,178
567,689,261,170
568,687,264,169
569,681,270,169
570,684,271,165
571,687,275,158
572,695,272,153
573,692,276,152
574,696,271,153
575,704,270,146
576,695,265,160
577,685,274,161
578,682,279,159
579,687,279,154
580,694,276,150
581,690,277,153
582,700,273,147
583,691,272,157
584,694,272,154
585,697,263,160
586,681,271,168
587,683,278,159
588,690,277,153
589,686,282,152
590,688,283,149
591,680,288,152
592,686,285,149
593,698,274,148
594,701,268,151
595,699,265,156
596,698,266,156
597,681,268,171
598,695,257,168
599,680,270,170
600,690,272,158
601,701,266,153
602,710,252,158
603,700,246,174
604,694,247,179
605,692,244,184
606,690,242,188
607,686,249,185
608,688,252,180
609,690,254,176
610,680,262,178
611,690,262,168
612,691,258,171
613,684,261,175
614,683,263,174
615,682,265,173
616,684,267,169
617,688,266,166
618,700,263,157
619,697,262,161
620,693,256,171
621,686,264,170
622,684,269,167
623,691,264,165
624,682,266,172
625,677,270,173
626,692,268,160
627,692,267,161
628,690,271,159
629,692,272,156
630,690,271,159
631,683,269,168
632,692,269,159
633,692,266,162
634,687,260,173
635,698,253,169
636,695,259,166
637,694,252,174
638,691,258,171
639,685,269,166
640,686,272,162
641,688,279,153
642,693,277,150
643,690,273,157
644,686,276,158
645,688,277,155
646,686,272,162
647,693,272,155
648,686,273,161
649,696,272,152
650,698,271,151
651,688,272,160
652,692,271,157
653,696,267,157
654,686,275,159
655,684,282,154
656,698,273,149
657,693,274,153
658,704,268,148
659,693,261,166
660,689,263,168
661,692,260,168
662,688,268,164
663,690,266,164
664,684,269,167
665,692,265,163
666,687,265,168
667,694,256,170
668,698,253,169
669,689,254,177
670,682,255,183
671,676,269,175
672,692,258,170
673,685,256,179
674,690,245,185
675,689,246,185
676,687,252,181
677,694,247,179
678,696,243,181
679,695,234,191
680,695,235,190
681,684,239,197
682,684,244,192
683,686,249,185
684,679,258,183
685,693,254,173
686,688,260,172
687,681,268,171
688,683,272,165
689,683,272,165
690,690,276,154
691,691,279,150
692,696,282,142
693,691,279,150
694,693,274,153
695,692,278,150
696,685,278,157
697,685,278,157
698,693,279,148
699,699,272,149
700,693,270,157
701,699,265,156
702,704,268,148
703,703,265,152
704,695,264,161
705,697,265,158
706,683,270,167
707,684,274,162
708,695,267,158
709,703,256,161
710,693,262,165
711,692,267,161
712,693,269,158
713,695,260,165
714,691,266,163
715,699,266,155
716,704,256,160
717,693,259,168
718,684,268,168
719,690,271,159
720,679,277,164
721,697,270,153
722,695,267,158
723,691,272,157
724,691,269,160
725,694,273,153
726,688,276,156
727,684,282,154
728,692,277,151
729,687,271,162
730,689,270,161
731,690,266,164
732,689,267,164
733,687,269,164
734,687,262,171
735,692,261,167
736,692,262,166
737,696,262,162
738,692,256,172
739,693,257,170
740,689,259,172
741,690,257,173
742,686,256,178
743,689,258,173
744,692,260,168
745,693,262,165
746,695,255,170
747,699,253,168
748,703,243,174
749,691,244,185
750,695,241,184
751,699,237,184
752,692,239,189
753,696,230,194
754,680,242,198
755,693,246,181
756,695,241,184
757,693,238,189
758,687,237,196
759,690,239,191
760,681,251,188
761,690,247,183
762,690,248,182
763,685,250,185
764,695,243,182
765,688,244,188
766,686,250,184
767,699,248,173
768,691,258,171
769,703,254,163
770,687,263,170
771,702,260,158
772,697,257,166
773,694,256,170
774,690,266,164
775,696,263,161
776,686,266,168
777,689,266,165
778,692,269,159
779,691,271,158
780,688,274,158
781,692,270,158
782,688,277,155
783,695,276,149
784,689,277,154
785,687,272,161
786,682,280,158
787,692,275,153
788,689,279,152
789,688,281,151
790,689,280,151
791,697,276,147
792,709,272,139
793,697,278,145
794,701,270,149
795,695,263,162
796,688,267,165
797,691,266,163
798,690,265,165
799,697,265,158
800,690,269,161
801,700,268,152
802,702,260,158
803,703,255,162
804,696,253,171
805,683,263,174
806,687,267,166
807,698,254,168
808,689,252,179
809,685,253,182
810,686,251,183
811,693,250,177
812,697,253,170
813,691,257,172
814,692,251,177
815,688,251,181
816,682,250,188
817,690,251,179
818,695,255,170
819,692,252,176
820,693,252,175
821,681,265,174
822,693,261,166
823,694,265,161
824,687,266,167
825,685,266,169
826,681,272,167
827,698,267,155
828,697,264,159
829,693,262,165
830,689,275,156
831,700,271,149
832,693,263,164
833,684,273,163
834,695,273,152
835,694,268,158
836,693,270,157
837,699,264,157
838,694,258,168
839,689,263,168
840,686,268,166
841,694,267,159
842,688,270,162
843,690,274,156
844,691,276,153
845,693,271,156
846,687,275,158
847,682,278,160
848,683,278,159
849,695,277,148
850,691,275,154
851,699,272,149
852,687,277,156
853,690,277,153
854,689,283,148
855,683,297,140
856,703,285,132
857,695,284,141
858,689,276,155
859,685,282,153
860,681,280,159
861,677,285,158
862,689,280,151
863,692,281,147
864,685,280,155
865,693,271,156
866,687,274,159
867,695,271,154
868,693,267,160
869,687,267,166
870,703,262,155
871,696,258,166
872,696,261,163
873,694,255,171
874,682,262,176
875,693,261,166
876,693,253,174
877,693,263,164
878,691,263,166
879,691,267,162
880,688,273,159
881,684,270,166
882,689,271,160
883,701,264,155
884,689,269,162
885,683,282,155
886,683,288,149
887,690,286,144
888,688,286,146
889,698,283,139
890,700,272,148
891,689,276,155
892,695,279,146
893,693,279,148
894,689,279,152
895,691,276,153
896,689,274,157
897,699,267,154
898,698,266,156
899,692,267,161
900,686,269,165
901,688,264,168
902,693,257,170
903,689,258,173
904,688,257,175
905,689,257,174
906,696,252,172
907,693,253,174
908,699,248,173
909,701,244,175
910,691,238,191
911,688,247,185
912,685,255,180
913,693,257,170
914,696,254,170
915,689,256,175
916,693,254,173
917,684,255,181
918,686,249,185
919,698,236,186
920,690,239,191
921,690,238,192
922,692,239,189
923,687,243,190
924,697,237,186
925,690,242,188
926,682,244,194
927,683,251,186
928,698,237,185
929,680,248,192
930,689,241,190
931,694,238,188
932,686,244,190
933,688,245,187
934,691,246,183
935,697,242,181
936,684,252,184
937,691,248,181
938,700,237,183
939,685,240,195
940,690,237,193
941,687,244,189
942,690,246,184
943,691,247,182
944,690,258,172
945,689,259,172
946,695,257,168
947,693,255,172
948,691,252,177
949,689,258,173
950,697,264,159
951,694,267,159
952,701,265,154
953,704,251,165
954,698,244,178
955,693,247,180
956,692,248,180
957,688,254,178
958,698,248,174
959,698,249,173
960,692,248,180
961,686,256,178
962,691,259,170
963,682,268,170
964,695,259,166
965,687,260,173
966,685,264,171
967,689,261,170
968,698,258,164
969,700,254,166
970,693,251,176
971,695,257,168
972,697,253,170
973,690,259,171
974,707,249,164
975,687,254,179
976,678,265,177
977,679,261,180
978,693,261,166
979,694,251,175
980,685,261,174
981,685,265,170
982,692,263,165
983,694,258,168
984,698,254,168
985,688,263,169
986,699,262,159
987,698,261,161
988,692,260,168
