time,quite,jail,active
0,1120,0,0
1,1077,12,31
2,858,37,225
3,626,68,426
4,615,96,409
5,615,120,385
6,616,144,360
7,614,176,330
8,618,202,300
9,622,226,272
10,619,253,248
11,618,272,230
12,627,290,203
13,615,322,183
14,633,333,154
15,632,350,138
16,639,365,116
17,631,387,102
18,646,411,63
19,674,418,28
20,695,415,10
21,714,406,0
22,726,392,2
23,735,385,0
24,744,376,0
25,750,367,3
26,748,365,7
27,761,353,6
28,773,347,0
29,779,338,3
30,781,324,15
31,771,320,29
32,749,316,55
33,725,324,71
34,717,336,67
35,691,345,84
36,658,359,103
37,662,367,91
38,687,378,55
39,720,375,25
40,728,365,27
41,743,358,19
42,760,349,11
43,779,336,5
44,796,324,0
45,816,304,0
46,837,283,0
47,850,269,1
48,862,258,0
49,881,237,2
50,898,221,1
51,909,211,0
52,925,195,0
53,934,185,1
54,942,177,1
55,953,167,0
56,960,160,0
57,970,150,0
58,988,132,0
59,991,129,0
60,999,121,0
61,1006,112,2
62,1011,109,0
63,1016,103,1
64,1022,98,0
65,1031,87,2
66,979,88,53
67,798,105,217
68,627,131,362
69,622,157,341
70,618,181,321
71,618,203,299
72,619,227,274
73,622,247,251
74,632,256,232
75,629,270,221
76,625,293,202
77,626,310,184
78,622,337,161
79,630,351,139
80,627,372,121
81,637,393,90
82,648,408,64
83,674,421,25
84,693,423,4
85,705,415,0
86,719,401,0
87,730,390,0
88,743,375,2
89,756,362,2
90,765,353,2
91,783,337,0
92,799,321,0
93,811,308,1
94,828,292,0
95,846,274,0
96,855,265,0
97,868,252,0
98,884,235,1
99,894,226,0
100,901,219,0
101,914,206,0
102,930,190,0
103,935,176,9
104,911,167,42
105,855,174,91
106,709,181,230
107,633,196,291
108,630,216,274
109,624,243,253
110,622,268,230
111,629,283,208
112,624,302,194
113,622,321,177
114,627,338,155
115,633,356,131
116,637,363,120
117,632,386,102
118,654,402,64
119,685,413,22
120,707,411,2
121,719,400,1
122,727,390,3
123,746,374,0
124,764,356,0
125,779,341,0
126,784,335,1
127,797,323,0
128,808,311,1
129,820,300,0
130,827,291,2
131,841,279,0
132,858,262,0
133,872,248,0
134,888,232,0
135,903,217,0
136,913,207,0
137,932,187,1
138,941,177,2
139,959,161,0
140,953,159,8
141,876,163,81
142,751,175,194
143,633,189,298
144,622,209,289
145,621,229,270
146,635,239,246
147,624,258,238
148,618,285,217
149,632,296,192
150,632,311,177
151,635,320,165
152,635,326,159
153,621,352,147
154,630,368,122
155,635,392,93
156,663,400,57
157,678,411,31
158,695,414,11
159,715,405,0
160,728,392,0
161,744,375,1
162,755,365,0
163,764,354,2
164,783,336,1
165,791,328,1
166,804,316,0
167,815,305,0
168,827,293,0
169,844,276,0
170,860,260,0
171,871,247,2
172,839,241,40
173,812,247,61
174,742,269,109
175,669,287,164
176,641,305,174
177,638,321,161
178,634,340,146
179,642,349,129
180,635,361,124
181,648,374,98
182,652,384,84
183,670,393,57
184,704,397,19
185,731,389,0
186,749,371,0
187,768,352,0
188,784,336,0
189,785,331,4
190,800,320,0
191,815,305,0
192,829,288,3
193,845,275,0
194,858,262,0
195,868,252,0
196,885,234,1
197,896,222,2
198,901,213,6
199,869,217,34
200,808,227,85
201,723,245,152
202,636,258,226
203,628,281,211
204,628,297,195
205,623,314,183
206,627,330,163
207,637,340,143
208,646,358,116
209,660,369,91
210,648,385,87
211,661,393,66
212,672,401,47
213,686,403,31
214,705,402,13
215,716,398,6
216,737,382,1
217,755,365,0
218,769,350,1
219,789,331,0
220,813,307,0
221,790,307,23
222,781,299,40
223,770,302,48
224,754,317,49
225,753,330,37
226,755,338,27
227,776,334,10
228,793,323,4
229,808,312,0
230,823,297,0
231,825,288,7
232,819,280,21
233,798,285,37
234,770,292,58
235,699,309,112
236,686,325,109
