time,quite,jail,active
0,1120,0,0
1,977,20,123
2,615,61,444
3,556,97,467
4,555,122,443
5,559,151,410
6,555,185,380
7,559,213,348
8,563,243,314
9,566,262,292
10,561,286,273
11,561,307,252
12,562,336,222
13,564,361,195
14,573,377,170
15,562,398,160
16,563,428,129
17,581,438,101
18,590,448,82
19,610,450,60
20,643,445,32
21,663,447,10
22,691,428,1
23,719,401,0
24,736,383,1
25,747,372,1
26,765,352,3
27,773,334,13
28,779,325,16
29,775,304,41
30,715,306,99
31,639,315,166
32,604,328,188
33,574,346,200
34,580,353,187
35,581,355,184
36,585,352,183
37,577,366,177
38,576,372,172
39,580,382,158
40,580,387,153
41,578,393,149
42,576,404,140
43,582,416,122
44,592,422,106
45,598,433,89
46,604,435,81
47,628,443,49
48,646,447,27
49,665,448,7
50,674,437,9
51,682,424,14
52,680,415,25
53,675,417,28
54,695,417,8
55,716,395,9
56,734,371,15
57,750,358,12
58,778,341,1
59,802,317,1
60,828,292,0
61,853,267,0
62,875,245,0
63,896,224,0
64,923,197,0
65,936,183,1
66,951,169,0
67,963,157,0
68,987,133,0
69,982,117,21
70,841,127,152
71,589,143,388
72,571,159,390
73,564,181,375
74,565,197,358
75,563,220,337
76,565,240,315
77,564,268,288
78,564,295,261
79,569,315,236
80,568,327,225
81,571,342,207
82,577,356,187
83,568,374,178
84,575,396,149
85,583,409,128
86,595,433,92
87,603,437,80
88,617,438,65
89,630,442,48
90,664,440,16
91,695,424,1
92,713,407,0
93,730,388,2
94,749,369,2
95,746,357,17
96,734,336,50
97,699,339,82
98,642,343,135
99,611,346,163
100,599,344,177
101,578,355,187
102,574,369,177
103,580,381,159
104,578,396,146
105,597,403,120
106,604,413,103
107,611,418,91
108,627,422,71
109,633,430,57
110,661,433,26
111,678,423,19
112,716,404,0
113,729,386,5
114,730,371,19
115,749,353,18
116,722,352,46
117,707,347,66
118,697,360,63
119,684,369,67
120,657,371,92
121,618,364,138
122,598,383,139
123,593,386,141
124,582,391,147
125,578,400,142
126,583,405,132
127,607,401,112
128,605,408,107
129,608,419,93
130,614,423,83
131,620,433,67
132,634,435,51
133,649,434,37
134,668,426,26
135,696,420,4
136,720,398,2
137,737,383,0
138,753,361,6
139,725,356,39
140,713,342,65
141,679,349,92
142,644,353,123
143,625,354,141
144,588,360,172
145,582,371,167
146,586,373,161
147,571,390,159
148,578,398,144
149,582,402,136
150,592,401,127
151,589,412,119
152,591,426,103
153,597,430,93
154,593,449,78
155,618,450,52
156,632,438,50
157,637,430,53
158,630,439,51
159,654,433,33
160,665,432,23
161,696,422,2
162,708,411,1
163,739,380,1
164,762,357,1
165,777,342,1
166,800,320,0
167,827,293,0
168,840,280,0
169,854,265,1
170,887,233,0
171,906,214,0
172,922,198,0
173,939,178,3
174,891,166,63
175,756,175,189
176,586,188,346
177,570,200,350
178,570,213,337
179,572,228,320
180,569,243,308
181,568,262,290
182,573,280,267
183,567,297,256
184,571,311,238
185,568,328,224
186,569,344,207
187,580,347,193
188,573,360,187
189,573,372,175
190,569,391,160
191,567,413,140
192,578,432,110
193,577,454,89
194,594,457,69
195,625,454,41
196,650,451,19
197,663,442,15
198,701,417,2
199,717,403,0
200,745,373,2
201,762,357,1
202,784,334,2
203,810,310,0
204,816,287,17
205,793,272,55
206,703,278,139
207,604,282,234
208,582,286,252
209,575,300,245
210,577,307,236
211,579,313,228
212,579,323,218
213,572,336,212
214,576,350,194
215,579,358,183
216,585,358,177
217,578,366,176
218,581,374,165
219,588,386,146
220,587,402,131
221,594,418,108
222,606,426,88
223,611,432,77
224,639,435,46
225,655,435,30
226,689,430,1
227,712,406,2
228,729,388,3
229,719,379,22
230,716,369,35
231,708,367,45
232,684,376,60
233,677,383,60
234,654,386,80
235,646,388,86
236,629,387,104
237,610,396,114
238,602,400,118
239,600,399,121
240,592,407,121
241,614,407,99
242,613,420,87
243,634,417,69
244,649,423,48
245,664,420,36
246,679,408,33
247,715,396,9
248,735,381,4
249,749,370,1
250,763,348,9
251,778,334,8
252,803,315,2
253,792,300,28
254,750,285,85
255,642,300,178
256,583,302,235
257,578,322,220
258,580,334,206
259,585,338,197
260,584,341,195
261,577,354,189
262,590,349,181
263,575,363,182
264,585,364,171
265,588,374,158
266,583,386,151
267,583,385,152
268,580,396,144
269,588,404,128
270,603,403,114
271,596,414,110
272,600,429,91
273,613,433,74
274,615,438,67
275,634,443,43
276,656,451,13
277,685,434,1
278,715,405,0
279,715,384,21
280,706,376,38
281,694,367,59
282,672,374,74
283,666,376,78
284,665,371,84
