time,quite,jail,active
0,1120,0,0
1,521,31,568
2,288,58,774
3,289,85,746
4,289,112,719
5,296,138,686
6,291,159,670
7,295,184,641
8,294,210,616
9,294,230,596
10,295,255,570
11,297,271,552
12,298,287,535
13,302,300,518
14,299,321,500
15,304,334,482
16,296,357,467
17,311,364,445
18,300,384,436
19,302,398,420
20,316,395,409
21,302,409,409
22,312,410,398
23,311,413,396
24,311,411,398
25,309,417,394
26,306,430,384
27,316,419,385
28,326,403,391
29,308,410,402
30,304,425,391
31,316,435,369
32,317,437,366
33,319,429,372
34,316,428,376
35,314,430,376
36,310,433,377
37,315,438,367
38,315,447,358
39,329,439,352
40,315,440,365
41,312,441,367
42,311,445,364
43,315,448,357
44,317,451,352
45,317,452,351
46,318,451,351
47,329,441,350
48,315,439,366
49,312,443,365
50,312,445,363
51,311,454,355
52,309,459,352
53,306,469,345
54,315,470,335
55,322,464,334
56,316,456,348
57,318,454,348
58,325,446,349
59,327,436,357
60,326,423,371
61,315,419,386
62,317,416,387
63,310,427,383
64,319,422,379
65,310,424,386
66,324,410,386
67,314,412,394
68,310,415,395
69,314,417,389
70,318,419,383
71,311,424,385
72,321,419,380
73,313,424,383
74,310,434,376
75,313,439,368
76,311,445,364
77,310,452,358
78,318,450,352
79,323,440,357
80,331,420,369
81,313,422,385
82,316,419,385
83,314,424,382
84,318,427,375
85,315,428,377
86,304,438,378
87,311,442,367
88,311,446,363
89,316,449,355
90,307,460,353
91,310,458,352
92,318,451,351
93,316,444,360
94,316,447,357
95,317,443,360
96,325,431,364
97,315,431,374
98,311,438,371
99,325,430,365
100,317,428,375
101,308,436,376
102,315,433,372
103,309,440,371
104,326,426,368
105,301,440,379
106,330,429,361
107,312,437,371
108,314,437,369
109,316,444,360
110,310,451,359
111,312,457,351
112,318,455,347
113,315,451,354
114,320,450,350
115,312,452,356
116,316,456,348
117,322,448,350
118,320,446,354
119,313,448,359
120,320,445,355
121,319,443,358
122,314,450,356
123,319,448,353
124,311,452,357
125,313,457,350
126,309,463,348
127,322,460,338
128,311,466,343
129,326,454,340
130,314,452,354
131,315,454,351
132,314,461,345
133,324,445,351
134,317,442,361
135,318,439,363
136,318,433,369
137,310,437,373
138,325,425,370
139,316,432,372
140,311,440,369
141,320,433,367
142,303,446,371
143,321,441,358
144,318,440,362
145,315,448,357
146,318,443,359
147,312,447,361
148,321,439,360
149,318,440,362
150,320,434,366
151,307,442,371
152,315,444,361
153,320,438,362
154,316,440,364
155,322,427,371
156,309,432,379
157,306,440,374
158,316,440,364
159,315,442,363
160,314,443,363
161,307,451,362
162,311,454,355
163,317,457,346
164,318,457,345
165,332,442,346
166,320,442,358
167,321,442,357
168,318,440,362
169,319,432,369
170,316,429,375
171,317,429,374
172,310,431,379
173,317,429,374
174,314,431,375
175,324,423,373
176,322,419,379
177,312,422,386
178,318,423,379
179,318,423,379
180,304,428,388
181,315,430,375
182,320,424,376
183,319,416,385
184,317,417,386
185,311,423,386
186,324,416,380
187,319,408,393
188,315,409,396
189,315,414,391
190,317,415,388
191,312,424,384
192,313,423,384
193,305,431,384
194,318,431,371
195,321,430,369
196,314,432,374
197,312,436,372
198,307,444,369
199,313,449,358
200,323,439,358
201,311,441,368
202,311,442,367
203,320,438,362
204,304,448,368
205,317,452,351
206,315,452,353
207,322,444,354
208,333,427,360
209,315,428,377
210,315,429,376
211,325,419,376
212,328,403,389
213,312,406,402
214,308,412,400
215,308,416,396
216,312,415,393
217,318,410,392
218,313,413,394
219,315,416,389
220,314,424,382
221,314,425,381
222,318,424,378
223,310,432,378
224,319,424,377
225,315,424,381
226,315,421,384
227,305,437,378
228,320,427,373
229,324,413,383
230,309,419,392
231,311,427,382
232,321,423,376
233,311,429,380
234,313,434,373
235,320,428,372
236,317,436,367
237,311,441,368
238,318,444,358
239,311,449,360
240,313,452,355
241,322,442,356
242,311,447,362
243,316,446,358
244,313,448,359
245,324,440,356
246,314,441,365
247,312,444,364
248,318,441,361
249,317,439,364
250,315,439,366
251,304,451,365
252,310,454,356
253,318,447,355
254,317,444,359
255,312,443,365
256,319,435,366
257,317,433,370
258,309,436,375
259,315,441,364
260,314,443,363
261,323,438,359
262,324,429,367
263,319,418,383
264,311,416,393
265,308,428,384
266,319,428,373
267,320,423,377
268,311,429,380
269,311,434,375
