time,quite,jail,active
0,1280,0,0
1,1254,15,11
2,1162,30,88
3,829,57,394
4,719,80,481
5,718,108,454
6,720,134,426
7,719,159,402
8,720,177,383
9,728,196,356
10,724,216,340
11,724,248,308
12,722,270,288
13,727,292,261
14,726,311,243
15,731,326,223
16,736,336,208
17,729,354,197
18,731,372,177
19,727,386,167
20,736,393,151
21,747,404,129
22,749,412,119
23,742,426,112
24,757,433,90
25,780,431,69
26,805,428,47
27,812,428,40
28,816,438,26
29,847,431,2
30,874,406,0
31,901,376,3
32,928,351,1
33,958,322,0
34,981,299,0
35,1005,275,0
36,1029,251,0
37,1053,227,0
38,1063,215,2
39,1080,199,1
40,1109,170,1
41,1119,161,0
42,1131,148,1
43,1109,138,33
44,965,139,176
45,744,165,371
46,735,173,372
47,740,178,362
48,732,190,358
49,731,199,350
50,732,217,331
51,731,229,320
52,735,237,308
53,724,256,300
54,732,266,282
55,732,276,272
56,726,293,261
57,733,305,242
58,732,326,222
59,728,337,215
60,727,357,196
61,733,368,179
62,733,380,167
63,733,393,154
64,754,394,132
65,759,400,121
66,752,407,121
67,763,411,106
68,775,405,100
69,797,408,75
70,803,412,65
71,813,401,66
72,801,394,85
73,794,386,100
74,776,381,123
75,753,389,138
76,761,391,128
77,782,380,118
78,780,383,117
79,772,391,117
80,785,385,110
81,755,383,142
82,749,383,148
83,753,387,140
84,756,382,142
85,747,379,154
86,742,383,155
87,750,385,145
88,741,397,142
89,746,398,136
90,748,404,128
91,759,414,107
92,773,420,87
93,772,426,82
94,789,417,74
95,801,408,71
96,795,410,75
97,803,407,70
98,822,395,63
99,835,399,46
100,843,407,30
101,854,398,28
102,863,384,33
103,844,376,60
104,823,370,87
105,786,365,129
106,769,366,145
107,760,373,147
108,758,384,138
109,758,382,140
110,740,394,146
111,741,400,139
112,750,397,133
113,754,390,136
114,769,386,125
115,781,376,123
116,791,370,119
117,760,377,143
118,754,379,147
119,749,390,141
120,749,402,129
121,738,410,132
122,756,415,109
123,768,414,98
124,770,412,98
125,776,417,87
126,785,416,79
127,803,408,69
128,796,414,70
129,798,419,63
130,810,410,60
131,822,400,58
132,829,399,52
133,846,387,47
134,845,389,46
135,846,378,56
136,860,362,58
137,854,350,76
138,852,352,76
139,828,354,98
140,774,358,148
141,761,367,152
142,756,368,156
143,746,383,151
144,752,384,144
145,751,390,139
146,762,392,126
147,759,398,123
148,764,395,121
149,752,400,128
150,743,414,123
151,763,406,111
152,765,401,114
153,773,403,104
154,768,407,105
155,764,416,100
156,776,416,88
157,786,418,76
158,795,433,52
159,817,429,34
160,843,415,22
161,857,404,19
162,879,386,15
163,910,366,4
164,938,341,1
165,956,323,1
166,979,301,0
167,998,282,0
168,1011,267,2
169,1032,248,0
170,1056,224,0
171,1078,201,1
172,1093,185,2
173,1120,159,1
174,1130,149,1
175,1144,136,0
176,1120,127,33
177,982,124,174
178,764,136,380
179,735,147,398
180,729,163,388
181,734,174,372
182,726,196,358
183,732,209,339
184,726,223,331
185,727,245,308
186,737,257,286
187,732,274,274
188,732,287,261
189,732,298,250
190,732,311,237
191,733,322,225
192,735,335,210
193,727,353,200
194,732,370,178
195,740,383,157
196,744,388,148
197,758,390,132
198,764,395,121
199,761,399,120
200,761,400,119
201,746,414,120
202,754,423,103
203,773,429,78
204,796,420,64
205,798,419,63
206,819,426,35
207,847,416,17
208,854,395,31
209,838,390,52
210,832,386,62
211,819,379,82
212,795,383,102
213,786,386,108
214,780,382,118
215,778,382,120
216,761,386,133
217,744,394,142
218,745,401,134
219,760,397,123
220,778,386,116
221,778,393,109
222,774,403,103
223,766,407,107
224,765,398,117
225,765,403,112
226,768,395,117
227,754,400,126
228,753,405,122
229,759,403,118
230,753,406,121
231,752,407,121
232,749,417,114
233,761,415,104
234,765,418,97
235,783,431,66
236,810,424,46
237,822,416,42
238,850,399,31
239,846,394,40
240,848,387,45
241,856,379,45
242,859,365,56
243,834,365,81
244,833,358,89
245,798,347,135
246,764,354,162
247,747,350,183
248,740,356,184
249,740,368,172
250,737,379,164
251,754,376,150
252,738,395,147
253,736,406,138
254,769,402,109
255,786,394,100
256,789,392,99
257,780,393,107
258,786,376,118
259,762,376,142
260,747,378,155
261,739,382,159
262,752,386,142
263,768,382,130
264,748,387,145
265,750,398,132
266,758,402,120
267,755,415,110
268,771,418,91
269,775,422,83
270,793,424,63
271,832,415,33
272,844,416,20
273,887,392,1
274,910,370,0
275,932,348,0
276,960,320,0
277,978,292,10
278,961,282,37
279,912,273,95
280,835,271,174
281,754,281,245
282,738,288,254
283,731,299,250
284,739,304,237
285,739,314,227
286,738,318,224
287,746,315,219
288,736,323,221
289,738,326,216
290,737,338,205
291,737,344,199
292,731,360,189
293,731,374,175
294,743,381,156
295,739,393,148
296,735,404,141
297,754,402,124
298,745,405,130
299,739,425,116
300,752,436,92
301,785,430,65
302,810,432,38
303,838,418,24
304,866,405,9
305,888,387,5
306,916,362,2
307,943,336,1
308,951,318,11
309,977,299,4
310,997,283,0
311,982,276,22
312,927,258,95
313,834,257,189
314,749,266,265
315,736,269,275
316,744,264,272
317,743,266,271
318,729,284,267
319,739,294,247
320,740,299,241
321,739,303,238
322,728,315,237
323,737,323,220
324,740,332,208
325,743,338,199
326,741,349,190
327,735,359,186
328,732,374,174
329,734,391,155
330,743,399,138
331,742,401,137
332,743,411,126
333,748,410,122
334,762,413,105
335,764,413,103
336,761,421,98
337,781,421,78
338,789,421,70
339,803,420,57
340,813,417,50
341,839,418,23
342,874,399,7
343,897,379,4
344,915,362,3
345,918,343,19
346,897,327,56
347,839,322,119
348,779,328,173
349,752,329,199
350,745,335,200
351,747,329,204
352,755,325,200
353,734,338,208
354,739,346,195
355,738,351,191
356,743,347,190
357,743,349,188
358,743,347,190
359,741,350,189
360,744,349,187
361,751,343,186
362,737,358,185
363,743,364,173
364,742,368,170
365,738,377,165
366,748,381,151
367,743,386,151
368,742,389,149
369,753,385,142
370,741,389,150
371,740,399,141
372,739,402,139
373,736,410,134
374,742,418,120
375,750,424,106
376,765,431,84
377,789,427,64
378,809,419,52
379,819,413,48
380,855,404,21
381,885,392,3
382,916,363,1
383,937,342,1
384,960,320,0
385,988,292,0
386,1011,269,0
387,1037,242,1
388,1043,228,9
389,958,215,107
390,820,210,250
391,752,220,308
392,740,226,314
393,733,238,309
394,732,256,292
395,734,262,284
396,734,276,270
397,733,289,258
398,735,296,249
399,734,304,242
400,735,313,232
401,740,319,221
402,735,320,225
403,735,331,214
404,737,334,209
405,734,344,202
406,735,354,191
407,731,369,180
408,736,377,167
409,739,391,150
410,745,402,133
411,757,411,112
412,753,410,117
413,756,419,105
414,760,418,102
415,772,419,89
416,783,415,82
417,793,414,73
418,791,408,81
419,800,410,70
420,815,408,57
421,827,416,37
422,864,411,5
423,887,387,6
424,888,369,23
425,880,357,43
426,881,343,56
427,865,332,83
428,811,340,129
429,742,351,187
430,739,358,183
431,751,353,176
432,741,364,175
433,757,365,158
434,747,372,161
435,758,377,145
436,769,386,125
437,782,393,105
438,781,399,100
439,789,405,86
440,784,414,82
441,799,410,71
442,803,412,65
443,789,415,76
444,809,406,65
445,814,403,63
446,807,396,77
447,795,398,87
448,798,413,69
