time,quite,jail,active
0,1120,0,0
1,1115,0,5
2,1047,0,73
3,789,0,331
4,656,0,464
5,652,0,468
6,650,0,470
7,650,0,470
8,664,0,456
9,652,0,468
10,654,0,466
11,652,0,468
12,652,0,468
13,649,0,471
14,652,0,468
15,658,0,462
16,650,0,470
17,655,0,465
18,654,0,466
19,655,0,465
20,656,0,464
21,655,0,465
22,651,0,469
23,650,0,470
24,649,0,471
25,649,0,471
26,654,0,466
27,657,0,463
28,654,0,466
29,653,0,467
30,654,0,466
31,658,0,462
32,653,0,467
33,654,0,466
34,656,0,464
35,656,0,464
36,652,0,468
37,653,0,467
38,654,0,466
39,655,0,465
40,654,0,466
41,657,0,463
42,656,0,464
43,659,0,461
44,653,0,467
45,650,0,470
46,652,0,468
47,654,0,466
48,648,0,472
49,659,0,461
50,653,0,467
51,654,0,466
52,652,0,468
53,658,0,462
54,655,0,465
55,657,0,463
56,653,0,467
57,658,0,462
58,664,0,456
59,651,0,469
60,646,0,474
61,652,0,468
62,649,0,471
63,655,0,465
64,654,0,466
65,651,0,469
66,656,0,464
67,660,0,460
68,661,0,459
69,658,0,462
70,655,0,465
71,656,0,464
72,655,0,465
73,654,0,466
74,651,0,469
75,653,0,467
76,659,0,461
77,651,0,469
78,652,0,468
79,656,0,464
80,661,0,459
81,650,0,470
82,654,0,466
83,650,0,470
84,651,0,469
85,651,0,469
86,656,0,464
87,660,0,460
88,651,0,469
89,650,0,470
90,654,0,466
91,651,0,469
92,654,0,466
93,656,0,464
94,654,0,466
95,656,0,464
96,654,0,466
97,648,0,472
98,652,0,468
99,652,0,468
100,654,0,466
101,653,0,467
102,655,0,465
103,649,0,471
104,652,0,468
105,648,0,472
106,655,0,465
107,654,0,466
108,651,0,469
109,651,0,469
110,651,0,469
111,652,0,468
112,656,0,464
113,656,0,464
114,654,0,466
115,653,0,467
116,645,0,475
117,651,0,469
118,654,0,466
119,663,0,457
120,653,0,467
121,661,0,459
122,663,0,457
123,648,0,472
124,650,0,470
125,649,0,471
126,652,0,468
127,652,0,468
128,652,0,468
129,654,0,466
130,652,0,468
131,646,0,474
132,652,0,468
133,650,0,470
134,656,0,464
135,653,0,467
136,661,0,459
137,654,0,466
138,653,0,467
139,652,0,468
140,650,0,470
141,654,0,466
142,649,0,471
143,657,0,463
144,658,0,462
145,653,0,467
146,659,0,461
147,654,0,466
148,652,0,468
149,653,0,467
150,653,0,467
151,646,0,474
152,659,0,461
153,661,0,459
154,652,0,468
155,653,0,467
156,657,0,463
157,650,0,470
158,644,0,476
159,656,0,464
160,651,0,469
161,658,0,462
162,654,0,466
163,657,0,463
164,652,0,468
165,655,0,465
166,657,0,463
167,652,0,468
168,661,0,459
169,657,0,463
170,656,0,464
171,659,0,461
172,651,0,469
173,655,0,465
174,652,0,468
175,650,0,470
176,656,0,464
177,656,0,464
178,653,0,467
179,653,0,467
180,654,0,466
181,659,0,461
182,659,0,461
183,655,0,465
184,652,0,468
185,648,0,472
186,654,0,466
187,652,0,468
188,659,0,461
189,656,0,464
190,655,0,465
191,651,0,469
192,657,0,463
193,654,0,466
194,656,0,464
195,653,0,467
196,651,0,469
197,656,0,464
198,662,0,458
199,655,0,465
200,657,0,463
201,659,0,461
202,654,0,466
203,656,0,464
204,651,0,469
205,652,0,468
206,651,0,469
207,657,0,463
208,656,0,464
209,653,0,467
210,656,0,464
211,655,0,465
212,658,0,462
213,655,0,465
214,651,0,469
215,651,0,469
216,649,0,471
217,654,0,466
218,651,0,469
219,657,0,463
220,652,0,468
221,651,0,469
222,650,0,470
223,653,0,467
224,659,0,461
225,657,0,463
226,648,0,472
227,657,0,463
228,653,0,467
229,655,0,465
230,650,0,470
231,655,0,465
232,651,0,469
233,655,0,465
234,655,0,465
235,659,0,461
236,655,0,465
237,650,0,470
238,659,0,461
239,651,0,469
240,651,0,469
241,657,0,463
242,654,0,466
243,644,0,476
244,655,0,465
245,662,0,458
246,657,0,463
247,658,0,462
248,654,0,466
249,656,0,464
250,655,0,465
251,648,0,472
252,654,0,466
253,653,0,467
254,658,0,462
255,657,0,463
256,654,0,466
257,649,0,471
258,652,0,468
259,657,0,463
260,656,0,464
261,659,0,461
262,658,0,462
263,658,0,462
264,654,0,466
265,661,0,459
266,653,0,467
267,658,0,462
268,657,0,463
269,657,0,463
270,655,0,465
271,656,0,464
272,662,0,458
273,649,0,471
274,655,0,465
275,652,0,468
276,652,0,468
277,647,0,473
278,656,0,464
279,649,0,471
280,652,0,468
281,655,0,465
282,654,0,466
283,653,0,467
284,654,0,466
285,648,0,472
286,656,0,464
287,652,0,468
288,653,0,467
289,648,0,472
290,653,0,467
291,655,0,465
292,654,0,466
293,654,0,466
294,648,0,472
295,653,0,467
296,650,0,470
297,650,0,470
298,647,0,473
299,653,0,467
300,654,0,466
301,657,0,463
302,652,0,468
303,656,0,464
304,652,0,468
305,653,0,467
306,655,0,465
307,648,0,472
308,655,0,465
309,652,0,468
310,658,0,462
311,654,0,466
312,658,0,462
313,654,0,466
314,658,0,462
315,649,0,471
316,655,0,465
317,660,0,460
318,653,0,467
319,650,0,470
320,655,0,465
321,657,0,463
322,651,0,469
323,650,0,470
324,656,0,464
325,652,0,468
326,650,0,470
327,656,0,464
328,652,0,468
329,653,0,467
330,657,0,463
331,662,0,458
332,659,0,461
333,659,0,461
334,653,0,467
335,657,0,463
336,656,0,464
337,654,0,466
338,653,0,467
339,647,0,473
340,652,0,468
341,651,0,469
342,653,0,467
343,658,0,462
344,652,0,468
345,652,0,468
346,651,0,469
347,659,0,461
348,653,0,467
349,657,0,463
350,657,0,463
351,656,0,464
352,655,0,465
353,659,0,461
354,656,0,464
355,655,0,465
356,650,0,470
357,652,0,468
358,653,0,467
359,657,0,463
360,654,0,466
361,664,0,456
362,657,0,463
363,655,0,465
364,652,0,468
365,652,0,468
366,655,0,465
367,657,0,463
368,657,0,463
369,656,0,464
370,652,0,468
371,651,0,469
372,651,0,469
373,650,0,470
374,657,0,463
375,655,0,465
376,654,0,466
377,653,0,467
378,652,0,468
379,654,0,466
380,652,0,468
381,657,0,463
382,656,0,464
383,655,0,465
384,657,0,463
385,654,0,466
386,652,0,468
387,662,0,458
388,654,0,466
389,653,0,467
390,649,0,471
391,653,0,467
392,649,0,471
393,655,0,465
394,656,0,464
395,650,0,470
396,653,0,467
397,653,0,467
398,656,0,464
399,660,0,460
400,656,0,464
401,649,0,471
402,649,0,471
403,657,0,463
404,651,0,469
405,653,0,467
406,654,0,466
407,651,0,469
408,654,0,466
409,654,0,466
410,654,0,466
411,656,0,464
412,654,0,466
413,656,0,464
414,656,0,464
415,655,0,465
416,653,0,467
417,652,0,468
418,652,0,468
419,655,0,465
420,651,0,469
421,655,0,465
422,657,0,463
423,650,0,470
424,660,0,460
425,658,0,462
426,652,0,468
427,651,0,469
428,656,0,464
429,654,0,466
430,655,0,465
431,650,0,470
432,653,0,467
433,657,0,463
434,655,0,465
435,653,0,467
436,659,0,461
437,652,0,468
438,652,0,468
439,655,0,465
440,662,0,458
441,651,0,469
442,647,0,473
443,647,0,473
444,653,0,467
445,653,0,467
446,653,0,467
447,648,0,472
448,653,0,467
449,653,0,467
450,643,0,477
451,654,0,466
452,657,0,463
453,653,0,467
454,661,0,459
455,651,0,469
456,657,0,463
457,651,0,469
458,651,0,469
459,657,0,463
460,658,0,462
461,660,0,460
462,652,0,468
463,660,0,460
464,650,0,470
465,650,0,470
466,652,0,468
467,650,0,470
468,653,0,467
469,656,0,464
470,654,0,466
471,655,0,465
472,660,0,460
473,656,0,464
474,653,0,467
475,658,0,462
476,651,0,469
477,657,0,463
478,654,0,466
479,659,0,461
480,650,0,470
481,649,0,471
482,651,0,469
483,656,0,464
484,652,0,468
485,660,0,460
486,650,0,470
487,659,0,461
488,656,0,464
489,656,0,464
490,650,0,470
491,654,0,466
492,656,0,464
493,648,0,472
494,661,0,459
495,658,0,462
496,649,0,471
497,654,0,466
498,653,0,467
499,653,0,467
500,646,0,474
501,651,0,469
502,648,0,472
503,654,0,466
504,656,0,464
505,657,0,463
506,657,0,463
507,655,0,465
508,652,0,468
509,656,0,464
510,653,0,467
511,655,0,465
512,650,0,470
513,653,0,467
514,657,0,463
515,649,0,471
516,652,0,468
517,656,0,464
518,651,0,469
519,651,0,469
520,652,0,468
521,653,0,467
522,646,0,474
523,650,0,470
524,657,0,463
525,652,0,468
526,657,0,463
527,651,0,469
528,653,0,467
529,649,0,471
530,658,0,462
531,658,0,462
532,655,0,465
533,650,0,470
534,652,0,468
535,650,0,470
536,652,0,468
537,654,0,466
538,654,0,466
539,658,0,462
540,645,0,475
541,653,0,467
542,653,0,467
543,650,0,470
544,654,0,466
545,643,0,477
546,661,0,459
547,645,0,475
548,654,0,466
549,652,0,468
550,651,0,469
551,653,0,467
552,654,0,466
553,651,0,469
554,655,0,465
555,653,0,467
556,657,0,463
557,650,0,470
558,660,0,460
559,658,0,462
560,658,0,462
561,652,0,468
562,654,0,466
563,654,0,466
564,654,0,466
565,658,0,462
566,657,0,463
567,656,0,464
568,649,0,471
569,653,0,467
570,651,0,469
571,647,0,473
572,653,0,467
573,651,0,469
574,654,0,466
575,650,0,470
576,657,0,463
577,656,0,464
578,657,0,463
579,657,0,463
580,659,0,461
581,653,0,467
582,645,0,475
583,653,0,467
584,651,0,469
585,656,0,464
586,657,0,463
587,659,0,461
588,652,0,468
589,653,0,467
590,657,0,463
591,656,0,464
592,646,0,474
593,652,0,468
