time,quite,jail,active
0,1120,0,0
1,692,7,421
2,615,14,491
3,615,20,485
4,614,25,481
5,614,34,472
6,615,43,462
7,615,51,454
8,615,59,446
9,618,62,440
10,617,65,438
11,618,69,433
12,620,68,432
13,616,72,432
14,615,79,426
15,616,84,420
16,617,88,415
17,616,91,413
18,616,99,405
19,620,102,398
20,618,103,399
21,620,103,397
22,618,109,393
23,623,108,389
24,624,103,393
25,625,99,396
26,617,102,401
27,616,110,394
28,620,112,388
29,620,114,386
30,622,111,387
31,623,107,390
32,620,108,392
33,621,104,395
34,629,96,395
35,624,92,404
36,623,90,407
37,620,89,411
38,617,94,409
39,620,97,403
40,616,102,402
41,626,99,395
42,621,98,401
43,618,101,401
44,620,102,398
45,618,105,397
46,619,105,396
47,625,102,393
48,624,96,400
49,623,93,404
50,618,98,404
51,617,105,398
52,621,104,395
53,620,103,397
54,617,109,394
55,623,110,387
56,624,108,388
57,618,110,392
58,624,107,389
59,625,101,394
60,625,97,398
61,620,98,402
62,621,96,403
63,619,97,404
64,624,93,403
65,618,94,408
66,615,100,405
67,623,94,403
68,628,89,403
69,616,95,409
70,621,94,405
71,619,94,407
72,620,95,405
73,620,95,405
74,618,97,405
75,621,96,403
76,620,96,404
77,618,99,403
78,618,103,399
79,620,102,398
80,621,105,394
81,620,106,394
82,623,103,394
83,622,103,395
84,621,102,397
85,620,106,394
86,620,108,392
87,625,104,391
88,621,104,395
89,619,106,395
90,622,106,392
91,623,105,392
92,622,105,393
93,622,105,393
94,619,107,394
95,618,109,393
96,619,112,389
97,622,111,387
98,627,104,389
99,619,104,397
100,627,100,393
101,617,106,397
102,619,108,393
103,622,106,392
104,623,105,392
105,627,99,394
106,619,102,399
107,619,102,399
108,617,103,400
109,616,107,397
110,619,105,396
111,620,106,394
112,625,102,393
113,621,101,398
114,620,100,400
115,619,107,394
116,627,99,394
117,624,96,400
118,619,95,406
119,619,97,404
120,621,98,401
121,619,99,402
122,622,98,400
123,621,97,402
124,624,93,403
125,623,92,405
126,619,93,408
127,620,95,405
128,620,95,405
129,622,95,403
130,624,91,405
131,618,95,407
132,617,97,406
133,618,101,401
134,624,98,398
135,616,100,404
136,618,105,397
137,622,105,393
138,619,108,393
139,618,110,392
140,621,108,391
141,616,115,389
142,621,111,388
143,623,110,387
