time,quite,jail,active
0,1120,0,0
1,685,9,426
2,629,19,472
3,631,27,462
4,630,35,455
5,630,43,447
6,631,50,439
7,633,54,433
8,629,63,428
9,633,68,419
10,631,74,415
11,631,80,409
12,631,85,404
13,633,93,394
14,634,99,387
15,633,104,383
16,634,107,379
17,634,110,376
18,631,114,375
19,634,119,367
20,633,125,362
21,634,132,354
22,634,137,349
23,640,134,346
24,639,130,351
25,639,127,354
26,633,133,354
27,637,135,348
28,641,132,347
29,637,132,351
30,638,131,351
31,642,127,351
32,635,130,355
33,643,128,349
34,637,127,356
35,636,128,356
36,634,130,356
37,636,130,354
38,638,128,354
39,638,127,355
40,642,125,353
41,634,127,359
42,637,127,356
43,638,124,358
44,638,123,359
45,639,122,359
46,638,121,361
47,641,119,360
48,634,123,363
49,643,117,360
50,636,118,366
51,635,120,365
52,638,119,363
53,636,122,362
54,639,118,363
55,636,117,367
56,635,117,368
57,641,113,366
58,634,116,370
59,636,118,366
60,633,123,364
61,641,120,359
62,632,124,364
63,641,122,357
64,636,123,361
65,640,118,362
66,633,123,364
67,635,125,360
68,637,127,356
69,634,131,355
70,636,133,351
71,636,138,346
72,641,134,345
73,640,129,351
74,632,136,352
75,642,131,347
76,637,134,349
77,640,131,349
78,640,129,351
79,635,131,354
80,639,131,350
81,640,128,352
82,636,127,357
83,638,126,356
84,640,120,360
85,630,125,365
86,641,120,359
87,635,123,362
88,639,121,360
89,632,126,362
90,638,126,356
91,640,123,357
92,638,123,359
93,637,122,361
94,638,123,359
95,640,120,360
96,639,116,365
97,638,114,368
98,638,114,368
99,641,111,368
100,637,113,370
101,639,113,368
102,636,113,371
103,634,119,367
104,640,115,365
105,637,116,367
106,638,115,367
107,634,120,366
108,637,119,364
109,633,121,366
110,635,122,363
111,637,121,362
112,635,125,360
113,638,121,361
114,634,124,362
115,639,122,359
116,637,126,357
117,634,131,355
118,642,126,352
119,637,129,354
120,636,130,354
121,634,130,356
122,640,129,351
123,641,124,355
124,635,126,359
125,635,130,355
126,636,131,353
127,634,134,352
128,637,134,349
129,637,135,348
130,639,134,347
131,634,138,348
132,637,137,346
133,639,134,347
134,638,133,349
135,639,131,350
136,637,130,353
137,637,129,354
138,642,122,356
139,638,120,362
140,637,121,362
141,639,115,366
142,635,117,368
143,641,115,364
144,636,119,365
145,638,118,364
146,637,117,366
147,636,118,366
148,638,117,365
149,636,120,364
150,638,117,365
151,638,117,365
152,637,117,366
153,639,115,366
154,636,116,368
155,638,116,366
156,634,121,365
157,636,123,361
158,641,119,360
159,639,118,363
160,636,119,365
161,637,119,364
162,638,120,362
163,634,126,360
164,637,126,357
165,636,127,357
166,632,131,357
167,637,131,352
168,637,132,351
169,635,134,351
170,639,133,348
171,634,134,352
172,634,138,348
173,638,139,343
174,638,140,342
175,638,139,343
176,638,139,343
177,642,132,346
178,638,132,350
179,638,129,353
180,638,126,356
181,638,129,353
182,638,128,354
183,638,129,353
184,637,130,353
185,640,126,354
186,638,125,357
187,637,125,358
188,634,129,357
189,637,131,352
190,641,128,351
191,636,127,357
192,642,123,355
193,640,121,359
194,638,123,359
195,633,129,358
196,636,130,354
197,639,129,352
198,638,126,356
199,639,124,357
200,637,122,361
201,635,126,359
202,636,128,356
203,645,122,353
204,637,125,358
205,635,124,361
206,639,122,359
207,637,125,358
208,635,128,357
209,635,128,357
210,637,127,356
211,639,126,355
212,636,126,358
213,641,122,357
214,635,126,359
215,642,121,357
216,640,115,365
217,635,114,371
218,639,111,370
219,636,114,370
220,634,119,367
221,638,118,364
222,640,116,364
223,638,114,368
224,636,117,367
225,641,117,362
226,635,121,364
227,638,119,363
228,635,122,363
229,638,123,359
230,640,119,361
231,645,110,365
232,634,111,375
233,636,110,374
234,636,113,371
235,632,117,371
236,638,115,367
237,638,114,368
238,633,116,371
239,635,116,369
240,635,115,370
241,633,121,366
242,637,123,360
243,637,123,360
244,633,127,360
245,634,133,353
246,634,133,353
247,640,130,350
248,640,126,354
249,635,131,354
250,640,128,352
251,635,130,355
252,637,129,354
253,640,126,354
254,640,124,356
255,639,120,361
256,633,125,362
257,637,127,356
258,635,132,353
259,640,132,348
260,638,130,352
261,635,133,352
262,637,130,353
263,636,131,353
264,636,134,350
265,639,134,347
266,640,133,347
267,636,135,349
268,640,133,347
269,633,139,348
270,641,136,343
271,638,136,346
272,639,133,348
273,635,137,348
274,636,140,344
275,641,136,343
276,641,129,350
277,634,131,355
278,642,127,351
279,636,128,356
280,636,131,353
281,641,127,352
282,637,128,355
283,643,123,354
284,640,124,356
285,642,119,359
286,640,116,364
287,633,119,368
288,636,121,363
289,633,127,360
290,639,126,355
291,638,125,357
292,638,123,359
293,634,127,359
294,634,128,358
295,639,123,358
296,638,123,359
297,639,123,358
298,636,125,359
299,636,125,359
300,639,119,362
301,635,121,364
302,633,125,362
303,645,117,358
304,634,120,366
305,634,123,363
306,639,122,359
307,640,120,360
308,638,120,362
309,634,122,364
310,638,120,362
311,646,113,361
312,636,115,369
313,634,119,367
314,636,120,364
315,634,124,362
316,638,122,360
317,639,119,362
318,634,121,365
319,638,119,363
320,638,118,364
321,630,126,364
322,635,129,356
323,634,134,352
324,637,137,346
325,642,132,346
326,636,130,354
327,645,122,353
328,638,124,358
329,636,127,357
330,640,123,357
331,640,121,359
332,643,115,362
333,635,116,369
334,637,115,368
335,639,114,367
336,635,116,369
337,641,114,365
338,635,117,368
339,637,116,367
340,634,123,363
341,635,125,360
342,636,125,359
343,639,124,357
344,635,126,359
345,639,124,357
346,638,121,361
347,636,122,362
348,637,121,362
349,637,121,362
350,631,129,360
351,641,125,354
352,642,121,357
353,640,117,363
354,635,119,366
355,636,122,362
356,636,122,362
357,636,122,362
358,633,127,360
359,638,126,356
360,636,127,357
