time,quite,jail,active
0,1120,0,0
1,660,8,452
2,632,12,476
3,631,19,470
4,632,27,461
5,632,33,455
6,632,39,449
7,631,43,446
8,631,51,438
9,631,58,431
10,632,64,424
11,632,69,419
12,632,75,413
13,636,77,407
14,634,80,406
15,634,84,402
16,634,89,397
17,634,93,393
18,638,93,389
19,636,94,390
20,635,96,389
21,634,99,387
22,634,103,383
23,635,106,379
24,637,107,376
25,636,108,376
26,636,113,371
27,638,111,371
28,636,116,368
29,637,116,367
30,637,116,367
31,640,114,366
32,637,112,371
33,637,115,368
34,639,114,367
35,636,114,370
36,637,118,365
37,642,114,364
38,636,116,368
39,640,113,367
40,635,116,369
41,640,115,365
42,638,114,368
43,633,119,368
44,641,113,366
45,636,112,372
46,636,113,371
47,641,110,369
48,638,110,372
49,639,112,369
50,637,109,374
51,641,106,373
52,635,110,375
53,636,113,371
54,639,108,373
55,639,105,376
56,634,111,375
57,639,109,372
58,636,110,374
59,636,113,371
60,639,111,370
61,635,113,372
62,635,117,368
63,632,120,368
64,639,119,362
65,636,123,361
66,637,120,363
67,641,114,365
68,642,109,369
69,642,104,374
70,639,102,379
71,639,102,379
72,633,106,381
73,642,100,378
74,635,102,383
75,634,103,383
76,642,100,378
77,636,105,379
78,640,103,377
79,635,104,381
80,636,107,377
81,641,103,376
82,633,108,379
83,638,110,372
84,636,114,370
85,640,112,368
86,635,113,372
87,636,116,368
88,640,114,366
89,634,117,369
90,639,117,364
91,640,118,362
92,639,118,363
93,636,120,364
94,639,118,363
95,639,117,364
96,638,119,363
97,636,118,366
98,637,121,362
99,640,119,361
100,639,119,362
101,645,111,364
102,636,112,372
103,637,114,369
104,641,110,369
105,635,112,373
106,637,113,370
107,639,112,369
108,637,112,371
109,644,107,369
110,642,102,376
111,636,105,379
112,636,108,376
113,636,108,376
114,637,107,376
115,639,106,375
116,640,103,377
117,634,107,379
118,637,108,375
119,644,101,375
120,633,107,380
121,640,105,375
122,635,108,377
123,636,109,375
124,637,111,372
125,636,114,370
126,640,111,369
127,636,115,369
128,640,114,366
129,638,114,368
130,634,119,367
131,634,123,363
132,640,122,358
133,636,119,365
134,636,119,365
135,639,118,363
136,638,119,363
137,639,118,363
138,635,120,365
139,645,112,363
140,642,107,371
141,638,107,375
142,638,107,375
143,635,111,374
144,639,109,372
145,640,108,372
146,636,111,373
147,639,109,372
148,643,104,373
149,637,103,380
150,641,98,381
151,638,99,383
152,640,100,380
153,633,107,380
154,633,112,375
155,642,108,370
156,636,110,374
157,637,111,372
158,636,113,371
159,638,112,370
160,640,109,371
161,638,109,373
162,636,111,373
163,637,110,373
164,636,112,372
165,639,109,372
166,638,107,375
167,637,107,376
168,633,113,374
169,635,116,369
170,638,118,364
171,637,119,364
172,639,117,364
173,638,118,364
174,643,112,365
175,638,111,371
176,640,110,370
177,633,115,372
178,641,108,371
179,637,110,373
180,642,108,370
181,637,109,374
182,639,109,372
183,637,111,372
184,642,109,369
185,634,114,372
186,637,113,370
187,637,116,367
188,637,116,367
189,640,115,365
190,640,115,365
191,633,120,367
192,640,117,363
193,638,114,368
194,636,113,371
195,637,114,369
196,639,111,370
197,638,109,373
198,634,112,374
199,640,110,370
200,639,110,371
201,638,105,377
202,638,102,380
203,634,107,379
204,638,107,375
205,635,112,373
206,638,112,370
207,635,116,369
208,637,117,366
209,639,114,367
210,637,114,369
211,641,110,369
212,642,107,371
213,638,108,374
214,637,110,373
215,635,114,371
216,636,115,369
217,642,110,368
218,633,115,372
219,638,116,366
220,638,116,366
221,639,117,364
222,641,112,367
223,639,110,371
224,638,112,370
225,638,110,372
226,638,110,372
227,637,112,371
228,637,113,370
229,642,112,366
230,631,118,371
231,639,116,365
232,633,121,366
233,638,121,361
234,641,118,361
235,640,117,363
236,639,117,364
237,639,114,367
238,640,111,369
239,641,108,371
240,636,111,373
241,634,114,372
242,637,115,368
243,635,119,366
244,635,122,363
245,633,126,361
246,640,124,356
247,642,121,357
248,639,121,360
249,640,120,360
250,642,116,362
251,637,114,369
252,637,114,369
253,640,112,368
254,636,114,370
255,638,113,369
256,640,109,371
257,632,116,372
258,634,120,366
259,637,120,363
260,636,121,363
261,634,125,361
262,636,128,356
263,638,125,357
264,635,127,358
265,638,126,356
266,640,124,356
267,642,119,359
268,642,113,365
269,637,115,368
270,637,116,367
271,639,117,364
272,639,113,368
273,636,118,366
274,638,118,364
275,641,116,363
276,635,119,366
277,636,120,364
278,644,113,363
279,638,114,368
280,640,111,369
281,641,107,372
282,634,111,375
283,637,112,371
284,636,114,370
285,640,113,367
286,640,111,369
287,635,116,369
288,635,119,366
289,639,119,362
290,645,112,363
291,633,119,368
292,641,114,365
293,636,116,368
294,637,114,369
295,642,110,368
296,641,107,372
297,639,104,377
298,636,103,381
299,636,103,381
300,636,103,381
301,634,105,381
302,636,107,377
303,635,108,377
304,634,112,374
305,638,113,369
306,635,116,369
307,635,114,371
308,638,117,365
309,640,115,365
310,637,114,369
311,641,113,366
312,639,114,367
313,640,111,369
314,640,109,371
315,640,107,373
316,632,112,376
317,640,108,372
318,640,104,376
319,639,104,377
320,637,106,377
321,636,108,376
322,636,107,377
323,635,110,375
324,638,109,373
325,635,112,373
326,635,115,370
327,639,116,365
328,640,116,364
329,635,118,367
330,642,112,366
331,637,115,368
332,637,116,367
333,642,112,366
334,635,115,370
335,636,114,370
336,636,118,366
337,643,113,364
338,634,115,371
339,640,114,366
340,632,120,368
341,636,122,362
342,638,121,361
343,637,120,363
344,646,112,362
345,640,113,367
346,636,117,367
347,636,119,365
348,639,119,362
349,637,121,362
350,632,125,363
351,632,130,358
352,641,125,354
353,638,126,356
354,638,126,356
355,643,120,357
356,640,119,361
357,637,121,362
358,640,120,360
359,642,117,361
360,636,119,365
361,638,118,364
362,640,118,362
363,632,124,364
364,639,123,358
365,635,123,362
366,637,124,359
367,635,127,358
368,635,130,355
369,644,124,352
370,640,122,358
371,636,125,359
372,636,126,358
373,640,122,358
374,644,117,359
375,639,114,367
376,635,116,369
377,632,122,366
378,636,125,359
379,638,124,358
380,635,127,358
381,641,123,356
382,637,120,363
383,637,120,363
384,636,122,362
385,638,123,359
386,636,123,361
387,641,121,358
388,637,117,366
389,642,113,365
390,637,115,368
391,636,118,366
392,642,115,363
393,636,118,366
394,640,114,366
395,645,110,365
396,638,111,371
397,633,117,370
398,636,119,365
399,637,118,365
400,635,119,366
401,638,117,365
402,641,113,366
403,641,112,367
404,639,110,371
405,635,111,374
406,641,107,372
407,638,106,376
408,636,109,375
409,634,115,371
410,636,116,368
411,639,115,366
412,639,113,368
413,638,111,371
414,635,115,370
415,638,113,369
416,639,113,368
417,636,117,367
418,635,121,364
419,637,121,362
420,640,120,360
421,638,119,363
422,639,118,363
423,641,114,365
424,639,114,367
425,637,115,368
426,639,113,368
427,636,115,369
428,641,113,366
429,637,114,369
430,641,111,368
431,639,109,372
432,639,106,375
433,637,106,377
434,639,105,376
435,636,107,377
436,641,103,376
437,634,109,377
438,638,109,373
439,637,111,372
440,637,113,370
441,638,111,371
442,639,109,372
443,638,109,373
444,637,109,374
445,642,103,375
446,637,106,377
447,635,108,377
448,638,107,375
449,640,106,374
450,638,105,377
451,637,106,377
452,636,108,376
453,638,108,374
454,637,109,374
455,635,113,372
456,642,110,368
457,635,111,374
458,639,113,368
459,635,118,367
460,633,123,364
461,634,125,361
462,638,127,355
463,635,130,355
464,638,127,355
465,636,133,351
466,638,132,350
467,639,134,347
468,638,134,348
469,639,134,347
470,637,134,349
471,637,134,349
472,635,137,348
473,646,129,345
474,635,132,353
475,642,128,350
476,635,133,352
477,634,137,349
478,638,137,345
479,643,130,347
480,639,127,354
481,640,123,357
482,636,126,358
483,637,127,356
484,640,122,358
485,636,124,360
486,638,120,362
487,638,120,362
488,641,116,363
489,639,115,366
490,637,113,370
491,636,117,367
492,638,115,367
493,640,110,370
494,639,109,372
495,636,111,373
496,638,107,375
497,638,110,372
498,634,116,370
499,638,114,368
500,645,109,366
501,637,111,372
502,639,111,370
503,643,105,372
504,635,109,376
505,640,106,374
506,634,110,376
507,639,108,373
508,640,105,375
509,639,106,375
510,637,109,374
511,633,114,373
512,642,110,368
513,636,112,372
514,638,112,370
515,640,108,372
516,636,111,373
517,636,109,375
518,640,105,375
519,638,102,380
520,635,104,381
521,636,106,378
522,635,110,375
523,636,113,371
524,638,113,369
525,639,112,369
526,637,113,370
527,647,104,369
528,634,108,378
529,635,110,375
530,640,109,371
531,637,110,373
532,640,109,371
533,637,112,371
534,639,112,369
535,643,106,371
536,644,98,378
537,633,102,385
538,634,104,382
539,639,102,379
540,631,109,380
541,634,111,375
542,635,112,373
543,635,114,371
544,638,112,370
545,641,106,373
546,639,105,376
547,637,106,377
548,636,107,377
549,643,102,375
550,632,110,378
551,637,112,371
552,641,112,367
553,640,109,371
554,633,116,371
555,635,119,366
556,642,116,362
557,635,120,365
558,636,120,364
559,642,116,362
560,635,116,369
561,638,117,365
562,637,120,363
563,640,119,361
564,634,120,366
565,635,123,362
566,645,117,358
567,639,115,366
568,633,118,369
569,643,113,364
570,635,116,369
571,639,118,363
572,640,114,366
573,636,117,367
574,637,117,366
575,636,119,365
576,640,115,365
577,641,109,370
578,636,109,375
579,636,110,374
580,639,111,370
581,638,111,371
582,639,107,374
583,637,107,376
584,636,107,377
585,637,104,379
586,637,104,379
587,637,103,380
588,637,104,379
589,636,107,377
590,637,107,376
591,637,110,373
592,639,109,372
593,638,110,372
594,644,104,372
595,636,105,379
596,633,110,377
597,634,113,373
598,638,110,372
599,639,109,372
600,638,109,373
601,632,116,372
602,637,117,366
603,639,117,364
604,633,120,367
605,637,120,363
606,638,118,364
607,639,117,364
608,641,112,367
609,633,118,369
610,636,121,363
611,643,117,360
612,640,116,364
613,641,116,363
614,634,119,367
615,638,119,363
616,637,122,361
617,637,122,361
618,645,116,359
619,639,116,365
620,639,116,365
621,635,122,363
622,645,116,359
623,639,115,366
624,637,113,370
625,638,112,370
626,639,111,370
627,636,112,372
628,633,118,369
629,637,119,364
630,635,121,364
631,641,119,360
632,644,113,363
633,635,117,368
634,635,118,367
635,635,120,365
636,639,119,362
637,637,122,361
638,637,125,358
639,637,125,358
640,646,116,358
641,634,120,366
642,633,124,363
643,638,125,357
644,640,124,356
645,642,121,357
646,639,119,362
647,640,117,363
648,635,118,367
649,636,122,362
650,638,121,361
651,635,123,362
652,636,121,363
653,637,120,363
654,642,116,362
655,636,117,367
656,643,112,365
657,634,117,369
658,642,115,363
659,638,116,366
660,641,114,365
661,641,111,368
662,642,107,371
663,637,108,375
664,635,111,374
665,637,111,372
666,632,115,373
667,634,119,367
668,646,110,364
669,633,113,374
670,639,112,369
671,632,118,370
672,636,117,367
673,636,119,365
674,640,116,364
675,636,115,369
676,641,112,367
677,640,110,370
678,638,111,371
679,640,109,371
680,637,113,370
681,637,116,367
682,636,116,368
683,635,120,365
684,643,114,363
685,639,114,367
686,640,112,368
687,637,113,370
688,638,115,367
689,634,119,367
690,636,118,366
691,636,118,366
692,637,118,365
693,645,111,364
694,638,112,370
695,637,112,371
696,638,111,371
697,639,110,371
698,636,113,371
699,639,113,368
700,637,115,368
701,639,113,368
702,638,113,369
703,641,109,370
704,636,108,376
705,640,106,374
706,643,103,374
707,636,107,377
708,634,112,374
709,638,113,369
710,637,115,368
711,638,116,366
712,635,122,363
713,645,114,361
714,635,117,368
715,638,119,363
716,640,115,365
717,640,114,366
718,635,118,367
719,638,119,363
720,639,119,362
721,637,119,364
722,636,122,362
723,642,115,363
724,632,120,368
725,639,119,362
726,644,111,365
727,639,109,372
728,637,112,371
729,642,108,370
730,634,113,373
731,635,116,369
732,635,119,366
733,633,124,363
734,639,118,363
735,641,115,364
736,642,110,368
737,636,111,373
738,639,113,368
739,639,111,370
740,637,112,371
741,638,114,368
742,637,116,367
743,641,112,367
744,637,114,369
745,638,114,368
746,637,113,370
747,642,111,367
748,641,109,370
749,634,113,373
750,642,108,370
751,631,115,374
752,635,117,368
753,635,121,364
754,642,115,363
755,636,114,370
756,640,110,370
757,638,111,371
758,632,119,369
759,639,119,362
760,633,122,365
761,636,126,358
762,639,127,354
763,643,123,354
764,640,120,360
765,636,121,363
766,637,120,363
767,635,121,364
768,643,115,362
769,637,117,366
770,641,113,366
771,636,117,367
772,642,114,364
773,636,116,368
774,641,113,366
775,641,110,369
776,635,114,371
777,635,114,371
778,641,111,368
779,640,109,371
780,637,109,374
781,639,105,376
782,638,105,377
783,640,105,375
784,635,109,376
785,641,105,374
786,637,105,378
787,640,105,375
788,636,107,377
789,634,110,376
790,635,114,371
791,635,117,368
792,639,118,363
793,632,123,365
794,637,124,359
795,634,130,356
796,641,127,352
797,637,130,353
798,637,127,356
799,643,120,357
800,635,127,358
801,638,129,353
802,634,136,350
803,637,135,348
804,640,134,346
805,637,134,349
806,638,135,347
807,638,133,349
808,645,124,351
809,641,121,358
810,637,124,359
811,641,120,359
812,640,118,362
813,643,111,366
814,641,110,369
815,637,110,373
816,638,110,372
817,634,112,374
818,636,114,370
819,638,114,368
820,641,110,369
821,638,112,370
822,638,111,371
823,638,114,368
824,639,113,368
825,637,113,370
826,639,109,372
827,635,112,373
828,634,115,371
829,637,116,367
830,637,120,363
831,637,119,364
832,638,119,363
833,636,119,365
834,635,123,362
835,640,122,358
836,636,124,360
837,635,123,362
838,642,118,360
839,638,118,364
840,639,118,363
841,638,118,364
842,639,114,367
843,641,112,367
844,633,118,369
845,642,114,364
846,637,115,368
847,635,117,368
848,634,121,365
849,639,121,360
850,641,117,362
851,640,115,365
852,636,119,365
853,636,119,365
854,639,116,365
855,635,120,365
856,638,122,360
857,636,124,360
858,639,123,358
859,643,117,360
860,636,119,365
861,638,120,362
862,641,116,363
863,635,119,366
864,639,118,363
865,638,119,363
866,634,122,364
867,639,122,359
868,638,124,358
869,639,124,357
870,642,121,357
871,637,122,361
872,640,118,362
873,635,122,363
874,639,123,358
875,636,126,358
876,640,124,356
877,636,126,358
878,636,128,356
879,636,128,356
880,641,125,354
881,641,122,357
882,635,122,363
883,642,118,360
884,634,119,367
885,637,118,365
886,642,118,360
887,639,119,362
888,644,114,362
889,634,117,369
890,644,109,367
891,635,110,375
892,637,111,372
893,634,117,369
894,637,119,364
895,646,113,361
896,643,107,370
897,637,109,374
898,636,113,371
899,638,111,371
900,635,112,373
901,636,114,370
902,643,107,370
903,638,107,375
904,636,111,373
905,641,109,370
906,637,111,372
907,637,112,371
908,634,117,369
909,644,110,366
910,639,110,371
911,637,109,374
912,634,114,372
913,636,116,368
914,637,117,366
915,642,114,364
916,638,114,368
917,633,116,371
918,645,107,368
919,637,109,374
920,638,110,372
921,635,115,370
922,637,115,368
923,638,116,366
924,637,118,365
925,639,118,363
926,636,121,363
927,635,122,363
928,638,122,360
929,641,121,358
930,639,121,360
931,635,125,360
932,641,121,358
933,640,119,361
934,635,122,363
935,635,125,360
936,637,128,355
937,638,126,356
938,642,121,357
939,636,121,363
940,639,122,359
941,638,119,363
942,635,121,364
943,639,121,360
944,637,121,362
945,638,122,360
946,640,121,359
947,638,121,361
948,638,118,364
949,635,121,364
950,640,120,360
951,640,121,359
952,638,119,363
953,634,127,359
954,634,129,357
955,642,125,353
956,638,125,357
957,638,127,355
958,635,132,353
959,639,131,350
960,639,131,350
961,639,131,350
962,642,123,355
963,641,118,361
964,642,116,362
965,634,120,366
966,640,120,360
967,640,117,363
968,640,114,366
969,635,117,368
970,639,115,366
971,636,116,368
972,639,115,366
973,635,116,369
974,637,121,362
975,640,120,360
976,634,126,360
977,639,125,356
978,639,125,356
979,636,127,357
980,639,124,357
981,642,121,357
982,637,125,358
983,641,123,356
984,639,123,358
985,634,129,357
986,637,131,352
987,639,132,349
988,640,130,350
989,635,135,350
990,640,132,348
991,638,133,349
992,640,130,350
993,634,133,353
994,639,134,347
995,638,134,348
996,635,139,346
997,644,132,344
998,642,127,351
999,638,129,353
1000,642,121,357
