time,quite,jail,active
0,640,0,0
1,622,11,7
2,555,23,62
3,507,49,84
4,445,77,118
5,384,105,151
6,373,138,129
7,380,164,96
8,382,195,63
9,411,217,12
10,424,216,0
11,436,204,0
12,446,194,0
13,453,186,1
14,459,181,0
15,472,168,0
16,481,159,0
17,493,147,0
18,499,141,0
19,506,134,0
20,508,128,4
21,518,122,0
22,521,119,0
23,526,114,0
24,534,106,0
25,544,96,0
26,550,90,0
27,562,78,0
28,567,73,0
29,579,60,1
30,583,49,8
31,568,44,28
32,521,52,67
33,460,69,111
34,424,101,115
35,399,124,117
36,406,144,90
37,411,167,62
38,431,185,24
39,436,195,9
40,439,196,5
41,450,190,0
42,456,184,0
43,461,179,0
44,469,171,0
45,482,157,1
46,491,147,2
47,504,135,1
48,508,130,2
49,501,133,6
50,508,132,0
51,516,124,0
52,522,118,0
53,526,113,1
54,533,105,2
55,538,102,0
56,547,93,0
57,552,88,0
58,560,80,0
59,565,75,0
60,572,68,0
61,584,55,1
62,592,48,0
63,600,40,0
64,602,35,3
65,610,30,0
66,608,29,3
67,554,33,53
68,493,52,95
69,414,82,144
70,379,107,154
71,370,140,130
72,379,165,96
73,391,191,58
74,406,209,25
75,424,215,1
76,432,208,0
77,439,201,0
78,452,188,0
79,466,174,0
80,477,163,0
81,485,155,0
82,491,149,0
83,498,142,0
84,510,130,0
85,521,119,0
86,525,115,0
87,530,109,1
88,534,106,0
89,545,95,0
90,553,87,0
91,562,77,1
92,570,70,0
93,574,66,0
94,580,60,0
95,585,55,0
96,589,51,0
97,601,39,0
98,610,30,0
99,600,25,15
100,562,28,50
101,507,49,84
102,454,73,113
103,407,102,131
104,387,135,118
105,381,165,94
106,401,199,40
107,414,215,11
108,423,216,1
109,435,204,1
110,440,200,0
111,449,191,0
112,455,184,1
113,459,181,0
114,466,173,1
115,480,159,1
116,486,154,0
117,493,147,0
118,505,135,0
119,515,125,0
120,521,119,0
121,532,107,1
122,536,104,0
123,542,98,0
124,546,94,0
125,554,86,0
126,564,75,1
127,577,63,0
128,586,53,1
129,587,48,5
130,568,51,21
131,530,55,55
132,510,74,56
133,494,93,53
134,473,110,57
135,437,132,71
136,430,156,54
137,447,170,23
138,452,175,13
139,463,175,2
140,472,168,0
141,480,159,1
142,483,157,0
143,491,149,0
144,499,141,0
145,507,132,1
146,517,123,0
147,521,119,0
148,527,113,0
149,533,107,0
150,542,98,0
151,546,94,0
152,554,86,0
153,563,77,0
154,567,73,0
155,576,63,1
156,579,61,0
157,584,56,0
158,591,48,1
159,571,50,19
160,549,53,38
161,523,66,51
162,498,88,54
163,492,110,38
164,461,127,52
165,458,141,41
166,472,163,5
167,480,159,1
168,487,153,0
169,502,138,0
170,503,137,0
171,507,133,0
172,514,126,0
173,520,120,0
174,526,114,0
175,529,111,0
176,534,106,0
177,540,100,0
178,546,94,0
179,549,91,0
180,551,89,0
181,559,81,0
182,564,76,0
183,572,68,0
184,571,69,0
185,578,62,0
186,585,55,0
187,593,47,0
188,597,43,0
189,580,42,18
190,512,50,78
191,439,76,125
192,409,110,121
193,384,137,119
194,386,159,95
195,399,190,51
196,424,200,16
197,431,202,7
198,437,199,4
199,444,195,1
200,450,190,0
201,457,183,0
202,453,178,9
203,462,173,5
204,463,173,4
205,482,157,1
206,486,153,1
207,492,148,0
208,502,138,0
209,507,133,0
210,512,128,0
211,525,115,0
212,535,105,0
213,541,99,0
214,548,91,1
215,544,86,10
216,524,90,26
217,528,90,22
218,500,103,37
219,510,108,22
220,523,114,3
221,514,107,19
222,505,109,26
223,509,112,19
224,500,118,22
225,491,127,22
226,497,137,6
227,504,136,0
228,508,132,0
229,514,125,1
230,522,117,1
231,531,109,0
232,534,105,1
233,536,104,0
234,539,101,0
235,544,95,1
236,548,92,0
237,552,86,2
238,539,82,19
239,536,85,19
240,532,90,18
241,536,92,12
242,538,96,6
243,512,92,36
244,476,107,57
245,468,122,50
246,493,134,13
247,499,140,1
248,510,130,0
249,518,122,0
250,519,119,2
251,526,114,0
252,534,106,0
253,543,95,2
254,540,88,12
255,528,87,25
256,508,93,39
257,505,106,29
258,493,115,32
259,512,125,3
260,521,119,0
261,526,114,0
262,533,107,0
263,539,100,1
264,544,96,0
265,554,86,0
266,558,82,0
267,560,80,0
268,566,74,0
269,569,70,1
270,564,70,6
271,572,62,6
272,565,67,8
273,576,64,0
274,577,63,0
275,583,57,0
276,592,48,0
277,592,48,0
278,572,49,19
279,536,58,46
280,499,79,62
281,501,112,27
282,480,128,32
283,462,135,43
284,444,145,51
285,445,158,37
286,441,173,26
287,453,180,7
288,468,172,0
289,474,166,0
290,482,158,0
291,486,154,0
292,492,148,0
293,494,146,0
294,503,136,1
295,507,133,0
296,513,126,1
297,521,118,1
298,532,108,0
299,539,101,0
300,545,95,0
301,553,87,0
302,557,83,0
303,563,77,0
304,570,70,0
305,577,63,0
306,584,56,0
307,592,47,1
308,600,40,0
309,605,35,0
310,614,26,0
311,621,19,0
312,622,18,0
313,624,16,0
314,625,15,0
315,626,14,0
316,626,14,0
317,627,13,0
318,627,13,0
319,627,13,0
320,628,12,0
321,626,12,2
322,627,13,0
323,628,12,0
324,629,11,0
325,628,12,0
326,629,11,0
327,630,10,0
328,611,12,17
329,564,26,50
330,538,49,53
331,472,72,96
332,420,93,127
333,398,119,123
334,392,156,92
335,395,182,63
336,417,205,18
337,427,211,2
338,430,209,1
339,443,197,0
340,449,191,0
341,461,179,0
342,463,177,0
343,476,164,0
344,485,155,0
345,493,147,0
346,501,139,0
347,508,131,1
348,515,125,0
349,521,119,0
350,523,116,1
351,535,105,0
352,514,100,26
353,495,103,42
354,496,115,29
355,517,120,3
356,529,111,0
357,539,100,1
358,547,93,0
359,553,87,0
360,559,80,1
361,571,69,0
362,582,58,0
363,589,51,0
364,589,51,0
365,594,46,0
366,594,45,1
367,594,46,0
368,595,45,0
369,593,46,1
370,596,44,0
371,602,38,0
372,607,33,0
373,608,32,0
374,610,28,2
375,602,30,8
376,606,34,0
377,610,30,0
378,610,30,0
379,611,29,0
380,616,24,0
381,617,22,1
382,624,16,0
383,627,13,0
384,626,12,2
385,601,15,24
386,543,29,68
387,472,55,113
388,435,83,122
389,432,118,90
390,429,151,60
391,439,168,33
392,445,173,22
393,450,179,11
394,462,178,0
395,470,169,1
396,478,160,2
397,475,152,13
398,486,150,4
399,495,145,0
400,501,139,0
401,511,129,0
402,516,124,0
403,520,120,0
404,524,116,0
405,533,107,0
406,539,101,0
407,545,95,0
408,553,87,0
409,561,79,0
410,568,72,0
411,572,65,3
412,566,71,3
413,572,68,0
414,587,53,0
415,589,50,1
416,596,43,1
417,602,37,1
418,603,37,0
419,607,33,0
420,612,26,2
421,613,27,0
422,615,25,0
423,616,23,1
424,619,21,0
425,619,21,0
426,619,21,0
427,621,19,0
428,621,18,1
429,621,19,0
430,624,16,0
431,623,17,0
432,624,16,0
433,624,15,1
434,623,17,0
435,622,18,0
436,623,17,0
437,624,16,0
438,624,16,0
439,626,14,0
440,624,16,0
441,625,15,0
442,625,15,0
443,626,14,0
444,625,14,1
445,627,13,0
446,626,14,0
447,610,17,13
448,567,31,42
449,487,57,96
450,420,87,133
451,385,117,138
452,373,148,119
453,387,170,83
454,399,182,59
455,418,199,23
456,423,208,9
457,437,203,0
458,446,194,0
459,454,186,0
460,465,175,0
461,478,162,0
462,492,147,1
463,496,143,1
464,507,133,0
465,516,124,0
466,526,114,0
467,529,111,0
468,533,106,1
469,541,99,0
470,546,94,0
471,556,84,0
472,558,81,1
473,565,75,0
474,571,68,1
475,576,61,3
476,581,48,11
477,574,45,21
478,544,55,41
479,488,74,78
480,461,91,88
481,408,115,117
482,381,147,112
483,396,166,78
484,408,181,51
485,425,194,21
486,436,199,5
487,446,194,0
488,453,186,1
489,462,178,0
490,468,172,0
491,475,165,0
492,479,160,1
493,484,156,0
494,489,151,0
495,494,145,1
496,503,137,0
497,511,126,3
498,515,125,0
499,525,115,0
500,533,107,0
501,536,104,0
502,550,90,0
503,562,78,0
504,570,70,0
505,581,58,1
506,588,52,0
507,592,44,4
508,580,46,14
509,588,50,2
510,592,46,2
511,603,36,1
512,601,39,0
513,602,37,1
514,587,38,15
515,546,49,45
516,489,75,76
517,454,98,88
518,409,123,108
519,394,145,101
520,402,174,64
521,422,193,25
522,430,201,9
523,438,201,1
524,447,193,0
525,455,185,0
526,462,177,1
527,467,171,2
528,476,164,0
529,485,155,0
530,499,141,0
531,502,137,1
532,509,131,0
533,516,124,0
534,520,120,0
535,527,112,1
536,535,104,1
537,535,98,7
538,529,97,14
539,538,95,7
540,533,92,15
541,513,90,37
542,512,98,30
543,521,105,14
544,517,108,15
545,530,102,8
546,533,105,2
547,536,104,0
548,540,99,1
549,553,87,0
550,556,84,0
551,560,80,0
552,555,77,8
553,551,81,8
554,554,85,1
555,561,79,0
556,564,76,0
557,568,72,0
558,571,69,0
559,574,66,0
560,575,65,0
561,581,59,0
562,585,55,0
563,587,50,3
564,586,50,4
565,587,53,0
566,591,49,0
567,594,46,0
568,599,41,0
569,601,39,0
570,607,33,0
571,609,30,1
572,608,31,1
573,614,26,0
574,616,23,1
575,616,24,0
576,621,19,0
577,620,20,0
578,620,20,0
579,621,19,0
580,622,18,0
581,622,18,0
582,624,15,1
583,623,16,1
584,623,17,0
585,625,15,0
586,624,16,0
587,625,15,0
588,626,14,0
589,625,15,0
590,625,15,0
591,627,13,0
592,626,14,0
593,627,13,0
594,630,10,0
595,628,11,1
596,627,13,0
597,627,13,0
598,627,13,0
599,627,13,0
600,628,12,0
601,625,15,0
602,626,14,0
603,626,14,0
604,626,14,0
605,625,15,0
606,626,14,0
607,623,14,3
608,623,17,0
609,623,17,0
610,623,17,0
611,625,15,0
612,624,16,0
613,623,17,0
614,623,16,1
615,622,18,0
616,624,16,0
617,620,16,4
618,618,19,3
619,620,20,0
620,617,23,0
621,618,22,0
622,617,21,2
623,608,24,8
624,595,31,14
625,552,39,49
626,518,59,63
627,489,89,62
628,419,115,106
629,392,141,107
630,381,178,81
631,391,196,53
632,410,209,21
633,428,212,0
634,441,199,0
635,446,194,0
636,453,187,0
637,463,177,0
638,471,168,1
639,479,161,0
640,486,154,0
641,491,149,0
642,502,138,0
643,516,124,0
644,522,118,0
645,527,113,0
646,537,103,0
647,542,98,0
648,552,88,0
649,556,83,1
650,564,76,0
651,572,68,0
652,582,58,0
653,585,55,0
654,590,50,0
655,593,46,1
656,606,34,0
657,607,33,0
658,615,25,0
659,613,22,5
660,614,19,7
661,578,24,38
662,541,41,58
663,488,65,87
664,418,98,124
665,402,122,116
666,409,148,83
667,417,181,42
668,437,201,2
669,450,190,0
670,453,186,1
671,458,182,0
672,465,175,0
673,474,166,0
674,477,162,1
675,486,154,0
676,494,146,0
677,504,136,0
678,514,125,1
679,519,121,0
680,522,117,1
681,526,113,1
682,536,104,0
683,543,97,0
684,546,94,0
685,553,87,0
686,563,77,0
687,573,67,0
688,583,57,0
689,591,49,0
690,597,41,2
691,605,35,0
692,604,30,6
693,561,36,43
694,492,51,97
695,428,79,133
696,392,106,142
697,383,137,120
698,387,170,83
699,401,197,42
700,420,211,9
701,431,208,1
702,435,204,1
703,441,199,0
704,450,190,0
705,455,185,0
706,460,180,0
707,466,174,0
708,464,168,8
709,475,161,4
710,487,153,0
711,491,149,0
712,501,139,0
713,510,130,0
714,518,122,0
715,525,115,0
716,537,103,0
717,540,95,5
718,532,92,16
719,540,94,6
720,553,87,0
721,566,74,0
722,574,66,0
723,579,60,1
724,588,52,0
725,590,47,3
726,600,40,0
727,601,38,1
728,605,35,0
729,607,32,1
730,608,32,0
731,607,33,0
732,611,29,0
733,611,29,0
734,612,28,0
735,616,24,0
736,614,24,2
737,617,23,0
738,618,22,0
739,619,19,2
740,615,22,3
741,617,23,0
742,618,22,0
743,619,21,0
744,619,21,0
745,619,21,0
746,622,18,0
747,621,18,1
748,624,16,0
749,626,13,1
750,621,17,2
751,621,19,0
752,621,19,0
753,622,18,0
754,599,19,22
755,559,28,53
756,530,49,61
757,452,79,109
758,391,108,141
759,376,139,125
760,393,168,79
761,398,195,47
762,423,212,5
763,432,208,0
764,439,201,0
765,443,197,0
766,452,188,0
767,456,183,1
768,469,170,1
769,474,166,0
770,481,159,0
771,486,154,0
772,497,143,0
773,501,139,0
774,509,131,0
775,523,117,0
776,534,106,0
777,542,98,0
778,551,89,0
779,554,86,0
780,552,80,8
781,553,83,4
782,559,81,0
783,568,72,0
784,578,62,0
785,585,55,0
786,590,50,0
787,601,39,0
788,610,30,0
789,613,27,0
790,606,26,8
791,579,31,30
792,533,48,59
793,476,77,87
794,437,112,91
795,413,142,85
796,418,163,59
797,432,178,30
798,447,182,11
799,450,176,14
800,443,177,20
801,450,179,11
802,454,181,5
803,462,178,0
804,468,172,0
805,474,166,0
806,482,158,0
807,490,150,0
808,504,135,1
809,512,128,0
810,523,117,0
811,527,113,0
812,533,107,0
813,534,106,0
814,541,99,0
815,550,89,1
816,558,82,0
817,561,79,0
818,574,66,0
819,581,58,1
820,589,51,0
821,594,44,2
822,602,37,1
823,601,33,6
824,566,38,36
825,526,52,62
826,453,69,118
827,400,96,144
828,399,122,119
829,391,149,100
830,407,177,56
831,423,197,20
832,429,206,5
833,436,203,1
834,445,195,0
835,451,189,0
836,459,181,0
837,464,175,1
838,475,165,0
839,483,157,0
840,492,148,0
841,500,140,0
842,506,133,1
843,511,129,0
844,517,123,0
845,521,119,0
846,525,114,1
847,532,108,0
848,539,101,0
849,545,95,0
850,560,80,0
851,568,71,1
852,577,61,2
853,580,60,0
854,588,52,0
855,593,45,2
856,599,41,0
857,604,36,0
858,613,27,0
859,620,20,0
860,624,16,0
861,626,14,0
862,627,12,1
863,612,17,11
864,589,24,27
865,542,41,57
866,493,69,78
867,443,96,101
868,401,131,108
869,397,160,83
870,397,178,65
871,412,193,35
872,432,201,7
873,438,202,0
874,447,191,2
875,455,179,6
876,472,167,1
877,478,161,1
878,483,157,0
879,494,146,0
880,502,138,0
881,508,132,0
882,512,128,0
883,526,114,0
884,535,105,0
885,542,98,0
886,542,98,0
887,547,93,0
888,553,87,0
889,561,79,0
890,575,65,0
891,579,61,0
892,583,57,0
893,589,48,3
894,568,47,25
895,539,59,42
896,526,69,45
897,502,86,52
898,485,104,51
899,454,120,66
900,431,142,67
901,413,163,64
902,417,186,37
903,435,200,5
904,441,197,2
905,454,185,1
906,464,175,1
907,467,166,7
908,471,164,5
909,478,162,0
910,483,157,0
911,491,149,0
912,499,141,0
913,508,132,0
914,515,125,0
915,519,121,0
916,527,113,0
917,538,102,0
918,545,94,1
919,549,91,0
920,560,80,0
921,569,71,0
922,577,63,0
923,582,58,0
924,585,55,0
925,593,47,0
926,581,47,12
927,560,56,24
928,560,70,10
929,576,64,0
930,581,59,0
931,583,55,2
932,552,57,31
933,519,73,48
934,494,89,57
935,461,116,63
936,425,136,79
937,417,156,67
938,420,178,42
939,434,194,12
940,445,194,1
941,456,183,1
942,464,176,0
943,471,169,0
944,478,161,1
945,482,158,0
946,486,154,0
947,499,141,0
948,509,131,0
949,519,121,0
950,530,110,0
951,532,108,0
952,545,95,0
953,551,89,0
954,559,80,1
955,566,74,0
956,569,71,0
957,578,62,0
958,589,51,0
959,594,46,0
960,596,43,1
961,602,37,1
962,606,34,0
963,608,32,0
964,613,27,0
965,617,23,0
966,620,20,0
967,623,17,0
968,626,14,0
969,627,12,1
970,629,11,0
971,628,12,0
972,627,13,0
973,629,11,0
974,630,10,0
975,625,11,4
976,589,18,33
977,564,33,43
978,495,55,90
979,409,88,143
980,373,118,149
981,366,147,127
982,381,176,83
983,404,201,35
984,426,210,4
985,436,204,0
986,447,193,0
987,458,181,1
988,468,172,0
989,476,163,1
990,488,152,0
991,492,148,0
992,499,141,0
993,512,128,0
994,510,124,6
995,521,119,0
996,532,108,0
997,542,98,0
998,548,92,0
999,552,88,0
1000,555,85,0
