time,quite,jail,active
0,1120,0,0
1,1054,10,56
2,791,35,294
3,618,55,447
4,614,79,427
5,621,95,404
6,621,113,386
7,630,117,373
8,624,133,363
9,629,143,348
10,632,146,342
11,638,149,333
12,630,155,335
13,636,157,327
14,630,159,331
15,638,159,323
16,653,147,320
17,632,152,336
18,636,153,331
19,632,158,330
20,635,156,329
21,645,151,324
22,632,161,327
23,641,158,321
24,635,157,328
25,632,166,322
26,642,169,309
27,639,175,306
28,642,171,307
29,640,169,311
30,636,172,312
31,640,171,309
32,638,169,313
33,644,169,307
34,645,160,315
35,630,166,324
36,634,169,317
37,642,165,313
38,633,166,321
39,635,169,316
40,647,156,317
41,639,155,326
42,642,156,322
43,634,165,321
44,650,154,316
45,631,162,327
46,638,166,316
47,634,178,308
48,642,181,297
49,650,172,298
50,641,166,313
51,647,149,324
52,634,152,334
53,633,163,324
54,649,150,321
55,636,159,325
56,643,147,330
57,630,154,336
58,634,165,321
59,639,158,323
60,642,152,326
61,637,153,330
62,636,153,331
63,635,158,327
64,637,163,320
65,650,151,319
66,637,155,328
67,636,159,325
68,633,164,323
69,645,161,314
70,634,161,325
71,632,167,321
72,646,161,313
73,648,152,320
74,634,158,328
75,632,164,324
76,639,168,313
77,631,173,316
78,648,168,304
79,641,174,305
80,641,171,308
81,642,164,314
82,640,163,317
83,637,163,320
84,639,161,320
85,646,154,320
86,641,153,326
87,639,153,328
88,636,154,330
89,639,153,328
90,644,155,321
91,633,160,327
92,642,157,321
93,632,171,317
94,650,155,315
95,636,163,321
96,635,168,317
97,649,156,315
98,642,157,321
99,651,142,327
100,638,145,337
101,634,151,335
102,638,160,322
103,642,158,320
104,642,157,321
105,639,155,326
106,638,154,328
107,633,161,326
108,634,166,320
109,634,170,316
110,632,176,312
111,650,170,300
112,640,169,311
113,646,165,309
114,639,167,314
115,647,160,313
116,643,151,326
117,635,157,328
118,642,156,322
119,637,158,325
120,630,164,326
121,630,170,320
122,641,170,309
123,648,158,314
124,632,168,320
125,647,165,308
126,649,153,318
127,634,152,334
128,636,153,331
129,632,156,332
130,637,159,324
131,638,160,322
132,644,157,319
133,638,164,318
134,639,163,318
135,638,163,319
136,632,166,322
137,641,169,310
138,628,175,317
139,651,163,306
140,639,163,318
141,629,169,322
142,650,154,316
143,640,152,328
144,634,152,334
145,640,151,329
146,642,140,338
147,633,145,342
148,641,147,332
149,633,150,337
150,636,152,332
151,638,154,328
152,631,163,326
153,635,170,315
154,635,172,313
155,642,169,309
156,641,161,318
157,638,163,319
158,639,165,316
159,649,153,318
160,645,147,328
161,632,156,332
162,643,151,326
163,639,150,331
164,637,155,328
165,647,146,327
166,641,151,328
167,638,155,327
168,648,149,323
169,646,134,340
170,627,148,345
171,634,149,337
172,632,153,335
173,637,160,323
174,633,168,319
175,639,172,309
176,641,168,311
177,644,164,312
178,640,158,322
179,639,167,314
180,637,169,314
181,645,166,309
182,645,153,322
183,635,156,329
184,637,157,326
185,643,153,324
186,640,153,327
187,632,158,330
188,645,147,328
189,643,148,329
190,630,156,334
191,631,164,325
192,633,176,311
193,641,171,308
194,647,158,315
195,650,148,322
196,634,150,336
197,636,151,333
198,630,165,325
199,645,160,315
200,643,157,320
201,635,164,321
202,635,165,320
203,640,163,317
204,633,165,322
205,636,166,318
206,632,170,318
207,651,158,311
208,646,149,325
209,653,134,333
210,641,136,343
211,636,133,351
212,637,139,344
213,638,144,338
214,635,148,337
215,622,165,333
216,640,161,319
217,629,173,318
218,650,165,305
219,637,168,315
220,646,158,316
221,646,150,324
222,632,158,330
223,643,151,326
224,634,154,332
225,644,149,327
226,638,145,337
227,636,145,339
228,641,143,336
229,633,147,340
230,636,150,334
231,656,134,330
232,637,133,350
233,643,124,353
234,626,134,360
235,628,147,345
236,632,153,335
