time,quite,jail,active
0,1120,0,0
1,1026,11,83
2,732,39,349
3,646,71,403
4,653,97,370
5,653,123,344
6,654,142,324
7,656,163,301
8,653,182,285
9,659,202,259
10,670,209,241
11,663,225,232
12,660,244,216
13,669,250,201
14,664,267,189
15,665,279,176
16,678,282,160
17,674,287,159
18,671,294,155
19,669,299,152
20,674,304,142
21,689,303,128
22,691,318,111
23,695,320,105
24,699,314,107
25,708,308,104
26,714,304,102
27,702,315,103
28,695,320,105
29,712,320,88
30,717,322,81
31,742,309,69
32,748,312,60
33,771,309,40
34,809,290,21
35,847,272,1
36,883,237,0
37,910,209,1
38,931,188,1
39,965,155,0
40,985,134,1
41,1003,112,5
42,983,105,32
43,874,108,138
44,683,131,306
45,659,148,313
46,658,170,292
47,671,177,272
48,660,196,264
49,661,211,248
50,666,222,232
51,674,220,226
52,666,233,221
53,664,254,202
54,662,272,186
55,664,280,176
56,665,290,165
57,676,289,155
58,663,304,153
59,677,308,135
60,676,316,128
61,695,312,113
62,712,313,95
63,725,313,82
64,719,313,88
65,730,309,81
66,748,306,66
67,759,311,50
68,755,308,57
69,761,305,54
70,782,297,41
71,789,285,46
72,799,277,44
73,789,259,72
74,731,260,129
75,688,281,151
76,675,293,152
77,684,298,138
78,683,314,123
79,707,312,101
80,719,297,104
81,702,300,118
82,683,306,131
83,680,313,127
84,693,308,119
85,673,317,130
86,687,319,114
87,691,313,116
88,692,309,119
89,697,309,114
90,706,306,108
91,690,309,121
92,696,317,107
93,703,312,105
94,709,308,103
95,716,311,93
96,713,314,93
97,723,298,99
98,697,306,117
99,715,304,101
100,688,306,126
101,684,302,134
102,687,297,136
103,690,299,131
104,705,300,115
105,706,296,118
106,685,307,128
107,678,316,126
108,689,311,120
109,681,320,119
110,686,319,115
111,700,314,106
112,710,308,102
113,693,314,113
114,695,318,107
115,714,316,90
116,730,313,77
117,764,300,56
118,742,306,72
119,747,311,62
120,772,300,48
121,807,288,25
122,823,272,25
123,806,260,54
124,771,245,104
125,732,255,133
126,698,259,163
127,689,255,176
128,685,260,175
129,667,274,179
130,672,270,178
131,681,268,171
132,674,272,174
133,669,279,172
134,672,284,164
135,680,284,156
136,678,287,155
137,677,289,154
138,692,283,145
139,671,299,150
140,683,305,132
141,703,306,111
142,704,321,95
143,737,314,69
144,741,316,63
145,751,308,61
146,792,297,31
147,812,279,29
148,829,254,37
149,811,247,62
150,771,252,97
151,728,249,143
152,677,264,179
153,676,274,170
154,685,277,158
155,695,262,163
156,678,264,178
157,688,260,172
158,676,266,178
159,670,271,179
160,676,275,169
161,680,276,164
162,676,288,156
163,681,291,148
164,679,301,140
165,681,313,126
166,688,310,122
167,692,308,120
168,696,308,116
169,700,316,104
170,730,304,86
171,733,305,82
172,733,299,88
173,744,292,84
174,757,285,78
175,764,287,69
176,761,279,80
177,746,284,90
178,758,284,78
179,763,285,72
180,770,282,68
181,753,289,78
182,738,278,104
183,728,286,106
184,718,286,116
185,716,280,124
186,695,285,140
187,683,284,153
188,675,288,157
189,679,292,149
190,677,297,146
191,679,305,136
192,682,306,132
193,671,317,132
194,698,312,110
195,717,301,102
196,694,311,115
197,688,318,114
198,685,329,106
199,699,318,103
200,716,312,92
201,728,310,82
202,744,306,70
203,738,306,76
204,730,297,93
205,725,296,99
206,742,278,100
207,722,266,132
208,675,274,171
209,672,286,162
210,689,274,157
211,678,273,169
212,671,276,173
213,672,279,169
214,668,286,166
215,673,287,160
216,683,281,156
217,671,291,158
218,684,299,137
219,697,303,120
220,701,312,107
221,712,307,101
222,719,298,103
223,727,295,98
224,726,296,98
225,721,291,108
226,706,295,119
227,699,300,121
228,692,305,123
229,700,304,116
230,696,304,120
231,694,311,115
232,717,307,96
233,717,304,99
234,717,308,95
235,730,300,90
236,710,302,108
237,700,304,116
238,682,307,131
239,694,308,118
240,694,303,123
241,697,304,119
242,702,297,121
243,711,294,115
244,708,297,115
245,684,305,131
246,712,292,116
247,717,293,110
248,723,291,106
249,716,294,110
250,704,296,120
251,688,299,133
252,681,301,138
253,679,303,138
254,683,302,135
255,697,298,125
256,683,298,139
257,683,294,143
