time,quite,jail,active
0,640,0,0
1,605,10,25
2,521,27,92
3,433,48,159
4,351,75,214
5,342,99,199
6,350,122,168
7,352,142,146
8,354,170,116
9,373,190,77
10,376,207,57
11,401,216,23
12,415,221,4
13,425,215,0
14,439,201,0
15,446,193,1
16,463,177,0
17,475,165,0
18,481,159,0
19,492,148,0
20,495,142,3
21,503,137,0
22,512,128,0
23,516,124,0
24,526,114,0
25,538,102,0
26,538,96,6
27,541,93,6
28,553,86,1
29,564,76,0
30,570,69,1
31,574,60,6
32,546,56,38
33,490,72,78
34,421,88,131
35,365,108,167
36,346,130,164
37,349,158,133
38,356,175,109
39,363,191,86
40,372,217,51
41,387,237,16
42,407,233,0
43,420,220,0
44,433,207,0
45,448,192,0
46,460,180,0
47,474,166,0
48,479,161,0
49,488,150,2
50,498,140,2
51,489,132,19
52,453,141,46
53,431,154,55
54,433,162,45
55,442,173,25
56,458,169,13
57,464,167,9
58,487,153,0
59,496,144,0
60,503,137,0
61,513,127,0
62,524,116,0
63,537,102,1
64,549,91,0
65,562,78,0
66,568,72,0
67,570,69,1
68,573,67,0
69,580,60,0
70,585,55,0
71,589,50,1
72,591,46,3
73,564,48,28
74,510,58,72
75,478,81,81
76,397,105,138
77,353,126,161
78,364,145,131
79,367,170,103
80,373,192,75
81,395,207,38
82,406,212,22
83,420,218,2
84,429,211,0
85,437,202,1
86,444,196,0
87,448,192,0
88,456,183,1
89,463,176,1
90,469,171,0
91,472,168,0
92,480,160,0
93,489,151,0
94,502,138,0
95,508,132,0
96,520,120,0
97,526,114,0
98,530,110,0
99,544,96,0
100,551,88,1
101,558,82,0
102,567,73,0
103,574,65,1
104,572,60,8
105,520,60,60
106,499,70,71
107,454,81,105
108,400,101,139
109,347,125,168
110,346,144,150
111,353,168,119
112,365,186,89
113,388,204,48
114,400,208,32
115,416,208,16
116,428,209,3
117,439,200,1
118,434,196,10
119,437,194,9
120,445,194,1
121,459,181,0
122,465,174,1
123,475,165,0
124,483,157,0
125,498,142,0
126,510,130,0
127,521,119,0
128,525,114,1
129,530,109,1
130,541,99,0
131,533,97,10
132,530,96,14
133,508,96,36
134,520,103,17
135,529,98,13
136,510,95,35
137,479,99,62
138,431,117,92
139,404,127,109
140,381,146,113
141,368,164,108
142,366,185,89
143,373,202,65
144,397,211,32
145,406,218,16
146,422,218,0
147,426,213,1
148,439,201,0
149,447,193,0
150,455,185,0
151,460,180,0
152,472,168,0
153,476,163,1
154,478,154,8
155,487,150,3
156,497,143,0
157,498,132,10
158,500,125,15
159,510,117,13
160,512,115,13
161,525,113,2
162,532,108,0
163,541,98,1
164,549,90,1
165,552,87,1
166,561,78,1
167,569,71,0
168,572,58,10
169,548,61,31
170,529,64,47
171,467,76,97
172,388,100,152
173,351,125,164
174,351,140,149
175,348,161,131
176,358,181,101
177,379,203,58
178,391,213,36
179,406,225,9
180,419,221,0
181,430,209,1
182,441,199,0
183,446,193,1
184,459,180,1
185,463,177,0
186,469,169,2
187,467,165,8
188,481,159,0
189,492,148,0
190,503,136,1
191,506,133,1
192,518,122,0
193,527,113,0
194,516,108,16
195,510,108,22
196,508,110,22
197,501,118,21
198,487,118,35
199,491,125,24
200,490,125,25
201,495,129,16
202,504,132,4
203,511,127,2
204,514,117,9
205,496,115,29
206,488,121,31
207,456,129,55
208,413,149,78
209,402,171,67
210,411,192,37
211,434,204,2
212,445,195,0
213,453,187,0
214,460,179,1
215,464,176,0
216,473,167,0
217,483,157,0
218,487,153,0
219,498,142,0
220,506,134,0
221,512,125,3
222,517,117,6
223,524,111,5
224,542,97,1
225,547,93,0
226,552,87,1
227,562,77,1
228,567,73,0
229,572,68,0
230,581,59,0
231,588,52,0
232,593,47,0
233,594,44,2
234,599,41,0
235,607,33,0
236,601,35,4
237,604,36,0
238,610,30,0
239,615,25,0
240,618,22,0
241,617,20,3
242,618,21,1
243,618,22,0
244,618,22,0
245,616,24,0
246,616,24,0
247,617,23,0
248,617,23,0
249,604,25,11
250,606,33,1
251,609,31,0
252,608,31,1
253,610,30,0
254,612,27,1
255,615,25,0
256,613,26,1
257,618,22,0
258,618,22,0
259,616,24,0
260,618,22,0
261,621,18,1
262,613,20,7
263,613,25,2
264,614,25,1
265,616,24,0
266,616,23,1
267,616,24,0
268,618,22,0
269,618,21,1
270,617,22,1
271,618,22,0
272,622,18,0
273,621,19,0
274,618,21,1
275,618,22,0
276,621,19,0
277,621,16,3
278,620,18,2
279,591,23,26
280,583,40,17
281,570,52,18
282,524,58,58
283,449,77,114
284,392,101,147
285,368,124,148
286,355,146,139
287,346,169,125
288,356,178,106
289,371,198,71
290,391,219,30
291,404,219,17
292,417,220,3
293,430,210,0
294,435,204,1
295,439,200,1
296,442,198,0
297,457,183,0
298,470,170,0
299,478,161,1
300,490,150,0
301,499,141,0
302,511,129,0
303,519,121,0
304,533,107,0
305,543,97,0
306,550,89,1
307,562,78,0
308,572,68,0
309,582,58,0
310,589,51,0
311,562,51,27
312,511,57,72
313,473,67,100
314,392,86,162
315,360,101,179
316,345,125,170
317,342,148,150
318,349,172,119
319,361,195,84
320,375,207,58
321,397,217,26
322,423,216,1
323,430,209,1
324,438,202,0
325,450,190,0
326,461,179,0
327,468,172,0
328,473,167,0
329,483,157,0
330,489,151,0
331,497,143,0
332,503,136,1
333,518,122,0
334,525,115,0
335,532,107,1
336,543,97,0
337,555,85,0
338,560,80,0
339,568,72,0
340,577,63,0
341,591,49,0
342,595,44,1
343,605,35,0
344,610,30,0
345,604,29,7
346,583,33,24
347,534,44,62
348,468,60,112
349,385,87,168
350,345,108,187
351,349,128,163
352,346,150,144
353,349,174,117
354,368,187,85
355,386,207,47
356,395,220,25
357,418,221,1
358,428,212,0
359,433,207,0
360,435,205,0
361,447,192,1
362,456,184,0
363,463,177,0
364,470,170,0
365,481,159,0
366,490,149,1
367,497,143,0
368,508,132,0
369,526,114,0
370,534,106,0
371,546,93,1
372,551,86,3
373,544,78,18
374,533,83,24
375,485,93,62
376,444,105,91
377,403,123,114
378,360,146,134
379,352,163,125
380,350,183,107
381,375,194,71
382,391,203,46
383,391,214,35
