time,quite,jail,active
0,1120,0,0
1,687,9,424
2,643,19,458
3,643,28,449
4,643,37,440
5,645,44,431
6,645,51,424
7,644,59,417
8,645,68,407
9,649,71,400
10,646,77,397
11,650,78,392
12,644,88,388
13,644,95,381
14,645,98,377
15,649,100,371
16,649,103,368
17,648,109,363
18,648,114,358
19,652,115,353
20,649,120,351
21,646,125,349
22,651,128,341
23,650,133,337
24,656,130,334
25,651,132,337
26,650,134,336
27,653,134,333
28,652,134,334
29,648,136,336
30,655,132,333
31,649,136,335
32,660,129,331
33,657,123,340
34,646,129,345
35,652,129,339
36,650,132,338
37,649,138,333
38,651,137,332
39,653,137,330
40,647,142,331
41,648,146,326
42,653,145,322
43,653,143,324
44,656,140,324
45,651,141,328
46,650,143,327
47,652,145,323
48,650,146,324
49,655,144,321
50,652,144,324
51,652,145,323
52,655,141,324
53,654,138,328
54,651,140,329
55,656,136,328
56,649,142,329
57,653,142,325
58,654,138,328
59,653,137,330
60,650,138,332
61,651,141,328
62,653,139,328
63,649,142,329
64,654,139,327
65,648,144,328
66,657,138,325
67,651,140,329
68,657,134,329
69,654,131,335
70,648,136,336
71,651,140,329
72,654,138,328
73,652,139,329
74,652,139,329
75,655,135,330
76,648,140,332
77,655,136,329
78,660,129,331
79,656,123,341
80,652,123,345
81,653,122,345
82,647,127,346
83,647,133,340
84,656,130,334
85,652,131,337
86,648,134,338
87,649,136,335
88,648,140,332
89,652,140,328
90,653,140,327
91,655,135,330
92,654,134,332
93,658,129,333
94,650,130,340
95,649,133,338
96,652,133,335
97,654,134,332
98,652,134,334
99,647,140,333
100,658,134,328
101,652,135,333
102,652,136,332
103,652,137,331
104,648,140,332
105,650,144,326
106,653,146,321
107,656,142,322
108,654,142,324
109,651,146,323
110,651,148,321
111,653,145,322
112,651,148,321
113,656,149,315
114,655,144,321
115,657,137,326
116,653,136,331
117,649,136,335
118,653,134,333
119,648,137,335
120,654,137,329
121,655,134,331
122,648,139,333
123,651,137,332
124,649,138,333
125,650,138,332
126,660,130,330
127,651,132,337
128,649,136,335
129,656,133,331
130,655,131,334
131,651,131,338
132,656,128,336
133,651,128,341
134,652,132,336
135,655,131,334
136,654,128,338
137,653,126,341
138,648,129,343
139,649,133,338
140,651,133,336
141,650,136,334
142,650,136,334
143,651,134,335
144,648,139,333
145,652,141,327
146,657,137,326
147,652,137,331
148,656,134,330
149,651,135,334
150,667,122,331
151,649,125,346
152,653,125,342
153,648,131,341
154,654,131,335
155,651,132,337
156,648,138,334
157,652,138,330
158,652,139,329
159,657,133,330
160,656,128,336
161,646,136,338
162,653,136,331
163,649,141,330
164,654,141,325
165,653,142,325
166,652,141,327
167,653,139,328
168,653,137,330
169,650,140,330
170,651,141,328
171,649,146,325
172,650,146,324
173,649,148,323
174,657,142,321
175,651,143,326
176,657,136,327
177,652,135,333
178,650,137,333
179,654,136,330
180,650,136,334
181,653,137,330
182,655,136,329
183,650,137,333
184,652,137,331
185,654,134,332
186,657,127,336
187,651,128,341
188,656,125,339
189,655,124,341
190,650,128,342
191,646,134,340
192,653,132,335
193,652,134,334
194,650,137,333
195,654,138,328
196,648,143,329
197,658,139,323
198,649,143,328
199,653,143,324
200,654,142,324
201,653,142,325
202,657,135,328
203,653,133,334
204,654,128,338
205,654,126,340
206,650,129,341
207,652,129,339
208,651,128,341
209,649,131,340
210,650,133,337
211,654,131,335
212,651,132,337
213,655,131,334
214,653,130,337
215,654,129,337
216,654,128,338
217,648,131,341
218,651,130,339
219,646,137,337
220,655,133,332
221,656,129,335
222,657,125,338
223,654,123,343
224,646,129,345
225,651,127,342
226,654,126,340
227,648,127,345
228,647,132,341
229,653,130,337
230,651,131,338
231,654,131,335
232,650,132,338
233,654,132,334
234,651,135,334
235,653,132,335
236,647,137,336
237,652,137,331
238,655,132,333
239,649,133,338
240,652,134,334
241,647,135,338
242,648,141,331
243,655,139,326
244,651,142,327
245,652,138,330
246,654,138,328
247,651,137,332
248,652,139,329
249,647,146,327
250,653,149,318
251,657,146,317
252,653,146,321
253,655,143,322
254,651,145,324
255,652,145,323
256,657,141,322
257,647,146,327
258,650,146,324
259,656,141,323
260,652,141,327
261,649,142,329
262,649,146,325
263,652,145,323
264,655,143,322
265,656,141,323
266,653,143,324
267,648,147,325
268,658,141,321
269,654,140,326
270,652,140,328
271,655,137,328
272,655,134,331
273,653,129,338
274,653,128,339
275,650,132,338
276,652,130,338
277,655,125,340
278,656,119,345
279,656,116,348
280,650,120,350
281,650,122,348
282,650,126,344
283,652,126,342
284,647,131,342
285,651,133,336
286,655,133,332
