time,quite,jail,active
0,1120,0,0
1,1102,9,9
2,1104,16,0
3,1102,17,1
4,1102,18,0
5,1102,18,0
6,1103,17,0
7,1103,17,0
8,1102,18,0
9,1105,15,0
10,1102,18,0
11,1105,15,0
12,1104,16,0
13,1103,17,0
14,1103,17,0
15,1102,18,0
16,1105,15,0
17,1103,17,0
18,1102,18,0
19,1103,17,0
20,1103,17,0
21,1102,18,0
22,1103,17,0
23,1103,16,1
24,1102,18,0
25,1104,16,0
26,1104,15,1
27,1102,17,1
28,1102,18,0
29,1102,18,0
30,1105,15,0
31,1104,15,1
32,1103,17,0
33,1104,16,0
34,1102,17,1
35,1103,17,0
36,1106,14,0
37,1104,12,4
38,1103,17,0
39,1102,18,0
40,1103,17,0
41,1104,16,0
42,1103,17,0
43,1104,15,1
44,1103,17,0
45,1105,15,0
46,1102,15,3
47,1102,18,0
48,1103,17,0
49,1102,18,0
50,1103,17,0
51,1104,15,1
52,1070,21,29
53,861,37,222
54,666,60,394
55,645,88,387
56,645,110,365
57,651,134,335
58,647,157,316
59,648,181,291
60,656,193,271
61,653,207,260
62,650,228,242
63,653,247,220
64,653,267,200
65,662,279,179
66,650,294,176
67,658,306,156
68,660,330,130
69,677,332,111
70,689,345,86
71,706,359,55
72,740,363,17
73,771,348,1
74,789,330,1
75,803,317,0
76,822,298,0
77,833,287,0
78,854,266,0
79,873,246,1
80,885,235,0
81,908,212,0
82,915,203,2
83,948,172,0
84,962,158,0
85,982,138,0
86,991,129,0
87,1000,120,0
88,1013,107,0
89,1023,96,1
90,1033,86,1
91,1045,73,2
92,1055,65,0
93,1064,55,1
94,1072,48,0
95,1080,40,0
96,1088,32,0
97,1095,25,0
98,1092,27,1
99,1100,20,0
100,1103,17,0
101,1104,16,0
102,1104,16,0
103,1104,16,0
104,1103,16,1
105,1103,17,0
106,1104,16,0
107,1104,16,0
108,1102,17,1
109,1102,18,0
110,1104,16,0
111,1102,17,1
112,1103,17,0
113,1102,18,0
114,1103,17,0
115,1103,17,0
116,1103,17,0
117,1102,17,1
118,1102,18,0
119,1102,17,1
120,1038,26,56
121,804,41,275
122,654,60,406
123,647,87,386
124,644,111,365
125,647,135,338
126,646,160,314
127,648,180,292
128,650,201,269
129,651,221,248
130,652,237,231
131,652,255,213
132,654,274,192
133,659,291,170
134,652,312,156
135,667,324,129
136,662,333,125
137,669,344,107
138,692,350,78
139,710,349,61
140,726,360,34
141,767,351,2
142,782,336,2
143,796,324,0
144,818,302,0
145,831,288,1
146,849,271,0
147,873,247,0
148,886,234,0
149,906,214,0
150,927,193,0
151,947,173,0
152,965,154,1
153,978,142,0
154,994,126,0
155,1008,112,0
156,1018,101,1
157,1026,94,0
158,1044,76,0
159,1051,69,0
160,1062,58,0
161,1074,46,0
162,1078,41,1
163,1078,41,1
164,1087,32,1
165,1096,24,0
166,1099,20,1
167,1101,19,0
168,1099,20,1
169,1101,19,0
170,1102,18,0
171,1103,17,0
172,1101,19,0
173,1101,19,0
174,1103,17,0
175,1102,18,0
176,1101,18,1
177,1103,17,0
178,1103,17,0
179,1102,16,2
180,1101,19,0
181,1102,18,0
182,1103,17,0
183,1101,18,1
184,1103,17,0
185,1102,18,0
186,1103,17,0
187,1103,17,0
188,1101,19,0
189,1101,19,0
190,1102,18,0
191,1103,17,0
192,1102,18,0
193,1104,16,0
194,1103,16,1
195,1104,15,1
196,1103,16,1
197,1103,16,1
198,1102,17,1
199,1046,26,48
200,795,53,272
201,647,74,399
202,647,97,376
203,649,118,353
204,649,142,329
205,647,163,310
206,649,188,283
207,649,214,257
208,650,237,233
209,652,253,215
210,655,269,196
211,656,285,179
212,656,300,164
213,653,319,148
214,669,328,123
215,673,340,107
216,696,349,75
217,704,361,55
218,722,365,33
219,737,370,13
220,762,351,7
221,783,337,0
222,799,321,0
223,814,306,0
224,825,295,0
225,846,274,0
226,866,252,2
227,879,229,12
228,884,221,15
229,870,220,30
230,877,217,26
231,898,204,18
232,896,192,32
233,860,195,65
234,796,204,120
235,684,218,218
236,658,232,230
237,664,243,213
238,665,245,210
239,663,251,206
240,663,261,196
241,661,271,188
242,662,288,170
243,657,301,162
244,667,307,146
245,664,319,137
246,676,326,118
247,670,348,102
248,675,378,67
249,701,388,31
250,730,383,7
251,754,366,0
252,765,354,1
253,779,341,0
254,797,323,0
255,825,295,0
256,846,274,0
257,862,258,0
258,879,241,0
259,894,223,3
260,908,210,2
261,925,195,0
262,948,171,1
263,961,159,0
264,979,141,0
265,993,127,0
266,1009,111,0
267,1025,94,1
268,1037,82,1
269,1045,75,0
270,1058,62,0
271,1071,48,1
272,1078,41,1
273,1079,41,0
274,1086,34,0
275,1090,29,1
276,1097,23,0
277,1101,19,0
278,1104,16,0
279,1103,17,0
280,1102,18,0
281,1102,18,0
282,1103,17,0
283,1102,17,1
284,1024,22,74
285,767,50,303
286,645,78,397
287,643,112,365
288,647,137,336
289,644,165,311
290,649,185,286
291,648,214,258
292,655,225,240
293,652,244,224
294,658,260,202
295,657,275,188
296,658,288,174
297,657,306,157
298,660,319,141
299,658,344,118
300,667,356,97
301,671,377,72
302,686,391,43
303,711,396,13
304,735,384,1
305,762,358,0
306,777,343,0
307,787,333,0
308,809,311,0
309,830,290,0
310,848,272,0
311,868,252,0
312,886,234,0
313,909,211,0
314,931,188,1
315,953,167,0
316,971,148,1
317,978,141,1
318,1002,118,0
319,1017,103,0
320,1029,91,0
321,1048,72,0
322,1055,64,1
323,1060,59,1
324,1076,44,0
325,1082,37,1
326,1086,34,0
327,1090,30,0
328,1093,27,0
329,1095,25,0
330,1100,20,0
331,1095,19,6
332,950,25,145
333,681,56,383
334,644,89,387
335,646,113,361
336,646,138,336
337,645,167,308
338,650,187,283
339,647,210,263
340,650,233,237
341,658,248,214
342,650,269,201
343,654,290,176
344,656,304,160
345,659,316,145
346,665,326,129
347,670,349,101
348,702,355,63
349,725,356,39
350,749,354,17
351,766,351,3
352,787,333,0
353,793,327,0
354,808,312,0
355,826,293,1
356,852,268,0
357,870,249,1
358,880,237,3
359,899,221,0
360,914,206,0
361,931,188,1
362,953,165,2
363,977,143,0
364,993,127,0
365,1013,106,1
366,1021,98,1
367,1034,86,0
368,1043,77,0
369,1054,65,1
370,1059,61,0
371,1074,46,0
372,1081,39,0
373,1088,32,0
374,1092,27,1
375,1094,26,0
376,1098,19,3
377,1099,20,1
378,1100,20,0
379,1100,20,0
380,1100,20,0
381,1102,18,0
382,1103,17,0
383,1101,19,0
384,1100,20,0
385,1102,18,0
386,1103,16,1
387,1102,17,1
388,1103,16,1
389,1103,17,0
390,1103,16,1
391,1104,16,0
392,1103,16,1
393,1103,16,1
394,1100,18,2
395,1099,21,0
396,1101,19,0
397,1101,19,0
398,1100,18,2
399,1101,19,0
400,1099,21,0
401,1100,20,0
402,1100,20,0
403,1101,19,0
404,1099,20,1
405,1101,19,0
406,1099,20,1
407,1099,21,0
408,1099,21,0
409,1100,20,0
410,1099,21,0
411,1101,19,0
412,1100,20,0
413,1100,20,0
414,1100,20,0
415,1102,18,0
416,1087,19,14
417,945,32,143
418,700,59,361
419,646,82,392
420,647,112,361
421,647,137,336
422,647,160,313
423,650,181,289
424,653,205,262
425,653,228,239
426,651,249,220
427,653,262,205
428,650,282,188
429,657,301,162
430,652,314,154
431,665,319,136
432,657,337,126
433,680,358,82
434,711,369,40
435,735,375,10
436,764,356,0
437,782,338,0
438,799,320,1
439,816,304,0
440,832,288,0
441,854,266,0
442,871,249,0
443,885,235,0
444,899,221,0
445,923,197,0
446,939,181,0
447,948,171,1
