time,quite,jail,active
0,1120,0,0
1,824,17,279
2,655,52,413
3,635,80,405
4,636,112,372
5,638,141,341
6,637,164,319
7,635,187,298
8,640,217,263
9,644,239,237
10,648,260,212
11,661,272,187
12,667,287,166
13,662,308,150
14,669,321,130
15,672,334,114
16,676,343,101
17,681,350,89
18,683,356,81
19,684,359,77
20,702,353,65
21,716,337,67
22,700,330,90
23,695,336,89
24,704,334,82
25,699,336,85
26,707,335,78
27,703,336,81
28,706,332,82
29,696,334,90
30,695,342,83
31,695,340,85
32,697,338,85
33,690,347,83
34,706,331,83
35,704,323,93
36,695,325,100
37,681,329,110
38,689,322,109
39,674,334,112
40,691,330,99
41,684,345,91
42,707,343,70
43,708,339,73
44,687,341,92
45,694,345,81
46,686,352,82
47,688,352,80
48,687,348,85
49,694,346,80
50,694,349,77
51,697,351,72
52,700,349,71
53,700,351,69
54,700,347,73
55,697,350,73
56,700,342,78
57,701,338,81
58,716,331,73
59,694,333,93
60,686,339,95
61,693,340,87
62,703,337,80
63,706,336,78
64,689,337,94
65,695,335,90
66,699,333,88
67,696,331,93
68,695,334,91
69,690,332,98
70,678,338,104
71,670,349,101
72,689,343,88
73,687,343,90
74,680,342,98
75,687,348,85
76,690,356,74
77,710,347,63
78,710,339,71
79,701,332,87
80,693,330,97
81,681,339,100
82,683,345,92
83,684,348,88
84,694,345,81
85,698,339,83
86,705,334,81
87,700,334,86
88,702,333,85
89,690,336,94
90,681,333,106
91,680,332,108
92,682,331,107
93,679,336,105
94,673,348,99
95,686,347,87
96,688,339,93
97,691,338,91
98,673,347,100
99,676,347,97
100,687,342,91
101,708,341,71
102,704,335,81
103,700,332,88
104,716,331,73
105,710,330,80
106,708,327,85
107,700,324,96
108,700,324,96
109,693,320,107
110,700,314,106
111,689,311,120
112,677,320,123
113,671,335,114
114,679,329,112
115,685,329,106
116,689,332,99
117,685,331,104
118,688,332,100
119,676,340,104
120,690,343,87
121,688,342,90
122,695,340,85
123,697,341,82
124,692,341,87
125,699,348,73
126,705,344,71
127,701,340,79
128,702,337,81
129,699,336,85
130,696,332,92
131,691,339,90
132,704,328,88
133,686,338,96
134,684,339,97
135,678,350,92
136,684,360,76
137,693,352,75
138,685,354,81
139,695,353,72
140,691,358,71
141,696,356,68
142,695,357,68
143,688,359,73
144,689,358,73
145,693,361,66
146,695,352,73
147,704,348,68
148,707,341,72
149,705,334,81
150,699,340,81
151,691,338,91
152,699,337,84
153,683,346,91
154,666,359,95
155,683,358,79
156,687,355,78
157,690,356,74
158,707,338,75
159,707,342,71
160,704,332,84
161,698,336,86
162,700,336,84
163,704,333,83
164,689,337,94
165,677,343,100
166,686,339,95
167,696,339,85
168,695,336,89
169,687,337,96
170,687,347,86
171,689,351,80
172,689,354,77
173,697,345,78
174,690,344,86
175,681,352,87
176,697,350,73
177,692,355,73
178,691,349,80
179,692,353,75
180,691,351,78
181,690,352,78
182,688,352,80
183,692,353,75
184,698,354,68
185,699,348,73
186,702,340,78
187,710,332,78
188,711,322,87
189,692,330,98
190,695,332,93
191,692,341,87
192,692,342,86
193,694,333,93
194,689,329,102
195,692,323,105
196,696,333,91
197,690,342,88
198,682,348,90
199,690,352,78
200,704,342,74
201,685,344,91
202,683,343,94
203,681,347,92
204,687,342,91
205,690,346,84
206,690,349,81
207,694,347,79
208,691,347,82
209,685,363,72
210,700,356,64
211,690,356,74
212,698,359,63
213,713,347,60
214,703,346,71
215,703,347,70
216,707,341,72
217,693,340,87
218,700,345,75
219,698,339,83
220,712,335,73
221,702,324,94
222,701,330,89
223,698,332,90
224,698,336,86
225,697,332,91
226,692,337,91
227,696,344,80
228,698,335,87
229,684,344,92
230,690,349,81
231,699,349,72
232,698,351,71
233,695,358,67
234,693,357,70
235,691,349,80
236,687,353,80
237,688,363,69
238,703,355,62
239,701,350,69
240,699,352,69
241,707,345,68
242,696,342,82
243,706,338,76
244,694,347,79
245,707,344,69
246,698,339,83
247,692,344,84
248,697,338,85
249,703,336,81
250,704,329,87
251,696,331,93
252,698,328,94
253,702,318,100
254,697,321,102
255,679,333,108
256,676,339,105
257,677,341,102
258,688,344,88
259,694,348,78
260,688,351,81
261,691,344,85
262,684,350,86
263,684,356,80
264,708,350,62
265,704,346,70
266,723,331,66
267,703,334,83
268,705,325,90
269,686,335,99
270,692,334,94
271,687,336,97
272,685,341,94
273,680,341,99
274,685,352,83
275,686,357,77
276,694,351,75
277,691,359,70
278,690,354,76
279,685,358,77
280,688,358,74
281,701,352,67
282,703,347,70
283,700,343,77
284,699,343,78
285,699,337,84
286,689,332,99
287,688,338,94
288,698,330,92
289,687,345,88
290,687,349,84
291,690,343,87
292,693,354,73
293,680,350,90
294,675,351,94
295,680,350,90
296,692,353,75
297,694,357,69
298,700,350,70
299,688,358,74
300,687,360,73
301,697,353,70
302,691,351,78
303,687,360,73
304,696,354,70
305,687,358,75
306,696,356,68
307,695,351,74
308,707,340,73
309,702,345,73
310,705,345,70
311,704,340,76
312,703,332,85
313,706,327,87
314,704,330,86
315,695,336,89
316,699,340,81
317,699,336,85
318,692,333,95
319,689,336,95
320,681,347,92
321,674,359,87
322,685,359,76
323,694,353,73
324,707,342,71
325,698,345,77
326,710,333,77
327,709,335,76
328,686,334,100
329,684,334,102
330,685,337,98
331,686,345,89
332,687,353,80
333,695,346,79
334,696,346,78
335,691,351,78
336,691,350,79
337,698,348,74
338,701,349,70
339,703,349,68
340,692,351,77
341,709,344,67
342,700,349,71
343,697,346,77
344,689,343,88
345,698,344,78
346,700,346,74
347,710,345,65
348,726,326,68
349,701,322,97
350,695,319,106
351,691,326,103
352,691,323,106
353,671,324,125
354,680,328,112
355,671,341,108
356,681,342,97
357,691,340,89
358,688,331,101
359,697,328,95
360,693,323,104
361,680,334,106
362,680,328,112
363,678,327,115
364,669,338,113
365,671,343,106
366,680,339,101
367,672,339,109
368,670,347,103
369,679,351,90
370,695,350,75
371,709,340,71
372,715,329,76
373,709,324,87
374,712,326,82
375,695,324,101
376,689,331,100
377,691,331,98
378,675,340,105
379,687,342,91
380,685,346,89
381,699,340,81
382,692,351,77
383,706,344,70
384,695,350,75
385,708,336,76
386,698,342,80
387,704,339,77
388,705,336,79
389,689,334,97
390,676,341,103
391,699,342,79
392,711,333,76
393,703,329,88
394,681,321,118
395,679,330,111
396,687,334,99
397,699,335,86
398,704,325,91
399,709,318,93
400,690,327,103
401,674,330,116
402,679,331,110
403,676,333,111
404,685,329,106
405,674,345,101
406,682,358,80
407,680,357,83
408,675,363,82
409,694,361,65
410,703,353,64
411,703,354,63
412,713,329,78
413,696,332,92
414,694,340,86
415,696,344,80
416,691,340,89
417,695,331,94
418,686,339,95
419,694,338,88
420,698,338,84
421,686,342,92
422,686,341,93
423,695,340,85
424,694,345,81
425,702,343,75
426,703,345,72
427,719,337,64
428,712,339,69
429,712,334,74
430,713,329,78
431,701,330,89
432,690,336,94
433,683,340,97
434,688,337,95
435,676,343,101
436,678,349,93
437,696,352,72
438,691,362,67
439,689,365,66
440,690,369,61
441,686,372,62
442,693,360,67
443,699,352,69
444,693,357,70
445,707,348,65
446,717,343,60
447,720,339,61
448,718,335,67
449,702,338,80
450,702,336,82
451,703,330,87
452,686,335,99
453,693,338,89
454,692,339,89
455,696,340,84
456,707,337,76
457,704,328,88
458,712,322,86
459,712,315,93
460,728,313,79
461,723,307,90
462,702,309,109
463,672,315,133
464,667,319,134
465,668,327,125
466,666,338,116
467,675,342,103
468,687,335,98
469,687,335,98
470,676,341,103
471,684,349,87
472,697,347,76
473,705,345,70
474,703,333,84
475,714,318,88
476,699,313,108
477,682,315,123
478,683,318,119
479,674,326,120
480,692,320,108
481,689,328,103
482,684,337,99
483,671,343,106
484,689,344,87
485,683,344,93
486,687,346,87
487,694,343,83
488,709,334,77
489,708,328,84
490,697,333,90
491,700,331,89
492,703,326,91
493,695,319,106
494,682,329,109
495,675,332,113
496,683,330,107
497,686,330,104
498,692,335,93
499,705,326,89
500,701,324,95
501,689,330,101
502,686,333,101
503,695,331,94
504,707,332,81
505,700,334,86
506,699,336,85
507,696,345,79
508,692,345,83
509,696,339,85
510,683,339,98
511,679,348,93
512,688,350,82
513,685,350,85
514,682,354,84
515,696,348,76
516,686,350,84
517,686,342,92
518,698,341,81
519,693,346,81
520,699,348,73
521,699,342,79
522,692,344,84
523,681,348,91
524,694,341,85
525,697,343,80
526,707,332,81
527,696,348,76
528,699,351,70
529,720,333,67
530,715,333,72
531,722,337,61
532,723,325,72
533,695,329,96
534,698,333,89
535,701,333,86
536,700,331,89
537,698,340,82
538,712,331,77
539,698,336,86
540,688,339,93
541,687,337,96
542,689,343,88
543,689,341,90
544,694,335,91
545,690,335,95
546,693,341,86
547,690,340,90
548,686,346,88
549,685,345,90
550,678,349,93
551,686,345,89
552,684,350,86
553,693,344,83
554,685,350,85
555,702,349,69
556,694,337,89
557,693,334,93
