time,quite,jail,active
0,1440,0,0
1,1149,19,272
2,761,47,632
3,763,75,602
4,762,104,574
5,759,135,546
6,767,162,511
7,766,187,487
8,767,213,460
9,764,242,434
10,767,262,411
11,770,284,386
12,774,302,364
13,773,315,352
14,770,334,336
15,777,351,312
16,775,370,295
17,781,377,282
18,779,396,265
19,778,411,251
20,780,421,239
21,785,428,227
22,781,436,223
23,778,450,212
24,774,466,200
25,792,462,186
26,776,475,189
27,790,473,177
28,792,462,186
29,785,472,183
30,794,474,172
31,801,466,173
32,795,462,183
33,783,471,186
34,790,471,179
35,789,474,177
36,788,478,174
37,796,471,173
38,802,462,176
39,797,460,183
40,791,466,183
41,795,465,180
42,794,466,180
43,786,469,185
44,797,462,181
45,788,462,190
46,782,468,190
47,812,442,186
48,785,447,208
49,785,453,202
50,800,444,196
51,791,443,206
52,796,440,204
53,790,438,212
54,784,443,213
55,802,435,203
56,781,448,211
57,783,452,205
58,781,462,197
59,806,451,183
60,790,452,198
61,802,440,198
62,794,439,207
63,789,441,210
64,793,437,210
65,783,438,219
66,796,430,214
67,795,422,223
68,783,422,235
69,788,426,226
70,783,436,221
71,786,440,214
72,788,437,215
73,801,433,206
74,792,430,218
75,789,433,218
76,785,437,218
77,798,422,220
78,780,428,232
79,781,442,217
80,790,444,206
81,793,440,207
82,801,435,204
83,783,444,213
84,791,442,207
85,779,451,210
86,791,447,202
87,786,454,200
88,797,446,197
89,785,460,195
90,785,469,186
91,781,480,179
92,794,477,169
93,805,470,165
94,792,472,176
95,798,469,173
96,797,457,186
97,783,465,192
98,794,462,184
99,799,452,189
100,783,458,199
101,790,463,187
102,801,462,177
103,791,466,183
104,787,468,185
105,786,474,180
106,793,477,170
107,794,486,160
108,793,481,166
109,792,479,169
110,798,474,168
111,788,473,179
112,788,479,173
113,793,481,166
114,785,487,168
115,801,488,151
116,800,488,152
117,788,499,153
118,795,497,148
119,800,498,142
120,802,497,141
121,806,491,143
122,796,492,152
123,790,494,156
124,794,490,156
125,798,480,162
126,792,481,167
127,794,477,169
128,797,465,178
129,796,459,185
130,796,455,189
131,793,452,195
132,796,457,187
133,790,456,194
134,797,452,191
135,782,460,198
136,787,466,187
137,790,472,178
138,795,471,174
139,790,483,167
140,803,492,145
141,809,498,133
142,819,496,125
143,823,485,132
144,828,484,128
145,821,489,130
146,817,479,144
147,800,471,169
148,795,471,174
149,786,475,179
150,791,476,173
151,793,480,167
152,794,483,163
153,797,490,153
154,794,496,150
155,803,492,145
156,802,488,150
157,780,495,165
158,790,497,153
159,800,497,143
160,808,490,142
161,788,504,148
162,812,489,139
163,809,485,146
164,796,479,165
165,793,477,170
166,784,481,175
167,795,480,165
168,816,466,158
169,792,468,180
170,784,477,179
171,784,484,172
172,787,485,168
173,788,488,164
174,796,487,157
175,789,492,159
176,799,494,147
177,803,486,151
178,803,475,162
179,785,483,172
180,802,476,162
181,799,476,165
182,799,475,166
183,792,479,169
184,787,478,175
185,789,484,167
186,784,496,160
187,796,490,154
188,790,493,157
189,810,483,147
190,811,478,151
191,811,479,150
192,812,479,149
193,799,480,161
194,800,478,162
195,787,486,167
196,794,480,166
197,790,488,162
198,804,484,152
199,791,491,158
200,790,490,160
201,794,485,161
202,798,480,162
203,791,477,172
204,794,472,174
205,803,467,170
206,800,461,179
207,799,451,190
208,788,455,197
209,797,449,194
210,780,457,203
211,791,452,197
212,798,454,188
213,799,456,185
214,790,459,191
215,791,462,187
216,793,461,186
217,796,460,184
218,797,463,180
219,799,458,183
220,794,456,190
221,791,452,197
222,784,457,199
223,791,457,192
224,790,463,187
225,799,460,181
226,808,444,188
227,785,457,198
228,785,458,197
229,785,467,188
230,787,470,183
231,789,474,177
232,785,480,175
233,792,479,169
234,793,482,165
235,786,497,157
236,812,492,136
237,822,495,123
238,830,490,120
239,820,483,137
240,817,480,143
241,806,478,156
242,788,485,167
243,809,476,155
244,784,483,173
245,794,484,162
246,784,490,166
247,795,489,156
248,790,488,162
249,799,483,158
250,803,475,162
251,798,476,166
252,809,465,166
253,789,473,178
254,789,474,177
255,804,471,165
256,790,477,173
257,789,482,169
258,784,494,162
259,800,486,154
260,808,481,151
261,801,485,154
262,800,488,152
263,790,494,156
264,788,506,146
265,820,498,122
266,843,486,111
267,827,485,128
268,827,476,137
269,807,470,163
270,797,471,172
271,787,476,177
272,797,471,172
273,791,477,172
274,791,472,177
275,804,459,177
276,790,460,190
277,795,453,192
278,793,451,196
279,807,439,194
280,786,441,213
281,799,437,204
282,788,441,211
283,793,437,210
284,787,440,213
285,781,454,205
286,783,463,194
287,791,473,176
288,793,475,172
289,810,465,165
290,816,453,171
291,784,462,194
292,798,454,188
293,781,464,195
294,789,466,185
295,799,460,181
296,787,465,188
297,788,465,187
298,792,462,186
299,784,478,178
300,799,470,171
301,787,480,173
302,790,479,171
303,793,477,170
304,800,478,162
305,798,484,158
306,793,487,160
307,797,482,161
308,800,469,171
309,799,465,176
310,795,469,176
311,796,478,166
312,805,473,162
313,798,462,180
314,791,467,182
315,793,467,180
316,795,467,178
317,792,467,181
318,801,463,176
319,786,470,184
320,790,475,175
321,788,475,177
322,789,475,176
323,795,468,177
324,790,470,180
325,795,465,180
326,790,463,187
327,786,469,185
328,791,470,179
329,789,468,183
330,789,467,184
331,790,473,177
332,807,461,172
333,804,454,182
334,801,454,185
335,800,445,195
336,786,448,206
337,787,449,204
338,800,438,202
339,789,439,212
340,785,441,214
341,784,445,211
342,797,438,205
343,793,435,212
344,791,435,214
345,793,434,213
346,787,437,216
347,791,435,214
348,793,436,211
349,798,428,214
350,782,436,222
351,791,435,214
352,786,445,209
353,801,434,205
354,785,446,209
355,801,439,200
356,782,441,217
357,778,455,207
358,793,456,191
359,800,456,184
360,797,455,188
361,789,457,194
362,798,454,188
363,787,453,200
364,792,451,197
365,782,454,204
366,796,450,194
367,797,447,196
368,783,454,203
369,806,443,191
370,787,456,197
371,785,460,195
372,792,460,188
373,793,464,183
374,800,463,177
375,779,471,190
376,795,466,179
377,792,466,182
378,786,473,181
379,800,466,174
380,787,468,185
381,796,466,178
382,801,461,178
383,792,472,176
384,802,465,173
385,787,474,179
386,797,467,176
387,793,460,187
388,793,462,185
389,789,463,188
390,795,456,189
391,777,476,187
392,790,471,179
393,794,468,178
394,792,467,181
395,810,446,184
396,798,445,197
397,787,450,203
398,787,451,202
399,786,460,194
400,794,455,191
401,789,453,198
402,785,459,196
403,785,470,185
404,786,471,183
405,801,464,175
406,797,460,183
407,786,471,183
408,790,469,181
409,794,467,179
410,793,469,178
411,791,475,174
412,791,472,177
413,797,472,171
414,786,479,175
415,792,479,169
416,808,468,164
417,800,470,170
418,792,480,168
419,793,481,166
420,788,490,162
421,797,493,150
422,810,491,139
423,805,492,143
424,791,493,156
425,799,484,157
426,796,486,158
427,792,486,162
428,797,489,154
429,796,476,168
430,796,477,167
431,802,470,168
432,782,478,180
433,779,488,173
434,785,493,162
435,799,493,148
436,799,482,159
437,797,486,157
438,791,480,169
439,789,484,167
440,799,476,165
441,783,489,168
442,794,497,149
443,794,505,141
444,834,493,113
445,813,492,135
446,794,499,147
447,800,490,150
448,793,493,154
449,794,495,151
450,792,491,157
451,809,481,150
452,798,491,151
453,801,489,150
454,796,495,149
455,820,484,136
456,841,479,120
457,826,484,130
458,802,486,152
459,783,498,159
460,792,498,150
461,798,489,153
462,795,491,154
463,791,498,151
