time,quite,jail,active
0,1120,0,0
1,237,30,853
2,153,64,903
3,151,97,872
4,151,128,841
5,158,150,812
6,154,175,791
7,155,200,765
8,161,219,740
9,155,245,720
10,166,265,689
11,158,289,673
12,161,312,647
13,167,323,630
14,158,342,620
15,161,371,588
16,169,385,566
17,161,406,553
18,164,426,530
19,164,441,515
20,163,461,496
21,177,459,484
22,181,463,476
23,170,479,471
24,168,491,461
25,192,479,449
26,172,485,463
27,179,490,451
28,179,489,452
29,181,486,453
30,174,490,456
31,186,486,448
32,192,474,454
33,181,472,467
34,182,467,471
35,189,460,471
36,178,469,473
37,183,463,474
38,190,459,471
39,184,465,471
40,179,469,472
41,175,481,464
42,177,492,451
43,179,486,455
44,193,474,453
45,193,463,464
46,178,467,475
47,180,469,471
48,175,474,471
49,176,482,462
50,175,494,451
51,183,493,444
52,191,487,442
53,188,482,450
54,174,490,456
55,175,493,452
56,185,489,446
57,184,487,449
58,197,472,451
59,177,480,463
60,178,483,459
61,181,484,455
62,186,482,452
63,178,486,456
64,183,491,446
65,179,498,443
66,182,498,440
67,182,496,442
68,187,493,440
69,173,500,447
70,182,502,436
71,200,486,434
72,175,487,458
73,172,503,445
74,176,516,428
75,181,518,421
76,189,514,417
77,186,511,423
78,178,515,427
79,187,507,426
80,184,501,435
81,189,494,437
82,180,502,438
83,183,502,435
84,195,484,441
85,189,476,455
86,183,477,460
87,172,476,472
88,179,477,464
89,184,472,464
90,173,483,464
91,189,473,458
92,173,478,469
93,175,483,462
94,180,492,448
95,186,489,445
96,184,484,452
97,182,490,448
98,185,489,446
99,174,496,450
100,185,491,444
101,194,481,445
102,183,475,462
103,176,482,462
104,179,478,463
105,183,476,461
106,177,481,462
107,172,494,454
108,182,499,439
109,194,490,436
110,180,488,452
111,183,482,455
112,191,469,460
113,189,463,468
114,172,476,472
115,176,485,459
116,173,491,456
117,183,491,446
118,181,493,446
119,184,490,446
120,179,493,448
121,185,487,448
122,178,493,449
123,182,492,446
124,182,494,444
125,185,494,441
126,175,500,445
127,185,502,433
128,185,499,436
129,191,492,437
130,181,486,453
131,183,485,452
132,193,474,453
133,189,462,469
134,179,468,473
135,175,474,471
136,189,462,469
137,191,455,474
138,180,459,481
139,177,465,478
140,179,463,478
141,184,464,472
142,177,469,474
143,175,479,466
144,187,475,458
145,183,479,458
146,169,498,453
147,190,492,438
148,179,500,441
149,181,506,433
150,184,502,434
151,182,507,431
152,177,509,434
153,185,507,428
154,187,506,427
155,174,519,427
156,181,520,419
157,175,528,417
158,181,526,413
159,188,519,413
160,180,519,421
161,194,513,413
162,195,506,419
163,188,498,434
164,183,495,442
165,179,498,443
166,179,503,438
167,195,487,438
168,177,491,452
169,181,493,446
170,183,490,447
171,180,500,440
172,190,495,435
173,180,498,442
174,180,502,438
175,176,506,438
176,183,505,432
177,196,485,439
178,196,472,452
179,183,469,468
180,175,479,466
181,181,480,459
182,193,469,458
183,184,463,473
184,181,463,476
185,182,462,476
186,170,476,474
187,178,481,461
188,178,487,455
189,182,492,446
190,178,496,446
191,185,494,441
192,200,478,442
193,179,478,463
