time,quite,jail,active
204,1076,44,0
205,1082,38,0
206,1088,32,0
207,1093,27,0
208,1093,27,0
209,1096,24,0
210,1098,22,0
211,1097,23,0
212,1073,30,17
213,927,62,131
214,655,121,344
215,613,173,334
216,613,225,282
217,611,280,229
218,620,324,176
219,621,370,129
220,631,418,71
221,660,448,12
222,677,443,0
223,694,426,0
224,701,409,10
225,711,406,3
226,731,389,0
227,750,370,0
228,763,356,1
229,779,338,3
230,796,324,0
231,810,309,1
232,825,295,0
233,843,277,0
234,860,260,0
235,871,249,0
236,880,239,1
237,904,216,0
238,920,200,0
239,941,179,0
240,966,154,0
241,994,126,0
242,1008,111,1
243,1032,88,0
244,1048,71,1
245,1058,62,0
246,1070,49,1
247,1075,44,1
248,1081,39,0
249,1068,37,15
250,960,59,101
251,671,117,332
252,610,174,336
253,613,227,280
254,615,278,227
255,622,327,171
256,627,373,120
257,646,409,65
258,669,438,13
259,696,423,1
260,717,403,0
261,739,380,1
262,756,364,0
263,770,350,0
264,793,327,0
265,804,314,2
266,824,296,0
267,838,282,0
268,856,263,1
269,870,249,1
270,880,239,1
271,896,224,0
272,906,212,2
273,899,203,18
274,869,220,31
275,863,226,31
276,810,240,70
277,682,267,171
278,649,300,171
279,649,333,138
280,642,368,110
281,646,405,69
282,683,417,20
283,704,416,0
284,723,397,0
285,752,368,0
286,770,350,0
287,787,333,0
288,802,318,0
289,824,296,0
290,845,275,0
291,855,265,0
292,876,244,0
293,886,228,6
294,903,217,0
295,927,192,1
296,935,185,0
297,952,167,1
298,957,155,8
299,870,158,92
300,753,194,173
301,648,234,238
302,633,270,217
303,632,307,181
304,639,344,137
305,646,377,97
306,656,413,51
307,678,432,10
308,698,421,1
309,713,403,4
310,731,384,5
311,745,373,2
312,769,351,0
313,780,340,0
314,794,325,1
315,810,310,0
316,824,293,3
317,834,286,0
318,848,272,0
319,863,257,0
320,886,232,2
321,901,219,0
322,915,205,0
323,932,187,1
324,953,166,1
325,974,145,1
326,992,128,0
327,980,118,22
328,939,117,64
329,808,154,158
330,636,195,289
331,622,240,258
332,622,284,214
333,623,330,167
334,632,372,116
335,648,408,64
336,675,432,13
337,690,429,1
338,706,414,0
339,732,387,1
340,745,375,0
341,760,360,0
342,781,339,0
343,798,319,3
344,803,307,10
345,820,297,3
346,840,279,1
347,856,264,0
348,869,250,1
349,885,235,0
350,905,215,0
351,927,193,0
352,943,177,0
353,960,160,0
354,950,151,19
355,848,158,114
356,732,188,200
357,640,220,260
358,635,251,234
359,624,294,202
360,615,344,161
361,633,383,104
362,643,429,48
363,677,438,5
364,705,414,1
365,720,400,0
366,734,386,0
367,753,365,2
368,771,349,0
369,784,336,0
370,796,323,1
371,817,303,0
372,834,286,0
373,860,260,0
374,883,237,0
375,895,224,1
376,908,212,0
377,927,190,3
378,929,191,0
379,951,169,0
380,965,155,0
381,977,141,2
382,994,126,0
383,1010,109,1
384,1031,89,0
385,1048,72,0
386,1057,58,5
387,935,79,106
388,684,126,310
389,613,180,327
390,616,228,276
391,618,277,225
392,623,324,173
393,626,372,122
394,635,415,70
395,655,448,17
396,672,448,0
397,687,433,0
398,708,412,0
399,727,393,0
400,743,376,1
401,755,362,3
402,777,343,0
403,798,322,0
404,813,307,0
405,830,290,0
406,850,270,0
407,867,252,1
408,893,227,0
409,916,204,0
410,930,190,0
411,942,177,1
412,957,163,0
413,972,148,0
414,989,130,1
415,1005,114,1
416,1024,96,0
417,1040,79,1
418,1054,64,2
419,1012,68,40
420,877,91,152
421,639,142,339
422,611,197,312
423,613,252,255
424,617,305,198
425,631,347,142
426,639,386,95
427,653,419,48
428,679,438,3
429,698,422,0
430,723,397,0
431,744,376,0
432,765,354,1
433,787,333,0
434,799,320,1
435,806,304,10
436,813,296,11
437,823,291,6
438,840,280,0
439,856,262,2
440,871,248,1
441,887,233,0
442,900,220,0
443,913,207,0
444,937,183,0
445,951,169,0
446,975,144,1
447,991,129,0
448,1005,114,1
449,1031,89,0
450,1040,80,0
451,1049,71,0
452,1031,66,23
453,868,94,158
454,632,148,340
455,610,202,308
456,612,256,252
457,616,308,196
458,630,345,145
459,634,390,96
460,651,427,42
461,677,435,8
462,698,421,1
463,710,409,1
464,729,390,1
465,756,363,1
466,774,345,1
467,790,329,1
468,807,312,1
469,792,301,27
470,794,296,30
471,821,297,2
472,838,282,0
473,849,268,3
474,836,256,28
475,792,262,66
476,740,282,98
477,711,312,97
478,685,340,95
479,687,370,63
480,694,379,47
481,697,398,25
482,706,394,20
483,732,388,0
484,755,365,0
485,769,348,3
486,783,337,0
487,802,318,0
488,820,300,0
489,834,285,1
490,855,265,0
491,868,252,0
492,884,236,0
493,899,221,0
494,914,205,1
495,923,196,1
496,933,187,0
497,949,171,0
498,964,154,2
499,972,148,0
500,986,134,0
501,1008,112,0
502,1027,93,0
503,1044,76,0
504,1054,66,0
505,1063,56,1
506,1072,48,0
507,1078,42,0
508,1076,43,1
509,1081,39,0
510,1043,47,30
511,859,88,173
512,620,144,356
513,607,204,309
514,607,263,250
515,619,316,185
516,627,366,127
517,633,410,77
518,659,443,18
519,678,442,0
520,695,425,0
521,711,409,0
522,732,388,0
523,742,378,0
524,759,361,0
525,781,338,1
526,793,320,7
527,808,309,3
528,825,295,0
529,842,278,0
530,862,258,0
531,871,248,1
532,892,228,0
533,904,215,1
534,919,200,1
535,935,185,0
536,956,163,1
537,975,145,0
538,998,121,1
539,1012,107,1
540,1036,84,0
541,1049,71,0
542,1067,53,0
543,1075,45,0
544,1006,54,60
545,772,102,246
546,612,157,351
547,614,209,297
548,614,262,244
549,618,313,189
550,627,358,135
551,637,405,78
552,661,435,24
553,692,427,1
554,707,413,0
555,725,394,1
556,743,377,0
557,763,357,0
558,783,337,0
559,794,321,5
560,813,307,0
561,826,293,1
562,837,283,0
563,854,266,0
564,876,244,0
565,893,226,1
566,908,211,1
567,920,200,0
568,935,184,1
569,953,167,0
570,969,150,1
571,967,143,10
572,966,137,17
573,917,149,54
574,782,176,162
575,651,215,254
576,632,256,232
577,628,299,193
578,637,337,146
579,628,383,109
580,645,423,52
581,667,438,15
582,683,437,0
583,695,425,0
584,714,403,3
585,731,389,0
586,746,374,0
587,766,352,2
588,785,334,1
589,796,324,0
590,817,303,0
591,838,282,0
592,849,270,1
593,866,254,0
594,877,240,3
595,871,234,15
596,891,227,2
597,920,199,1
598,939,181,0
599,959,161,0
600,983,137,0
601,1007,113,0
602,1025,95,0
603,1037,82,1
604,1055,65,0
605,1063,56,1
606,1072,48,0
607,1076,41,3
608,1082,38,0
609,1072,39,9
610,910,73,137
611,636,128,356
612,615,180,325
613,614,231,275
614,615,285,220
615,621,333,166
616,625,378,117
617,636,414,70
618,667,444,9
619,681,435,4
620,693,423,4
621,714,406,0
622,725,393,2
623,744,375,1
624,763,356,1
625,785,334,1
626,800,320,0
627,822,298,0
628,835,283,2
629,857,262,1
630,878,242,0
631,895,225,0
632,915,204,1
633,898,194,28
634,878,215,27
635,789,228,103
636,684,257,179
637,641,292,187
638,630,336,154
639,640,369,111
640,660,394,66
641,694,406,20
642,729,390,1
643,746,374,0
644,761,359,0
645,775,332,13
646,765,334,21
647,787,330,3
648,801,318,1
649,813,306,1
650,832,288,0
651,841,279,0
652,862,256,2
653,853,248,19
654,845,257,18
655,871,249,0
656,884,235,1
657,865,228,27
658,809,235,76
659,735,268,117
660,668,305,147
661,654,337,129
662,658,358,104
663,681,387,52
664,693,399,28
665,718,381,21
666,746,374,0
667,769,351,0
668,792,326,2
669,797,319,4
670,800,310,10
671,799,305,16
672,810,306,4
673,824,296,0
674,837,283,0
675,859,260,1
676,841,255,24
677,850,255,15
678,867,253,0
679,887,231,2
680,906,214,0
681,922,197,1
682,932,188,0
683,914,176,30
684,834,193,93
685,742,224,154
686,641,270,209
687,631,305,184
688,640,334,146
689,642,369,109
690,664,402,54
691,689,422,9
692,704,416,0
693,732,388,0
694,746,373,1
695,762,358,0
696,776,344,0
697,791,327,2
698,810,310,0
699,826,294,0
700,823,281,16
701,811,282,27
702,807,287,26
703,821,285,14
704,800,287,33
705,775,302,43
706,741,318,61
707,714,331,75
708,708,340,72
709,702,364,54
710,722,372,26
711,725,373,22
712,741,373,6
713,775,343,2
714,792,326,2
715,813,307,0
716,842,278,0
717,842,266,12
718,824,267,29
719,800,278,42
720,786,293,41
721,781,314,25
722,792,324,4
723,798,321,1
724,811,309,0
725,821,299,0
726,844,276,0
727,856,262,2
728,880,239,1
729,900,220,0
730,917,203,0
731,937,183,0
732,949,171,0
733,955,165,0
734,968,152,0
735,982,137,1
736,967,129,24
737,845,141,134
738,697,181,242
739,620,226,274
740,615,276,229
741,625,321,174
742,624,364,132
743,641,404,75
744,665,436,19
745,694,420,6
746,708,409,3
747,734,386,0
748,744,373,3
749,750,366,4
750,773,346,1
751,782,338,0
752,801,319,0
753,811,308,1
754,822,298,0
755,849,271,0
756,863,257,0
757,880,240,0
758,897,223,0
759,913,207,0
760,928,192,0
761,957,163,0
762,975,145,0
763,974,134,12
764,960,132,28
765,927,128,65
766,782,149,189
767,623,196,301
768,630,235,255
769,625,279,216
770,626,323,171
771,641,349,130
772,630,393,97
773,649,433,38
774,679,441,0
775,695,425,0
776,709,411,0
777,732,388,0
778,743,377,0
779,767,353,0
780,785,335,0
781,801,318,1
782,827,293,0
783,837,283,0
784,849,271,0
785,874,246,0
786,889,231,0
787,906,213,1
788,930,190,0
789,936,181,3
790,957,163,0
791,975,144,1
792,996,124,0
793,1012,107,1
794,1031,89,0
795,1051,68,1
796,1058,61,1
797,1073,47,0
798,1079,41,0
799,1081,39,0
800,1087,33,0
801,1071,29,20
802,887,64,169
803,657,118,345
804,607,177,336
805,607,233,280
806,618,281,221
807,615,331,174
808,622,383,115
809,643,416,61
810,658,449,13
811,680,440,0
812,696,424,0
813,707,413,0
814,716,404,0
815,737,383,0
816,758,362,0
817,785,335,0
818,804,316,0
819,830,290,0
820,842,278,0
821,860,260,0
822,872,248,0
823,898,222,0
824,912,208,0
825,925,195,0
826,941,177,2
827,963,156,1
828,983,137,0
829,982,125,13
830,963,112,45
831,881,135,104
832,671,171,278
833,619,222,279
834,624,266,230
835,628,313,179
836,625,360,135
837,640,401,79
838,662,423,35
839,685,431,4
840,697,422,1
841,710,410,0
842,732,388,0
843,744,376,0
844,760,360,0
845,780,340,0
846,795,323,2
847,816,303,1
848,828,288,4
849,841,278,1
850,867,253,0
851,877,243,0
852,896,224,0
853,924,196,0
854,937,181,2
855,957,163,0
856,970,150,0
857,990,130,0
858,1004,115,1
859,1014,106,0
860,1033,85,2
861,1054,66,0
862,1015,67,38
863,844,96,180
864,649,140,331
865,616,189,315
866,613,243,264
867,614,295,211
868,618,345,157
869,631,392,97
870,656,424,40
871,678,441,1
872,688,432,0
873,701,419,0
874,719,401,0
875,734,386,0
876,752,368,0
877,774,344,2
878,797,323,0
879,812,308,0
880,826,293,1
881,838,282,0
882,862,257,1
883,877,243,0
884,890,228,2
885,889,221,10
886,901,216,3
887,912,207,1
888,941,177,2
889,961,158,1
890,980,140,0
891,1002,117,1
892,1020,99,1
893,1033,87,0
894,1043,77,0
895,1053,67,0
896,1064,56,0
897,1066,54,0
898,1077,43,0
899,1080,40,0
900,1081,38,1
901,1084,36,0
902,1084,36,0
903,1085,35,0
904,1064,38,18
905,938,68,114
906,671,127,322
907,614,181,325
908,618,232,270
909,619,282,219
910,630,323,167
911,628,370,122
912,642,407,71
913,673,426,21
914,678,434,8
915,697,422,1
916,714,406,0
917,731,388,1
918,754,365,1
919,763,357,0
920,778,342,0
921,792,328,0
922,808,311,1
923,823,297,0
924,846,274,0
925,861,259,0
926,881,239,0
927,900,218,2
928,910,202,8
929,865,204,51
930,797,225,98
931,691,264,165
932,634,309,177
933,635,352,133
934,654,379,87
935,675,398,47
936,719,399,2
937,755,364,1
938,749,350,21
939,765,344,11
940,784,330,6
941,803,317,0
942,819,300,1
943,835,280,5
944,819,281,20
945,827,282,11
946,841,277,2
947,858,262,0
948,869,251,0
949,889,231,0
950,906,213,1
951,909,210,1
952,924,196,0
953,938,182,0
954,959,161,0
955,976,143,1
956,999,121,0
957,1010,109,1
958,1023,97,0
959,1037,83,0
960,1045,75,0
961,1049,68,3
962,981,73,66
963,776,114,230
964,623,167,330
965,610,223,287
966,615,275,230
967,629,313,178
968,625,362,133
969,629,413,78
970,655,445,20
971,679,441,0
972,700,419,1
973,721,398,1
974,747,373,0
975,769,350,1
976,781,339,0
977,798,322,0
978,821,299,0
979,836,281,3
980,844,275,1
981,866,254,0
982,883,237,0
983,904,216,0
984,920,199,1
985,937,183,0
986,954,166,0
987,971,149,0
988,986,134,0
989,999,121,0
990,1016,102,2
991,1042,78,0
992,1052,67,1
993,1067,53,0
994,1075,45,0
995,1070,38,12
996,909,67,144
997,668,123,329
998,612,178,330
999,611,234,275
1000,616,284,220
