time,quite,jail,active
0,1120,0,0
1,224,27,869
2,135,60,925
3,135,87,898
4,138,111,871
5,137,135,848
6,134,161,825
7,142,180,798
8,138,207,775
9,136,237,747
10,139,265,716
11,148,275,697
12,140,302,678
13,143,321,656
14,146,332,642
15,144,349,627
16,145,361,614
17,153,367,600
18,149,380,591
19,155,389,576
20,157,390,573
21,150,404,566
22,157,408,555
23,156,417,547
24,157,425,538
25,156,434,530
26,162,440,518
27,160,442,518
28,151,457,512
29,156,459,505
30,159,456,505
31,154,464,502
32,159,460,501
33,166,450,504
34,166,447,507
35,161,446,513
36,165,446,509
37,162,450,508
38,158,448,514
39,167,444,509
40,153,450,517
41,169,443,508
42,168,434,518
43,163,433,524
44,158,435,527
45,166,431,523
46,160,425,535
47,172,416,532
48,160,419,541
49,152,426,542
50,161,426,533
51,155,428,537
52,160,421,539
53,156,429,535
54,159,432,529
55,164,425,531
56,162,425,533
57,160,428,532
58,168,420,532
59,151,428,541
60,163,427,530
61,181,405,534
62,162,409,549
63,158,417,545
64,158,420,542
65,158,424,538
66,165,418,537
67,160,425,535
68,156,427,537
69,159,435,526
70,161,443,516
71,160,446,514
72,164,449,507
73,157,447,516
74,171,435,514
75,155,444,521
76,162,442,516
77,165,437,518
78,159,442,519
79,157,442,521
80,163,435,522
81,160,434,526
82,151,444,525
83,166,444,510
84,164,449,507
85,155,457,508
86,163,459,498
87,160,458,502
88,165,460,495
89,157,464,499
90,156,465,499
91,155,475,490
92,167,470,483
93,163,467,490
94,163,460,497
95,156,466,498
96,156,472,492
97,160,470,490
98,166,469,485
99,163,470,487
100,157,469,494
101,158,469,493
102,160,470,490
103,157,477,486
104,161,478,481
105,170,472,478
106,170,461,489
107,161,461,498
108,157,467,496
109,155,475,490
110,165,470,485
111,171,463,486
112,159,466,495
113,164,466,490
114,157,478,485
115,171,468,481
116,171,460,489
117,157,465,498
118,168,456,496
119,162,457,501
120,163,456,501
121,162,457,501
122,158,461,501
123,165,460,495
124,158,470,492
125,165,468,487
126,167,462,491
127,158,468,494
128,166,466,488
129,164,463,493
130,164,459,497
131,154,469,497
132,157,476,487
133,162,474,484
134,162,475,483
135,163,473,484
136,160,469,491
137,172,458,490
138,164,452,504
139,165,454,501
140,155,462,503
141,159,460,501
142,155,466,499
143,162,461,497
144,166,454,500
145,157,456,507
146,154,465,501
147,179,444,497
148,163,443,514
149,153,452,515
150,162,454,504
151,160,456,504
152,157,458,505
153,159,459,502
154,169,455,496
155,167,455,498
156,162,460,498
157,157,461,502
158,149,470,501
159,161,474,485
160,165,473,482
161,163,468,489
162,162,471,487
163,169,467,484
164,163,467,490
165,167,462,491
166,158,471,491
167,168,467,485
168,162,467,491
169,171,453,496
170,163,451,506
171,164,444,512
172,164,440,516
173,162,435,523
174,154,447,519
175,162,448,510
176,165,441,514
177,149,449,522
178,171,433,516
179,165,430,525
180,163,427,530
181,152,440,528
182,159,440,521
183,164,434,522
184,165,432,523
185,160,433,527
186,159,437,524
187,162,439,519
188,153,453,514
189,160,452,508
190,168,445,507
191,158,448,514
192,168,440,512
193,158,445,517
194,159,447,514
195,155,451,514
196,158,452,510
197,148,459,513
198,175,437,508
199,160,440,520
200,162,442,516
201,170,435,515
202,160,436,524
203,161,433,526
204,156,440,524
205,161,444,515
206,167,440,513
207,167,431,522
208,158,437,525
209,163,434,523
210,162,426,532
211,163,420,537
212,163,417,540
213,163,412,545
214,159,412,549
215,168,408,544
216,151,421,548
217,151,426,543
218,167,426,527
219,161,424,535
220,160,418,542
221,158,421,541
222,153,428,539
223,163,427,530
224,164,424,532
225,153,432,535
226,155,436,529
227,161,444,515
228,166,435,519
229,162,439,519
230,168,436,516
231,158,439,523
232,159,434,527
233,159,435,526
234,157,438,525
235,151,445,524
236,167,441,512
237,154,447,519
238,157,450,513
239,153,459,508
240,157,463,500
241,162,460,498
242,160,461,499
243,153,467,500
244,157,478,485
245,168,471,481
246,171,457,492
247,159,460,501
248,153,464,503
249,164,459,497
250,164,456,500
251,166,455,499
252,162,456,502
253,163,457,500
254,162,460,498
255,167,456,497
256,158,460,502
257,152,475,493
258,168,467,485
259,163,460,497
260,161,459,500
261,163,461,496
262,160,456,504
263,163,460,497
264,161,461,498
265,168,451,501
266,172,442,506
267,160,448,512
268,158,453,509
269,164,450,506
270,158,458,504
271,176,441,503
272,153,454,513
273,156,465,499
274,162,460,498
275,163,459,498
276,162,460,498
277,167,458,495
278,156,465,499
279,152,474,494
280,158,476,486
281,161,479,480
282,165,473,482
283,165,467,488
284,163,471,486
285,159,471,490
286,163,471,486
287,162,469,489
288,168,468,484
289,165,471,484
290,165,464,491
291,166,466,488
292,168,457,495
293,166,448,506
294,170,441,509
295,158,443,519
296,156,442,522
297,160,445,515
298,158,447,515
299,169,436,515
300,162,436,522
301,160,437,523
302,160,436,524
303,155,447,518
304,166,440,514
305,160,440,520
306,155,446,519
307,164,439,517
308,169,431,520
309,152,443,525
310,161,439,520
311,161,435,524
312,166,428,526
313,176,411,533
314,153,417,550
315,160,416,544
316,155,420,545
317,156,426,538
318,162,428,530
319,166,424,530
320,161,428,531
321,167,421,532
322,153,432,535
323,153,440,527
324,157,445,518
325,164,448,508
326,162,453,505
327,166,450,504
328,170,441,509
329,157,454,509
330,158,452,510
331,158,459,503
332,161,462,497
333,164,451,505
334,164,450,506
335,161,455,504
336,161,461,498
337,158,469,493
338,167,461,492
339,159,460,501
340,162,456,502
341,167,449,504
342,163,449,508
343,157,455,508
344,162,457,501
345,157,461,502
346,165,460,495
347,166,454,500
348,153,462,505
349,169,460,491
350,165,453,502
351,159,454,507
352,164,450,506
353,157,455,508
354,157,459,504
355,158,460,502
356,155,459,506
357,158,460,502
358,165,458,497
359,162,461,497
360,156,468,496
361,167,457,496
362,161,453,506
363,167,446,507
364,168,436,516
365,167,433,520
366,163,432,525
367,160,434,526
368,166,431,523
369,161,429,530
370,167,419,534
371,159,415,546
372,156,419,545
373,157,424,539
374,168,423,529
375,158,422,540
376,156,421,543
377,160,424,536
378,160,422,538
379,161,426,533
380,160,425,535
381,162,426,532
382,154,441,525
383,149,458,513
384,157,465,498
385,163,462,495
386,159,464,497
387,167,454,499
388,166,449,505
389,158,451,511
390,169,439,512
391,164,438,518
392,168,429,523
393,150,439,531
394,164,437,519
395,153,442,525
396,159,450,511
397,162,454,504
398,164,455,501
399,157,457,506
400,161,460,499
401,160,454,506
402,174,439,507
403,162,440,518
404,163,438,519
405,158,442,520
406,159,441,520
407,169,426,525
408,165,419,536
409,158,428,534
410,160,436,524
411,163,436,521
