time,quite,jail,active
0,640,0,0
1,621,6,13
2,556,21,63
3,440,43,157
4,367,74,199
5,351,95,194
6,351,127,162
7,361,148,131
8,366,179,95
9,378,206,56
10,396,223,21
11,414,225,1
12,421,219,0
13,432,208,0
14,444,196,0
15,447,193,0
16,454,186,0
17,466,174,0
18,473,166,1
19,486,154,0
20,487,151,2
21,495,145,0
22,502,137,1
23,512,126,2
24,524,116,0
25,529,110,1
26,543,97,0
27,552,88,0
28,561,79,0
29,566,74,0
30,570,70,0
31,587,53,0
32,596,44,0
33,604,36,0
34,608,32,0
35,612,28,0
36,621,18,1
37,624,16,0
38,624,15,1
39,626,14,0
40,627,13,0
41,628,11,1
42,629,11,0
43,628,11,1
44,628,12,0
45,629,11,0
46,613,12,15
47,555,25,60
48,488,44,108
49,399,74,167
50,349,107,184
51,354,125,161
52,352,158,130
53,365,182,93
54,383,199,58
55,390,215,35
56,406,225,9
57,425,215,0
58,434,206,0
59,443,197,0
60,450,190,0
61,453,187,0
62,466,174,0
63,474,166,0
64,479,161,0
65,487,153,0
66,499,140,1
67,500,134,6
68,501,135,4
69,507,133,0
70,519,121,0
71,528,112,0
72,539,101,0
73,547,93,0
74,553,87,0
75,567,73,0
76,578,62,0
77,590,49,1
78,579,40,21
79,560,40,40
80,518,59,63
81,486,73,81
82,397,91,152
83,362,112,166
84,384,135,121
85,385,160,95
86,403,179,58
87,407,196,37
88,409,207,24
89,424,208,8
90,434,206,0
91,443,197,0
92,448,190,2
93,455,179,6
94,463,171,6
95,462,170,8
96,471,163,6
97,480,156,4
98,491,149,0
99,500,140,0
100,509,131,0
101,521,119,0
102,526,114,0
103,531,109,0
104,534,102,4
105,523,93,24
106,492,100,48
107,466,104,70
108,445,115,80
109,417,131,92
110,410,145,85
111,396,164,80
112,418,173,49
113,433,183,24
114,430,186,24
115,426,195,19
116,438,195,7
117,452,188,0
118,463,177,0
119,469,169,2
120,473,167,0
121,478,162,0
122,483,157,0
123,485,149,6
124,482,137,21
125,477,138,25
126,480,135,25
127,473,139,28
128,470,144,26
129,482,145,13
130,495,145,0
131,509,131,0
132,518,119,3
133,510,116,14
134,511,111,18
135,515,114,11
136,506,116,18
137,501,126,13
138,511,123,6
139,523,117,0
140,533,107,0
141,541,99,0
142,550,90,0
143,555,84,1
144,563,77,0
145,568,72,0
146,576,63,1
147,569,57,14
148,542,61,37
149,515,78,47
150,490,99,51
151,465,113,62
152,458,128,54
153,432,145,63
154,437,161,42
155,443,167,30
156,452,176,12
157,463,170,7
158,468,172,0
159,477,163,0
160,485,154,1
161,490,149,1
162,496,144,0
163,511,129,0
164,518,122,0
165,522,118,0
166,532,108,0
167,540,100,0
168,549,91,0
169,538,90,12
170,539,91,10
171,520,92,28
172,502,101,37
173,480,117,43
174,485,131,24
175,494,140,6
176,505,135,0
177,515,124,1
178,524,116,0
179,527,112,1
180,533,106,1
181,543,97,0
182,554,86,0
183,564,76,0
184,569,70,1
185,573,67,0
186,579,60,1
187,580,59,1
188,583,57,0
189,586,54,0
190,586,54,0
191,588,52,0
192,588,51,1
193,592,48,0
194,599,40,1
195,600,38,2
196,586,41,13
197,555,47,38
198,504,54,82
199,438,73,129
200,413,92,135
201,379,115,146
202,358,136,146
203,349,169,122
204,365,190,85
205,375,209,56
206,388,220,32
207,407,223,10
208,420,220,0
209,424,216,0
210,431,209,0
211,437,201,2
212,450,190,0
213,459,179,2
214,463,176,1
215,476,164,0
216,485,155,0
217,494,146,0
218,502,138,0
219,514,126,0
220,525,115,0
221,533,107,0
222,540,100,0
223,549,91,0
224,561,79,0
225,567,73,0
226,576,64,0
227,583,56,1
228,598,42,0
229,603,35,2
230,574,32,34
231,527,45,68
232,471,63,106
233,406,86,148
234,361,109,170
235,352,131,157
236,365,152,123
237,358,173,109
238,379,184,77
239,381,215,44
240,404,224,12
241,416,219,5
242,421,218,1
243,435,205,0
244,441,197,2
245,448,192,0
246,458,182,0
247,466,174,0
248,473,166,1
249,477,163,0
250,489,151,0
251,497,143,0
252,512,128,0
253,521,118,1
254,531,108,1
255,531,103,6
256,527,102,11
257,525,101,14
258,538,100,2
259,544,93,3
260,553,87,0
261,562,74,4
262,575,65,0
263,584,56,0
264,587,52,1
265,591,49,0
266,596,44,0
267,603,37,0
268,605,35,0
269,608,31,1
270,611,29,0
271,610,28,2
272,608,28,4
273,562,36,42
274,502,54,84
275,422,80,138
276,374,100,166
277,355,123,162
278,360,145,135
279,375,164,101
280,387,185,68
281,398,201,41
282,408,204,28
283,424,205,11
284,428,206,6
285,441,199,0
286,450,190,0
287,460,180,0
288,471,169,0
289,479,161,0
290,487,152,1
291,497,143,0
292,506,134,0
293,513,127,0
294,518,121,1
295,526,114,0
296,541,99,0
297,550,89,1
298,559,81,0
299,561,79,0
300,572,67,1
301,558,62,20
302,531,69,40
303,490,81,69
304,452,94,94
305,407,112,121
306,387,132,121
307,399,151,90
308,401,160,79
309,406,177,57
310,406,188,46
311,415,195,30
312,433,201,6
313,442,198,0
314,453,187,0
315,461,178,1
316,466,171,3
317,477,163,0
318,488,151,1
319,493,146,1
320,502,137,1
321,515,124,1
322,520,119,1
323,528,112,0
324,536,104,0
325,540,100,0
326,553,87,0
327,562,78,0
328,567,70,3
329,572,68,0
330,578,61,1
331,579,60,1
332,582,52,6
333,553,52,35
334,496,70,74
335,427,84,129
336,385,111,144
337,375,134,131
338,379,155,106
339,391,177,72
340,399,186,55
341,416,204,20
342,427,211,2
343,438,202,0
344,445,195,0
345,458,182,0
346,470,170,0
347,466,168,6
348,474,165,1
349,484,156,0
350,493,146,1
351,502,138,0
352,507,133,0
353,512,127,1
354,510,124,6
355,525,115,0
356,530,110,0
357,527,106,7
358,540,100,0
359,550,89,1
360,559,81,0
361,561,77,2
362,567,72,1
363,572,68,0
364,582,57,1
365,592,47,1
366,599,40,1
367,607,33,0
368,610,29,1
369,613,27,0
370,616,24,0
371,617,23,0
372,618,21,1
373,619,21,0
374,595,25,20
375,545,38,57
376,482,55,103
377,398,83,159
378,361,113,166
379,355,135,150
380,352,162,126
381,366,184,90
382,380,201,59
383,404,215,21
384,417,212,11
385,435,205,0
386,443,196,1
387,449,191,0
388,457,183,0
389,467,173,0
390,472,168,0
391,483,157,0
392,488,152,0
393,500,139,1
394,511,129,0
395,522,118,0
396,535,104,1
397,543,97,0
398,548,92,0
399,552,88,0
400,557,83,0
401,556,80,4
402,548,77,15
403,520,74,46
404,461,81,98
405,411,97,132
406,363,115,162
407,369,136,135
408,379,153,108
409,390,171,79
410,399,179,62
411,421,182,37
412,425,193,22
413,437,198,5
414,447,188,5
415,445,187,8
416,444,187,9
417,448,184,8
418,451,181,8
419,459,174,7
420,472,168,0
421,478,161,1
422,489,150,1
423,490,148,2
424,502,138,0
425,513,127,0
426,521,118,1
427,522,117,1
428,530,110,0
429,543,97,0
430,552,88,0
431,552,78,10
432,541,75,24
433,531,79,30
434,500,87,53
435,484,98,58
436,474,115,51
437,479,129,32
438,455,138,47
439,418,141,81
440,402,150,88
441,405,174,61
442,432,188,20
443,437,193,10
444,452,188,0
445,462,178,0
446,474,166,0
447,480,155,5
448,463,158,19
449,463,160,17
450,463,164,13
451,474,164,2
452,482,157,1
453,493,145,2
454,497,143,0
455,509,131,0
456,523,117,0
457,533,107,0
458,541,99,0
459,546,94,0
460,558,81,1
461,567,73,0
462,577,63,0
463,584,55,1
464,590,48,2
465,598,41,1
466,602,35,3
467,609,30,1
468,610,30,0
469,614,26,0
470,614,26,0
471,616,23,1
472,594,26,20
473,525,36,79
474,441,60,139
475,362,86,192
476,353,109,178
477,359,135,146
478,366,164,110
479,382,192,66
480,406,208,26
481,422,218,0
482,426,214,0
483,438,202,0
484,442,197,1
485,448,192,0
486,454,185,1
487,456,179,5
488,468,170,2
489,482,158,0
490,488,152,0
491,498,142,0
