time,quite,jail,active
0,1120,0,0
1,950,19,151
2,591,50,479
3,567,74,479
4,565,107,448
5,568,134,418
6,570,160,390
7,570,184,366
8,567,214,339
9,575,236,309
10,574,263,283
11,576,284,260
12,575,305,240
13,573,330,217
14,577,353,190
15,580,366,174
16,576,385,159
17,578,402,140
18,583,415,122
19,600,427,93
20,598,440,82
21,628,447,45
22,642,453,25
23,657,438,25
24,667,427,26
25,681,416,23
26,708,402,10
27,727,390,3
28,759,361,0
29,775,343,2
30,799,321,0
31,831,289,0
32,848,269,3
33,841,251,28
34,813,245,62
35,705,252,163
36,585,265,270
37,582,280,258
38,596,282,242
39,583,298,239
40,592,298,230
41,591,303,226
42,590,308,222
43,586,319,215
44,587,327,206
45,590,339,191
46,583,357,180
47,585,373,162
48,594,385,141
49,605,387,128
50,606,395,119
51,607,410,103
52,621,417,82
53,638,425,57
54,646,428,46
55,651,434,35
56,673,418,29
57,689,404,27
58,706,400,14
59,731,387,2
60,753,367,0
61,770,349,1
62,790,327,3
63,791,311,18
64,796,303,21
65,788,289,43
66,767,294,59
67,709,305,106
68,626,311,183
69,588,321,211
70,589,333,198
71,594,335,191
72,583,353,184
73,584,374,162
74,601,376,143
75,597,388,135
76,598,392,130
77,616,396,108
78,621,404,95
79,621,411,88
80,626,430,64
81,667,424,29
82,683,420,17
83,696,411,13
84,722,396,2
85,747,373,0
86,763,356,1
87,790,330,0
88,810,309,1
89,831,289,0
90,807,275,38
91,774,268,78
92,694,276,150
93,608,286,226
94,583,296,241
95,589,301,230
96,592,303,225
97,581,323,216
98,591,325,204
99,592,332,196
100,589,341,190
101,584,352,184
102,585,370,165
103,591,377,152
104,587,390,143
105,589,398,133
106,600,407,113
107,598,419,103
108,613,422,85
109,642,427,51
110,657,428,35
111,682,418,20
112,697,404,19
113,715,390,15
114,734,384,2
115,750,367,3
116,751,352,17
117,741,339,40
118,696,345,79
119,681,338,101
120,669,345,106
121,647,344,129
122,648,342,130
123,609,343,168
124,586,354,180
125,587,368,165
126,592,378,150
127,586,388,146
128,600,383,137
129,601,383,136
130,596,390,134
131,590,403,127
132,604,406,110
133,615,411,94
134,616,422,82
135,614,431,75
136,635,438,47
137,662,427,31
138,669,437,14
139,699,416,5
140,714,398,8
141,742,377,1
142,766,353,1
143,787,333,0
144,810,310,0
145,825,291,4
146,824,273,23
147,784,272,64
148,705,277,138
149,627,284,209
150,588,290,242
151,588,302,230
152,586,312,222
153,593,313,214
154,580,327,213
155,594,328,198
156,585,337,198
157,585,344,191
158,586,354,180
159,591,360,169
160,590,364,166
161,584,383,153
162,598,386,136
163,591,391,138
164,589,400,131
165,593,414,113
166,612,426,82
167,632,433,55
168,654,435,31
169,673,431,16
170,696,419,5
171,731,387,2
172,761,358,1
