time,quite,jail,active
0,1120,0,0
1,1041,15,64
2,820,39,261
3,653,72,395
4,651,101,368
5,651,126,343
6,652,143,325
7,656,157,307
8,654,185,281
9,667,188,265
10,656,207,257
11,656,224,240
12,660,242,218
13,664,246,210
14,664,261,195
15,666,265,189
16,669,271,180
17,670,276,174
18,669,282,169
19,673,285,162
20,681,287,152
21,682,295,143
22,678,302,140
23,683,294,143
24,679,286,155
25,670,293,157
26,682,284,154
27,689,278,153
28,676,293,151
29,678,292,150
30,680,297,143
31,685,305,130
32,687,298,135
33,680,291,149
34,671,293,156
35,674,295,151
36,678,295,147
37,681,291,148
38,674,293,153
39,686,294,140
40,694,292,134
41,688,298,134
42,692,291,137
43,681,295,144
44,687,292,141
45,677,288,155
46,676,286,158
47,676,283,161
48,665,296,159
49,689,286,145
50,680,297,143
51,693,299,128
52,700,299,121
53,702,292,126
54,688,306,126
55,701,300,119
56,697,296,127
57,684,302,134
58,689,309,122
59,692,307,121
60,678,304,138
61,683,295,142
62,682,298,140
63,673,303,144
64,685,297,138
65,680,296,144
66,671,301,148
67,671,301,148
68,673,301,146
69,681,292,147
70,685,297,138
71,672,302,146
72,689,298,133
73,702,303,115
74,732,287,101
75,725,284,111
76,713,285,122
77,693,278,149
78,676,280,164
79,673,282,165
80,671,286,163
81,671,297,152
82,687,293,140
83,683,300,137
84,690,289,141
85,674,289,157
86,680,287,153
87,673,290,157
88,674,295,151
89,683,286,151
90,678,281,161
91,676,285,159
92,691,280,149
93,683,279,158
94,678,282,160
95,678,286,156
96,669,296,155
97,686,296,138
98,701,294,125
99,694,296,130
100,699,295,126
101,706,290,124
102,695,290,135
103,700,290,130
104,680,290,150
105,680,285,155
106,669,289,162
107,682,282,156
108,671,288,161
109,673,292,155
110,677,290,153
111,681,290,149
112,682,304,134
113,686,309,125
114,705,296,119
115,700,297,123
116,714,288,118
117,697,290,133
118,686,284,150
119,672,289,159
120,688,282,150
121,683,281,156
122,680,276,164
123,680,272,168
124,681,275,164
125,687,277,156
126,671,288,161
127,687,282,151
128,682,273,165
129,676,275,169
130,679,275,166
131,678,267,175
132,675,269,176
133,675,268,177
134,668,273,179
135,667,283,170
