time,quite,jail,active
0,1120,0,0
1,1097,19,4
2,1096,23,1
3,1096,24,0
4,1096,24,0
5,1096,24,0
6,1097,23,0
7,1097,23,0
8,1096,24,0
9,1098,22,0
10,1098,22,0
11,1096,24,0
12,1097,23,0
13,1097,23,0
14,1096,24,0
15,1099,21,0
16,1097,21,2
17,1096,24,0
18,1097,23,0
19,1099,21,0
20,1098,20,2
21,1096,24,0
22,1098,22,0
23,1098,22,0
24,1096,24,0
25,1097,23,0
26,1096,24,0
27,1097,23,0
28,1098,22,0
29,1097,23,0
30,1099,21,0
31,1100,20,0
32,1099,21,0
33,1096,24,0
34,1097,23,0
35,1099,21,0
36,1098,22,0
37,1101,19,0
38,1097,23,0
39,1096,24,0
40,1099,21,0
41,1097,22,1
42,1097,23,0
43,1097,23,0
44,1096,24,0
45,1097,23,0
46,1097,23,0
47,1097,23,0
48,1100,20,0
49,1098,20,2
50,1097,23,0
51,1097,23,0
52,1096,24,0
53,1097,23,0
54,1097,23,0
55,1098,22,0
56,1097,23,0
57,1097,23,0
58,1100,20,0
59,1097,22,1
60,1099,20,1
61,1097,22,1
62,1098,22,0
63,1099,21,0
64,1096,22,2
65,1100,20,0
66,1096,24,0
67,1097,23,0
68,1097,22,1
69,1096,23,1
70,1096,24,0
71,1100,20,0
72,1098,22,0
73,1100,20,0
74,1096,24,0
75,1096,24,0
76,1096,24,0
77,1097,23,0
78,1096,24,0
79,1096,24,0
80,1097,23,0
81,1098,22,0
82,1100,20,0
83,1097,22,1
84,1097,22,1
85,1097,23,0
86,1096,24,0
87,1097,23,0
88,1102,17,1
89,1098,20,2
90,1098,22,0
91,1099,21,0
92,1097,23,0
93,1096,24,0
94,1098,22,0
95,1097,23,0
96,1096,24,0
97,1097,23,0
98,1099,21,0
99,1096,23,1
100,1097,23,0
101,1098,22,0
102,1097,23,0
103,1099,21,0
104,1098,20,2
105,1098,22,0
106,1096,24,0
107,1100,20,0
108,1096,23,1
109,1098,22,0
110,1099,21,0
111,1097,22,1
112,1098,22,0
113,1097,23,0
114,1098,22,0
115,1098,21,1
116,1096,24,0
117,1097,23,0
118,1097,23,0
119,1098,22,0
120,1098,22,0
121,1096,24,0
122,1097,23,0
123,1097,22,1
124,1096,24,0
125,1099,21,0
126,1097,23,0
127,1098,22,0
128,1100,20,0
129,1097,21,2
130,1099,21,0
131,1097,22,1
132,1096,24,0
133,1098,22,0
134,1097,23,0
135,1097,23,0
136,1096,24,0
137,1097,23,0
138,1098,22,0
139,1098,22,0
140,1097,23,0
141,1097,22,1
142,1097,23,0
143,1098,22,0
144,1098,21,1
145,1100,19,1
146,1096,22,2
147,1096,24,0
148,1097,23,0
149,1096,24,0
150,1101,19,0
151,1098,20,2
152,1097,23,0
153,1098,22,0
154,1099,20,1
155,1100,19,1
156,1096,23,1
157,1096,24,0
158,1098,22,0
159,1098,21,1
160,1098,22,0
161,1097,23,0
162,1096,24,0
163,1100,20,0
164,1097,22,1
165,1096,24,0
166,1098,22,0
167,1098,22,0
168,1097,23,0
169,1098,22,0
170,1099,21,0
171,1099,21,0
172,1098,22,0
173,1098,22,0
174,1097,23,0
175,1097,23,0
176,1097,22,1
177,1096,23,1
178,1098,22,0
179,1097,22,1
180,1099,20,1
181,1098,22,0
182,1098,22,0
183,1097,23,0
184,1097,23,0
185,1098,22,0
186,1096,23,1
187,1096,24,0
188,1097,23,0
189,1097,23,0
190,1098,22,0
191,1096,23,1
192,1097,23,0
193,1098,21,1
194,1098,21,1
195,1098,20,2
196,1098,21,1
197,1098,22,0
198,1097,23,0
199,1099,21,0
200,1096,24,0
201,1098,22,0
202,1096,24,0
203,1100,20,0
204,1099,20,1
205,1097,22,1
206,1098,22,0
207,1096,24,0
208,1097,23,0
209,1096,24,0
210,1097,23,0
211,1096,24,0
212,1099,21,0
213,1097,23,0
214,1097,23,0
215,1097,22,1
216,1098,22,0
217,1098,21,1
218,1098,21,1
219,1099,21,0
220,1098,21,1
221,1097,23,0
222,1096,24,0
223,1098,22,0
224,1096,23,1
225,1097,23,0
226,1097,22,1
227,1096,24,0
