time,quite,jail,active
0,1120,0,0
1,1100,16,4
2,1101,19,0
3,1100,20,0
4,1100,20,0
5,1101,19,0
6,1100,20,0
7,1100,20,0
8,1101,19,0
9,1103,17,0
10,1100,18,2
11,1101,19,0
12,1100,20,0
13,1100,20,0
14,1100,20,0
15,1100,20,0
16,1099,18,3
17,1096,23,1
18,1096,24,0
19,1096,24,0
20,1096,24,0
21,1096,24,0
22,1091,25,4
23,1056,28,36
24,976,45,99
25,816,79,225
26,658,120,342
27,649,151,320
28,650,181,289
29,650,221,249
30,661,255,204
31,669,287,164
32,676,316,128
33,704,333,83
34,743,352,25
35,765,352,3
36,778,341,1
37,793,326,1
38,804,314,2
39,812,308,0
40,833,287,0
41,852,268,0
42,863,257,0
43,876,244,0
44,888,232,0
45,903,216,1
46,924,195,1
47,938,182,0
48,951,169,0
49,960,159,1
50,974,146,0
51,988,132,0
52,999,121,0
53,1021,99,0
54,1039,79,2
55,1046,74,0
56,1060,60,0
57,1073,46,1
58,1078,40,2
59,1086,33,1
60,1087,33,0
61,1093,27,0
62,1096,24,0
63,1100,20,0
64,1102,18,0
65,1102,18,0
66,1101,19,0
67,1103,17,0
68,1102,18,0
69,1103,17,0
70,1100,20,0
71,1102,18,0
72,1102,17,1
73,1102,18,0
74,1100,20,0
75,1100,20,0
76,1100,20,0
77,1101,19,0
78,1101,18,1
79,1101,19,0
80,1101,19,0
81,1103,17,0
82,1102,16,2
83,1101,19,0
84,1100,19,1
85,1103,17,0
86,1101,18,1
87,1100,20,0
88,1100,20,0
89,1101,19,0
90,1103,17,0
91,1102,17,1
92,1100,20,0
93,1102,18,0
94,1100,20,0
95,1102,18,0
96,1100,20,0
97,1102,18,0
98,1102,18,0
99,1101,18,1
100,1101,19,0
101,1102,18,0
102,1100,20,0
103,1102,18,0
104,1103,17,0
105,1098,18,4
106,1101,19,0
107,1100,20,0
108,1100,20,0
109,1100,19,1
110,1101,19,0
111,1099,21,0
112,1099,21,0
113,1101,19,0
114,1099,21,0
115,1101,19,0
116,1099,20,1
117,1099,21,0
118,1101,19,0
119,1099,20,1
