time,quite,jail,active
0,1120,0,0
1,1052,9,59
2,729,36,355
3,621,62,437
4,624,90,406
5,625,116,379
6,626,144,350
7,622,173,325
8,625,202,293
9,627,227,266
10,628,251,241
11,629,274,217
12,635,299,186
13,646,321,153
14,650,340,130
15,648,360,112
16,663,375,82
17,669,387,64
18,695,396,29
19,703,401,16
20,711,399,10
21,725,390,5
22,743,377,0
23,757,363,0
24,775,345,0
25,786,333,1
26,790,325,5
27,797,317,6
28,801,308,11
29,790,302,28
30,780,300,40
31,753,312,55
32,714,317,89
33,702,319,99
34,700,326,94
35,692,337,91
36,692,347,81
37,695,354,71
38,687,359,74
39,710,359,51
40,723,362,35
41,729,371,20
42,756,363,1
43,774,346,0
44,798,321,1
45,811,308,1
46,844,276,0
47,861,258,1
48,872,247,1
49,887,233,0
50,902,218,0
51,910,210,0
52,920,200,0
53,932,188,0
54,948,172,0
55,949,171,0
56,952,168,0
57,932,161,27
58,862,164,94
59,715,184,221
60,628,205,287
61,638,213,269
62,634,230,256
63,632,250,238
64,630,276,214
65,633,295,192
66,647,310,163
67,653,314,153
68,658,325,137
69,652,346,122
70,657,353,110
71,663,372,85
72,669,391,60
73,712,393,15
74,728,388,4
75,736,379,5
76,735,366,19
77,747,360,13
78,754,355,11
79,764,342,14
80,760,337,23
81,760,334,26
82,768,328,24
83,760,327,33
84,747,324,49
85,738,324,58
86,724,331,65
87,730,337,53
88,712,347,61
89,703,362,55
90,706,370,44
91,711,370,39
92,709,361,50
93,705,354,61
94,698,361,61
95,722,357,41
96,743,346,31
97,765,342,13
98,787,331,2
99,775,322,23
100,772,319,29
101,769,316,35
102,782,312,26
103,800,308,12
104,800,297,23
105,790,292,38
106,756,293,71
107,700,304,116
108,677,316,127
109,660,323,137
110,644,340,136
111,638,366,116
112,649,375,96
113,670,391,59
114,692,396,32
115,720,392,8
116,747,372,1
117,759,359,2
118,765,350,5
119,783,337,0
120,798,317,5
121,813,303,4
122,833,287,0
123,846,274,0
124,858,262,0
125,872,247,1
126,883,237,0
127,895,224,1
128,905,214,1
129,920,200,0
130,928,192,0
131,936,184,0
132,956,164,0
133,964,154,2
134,972,148,0
135,988,132,0
136,995,125,0
137,1013,106,1
138,1016,102,2
139,1016,94,10
140,949,91,80
141,733,112,275
142,628,136,356
143,630,160,330
144,636,175,309
145,627,205,288
146,634,219,267
147,634,233,253
148,631,250,239
149,625,276,219
150,632,294,194
151,634,314,172
152,630,333,157
153,648,348,124
154,638,370,112
155,660,386,74
156,689,393,38
157,703,402,15
158,722,395,3
159,733,386,1
160,748,372,0
161,768,352,0
162,783,336,1
163,793,325,2
164,802,318,0
165,815,305,0
166,826,294,0
167,839,281,0
168,848,272,0
169,860,260,0
170,875,244,1
171,885,234,1
172,896,224,0
173,907,212,1
174,920,199,1
175,948,172,0
176,966,152,2
177,903,153,64
178,755,170,195
179,652,189,279
180,630,213,277
181,640,225,255
182,637,240,243
183,637,250,233
184,636,262,222
185,635,285,200
186,636,294,190
187,637,308,175
188,636,327,157
189,638,346,136
190,637,362,121
191,655,372,93
192,664,379,77
193,671,394,55
194,705,392,23
195,712,387,21
196,718,385,17
197,727,382,11
198,735,376,9
199,743,373,4
200,760,358,2
201,776,344,0
202,787,333,0
203,799,321,0
204,807,312,1
205,823,296,1
206,835,285,0
207,847,271,2
208,860,260,0
209,875,245,0
210,888,231,1
211,900,220,0
212,918,202,0
213,912,191,17
214,872,185,63
215,753,192,175
216,654,205,261
217,632,224,264
218,644,234,242
219,635,250,235
220,632,262,226
221,635,280,205
222,634,301,185
223,645,307,168
224,649,323,148
225,644,348,128
226,642,360,118
227,651,367,102
228,655,383,82
229,667,391,62
230,691,391,38
231,708,396,16
232,712,395,13
233,709,393,18
234,723,385,12
235,744,373,3
236,757,363,0
237,767,353,0
238,780,338,2
239,795,324,1
240,808,311,1
241,823,297,0
242,841,278,1
243,857,263,0
244,868,252,0
245,880,239,1
246,891,228,1
247,886,218,16
248,847,217,56
249,745,236,139
250,654,249,217
251,635,261,224
252,637,276,207
253,631,297,192
254,630,323,167
255,636,339,145
256,655,347,118
257,660,355,105
258,667,366,87
259,694,376,50
260,716,377,27
261,720,383,17
262,748,371,1
263,764,355,1
264,773,347,0
265,794,324,2
266,810,310,0
