time,quite,jail,active
0,1120,0,0
1,1056,0,64
2,838,0,282
3,662,0,458
4,651,0,469
5,652,0,468
6,652,0,468
7,649,0,471
8,648,0,472
9,651,0,469
10,653,0,467
11,652,0,468
12,647,0,473
13,655,0,465
14,649,0,471
15,654,0,466
16,658,0,462
17,641,0,479
18,655,0,465
19,655,0,465
20,656,0,464
21,659,0,461
22,652,0,468
23,654,0,466
24,653,0,467
25,653,0,467
26,651,0,469
27,657,0,463
28,656,0,464
29,658,0,462
30,648,0,472
31,651,0,469
32,654,0,466
33,654,0,466
34,646,0,474
35,660,0,460
36,655,0,465
37,657,0,463
38,660,0,460
39,657,0,463
40,658,0,462
41,651,0,469
42,647,0,473
43,650,0,470
44,653,0,467
45,656,0,464
46,657,0,463
47,655,0,465
48,650,0,470
49,655,0,465
50,652,0,468
51,662,0,458
52,658,0,462
53,646,0,474
54,650,0,470
55,652,0,468
56,652,0,468
57,653,0,467
58,657,0,463
59,652,0,468
60,651,0,469
61,657,0,463
62,657,0,463
63,651,0,469
64,649,0,471
65,650,0,470
66,650,0,470
67,652,0,468
68,650,0,470
69,660,0,460
70,651,0,469
71,654,0,466
72,650,0,470
73,654,0,466
74,653,0,467
75,652,0,468
76,658,0,462
77,650,0,470
78,654,0,466
79,651,0,469
80,653,0,467
81,646,0,474
82,651,0,469
83,655,0,465
84,655,0,465
85,653,0,467
86,655,0,465
87,657,0,463
88,647,0,473
89,650,0,470
90,656,0,464
91,654,0,466
92,653,0,467
93,647,0,473
94,655,0,465
95,655,0,465
96,657,0,463
97,652,0,468
98,653,0,467
99,658,0,462
100,652,0,468
101,653,0,467
102,655,0,465
103,653,0,467
104,652,0,468
105,654,0,466
106,653,0,467
107,651,0,469
108,652,0,468
109,656,0,464
110,653,0,467
111,657,0,463
112,649,0,471
113,656,0,464
114,657,0,463
115,650,0,470
116,646,0,474
117,651,0,469
118,654,0,466
119,656,0,464
120,654,0,466
121,653,0,467
122,652,0,468
123,648,0,472
124,655,0,465
125,657,0,463
126,655,0,465
127,656,0,464
128,650,0,470
129,656,0,464
130,653,0,467
131,652,0,468
132,650,0,470
133,657,0,463
134,654,0,466
135,655,0,465
136,646,0,474
137,648,0,472
138,654,0,466
139,651,0,469
140,652,0,468
141,653,0,467
142,651,0,469
143,652,0,468
144,655,0,465
145,650,0,470
146,655,0,465
147,656,0,464
148,652,0,468
149,649,0,471
150,648,0,472
151,654,0,466
152,650,0,470
153,655,0,465
154,660,0,460
155,662,0,458
156,654,0,466
157,652,0,468
158,654,0,466
159,650,0,470
160,652,0,468
161,649,0,471
162,657,0,463
163,650,0,470
164,653,0,467
165,657,0,463
166,650,0,470
167,654,0,466
168,656,0,464
169,647,0,473
170,652,0,468
171,663,0,457
172,660,0,460
173,654,0,466
174,654,0,466
175,651,0,469
176,651,0,469
177,652,0,468
178,655,0,465
179,644,0,476
180,652,0,468
181,664,0,456
182,659,0,461
183,648,0,472
184,655,0,465
185,655,0,465
186,656,0,464
187,654,0,466
188,647,0,473
189,651,0,469
190,656,0,464
191,651,0,469
192,657,0,463
193,648,0,472
194,653,0,467
195,657,0,463
196,660,0,460
197,651,0,469
198,654,0,466
199,655,0,465
200,652,0,468
201,652,0,468
202,653,0,467
203,655,0,465
204,649,0,471
205,652,0,468
206,654,0,466
207,651,0,469
208,652,0,468
209,655,0,465
210,654,0,466
211,651,0,469
212,651,0,469
213,656,0,464
214,651,0,469
215,655,0,465
216,657,0,463
217,657,0,463
218,653,0,467
219,655,0,465
220,654,0,466
221,662,0,458
222,651,0,469
223,656,0,464
224,651,0,469
225,656,0,464
226,654,0,466
227,654,0,466
228,654,0,466
229,654,0,466
230,659,0,461
231,657,0,463
232,657,0,463
233,652,0,468
234,651,0,469
235,649,0,471
236,658,0,462
237,652,0,468
238,661,0,459
239,656,0,464
240,654,0,466
241,651,0,469
242,649,0,471
243,647,0,473
244,652,0,468
245,655,0,465
246,658,0,462
247,654,0,466
248,659,0,461
249,649,0,471
250,647,0,473
251,650,0,470
252,654,0,466
253,652,0,468
254,651,0,469
255,655,0,465
256,652,0,468
257,653,0,467
258,653,0,467
259,656,0,464
260,651,0,469
261,648,0,472
262,651,0,469
263,650,0,470
264,650,0,470
265,658,0,462
266,650,0,470
267,655,0,465
268,655,0,465
269,657,0,463
270,652,0,468
271,654,0,466
272,654,0,466
273,656,0,464
274,652,0,468
275,652,0,468
276,655,0,465
277,653,0,467
278,652,0,468
279,648,0,472
280,653,0,467
281,653,0,467
282,653,0,467
283,653,0,467
284,652,0,468
285,656,0,464
286,653,0,467
287,652,0,468
288,652,0,468
289,656,0,464
290,652,0,468
291,647,0,473
292,650,0,470
293,659,0,461
294,651,0,469
295,655,0,465
296,649,0,471
297,659,0,461
298,651,0,469
299,654,0,466
300,652,0,468
301,654,0,466
302,660,0,460
303,653,0,467
304,658,0,462
305,651,0,469
306,654,0,466
307,655,0,465
308,652,0,468
309,657,0,463
310,659,0,461
311,652,0,468
312,654,0,466
313,652,0,468
314,652,0,468
315,653,0,467
316,662,0,458
317,657,0,463
318,652,0,468
319,651,0,469
320,653,0,467
321,653,0,467
322,652,0,468
323,650,0,470
324,657,0,463
325,655,0,465
326,655,0,465
327,652,0,468
328,656,0,464
329,655,0,465
330,651,0,469
331,652,0,468
332,654,0,466
333,655,0,465
334,659,0,461
335,651,0,469
336,657,0,463
337,657,0,463
338,649,0,471
339,659,0,461
340,650,0,470
341,649,0,471
342,650,0,470
343,656,0,464
344,656,0,464
345,650,0,470
346,652,0,468
347,655,0,465
348,650,0,470
349,651,0,469
350,649,0,471
351,655,0,465
352,649,0,471
353,654,0,466
354,649,0,471
355,653,0,467
356,647,0,473
357,651,0,469
358,651,0,469
359,653,0,467
360,652,0,468
361,657,0,463
362,656,0,464
363,652,0,468
364,656,0,464
365,657,0,463
366,657,0,463
367,655,0,465
368,654,0,466
369,654,0,466
370,654,0,466
371,656,0,464
372,653,0,467
373,646,0,474
374,659,0,461
375,652,0,468
376,656,0,464
377,651,0,469
378,648,0,472
379,655,0,465
380,655,0,465
381,652,0,468
382,651,0,469
383,655,0,465
384,654,0,466
385,653,0,467
386,655,0,465
387,651,0,469
388,655,0,465
389,657,0,463
390,653,0,467
391,655,0,465
392,651,0,469
393,651,0,469
394,657,0,463
395,650,0,470
396,649,0,471
397,653,0,467
398,644,0,476
399,653,0,467
400,659,0,461
401,653,0,467
402,657,0,463
403,650,0,470
404,656,0,464
405,649,0,471
406,656,0,464
407,655,0,465
408,655,0,465
409,654,0,466
410,651,0,469
411,650,0,470
