time,quite,jail,active
0,1120,0,0
1,1107,0,13
2,983,0,137
3,702,0,418
4,641,0,479
5,641,0,479
6,643,0,477
7,641,0,479
8,648,0,472
9,636,0,484
10,647,0,473
11,645,0,475
12,642,0,478
13,638,0,482
14,640,0,480
15,644,0,476
16,637,0,483
17,645,0,475
18,636,0,484
19,645,0,475
20,650,0,470
21,643,0,477
22,645,0,475
23,642,0,478
24,644,0,476
25,643,0,477
26,636,0,484
27,644,0,476
28,638,0,482
29,640,0,480
30,641,0,479
31,640,0,480
32,643,0,477
33,638,0,482
34,637,0,483
35,645,0,475
36,642,0,478
37,636,0,484
38,645,0,475
39,638,0,482
40,646,0,474
41,642,0,478
42,651,0,469
43,643,0,477
44,643,0,477
45,645,0,475
46,644,0,476
47,645,0,475
48,646,0,474
49,649,0,471
50,639,0,481
51,647,0,473
52,644,0,476
53,643,0,477
54,639,0,481
55,643,0,477
56,641,0,479
57,636,0,484
58,643,0,477
59,644,0,476
60,639,0,481
61,642,0,478
62,642,0,478
63,639,0,481
64,645,0,475
65,643,0,477
66,637,0,483
67,645,0,475
68,640,0,480
69,642,0,478
70,640,0,480
71,638,0,482
72,644,0,476
73,646,0,474
74,645,0,475
75,643,0,477
76,637,0,483
77,639,0,481
78,640,0,480
79,641,0,479
80,642,0,478
81,648,0,472
82,643,0,477
83,641,0,479
84,639,0,481
85,639,0,481
86,645,0,475
87,642,0,478
88,640,0,480
89,638,0,482
90,640,0,480
91,645,0,475
92,642,0,478
93,637,0,483
94,638,0,482
95,638,0,482
96,645,0,475
97,640,0,480
98,644,0,476
99,642,0,478
100,647,0,473
101,649,0,471
102,649,0,471
103,642,0,478
104,642,0,478
105,643,0,477
106,641,0,479
107,643,0,477
108,642,0,478
109,642,0,478
110,640,0,480
111,639,0,481
112,641,0,479
113,640,0,480
114,645,0,475
115,641,0,479
116,639,0,481
117,649,0,471
118,637,0,483
119,646,0,474
120,643,0,477
121,640,0,480
122,647,0,473
123,641,0,479
124,645,0,475
125,645,0,475
126,642,0,478
127,641,0,479
128,647,0,473
129,646,0,474
130,641,0,479
131,641,0,479
132,642,0,478
133,644,0,476
