time,quite,jail,active
0,1120,0,0
1,873,17,230
2,674,44,402
3,643,78,399
4,640,110,370
5,646,133,341
6,643,158,319
7,643,178,299
8,645,199,276
9,645,221,254
10,647,239,234
11,652,261,207
12,666,268,186
13,664,280,176
14,668,294,158
15,666,312,142
16,672,325,123
17,665,339,116
18,675,340,105
19,674,352,94
20,675,357,88
21,685,358,77
22,696,359,65
23,703,357,60
24,703,353,64
25,709,350,61
26,707,349,64
27,707,349,64
28,718,340,62
29,709,335,76
30,709,326,85
31,702,322,96
32,702,320,98
33,700,320,100
34,708,316,96
35,708,313,99
36,691,314,115
37,698,308,114
38,690,320,110
39,694,323,103
40,689,327,104
41,693,319,108
42,686,324,110
43,691,330,99
44,696,328,96
45,694,327,99
46,682,340,98
47,702,338,80
48,701,349,70
49,698,356,66
50,708,362,50
51,711,361,48
52,714,356,50
53,716,348,56
54,726,338,56
55,731,324,65
56,722,319,79
57,708,320,92
58,704,325,91
59,701,331,88
60,701,328,91
61,702,325,93
62,694,321,105
63,697,315,108
64,684,320,116
65,687,316,117
66,702,304,114
67,683,312,125
68,674,318,128
69,685,321,114
70,686,322,112
71,677,330,113
72,689,331,100
73,693,336,91
74,695,334,91
75,696,336,88
76,699,331,90
77,698,334,88
78,699,338,83
79,699,334,87
80,694,335,91
81,694,336,90
82,683,346,91
83,696,334,90
84,716,319,85
85,708,319,93
86,698,324,98
87,691,322,107
88,695,327,98
89,693,342,85
90,706,332,82
91,716,329,75
92,712,314,94
93,696,310,114
94,685,308,127
95,687,311,122
96,691,310,119
97,694,310,116
98,688,312,120
99,688,319,113
100,684,316,120
101,691,313,116
102,679,324,117
103,675,323,122
104,679,322,119
105,680,324,116
106,678,332,110
107,682,333,105
108,682,341,97
109,694,338,88
110,691,345,84
111,693,345,82
112,699,343,78
113,701,343,76
114,701,341,78
115,704,341,75
116,707,342,71
117,701,344,75
118,710,339,71
119,708,342,70
120,715,340,65
121,715,333,72
122,718,325,77
123,716,312,92
124,701,318,101
125,722,301,97
126,703,306,111
127,690,308,122
128,678,309,133
129,670,315,135
130,689,307,124
131,691,316,113
132,690,320,110
133,688,315,117
134,695,315,110
135,692,315,113
136,693,316,111
137,701,309,110
138,703,297,120
139,692,296,132
140,680,295,145
141,672,299,149
142,671,307,142
143,689,306,125
144,685,313,122
145,689,309,122
146,689,304,127
147,701,295,124
148,695,304,121
149,691,307,122
150,682,312,126
151,688,318,114
152,690,319,111
153,688,316,116
154,681,328,111
155,690,327,103
156,696,325,99
157,708,328,84
158,716,324,80
159,715,315,90
160,697,309,114
161,673,319,128
162,679,323,118
163,702,316,102
164,689,326,105
165,676,334,110
166,680,344,96
167,686,349,85
168,696,348,76
169,700,348,72
170,711,346,63
171,708,353,59
172,705,355,60
173,702,354,64
174,709,346,65
175,711,343,66
176,716,335,69
177,717,329,74
178,703,333,84
179,708,326,86
180,706,322,92
181,702,327,91
182,694,326,100
183,694,329,97
184,692,330,98
185,696,338,86
186,692,336,92
187,700,328,92
188,700,323,97
189,692,326,102
190,708,317,95
191,703,317,100
192,691,320,109
193,693,324,103
194,685,326,109
195,671,335,114
196,686,330,104
197,689,334,97
198,694,341,85
199,696,343,81
200,700,338,82
201,723,331,66
202,724,329,67
203,716,325,79
204,705,332,83
205,710,329,81
206,710,325,85
207,713,323,84
208,709,323,88
209,703,320,97
210,691,313,116
211,685,319,116
212,684,322,114
213,686,331,103
214,686,332,102
215,691,334,95
216,695,334,91
217,693,338,89
218,689,346,85
219,698,341,81
220,702,341,77
221,699,337,84
222,707,336,77
223,723,323,74
224,711,335,74
225,710,336,74
226,695,334,91
227,701,337,82
228,705,337,78
229,706,328,86
230,686,335,99
231,703,334,83
232,703,333,84
233,699,336,85
234,710,328,82
235,702,339,79
236,697,339,84
237,708,329,83
238,702,331,87
239,703,331,86
240,703,333,84
241,691,327,102
242,695,331,94
243,693,332,95
244,681,338,101
245,679,348,93
246,701,342,77
247,692,351,77
248,700,352,68
249,716,339,65
250,713,334,73
251,714,321,85
252,704,314,102
253,693,317,110
254,690,315,115
255,686,323,111
256,694,320,106
257,686,319,115
258,692,320,108
259,688,321,111
260,704,309,107
261,690,313,117
262,708,302,110
263,704,296,120
264,689,306,125
265,690,303,127
266,675,308,137
267,685,305,130
268,675,310,135
269,673,311,136
270,688,313,119
271,693,313,114
272,698,320,102
273,710,316,94
274,689,318,113
275,681,322,117
276,675,325,120
277,680,332,108
278,688,343,89
279,686,345,89
280,681,346,93
281,689,352,79
282,701,347,72
283,702,347,71
284,703,339,78
285,689,342,89
286,693,341,86
287,704,334,82
288,714,327,79
289,694,335,91
290,697,339,84
291,701,341,78
292,706,336,78
293,717,328,75
294,707,325,88
295,699,320,101
296,689,321,110
297,685,329,106
298,687,334,99
299,696,333,91
300,698,330,92
301,699,341,80
302,707,340,73
303,722,322,76
304,717,313,90
305,700,313,107
306,688,317,115
307,689,324,107
308,701,323,96
309,691,334,95
310,703,331,86
311,712,320,88
312,704,318,98
313,710,320,90
314,699,328,93
315,692,336,92
316,702,330,88
317,699,339,82
318,690,344,86
319,701,343,76
320,693,339,88
321,699,339,82
322,700,351,69
323,699,351,70
324,698,354,68
325,708,349,63
326,710,339,71
327,713,330,77
328,706,323,91
329,701,316,103
330,692,317,111
331,690,329,101
332,697,319,104
333,692,317,111
334,692,317,111
335,694,323,103
336,691,327,102
337,680,340,100
338,686,337,97
339,687,340,93
340,695,341,84
341,698,341,81
342,698,339,83
343,685,337,98
344,688,333,99
345,706,321,93
346,699,324,97
347,707,323,90
348,701,326,93
349,701,321,98
350,684,336,100
351,696,326,98
352,696,321,103
353,684,323,113
354,677,332,111
355,674,336,110
356,682,333,105
357,678,343,99
358,697,340,83
359,711,329,80
360,686,339,95
361,692,344,84
362,685,346,89
363,690,344,86
364,701,335,84
365,701,328,91
366,697,330,93
367,703,328,89
368,716,324,80
369,702,322,96
370,694,324,102
371,684,328,108
372,682,330,108
373,699,326,95
374,690,325,105
375,700,327,93
376,710,325,85
377,705,322,93
378,708,321,91
379,700,325,95
380,693,328,99
381,697,317,106
382,695,314,111
383,695,310,115
384,702,307,111
385,702,305,113
386,677,307,136
387,669,315,136
388,667,321,132
389,680,328,112
390,685,326,109
391,685,335,100
392,693,337,90
393,701,325,94
394,690,319,111
395,685,312,123
396,680,314,126
397,695,306,119
398,692,307,121
399,692,305,123
400,694,314,112
401,690,314,116
402,691,313,116
403,685,324,111
404,691,318,111
405,693,315,112
406,693,318,109
407,680,330,110
408,693,330,97
409,693,331,96
410,697,334,89
411,700,333,87
412,691,330,99
413,696,325,99
414,682,331,107
415,686,334,100
416,673,338,109
417,687,341,92
418,704,332,84
419,708,329,83
420,699,326,95
421,698,324,98
422,702,328,90
423,704,330,86
424,694,331,95
425,685,341,94
426,678,343,99
427,684,348,88
428,682,358,80
429,695,356,69
430,710,344,66
431,697,332,91
432,696,330,94
433,689,336,95
434,696,333,91
435,695,331,94
436,691,329,100
437,692,321,107
438,684,328,108
439,689,326,105
440,703,320,97
441,697,322,101
442,703,316,101
443,692,322,106
444,701,324,95
445,694,327,99
446,694,320,106
447,689,329,102
448,687,337,96
449,681,343,96
450,675,349,96
451,677,354,89
452,701,353,66
453,699,355,66
454,708,351,61
455,719,342,59
456,700,336,84
457,691,340,89
458,703,338,79
459,702,334,84
460,711,329,80
461,703,320,97
462,708,302,110
463,692,305,123
464,674,310,136
465,688,317,115
466,679,324,117
467,683,326,111
468,687,325,108
469,691,327,102
470,688,323,109
471,688,323,109
472,693,330,97
473,719,314,87
474,709,321,90
475,719,311,90
476,711,309,100
477,697,306,117
478,694,311,115
479,688,313,119
480,687,319,114
481,690,327,103
482,698,328,94
483,699,325,96
484,698,325,97
485,698,322,100
486,698,319,103
487,690,327,103
488,699,327,94
489,690,323,107
490,691,314,115
491,692,316,112
492,705,308,107
493,703,303,114
494,693,306,121
495,672,321,127
496,683,320,117
497,673,329,118
498,679,327,114
499,681,330,109
500,687,328,105
501,700,321,99
502,695,324,101
503,694,326,100
504,692,326,102
505,704,323,93
506,696,321,103
507,703,322,95
508,690,326,104
509,695,327,98
510,681,336,103
511,690,335,95
512,694,333,93
513,699,342,79
514,716,335,69
515,711,339,70
516,709,334,77
517,697,326,97
518,697,329,94
519,695,338,87
520,695,345,80
521,692,344,84
522,690,348,82
523,689,351,80
524,706,339,75
525,705,337,78
526,706,327,87
527,703,330,87
528,694,336,90
529,691,343,86
530,685,347,88
531,698,332,90
532,690,326,104
533,690,325,105
534,688,325,107
535,693,325,102
536,692,321,107
537,700,315,105
538,693,309,118
539,687,310,123
540,694,298,128
541,679,306,135
542,681,313,126
543,684,310,126
544,692,305,123
545,684,311,125
546,678,323,119
547,689,330,101
548,704,326,90
549,702,321,97
550,691,328,101
551,708,326,86
552,704,325,91
553,696,326,98
554,685,323,112
555,681,330,109
556,695,324,101
557,685,332,103
558,687,343,90
559,694,340,86
560,700,334,86
561,693,337,90
562,692,335,93
563,701,331,88
564,709,332,79
565,702,325,93
566,694,324,102
567,703,316,101
568,694,311,115
569,680,325,115
570,692,322,106
571,683,323,114
572,687,334,99
573,681,345,94
574,696,334,90
575,697,330,93
576,693,332,95
577,690,334,96
578,686,342,92
579,698,337,85
580,703,336,81
581,692,339,89
582,712,337,71
583,712,347,61
584,706,340,74
585,691,340,89
586,691,335,94
587,689,347,84
588,686,351,83
589,711,337,72
590,713,329,78
591,707,324,89
592,695,328,97
593,697,323,100
594,685,337,98
595,690,340,90
596,688,340,92
597,708,337,75
598,699,336,85
599,689,335,96
600,705,331,84
601,711,334,75
602,700,337,83
603,700,342,78
604,711,344,65
605,706,337,77
606,696,344,80
607,697,347,76
608,698,343,79
609,699,338,83
610,705,346,69
611,708,335,77
612,698,337,85
613,706,331,83
614,710,332,78
615,701,326,93
616,695,320,105
617,689,317,114
618,693,319,108
619,705,319,96
620,699,326,95
621,713,328,79
622,715,317,88
623,707,326,87
624,711,324,85
625,706,325,89
626,703,323,94
627,703,329,88
628,700,327,93
629,690,331,99
630,698,330,92
631,705,330,85
632,710,327,83
633,699,330,91
634,694,336,90
635,691,341,88
636,693,336,91
637,682,343,95
638,689,342,89
639,692,339,89
640,701,338,81
641,695,338,87
642,706,335,79
643,699,343,78
644,719,322,79
645,691,336,93
646,695,341,84
647,700,345,75
648,697,341,82
649,695,339,86
650,691,330,99
651,681,337,102
652,689,339,92
653,693,342,85
654,687,349,84
655,701,334,85
656,702,328,90
657,697,322,101
658,692,320,108
659,700,316,104
660,699,312,109
661,694,304,122
662,707,292,121
663,688,293,139
664,684,298,138
665,683,287,150
666,667,300,153
667,669,307,144
668,663,318,139
669,667,320,133
670,676,323,121
671,671,327,122
672,675,328,117
673,683,324,113
674,689,321,110
675,679,325,116
676,678,325,117
677,683,327,110
678,682,336,102
679,677,346,97
680,693,348,79
681,705,344,71
682,711,334,75
683,697,331,92
684,683,331,106
685,686,324,110
686,676,334,110
687,686,336,98
688,686,342,92
689,693,339,88
690,698,342,80
691,692,343,85
692,710,331,79
693,711,323,86
694,691,339,90
695,692,341,87
696,687,340,93
697,711,321,88
698,698,319,103
699,698,320,102
700,679,329,112
701,684,338,98
702,692,331,97
703,696,332,92
704,688,334,98
705,699,340,81
706,701,340,79
707,699,340,81
708,711,336,73
709,720,321,79
710,700,323,97
711,711,314,95
712,695,319,106
713,699,317,104
714,699,311,110
715,693,315,112
716,697,321,102
717,688,322,110
718,688,321,111
719,679,325,116
720,677,324,119
721,673,327,120
722,686,329,105
