time,quite,jail,active
0,1120,0,0
1,831,20,269
2,647,49,424
3,620,76,424
4,620,97,403
5,616,130,374
6,620,153,347
7,621,183,316
8,627,211,282
9,629,233,258
10,628,255,237
11,634,276,210
12,636,291,193
13,647,303,170
14,647,314,159
15,653,321,146
16,652,335,133
17,647,345,128
18,666,344,110
19,669,340,111
20,661,350,109
21,654,366,100
22,657,366,97
23,661,372,87
24,657,383,80
25,669,382,69
26,681,372,67
27,697,363,60
28,685,365,70
29,672,369,79
30,676,357,87
31,693,339,88
32,678,337,105
33,674,347,99
34,683,334,103
35,686,330,104
36,678,321,121
37,666,323,131
38,666,329,125
39,663,330,127
40,656,343,121
41,680,342,98
42,686,343,91
43,666,342,112
44,667,352,101
45,667,358,95
46,670,361,89
47,667,368,85
48,678,370,72
49,680,362,78
50,667,367,86
51,684,367,69
52,698,348,74
53,681,345,94
54,672,352,96
55,674,359,87
56,665,365,90
57,658,374,88
58,690,358,72
59,675,353,92
60,690,340,90
61,682,342,96
62,670,343,107
63,670,339,111
64,669,340,111
65,657,344,119
66,665,341,114
67,670,350,100
68,674,347,99
69,681,342,97
70,683,344,93
71,679,342,99
72,682,347,91
73,673,353,94
74,683,352,85
75,679,350,91
76,668,364,88
77,681,368,71
78,673,367,80
79,680,361,79
80,687,358,75
81,688,353,79
82,686,344,90
83,687,328,105
84,668,338,114
85,663,343,114
86,665,343,112
87,653,345,122
88,665,349,106
89,674,348,98
90,657,356,107
91,664,359,97
92,667,364,89
93,656,374,90
94,669,371,80
95,674,362,84
96,678,362,80
97,684,356,80
98,697,340,83
99,688,337,95
100,674,339,107
101,666,346,108
102,670,354,96
103,664,357,99
104,663,358,99
105,668,354,98
106,674,354,92
107,683,350,87
108,684,349,87
109,681,352,87
110,686,351,83
111,667,360,93
112,668,363,89
113,686,350,84
114,679,351,90
115,677,352,91
116,684,346,90
117,687,341,92
118,688,338,94
119,674,342,104
120,675,338,107
121,658,349,113
122,654,364,102
123,662,361,97
124,676,362,82
125,678,367,75
126,680,364,76
127,676,364,80
128,688,353,79
129,679,359,82
130,687,352,81
131,664,361,95
132,665,370,85
133,663,377,80
134,676,371,73
135,678,368,74
136,684,362,74
137,682,360,78
138,681,356,83
139,676,355,89
140,677,354,89
141,680,351,89
142,681,354,85
143,670,361,89
144,665,357,98
145,667,368,85
146,685,365,70
147,692,354,74
148,688,349,83
149,697,350,73
150,703,339,78
151,694,333,93
152,681,338,101
153,698,330,92
154,667,340,113
155,678,337,105
156,670,338,112
157,671,346,103
158,684,350,86
159,685,347,88
160,689,339,92
161,684,342,94
162,681,344,95
163,677,342,101
164,671,344,105
165,685,340,95
166,677,342,101
167,686,341,93
168,672,343,105
169,677,335,108
170,665,335,120
171,659,335,126
172,668,331,121
173,659,345,116
174,671,347,102
175,670,345,105
176,671,344,105
177,688,328,104
178,669,337,114
179,661,344,115
180,667,352,101
181,681,346,93
182,680,347,93
183,688,344,88
184,685,337,98
185,678,333,109
186,670,337,113
187,676,338,106
188,676,341,103
189,684,340,96
190,672,341,107
191,666,344,110
192,674,348,98
193,675,338,107
194,670,339,111
195,677,330,113
196,670,337,113
197,684,333,103
198,668,335,117
199,667,338,115
200,667,337,116
201,658,343,119
202,657,357,106
203,664,356,100
204,660,361,99
205,665,368,87
206,671,370,79
207,669,370,81
208,671,371,78
209,675,362,83
210,676,356,88
211,669,356,95
212,673,351,96
213,679,352,89
214,687,345,88
215,691,343,86
216,684,347,89
217,682,339,99
218,669,343,108
219,684,338,98
220,663,346,111
221,660,350,110
222,654,358,108
223,668,358,94
224,684,343,93
225,671,342,107
226,664,347,109
227,666,338,116
228,670,339,111
229,673,345,102
230,667,348,105
231,692,345,83
232,685,342,93
233,688,337,95
234,671,338,111
235,676,344,100
236,665,351,104
237,663,358,99
238,674,357,89
239,671,354,95
240,673,354,93
241,668,350,102
242,665,356,99
243,662,360,98
244,670,362,88
245,667,359,94
246,666,359,95
247,671,363,86
248,688,362,70
249,697,348,75
250,699,345,76
251,699,346,75
252,691,347,82
253,688,349,83
254,677,352,91
255,684,348,88
256,682,338,100
257,668,341,111
258,673,342,105
259,671,342,107
260,674,339,107
261,684,335,101
262,673,336,111
263,673,340,107
264,659,350,111
265,657,353,110
266,663,356,101
267,674,350,96
268,663,359,98
269,671,361,88
270,672,358,90
271,679,359,82
272,680,358,82
273,701,341,78
274,677,350,93
275,666,358,96
276,661,366,93
277,666,367,87
278,671,363,86
279,670,369,81
280,679,365,76
281,690,365,65
282,688,370,62
283,698,363,59
284,701,356,63
285,680,367,73
286,681,360,79
287,671,362,87
288,682,358,80
289,692,349,79
290,694,343,83
291,684,342,94
292,683,335,102
293,684,332,104
294,682,331,107
295,698,322,100
296,687,321,112
297,693,323,104
298,675,330,115
299,674,335,111
300,665,343,112
301,675,349,96
302,682,346,92
303,672,351,97
304,673,360,87
305,674,356,90
306,674,359,87
307,667,357,96
308,664,358,98
309,669,361,90
310,672,362,86
