time,quite,jail,active
0,1120,0,0
1,1068,17,35
2,876,47,197
3,674,82,364
4,646,117,357
5,647,149,324
6,646,180,294
7,648,207,265
8,651,239,230
9,648,266,206
10,654,292,174
11,655,322,143
12,666,351,103
13,674,372,74
14,699,392,29
15,720,394,6
16,735,385,0
17,744,376,0
18,749,369,2
19,759,361,0
20,774,346,0
21,771,342,7
22,777,343,0
23,784,336,0
24,787,333,0
25,789,330,1
26,799,320,1
27,804,313,3
28,810,306,4
29,824,296,0
30,828,292,0
31,840,280,0
32,840,274,6
33,826,265,29
34,816,268,36
35,798,267,55
36,736,284,100
37,724,298,98
38,716,314,90
39,709,332,79
40,718,346,56
41,735,361,24
42,749,367,4
43,764,355,1
44,784,335,1
45,803,317,0
46,814,305,1
47,825,295,0
48,842,278,0
49,854,264,2
50,867,253,0
51,883,237,0
52,889,231,0
53,890,221,9
54,845,221,54
55,794,233,93
56,727,245,148
57,662,267,191
58,660,287,173
59,663,305,152
60,659,325,136
61,671,344,105
62,685,368,67
63,710,384,26
64,732,382,6
65,743,374,3
66,752,366,2
67,766,353,1
68,778,342,0
69,789,331,0
70,802,317,1
71,810,309,1
72,823,297,0
73,825,292,3
74,837,283,0
75,846,274,0
76,854,265,1
77,854,262,4
78,856,256,8
79,839,258,23
80,854,266,0
81,860,260,0
82,871,248,1
83,878,241,1
84,887,233,0
85,900,220,0
86,885,212,23
87,840,217,63
88,784,234,102
89,746,259,115
90,678,289,153
91,675,309,136
92,678,332,110
93,684,342,94
94,688,365,67
95,704,376,40
96,719,392,9
97,729,388,3
98,742,377,1
99,750,367,3
100,761,358,1
101,775,345,0
102,785,332,3
103,786,326,8
104,801,315,4
105,815,305,0
106,828,292,0
107,836,284,0
108,841,279,0
109,862,258,0
110,869,251,0
111,874,246,0
112,886,234,0
113,896,224,0
114,905,215,0
115,908,212,0
116,915,205,0
117,889,204,27
118,859,219,42
119,827,230,63
120,783,245,92
121,704,273,143
122,664,294,162
123,677,317,126
124,679,345,96
125,710,359,51
126,727,364,29
127,748,369,3
128,757,362,1
129,774,346,0
130,783,336,1
131,799,320,1
132,806,314,0
133,815,305,0
134,831,286,3
135,800,284,36
136,765,286,69
137,741,296,83
138,728,304,88
139,716,315,89
140,709,328,83
141,700,343,77
142,710,355,55
143,707,372,41
144,717,386,17
145,731,383,6
146,746,374,0
147,753,367,0
148,766,353,1
149,779,340,1
150,785,335,0
151,794,326,0
152,809,309,2
153,802,298,20
154,803,293,24
155,814,292,14
156,820,292,8
157,822,293,5
158,841,279,0
159,853,267,0
160,859,260,1
161,859,255,6
162,872,245,3
163,881,239,0
164,896,224,0
165,908,212,0
166,922,198,0
167,933,186,1
168,938,182,0
169,954,166,0
170,958,161,1
171,948,158,14
172,930,160,30
173,837,178,105
174,692,197,231
175,659,217,244
176,658,244,218
177,657,271,192
178,657,304,159
179,657,326,137
180,662,347,111
181,672,366,82
182,682,387,51
183,708,393,19
184,733,386,1
185,744,376,0
186,753,367,0
187,767,353,0
188,783,337,0
189,795,325,0
190,803,317,0
191,813,305,2
192,800,301,19
193,794,304,22
194,805,307,8
195,820,298,2
196,824,295,1
197,832,288,0
198,841,279,0
199,848,272,0
200,861,258,1
201,870,250,0
202,883,237,0
203,887,233,0
204,898,222,0
205,905,215,0
206,908,211,1
207,909,203,8
208,866,201,53
209,804,214,102
210,737,238,145
211,670,254,196
212,657,276,187
213,662,295,163
214,663,313,144
215,663,338,119
216,681,358,81
217,708,372,40
218,724,377,19
219,738,373,9
220,751,365,4
221,761,359,0
222,773,346,1
223,787,333,0
224,801,319,0
225,811,308,1
226,824,295,1
227,833,286,1
228,821,281,18
229,821,281,18
230,836,284,0
231,844,276,0
232,852,267,1
233,853,265,2
234,848,258,14
235,840,258,22
236,830,263,27
237,819,268,33
238,817,276,27
239,810,277,33
240,803,290,27
241,794,301,25
242,783,309,28
243,770,316,34
244,793,323,4
245,805,315,0
246,814,306,0
247,819,301,0
248,838,282,0
249,843,276,1
250,853,267,0
251,868,252,0
252,876,244,0
253,885,234,1
254,893,225,2
255,909,210,1
256,899,207,14
257,866,210,44
258,855,224,41
259,782,242,96
260,715,256,149
261,687,277,156
262,658,301,161
263,660,323,137
264,667,341,112
265,680,360,80
266,698,379,43
267,719,389,12
268,731,384,5
269,745,373,2
270,747,368,5
271,747,367,6
272,755,365,0
273,764,356,0
274,769,347,4
275,766,342,12
276,764,330,26
277,756,336,28
278,775,341,4
279,790,329,1
280,807,312,1
281,817,302,1
282,826,294,0
283,834,286,0
284,846,274,0
285,851,268,1
286,861,259,0
287,875,245,0
288,885,234,1
289,864,227,29
290,820,238,62
291,776,249,95
292,723,272,125
293,685,293,142
294,669,317,134
295,671,332,117
296,676,361,83
297,687,379,54
298,713,391,16
299,731,389,0
300,746,374,0
301,759,359,2
302,773,347,0
303,788,331,1
304,800,319,1
305,810,310,0
306,829,291,0
307,838,282,0
308,849,270,1
309,859,261,0
310,874,246,0
311,883,237,0
312,898,222,0
313,909,210,1
314,917,203,0
315,921,198,1
316,932,187,1
317,937,183,0
318,947,173,0
319,959,161,0
320,960,159,1
321,968,152,0
322,957,151,12
323,963,154,3
324,974,146,0
325,977,143,0
326,981,139,0
327,959,135,26
328,867,146,107
329,732,165,223
330,655,188,277
331,651,217,252
332,656,244,220
333,659,271,190
334,660,294,166
335,662,315,143
336,676,330,114
337,674,351,95
338,684,378,58
339,705,394,21
340,727,391,2
341,746,374,0
342,759,361,0
343,768,351,1
344,784,336,0
345,798,322,0
346,800,312,8
347,806,313,1
348,813,305,2
349,817,299,4
350,821,298,1
351,831,289,0
352,840,280,0
353,852,268,0
354,857,263,0
355,867,253,0
356,879,240,1
357,882,237,1
358,885,233,2
359,882,228,10
360,881,224,15
361,844,227,49
362,786,239,95
363,721,259,140
364,702,293,125
365,693,321,106
366,688,334,98
367,694,349,77
368,701,361,58
369,705,384,31
370,709,392,19
371,725,391,4
372,736,383,1
373,748,372,0
374,756,364,0
375,774,346,0
376,790,330,0
377,800,319,1
378,818,302,0
379,834,286,0
380,851,267,2
381,862,258,0
382,877,242,1
383,888,228,4
384,874,226,20
385,852,232,36
386,830,240,50
387,790,258,72
388,730,279,111
389,691,300,129
390,684,329,107
391,689,353,78
392,695,380,45
393,730,390,0
394,747,373,0
395,757,363,0
396,768,352,0
397,776,344,0
398,786,334,0
399,798,321,1
400,812,308,0
401,823,297,0
402,834,286,0
403,845,275,0
404,863,257,0
405,875,244,1
406,886,234,0
407,896,224,0
408,899,221,0
409,907,213,0
410,919,199,2
411,905,194,21
412,860,197,63
413,778,209,133
414,685,237,198
415,657,261,202
416,658,282,180
417,655,309,156
418,665,330,125
419,684,353,83
420,696,371,53
421,714,380,26
422,729,378,13
423,740,372,8
424,750,362,8
425,764,355,1
426,776,344,0
427,789,331,0
428,801,319,0
429,810,310,0
430,816,304,0
431,824,296,0
432,840,280,0
433,847,273,0
434,858,261,1
435,866,253,1
436,872,246,2
437,883,237,0
438,886,229,5
439,907,213,0
440,923,197,0
441,932,188,0
442,936,184,0
443,943,177,0
444,950,169,1
445,953,166,1
446,962,158,0
447,966,154,0
448,973,146,1
449,983,134,3
450,988,131,1
451,993,127,0
452,997,120,3
453,956,118,46
454,894,127,99
455,744,155,221
456,651,189,280
457,658,213,249
458,658,237,225
459,664,254,202
460,659,275,186
461,657,296,167
462,654,323,143
463,662,343,115
464,670,364,86
465,699,384,37
466,713,398,9
467,729,391,0
468,735,384,1
469,741,378,1
470,752,367,1
471,759,360,1
472,769,350,1
473,776,343,1
474,784,336,0
475,792,328,0
476,799,319,2
477,798,314,8
478,807,312,1
479,816,304,0
480,825,295,0
481,832,287,1
482,842,278,0
483,849,271,0
484,861,259,0
485,868,252,0
486,875,245,0
487,880,239,1
488,897,223,0
489,897,213,10
490,833,222,65
491,761,244,115
492,675,275,170
493,667,287,166
494,663,311,146
495,667,335,118
496,687,355,78
497,709,369,42
498,724,381,15
499,742,378,0
500,754,365,1
501,772,348,0
502,780,340,0
503,792,328,0
504,805,315,0
505,819,300,1
506,835,285,0
507,846,274,0
508,860,258,2
509,875,242,3
510,869,235,16
511,865,237,18
512,849,241,30
513,815,253,52
514,755,264,101
515,710,286,124
516,701,305,114
517,682,334,104
518,679,360,81
519,687,388,45
520,707,393,20
521,723,397,0
522,739,381,0
523,753,366,1
524,769,351,0
525,786,332,2
526,799,320,1
527,810,310,0
528,813,304,3
529,823,297,0
530,838,282,0
531,845,275,0
532,855,265,0
533,865,255,0
534,873,246,1
535,884,236,0
536,897,222,1
537,906,214,0
538,918,202,0
539,931,189,0
540,944,176,0
541,960,160,0
542,967,153,0
543,973,147,0
544,976,144,0
545,980,139,1
546,991,129,0
547,996,124,0
548,1002,118,0
549,1013,107,0
550,1017,103,0
551,1024,96,0
552,1028,91,1
553,1030,89,1
554,1043,77,0
555,1052,67,1
556,1056,64,0
557,1063,57,0
558,1065,55,0
559,1053,57,10
560,978,65,77
561,749,90,281
562,652,119,349
563,650,153,317
564,658,178,284
565,651,205,264
566,654,235,231
567,649,260,211
568,657,282,181
569,653,314,153
570,656,337,127
571,659,361,100
572,670,389,61
573,686,404,30
574,703,411,6
575,709,410,1
576,718,402,0
577,728,392,0
578,737,383,0
579,751,369,0
580,757,361,2
581,760,359,1
582,770,350,0
583,776,343,1
584,785,335,0
585,792,328,0
586,801,319,0
587,811,309,0
588,824,295,1
589,833,286,1
590,840,280,0
591,844,276,0
592,849,268,3
593,860,258,2
594,850,255,15
595,832,252,36
596,809,264,47
597,800,270,50
598,790,278,52
599,781,288,51
600,780,293,47
601,771,308,41
602,758,313,49
603,755,324,41
604,758,324,38
605,757,336,27
606,782,337,1
607,801,319,0
608,817,303,0
609,825,294,1
610,840,280,0
611,850,270,0
612,856,254,10
613,832,255,33
614,815,257,48
615,792,263,65
616,743,279,98
617,699,291,130
618,670,316,134
619,667,345,108
620,672,367,81
621,698,381,41
622,726,383,11
623,730,385,5
624,743,377,0
625,751,369,0
626,766,354,0
627,777,343,0
628,785,335,0
629,799,321,0
630,806,313,1
631,820,300,0
632,827,290,3
633,834,286,0
634,849,270,1
635,860,260,0
636,870,250,0
637,878,242,0
638,882,238,0
639,892,228,0
640,903,217,0
641,917,203,0
642,932,187,1
643,927,184,9
644,887,191,42
645,810,200,110
646,695,220,205
647,662,242,216
648,660,262,198
649,661,283,176
650,659,305,156
651,662,333,125
652,682,353,85
653,687,373,60
654,703,393,24
655,723,392,5
656,734,386,0
657,751,367,2
658,764,356,0
659,766,351,3
660,777,343,0
661,788,332,0
662,800,319,1
663,813,306,1
664,833,287,0
665,848,272,0
666,857,263,0
667,863,257,0
668,870,249,1
669,875,245,0
670,890,230,0
671,895,225,0
672,903,217,0
673,909,211,0
674,913,207,0
675,914,204,2
676,922,198,0
677,929,190,1
678,909,185,26
679,835,191,94
680,728,209,183
681,671,234,215
682,659,256,205
683,655,282,183
684,659,303,158
685,665,325,130
686,681,343,96
687,690,358,72
688,706,372,42
689,720,381,19
690,738,375,7
691,759,361,0
692,769,351,0
693,784,336,0
694,793,327,0
695,798,322,0
696,810,310,0
697,821,299,0
698,834,286,0
699,846,270,4
700,822,265,33
701,819,261,40
702,808,269,43
703,803,284,33
704,798,294,28
705,783,298,39
706,749,306,65
707,741,317,62
708,736,331,53
709,747,348,25
710,761,350,9
711,769,351,0
712,778,341,1
713,785,334,1
714,800,318,2
715,814,305,1
716,824,295,1
717,838,281,1
718,846,271,3
719,856,264,0
720,865,255,0
721,877,243,0
722,881,236,3
723,894,226,0
724,895,217,8
725,886,213,21
726,845,217,58
727,747,234,139
728,697,245,178
729,663,257,200
730,667,273,180
731,660,294,166
732,658,314,148
733,658,333,129
734,672,353,95
735,693,372,55
736,705,396,19
737,726,389,5
738,741,379,0
739,752,366,2
740,764,356,0
741,781,339,0
742,790,329,1
