time,quite,jail,active
0,1120,0,0
1,235,37,848
2,135,72,913
3,133,105,882
4,137,139,844
5,138,171,811
6,142,197,781
7,140,227,753
8,143,251,726
9,142,271,707
10,141,302,677
11,143,330,647
12,150,347,623
13,148,371,601
14,143,391,586
15,156,405,559
16,151,421,548
17,159,431,530
18,146,451,523
19,148,475,497
20,153,492,475
21,153,511,456
22,164,513,443
23,164,520,436
24,168,519,433
25,161,520,439
26,161,523,436
27,162,527,431
28,159,535,426
29,163,537,420
30,175,531,414
31,169,525,426
32,169,519,432
33,161,528,431
34,169,529,422
35,172,523,425
36,167,521,432
37,162,529,429
38,167,530,423
39,163,531,426
40,172,530,418
41,167,526,427
42,163,530,427
43,178,519,423
44,156,529,435
45,166,529,425
46,167,530,423
47,170,524,426
48,171,520,429
49,170,517,433
50,166,518,436
51,165,527,428
52,155,539,426
53,171,535,414
54,163,539,418
55,173,531,416
56,177,518,425
57,166,521,433
58,165,518,437
59,174,512,434
60,169,510,441
61,164,514,442
62,175,507,438
63,160,519,441
64,172,513,435
65,174,504,442
66,169,500,451
67,166,497,457
68,162,501,457
69,169,494,457
70,168,497,455
71,168,498,454
72,180,486,454
73,165,490,465
74,167,492,461
75,155,504,461
76,160,510,450
77,163,517,440
78,169,516,435
79,172,512,436
80,163,521,436
81,170,522,428
82,155,543,422
83,171,538,411
84,166,543,411
85,176,531,413
86,165,532,423
87,162,539,419
88,170,534,416
89,172,529,419
90,170,524,426
91,173,517,430
92,163,521,436
93,168,517,435
94,158,526,436
95,164,526,430
96,171,523,426
97,162,525,433
98,181,514,425
99,180,497,443
100,158,509,453
101,169,508,443
102,172,506,442
103,166,505,449
104,165,500,455
105,162,510,448
106,170,504,446
107,164,505,451
108,161,512,447
109,168,515,437
110,165,513,442
111,168,515,437
112,161,526,433
113,167,523,430
114,172,517,431
115,176,510,434
116,173,509,438
117,167,506,447
118,175,503,442
119,169,502,449
120,173,492,455
121,166,498,456
122,162,507,451
123,163,513,444
124,157,521,442
125,167,523,430
126,171,525,424
127,160,536,424
128,170,534,416
129,157,545,418
130,165,551,404
131,174,544,402
132,168,547,405
133,173,543,404
134,173,541,406
135,178,532,410
136,165,531,424
137,167,527,426
138,166,532,422
139,176,522,422
140,169,529,422
141,169,523,428
142,172,517,431
143,161,521,438
144,169,518,433
145,168,519,433
146,179,509,432
147,176,506,438
148,160,516,444
149,172,508,440
150,171,507,442
151,170,507,443
152,177,500,443
153,161,512,447
154,168,512,440
155,169,513,438
156,162,524,434
157,174,516,430
158,172,510,438
159,175,500,445
160,157,517,446
161,168,520,432
162,161,524,435
163,168,527,425
164,182,511,427
165,165,510,445
166,166,512,442
167,166,511,443
168,164,517,439
169,168,520,432
170,170,519,431
171,166,518,436
172,160,526,434
173,171,525,424
174,163,528,429
175,149,546,425
176,172,541,407
177,172,536,412
178,166,533,421
179,163,536,421
180,165,539,416
181,172,540,408
182,169,541,410
183,177,521,422
184,180,512,428
185,182,498,440
186,170,495,455
187,162,504,454
188,173,497,450
189,168,496,456
190,171,496,453
191,167,498,455
192,157,510,453
193,168,510,442
194,171,505,444
195,162,508,450
196,172,504,444
197,168,502,450
198,162,503,455
199,166,506,448
200,162,509,449
201,168,507,445
202,168,510,442
203,165,516,439
204,164,526,430
205,155,536,429
206,169,534,417
207,172,527,421
208,168,524,428
209,174,517,429
210,171,515,434
211,167,512,441
212,164,514,442
213,177,506,437
214,170,504,446
215,158,510,452
216,165,514,441
217,163,517,440
218,159,528,433
219,172,527,421
220,157,536,427
221,168,541,411
222,163,548,409
223,170,547,403
224,169,541,410
225,179,532,409
226,168,529,423
227,170,525,425
228,148,540,432
229,176,534,410
230,167,535,418
231,171,536,413
232,169,532,419
233,163,542,415
234,168,544,408
235,166,545,409
236,182,532,406
237,172,530,418
238,157,541,422
239,170,537,413
240,163,537,420
241,167,533,420
242,170,534,416
243,173,529,418
244,161,534,425
245,162,540,418
246,165,547,408
247,168,545,407
248,166,547,407
249,173,543,404
250,167,544,409
251,183,530,407
252,158,542,420
253,180,531,409
254,173,523,424
255,167,528,425
256,176,518,426
257,176,507,437
258,161,515,444
259,171,512,437
260,164,513,443
261,157,529,434
262,165,530,425
263,171,528,421
264,172,522,426
265,175,517,428
266,166,522,432
267,179,510,431
268,160,514,446
269,171,512,437
270,161,518,441
271,162,531,427
272,170,528,422
273,158,539,423
274,172,538,410
275,181,525,414
276,169,528,423
277,157,538,425
278,163,540,417
279,170,539,411
280,166,546,408
281,170,544,406
282,178,531,411
283,165,533,422
284,159,542,419
285,176,542,402
286,161,543,416
287,175,542,403
288,170,540,410
289,166,545,409
290,176,536,408
291,178,521,421
292,170,524,426
293,169,521,430
294,172,517,431
295,166,524,430
296,169,518,433
297,165,517,438
298,168,514,438
299,165,512,443
300,156,524,440
301,168,520,432
302,165,518,437
303,167,516,437
304,166,521,433
305,165,522,433
306,161,527,432
307,159,531,430
