time,quite,jail,active
0,1120,0,0
1,1050,14,56
2,783,43,294
3,634,73,413
4,638,102,380
5,636,127,357
6,638,153,329
7,641,179,300
8,638,204,278
9,641,221,258
10,642,242,236
11,641,266,213
12,647,283,190
13,645,306,169
14,648,330,142
15,668,340,112
16,663,359,98
17,681,377,62
18,709,389,22
19,741,379,0
20,753,367,0
21,773,347,0
22,792,328,0
23,811,309,0
24,824,296,0
25,842,278,0
26,855,265,0
27,880,240,0
28,895,221,4
29,912,208,0
30,929,190,1
31,930,165,25
32,873,160,87
33,734,170,216
34,645,195,280
35,647,214,259
36,652,226,242
37,655,233,232
38,646,249,225
39,657,257,206
40,648,275,197
41,652,285,183
42,655,291,174
43,651,311,158
44,656,331,133
45,654,341,125
46,663,358,99
47,665,375,80
48,684,391,45
49,715,390,15
50,737,382,1
51,757,363,0
52,771,349,0
53,790,329,1
54,796,323,1
55,811,308,1
56,834,285,1
57,850,270,0
58,866,254,0
59,881,238,1
60,898,221,1
61,924,196,0
62,942,178,0
63,973,147,0
64,989,131,0
65,1003,117,0
66,1016,104,0
67,1027,93,0
68,1041,79,0
69,1052,68,0
70,1061,59,0
71,1072,48,0
72,1080,39,1
73,1081,39,0
74,1090,30,0
75,1095,25,0
76,1095,24,1
77,1098,22,0
78,1100,19,1
79,1105,15,0
80,1103,15,2
81,1103,17,0
82,1103,17,0
83,1103,17,0
84,1103,17,0
85,1101,19,0
86,1106,14,0
87,1102,17,1
88,1024,24,72
89,767,49,304
90,633,79,408
91,635,109,376
92,637,141,342
93,636,168,316
94,636,196,288
95,637,221,262
96,641,243,236
97,644,263,213
98,645,278,197
99,646,299,175
100,649,316,155
101,648,333,139
102,643,361,116
103,666,384,70
104,697,396,27
105,723,392,5
106,743,377,0
107,761,359,0
108,786,334,0
109,801,319,0
110,823,297,0
111,836,283,1
112,853,267,0
113,865,255,0
114,879,241,0
115,896,214,10
116,897,198,25
117,868,197,55
118,782,209,129
119,669,214,237
120,651,228,241
121,651,240,229
122,650,253,217
123,649,265,206
124,650,281,189
125,649,300,171
126,654,310,156
127,657,323,140
128,667,322,131
129,653,339,128
130,651,364,105
131,674,378,68
132,706,385,29
133,734,386,0
134,754,366,0
135,773,347,0
136,788,327,5
137,806,311,3
138,822,298,0
139,837,282,1
140,863,257,0
141,876,243,1
142,899,221,0
143,914,206,0
144,932,188,0
145,953,167,0
146,968,152,0
147,984,136,0
148,997,122,1
149,1010,110,0
150,1022,98,0
151,1038,82,0
152,1051,69,0
153,1062,58,0
154,1037,53,30
155,851,63,206
156,641,89,390
157,639,114,367
158,640,140,340
159,642,169,309
160,641,186,293
161,638,212,270
162,645,232,243
163,644,255,221
164,649,278,193
165,641,303,176
166,647,320,153
167,658,331,131
168,653,348,119
169,648,372,100
170,683,386,51
171,710,399,11
172,734,384,2
173,744,376,0
174,769,351,0
175,789,331,0
176,799,321,0
177,817,303,0
178,832,288,0
179,852,267,1
180,876,244,0
181,896,224,0
182,908,211,1
183,924,195,1
184,938,181,1
185,962,158,0
186,978,142,0
187,992,128,0
188,1006,114,0
189,1022,98,0
190,1035,85,0
191,1050,69,1
192,1055,65,0
193,1067,53,0
194,1075,45,0
195,1080,40,0
196,1081,39,0
197,1087,33,0
198,1091,29,0
199,1100,20,0
200,1103,16,1
201,1102,17,1
202,1103,17,0
203,1104,15,1
204,1103,16,1
205,1103,16,1
206,1102,18,0
207,1102,18,0
208,1103,17,0
209,1104,16,0
210,1104,15,1
211,1101,17,2
212,1102,17,1
213,1101,18,1
214,1101,18,1
215,1101,19,0
216,1100,19,1
217,1101,19,0
218,1100,20,0
219,1101,19,0
220,1105,14,1
221,1101,16,3
222,1102,17,1
223,1101,19,0
224,1104,16,0
225,1101,17,2
226,1102,17,1
227,1101,18,1
228,1103,17,0
229,1102,18,0
230,1102,18,0
231,1103,17,0
232,1104,16,0
233,1102,18,0
234,1101,19,0
235,1102,18,0
236,1101,18,1
237,1104,16,0
238,1101,17,2
239,1102,18,0
240,1102,17,1
241,1103,17,0
242,1104,15,1
243,1103,17,0
244,1103,17,0
245,1103,17,0
246,1104,16,0
247,1104,16,0
248,1102,18,0
249,1103,17,0
250,1105,15,0
251,1104,14,2
252,1104,16,0
253,1101,19,0
254,1102,18,0
255,1101,19,0
256,1102,18,0
257,1085,21,14
258,894,45,181
259,643,76,401
260,634,109,377
261,636,133,351
262,639,155,326
263,637,185,298
264,637,218,265
265,642,248,230
266,641,267,212
267,641,298,181
268,643,322,155
269,645,344,131
270,650,371,99
271,683,390,47
272,713,392,15
273,737,381,2
274,753,367,0
275,763,357,0
276,777,343,0
277,797,323,0
278,814,305,1
279,838,282,0
280,859,261,0
281,884,236,0
282,899,221,0
283,919,201,0
284,938,182,0
285,952,168,0
286,971,149,0
287,985,135,0
288,998,122,0
289,1009,111,0
290,1014,101,5
291,977,92,51
292,811,107,202
293,643,131,346
294,642,151,327
295,643,170,307
296,646,187,287
297,650,203,267
298,644,222,254
299,644,238,238
300,642,258,220
301,645,276,199
302,639,307,174
303,653,326,141
304,647,347,126
305,665,351,104
306,672,371,77
307,677,393,50
308,709,399,12
309,730,389,1
310,748,372,0
311,775,345,0
312,795,325,0
313,824,295,1
314,838,282,0
315,858,262,0
316,877,243,0
317,886,234,0
318,905,215,0
319,920,200,0
320,939,181,0
321,953,167,0
322,971,149,0
323,982,138,0
324,989,131,0
325,1004,115,1
326,1018,102,0
327,1032,88,0
328,1045,75,0
329,1060,60,0
330,1065,55,0
331,1079,41,0
332,1082,37,1
333,1093,27,0
334,1095,25,0
335,1096,23,1
336,1100,20,0
337,1101,19,0
338,1101,19,0
339,1100,19,1
340,1102,18,0
341,1101,18,1
342,1103,17,0
343,1100,20,0
344,1102,18,0
345,1103,17,0
346,1101,19,0
347,1103,17,0
348,1102,17,1
349,1103,17,0
350,1102,18,0
351,1102,17,1
352,1091,17,12
353,976,34,110
354,690,59,371
355,634,86,400
356,637,115,368
357,635,141,344
358,634,174,312
359,637,200,283
360,638,229,253
361,643,253,224
362,639,278,203
363,642,308,170
364,645,328,147
365,643,348,129
366,652,363,105
367,674,377,69
368,691,392,37
369,728,384,8
370,742,378,0
371,759,360,1
372,781,339,0
373,800,320,0
374,821,299,0
375,836,284,0
376,852,268,0
377,873,246,1
378,881,239,0
379,890,230,0
380,905,215,0
381,922,198,0
382,939,181,0
383,957,163,0
384,980,140,0
385,1002,118,0
386,1020,100,0
387,1038,81,1
388,1045,75,0
389,1050,69,1
390,1059,61,0
391,1074,46,0
392,1084,36,0
393,1090,30,0
394,1096,24,0
395,1095,25,0
396,1100,20,0
397,1102,17,1
398,1104,15,1
399,1102,18,0
400,1107,13,0
401,1102,16,2
402,1101,17,2
403,1004,28,88
404,733,53,334
405,636,78,406
406,635,110,375
407,636,142,342
408,639,174,307
409,637,206,277
410,644,230,246
411,644,251,225
412,648,266,206
413,637,293,190
414,645,314,161
415,655,324,141
416,650,346,124
417,654,369,97
418,668,386,66
419,702,401,17
420,729,390,1
421,745,375,0
422,771,349,0
423,783,337,0
424,799,321,0
425,814,305,1
426,832,288,0
427,854,266,0
428,867,253,0
429,885,235,0
430,906,214,0
431,922,198,0
432,941,179,0
433,949,170,1
434,967,153,0
435,981,138,1
436,1008,112,0
437,982,107,31
438,883,110,127
439,689,128,303
440,650,143,327
441,646,158,316
442,645,178,297
443,646,196,278
444,647,212,261
445,643,240,237
446,641,267,212
447,641,292,187
448,646,315,159
449,644,339,137
450,652,346,122
451,653,363,104
452,656,373,91
453,689,387,44
454,719,394,7
455,746,374,0
456,765,355,0
457,786,334,0
458,805,314,1
459,819,299,2
460,843,277,0
461,861,258,1
462,881,239,0
463,903,216,1
464,913,206,1
465,931,189,0
466,945,174,1
467,962,158,0
468,975,145,0
469,989,131,0
470,1003,117,0
471,1019,100,1
472,1038,82,0
473,1045,74,1
474,1007,67,46
475,818,97,205
476,647,112,361
477,640,141,339
478,642,163,315
479,646,181,293
480,642,200,278
481,638,223,259
482,643,244,233
483,646,259,215
484,647,273,200
485,640,293,187
486,645,314,161
487,648,332,140
488,650,350,120
489,658,363,99
490,666,380,74
491,704,384,32
492,729,386,5
493,752,367,1
494,768,351,1
495,781,338,1
496,804,315,1
497,823,297,0
498,835,285,0
499,858,262,0
500,876,244,0
501,898,222,0
502,920,200,0
503,941,179,0
504,962,158,0
505,981,137,2
506,987,132,1
507,1000,120,0
508,1009,111,0
509,1020,100,0
510,1027,92,1
511,1040,80,0
512,1046,74,0
513,1062,58,0
514,1071,49,0
515,1075,45,0
516,1081,39,0
517,1086,34,0
518,1094,26,0
519,1096,24,0
520,1098,22,0
521,1100,20,0
522,1095,20,5
523,996,35,89
524,739,68,313
525,633,100,387
526,634,128,358
527,635,155,330
528,643,177,300
529,637,203,280
530,640,230,250
531,644,248,228
532,641,268,211
533,648,285,187
534,647,301,172
535,647,309,164
536,647,333,140
537,653,344,123
538,653,358,109
539,661,373,86
540,672,386,62
541,689,401,30
542,722,396,2
543,742,378,0
544,764,356,0
545,783,337,0
546,799,319,2
547,814,300,6
548,829,281,10
549,825,268,27
550,828,260,32
551,838,253,29
552,862,252,6
553,890,230,0
554,909,211,0
555,931,189,0
556,945,175,0
557,959,161,0
558,974,146,0
559,985,134,1
560,999,121,0
561,1007,112,1
562,1021,99,0
563,1030,89,1
564,1038,81,1
565,1047,73,0
566,1062,58,0
567,1068,52,0
568,1074,46,0
569,1078,42,0
570,1085,35,0
571,1083,37,0
572,1086,34,0
573,1089,31,0
574,1092,28,0
575,1094,26,0
576,1095,25,0
577,1097,22,1
578,1097,23,0
579,1099,21,0
580,1059,23,38
581,810,46,264
582,638,75,407
583,638,101,381
584,634,131,355
585,635,163,322
586,639,185,296
587,644,207,269
588,644,222,254
589,641,245,234
590,647,267,206
591,640,293,187
592,647,309,164
593,644,329,147
594,648,346,126
595,658,371,91
596,687,380,53
597,717,384,19
598,739,381,0
599,764,356,0
600,777,343,0
601,801,319,0
602,814,306,0
603,839,281,0
604,856,264,0
605,881,239,0
606,905,214,1
607,921,199,0
608,933,187,0
609,949,171,0
610,970,150,0
611,985,134,1
612,1000,119,1
613,1014,106,0
614,1034,86,0
615,1045,75,0
616,1061,59,0
617,1064,56,0
618,1075,45,0
