time,quite,jail,active
0,1120,0,0
1,1050,14,56
2,764,44,312
3,619,58,443
4,624,76,420
5,623,93,404
6,629,103,388
7,628,122,370
8,634,126,360
9,630,145,345
10,643,139,338
11,645,136,339
12,642,136,342
13,641,141,338
14,642,137,341
15,646,132,342
16,647,130,343
17,637,132,351
18,634,142,344
19,653,134,333
20,637,139,344
21,646,138,336
22,643,136,341
23,638,138,344
24,638,136,346
25,649,128,343
26,644,133,343
27,640,134,346
28,642,135,343
29,635,141,344
30,647,141,332
31,633,148,339
32,641,149,330
33,641,148,331
34,645,142,333
35,646,132,342
36,638,132,350
37,637,138,345
38,641,135,344
39,645,130,345
40,645,133,342
41,644,128,348
42,637,134,349
43,645,135,340
44,635,145,340
45,641,146,333
46,642,150,328
47,645,147,328
48,642,145,333
49,643,144,333
50,642,145,333
51,654,134,332
52,640,137,343
53,645,132,343
54,633,138,349
55,647,134,339
56,638,143,339
57,643,138,339
58,642,140,338
59,645,137,338
60,637,143,340
61,641,143,336
62,643,141,336
63,649,132,339
64,639,138,343
65,638,153,329
66,640,153,327
67,649,146,325
68,641,144,335
69,638,150,332
70,655,130,335
71,640,129,351
72,644,128,348
73,637,133,350
74,641,130,349
75,636,132,352
76,645,133,342
77,630,142,348
78,640,150,330
79,636,153,331
80,653,147,320
81,642,146,332
82,646,139,335
83,639,139,342
84,640,133,347
85,640,133,347
86,641,137,342
87,637,142,341
88,642,144,334
89,641,149,330
90,640,152,328
91,642,156,322
92,645,156,319
93,639,157,324
94,655,142,323
95,642,145,333
96,645,141,334
97,639,144,337
98,641,145,334
99,650,140,330
100,639,143,338
101,644,144,332
102,634,153,333
103,644,145,331
104,639,151,330
105,643,145,332
106,639,150,331
107,649,139,332
108,636,145,339
109,638,148,334
110,643,140,337
111,648,137,335
112,633,143,344
113,641,142,337
114,642,140,338
115,641,140,339
116,639,142,339
117,642,140,338
118,642,144,334
119,643,145,332
120,637,150,333
121,645,148,327
122,640,149,331
123,645,147,328
124,646,140,334
125,641,137,342
126,644,131,345
127,639,136,345
128,639,132,349
129,645,132,343
130,637,137,346
131,636,142,342
132,641,147,332
133,646,139,335
134,636,138,346
135,642,136,342
136,642,132,346
137,635,139,346
138,642,139,339
139,642,137,341
140,643,136,341
141,638,142,340
142,642,145,333
143,646,140,334
144,639,139,342
145,646,138,336
146,642,141,337
147,635,142,343
148,642,144,334
149,648,142,330
150,649,135,336
151,642,134,344
152,648,126,346
153,629,131,360
154,638,138,344
155,644,138,338
156,635,144,341
157,633,150,337
158,637,151,332
159,654,136,330
160,649,126,345
161,643,125,352
162,643,133,344
163,630,153,337
164,646,149,325
165,641,156,323
166,646,151,323
167,652,137,331
168,637,142,341
169,640,145,335
170,634,154,332
171,640,150,330
172,634,160,326
173,643,158,319
174,645,156,319
175,633,161,326
176,642,163,315
177,644,162,314
178,645,161,314
179,647,153,320
180,646,151,323
181,635,160,325
182,643,157,320
183,647,157,316
184,643,159,318
185,646,154,320
186,656,135,329
187,643,136,341
188,638,137,345
189,650,127,343
190,647,126,347
191,640,124,356
192,630,136,354
193,643,136,341
194,633,141,346
195,642,139,339
196,641,138,341
197,640,142,338
198,635,150,335
199,641,147,332
200,634,161,325
201,643,163,314
202,637,167,316
203,647,155,318
204,643,152,325
205,646,147,327
206,643,146,331
207,651,136,333
208,639,133,348
209,640,135,345
210,641,136,343
211,638,146,336
212,639,154,327
213,649,151,320
214,647,143,330
215,643,145,332
216,653,139,328
217,648,132,340
218,635,140,345
219,640,144,336
220,638,148,334
221,640,152,328
222,644,144,332
223,647,138,335
224,642,141,337
225,639,139,342
226,636,145,339
227,648,135,337
228,644,137,339
229,641,138,341
230,636,146,338
231,643,145,332
232,641,149,330
233,647,148,325
234,637,158,325
235,645,151,324
236,644,152,324
237,646,147,327
238,645,142,333
239,640,140,340
240,635,151,334
241,641,159,320
242,643,157,320
243,650,143,327
244,641,148,331
245,642,145,333
246,643,146,331
247,637,156,327
248,653,144,323
249,648,135,337
250,646,137,337
251,642,145,333
252,639,146,335
253,636,149,335
254,650,140,330
255,653,133,334
256,637,142,341
257,647,135,338
258,636,141,343
259,650,137,333
260,636,150,334
261,645,147,328
262,644,148,328
263,639,150,331
264,643,152,325
265,647,147,326
266,643,144,333
267,638,145,337
268,641,146,333
269,652,137,331
270,653,131,336
271,645,131,344
272,636,133,351
273,636,140,344
274,644,140,336
275,640,136,344
276,639,136,345
277,632,142,346
278,642,140,338
279,645,141,334
280,654,124,342
281,645,123,352
282,633,132,355
283,645,122,353
284,634,129,357
285,637,129,354
286,638,134,348
287,631,146,343
288,634,154,332
289,637,158,325
290,653,148,319
291,654,133,333
292,648,125,347
293,643,126,351
294,629,132,359
295,639,130,351
296,638,134,348
297,635,139,346
298,639,139,342
299,652,131,337
300,630,143,347
301,650,134,336
302,645,133,342
303,634,138,348
304,636,146,338
305,645,143,332
306,645,145,330
307,642,145,333
308,632,149,339
309,643,150,327
310,645,146,329
311,642,148,330
312,643,147,330
313,645,145,330
314,642,145,333
315,638,144,338
316,646,141,333
317,644,133,343
318,642,131,347
319,641,133,346
320,646,130,344
321,637,131,352
322,638,135,347
323,640,143,337
324,634,152,334
325,639,156,325
326,643,153,324
327,641,158,321
328,638,165,317
329,643,159,318
330,648,153,319
331,650,146,324
332,637,152,331
333,641,149,330
334,641,152,327
335,655,135,330
336,644,135,341
337,643,129,348
338,643,123,354
339,637,130,353
340,641,132,347
341,643,125,352
342,638,128,354
343,643,128,349
344,630,136,354
345,638,132,350
346,651,125,344
347,638,127,355
348,634,131,355
349,635,140,345
350,650,131,339
351,641,129,350
352,632,144,344
353,643,142,335
354,639,145,336
355,643,145,332
356,640,150,330
357,638,147,335
358,648,137,335
359,626,150,344
360,647,148,325
361,639,150,331
362,651,142,327
363,643,143,334
364,640,146,334
365,646,137,337
366,642,136,342
367,641,138,341
368,646,130,344
369,636,134,350
370,647,124,349
371,640,128,352
372,635,130,355
373,640,134,346
374,643,133,344
375,640,132,348
376,634,141,345
377,645,136,339
378,641,138,341
379,638,136,346
380,649,133,338
381,635,137,348
382,637,144,339
383,645,139,336
384,643,141,336
385,648,135,337
386,638,137,345
387,641,137,342
388,640,139,341
389,640,137,343
390,635,144,341
391,644,139,337
392,647,135,338
393,635,138,347
394,634,152,334
395,640,153,327
396,654,141,325
397,648,133,339
398,649,122,349
399,637,124,359
400,639,128,353
401,636,131,353
402,634,140,346
403,640,142,338
404,637,149,334
405,647,143,330
406,642,143,335
407,639,144,337
408,644,133,343
409,637,143,340
410,658,128,334
411,638,131,351
412,645,128,347
413,642,127,351
414,634,135,351
415,638,137,345
416,641,137,342
417,640,141,339
418,644,134,342
419,643,133,344
420,636,137,347
421,643,132,345
422,643,135,342
423,636,141,343
424,642,136,342
425,638,142,340
426,643,144,333
427,645,141,334
428,645,137,338
429,645,138,337
430,637,138,345
431,649,129,342
432,639,132,349
433,637,139,344
434,635,148,337
435,648,142,330
436,643,138,339
437,640,138,342
438,640,139,341
439,643,137,340
440,638,144,338
441,643,144,333
442,635,152,333
443,643,152,325
444,656,140,324
445,642,141,337
446,641,142,337
447,644,137,339
448,648,131,341
449,638,135,347
450,634,143,343
451,650,132,338
452,633,141,346
453,642,147,331
454,633,157,330
455,631,174,315
456,643,169,308
457,656,157,307
458,647,154,319
459,647,148,325
460,644,144,332
461,642,146,332
462,640,147,333
463,647,141,332
464,643,141,336
465,638,144,338
466,635,150,335
467,637,151,332
468,640,154,326
469,643,155,322
470,642,153,325
471,645,151,324
472,639,152,329
473,637,157,326
474,644,151,325
475,634,163,323
476,638,164,318
477,649,155,316
478,645,155,320
479,649,146,325
480,645,147,328
481,646,144,330
482,633,152,335
483,643,151,326
484,647,145,328
485,644,142,334
486,647,136,337
487,638,141,341
488,644,141,335
489,642,144,334
490,639,153,328
491,633,161,326
492,651,152,317
493,646,150,324
494,636,161,323
495,654,148,318
496,634,153,333
497,647,155,318
498,645,153,322
499,637,154,329
500,642,153,325
501,652,148,320
502,634,156,330
503,648,147,325
504,641,148,331
505,650,143,327
506,629,153,338
507,642,154,324
508,645,154,321
509,641,152,327
510,644,146,330
511,638,146,336
512,647,140,333
513,639,147,334
514,650,142,328
515,650,134,336
516,638,132,350
517,636,138,346
518,644,140,336
519,643,141,336
520,638,139,343
521,639,145,336
522,637,147,336
523,642,154,324
524,644,155,321
525,645,151,324
526,640,153,327
527,640,151,329
528,642,150,328
529,646,149,325
530,652,137,331
531,639,143,338
532,641,144,335
533,652,133,335
534,642,131,347
535,640,135,345
536,638,139,343
537,644,142,334
538,642,142,336
539,639,145,336
540,640,145,335
541,646,141,333
542,640,144,336
543,645,143,332
544,634,147,339
545,644,142,334
546,642,140,338
547,635,153,332
548,651,151,318
549,644,151,325
550,645,146,329
551,649,139,332
552,645,140,335
553,646,136,338
554,638,136,346
555,648,126,346
556,638,130,352
557,632,137,351
558,644,132,344
559,641,136,343
560,647,136,337
561,643,131,346
562,639,133,348
563,642,133,345
564,639,141,340
565,638,138,344
566,641,133,346
567,636,137,347
568,639,135,346
569,655,121,344
570,638,131,351
571,634,144,342
572,645,141,334
573,637,146,337
574,644,146,330
575,640,146,334
576,640,143,337
577,645,139,336
578,646,140,334
579,641,143,336
580,644,137,339
581,641,141,338
582,647,135,338
583,638,140,342
584,648,132,340
585,639,139,342
586,636,146,338
587,641,149,330
588,636,152,332
589,647,146,327
590,642,147,331
591,638,151,331
592,649,141,330
593,645,149,326
594,633,157,330
595,655,144,321
596,651,135,334
597,634,146,340
598,640,145,335
599,637,153,330
600,650,149,321
601,645,146,329
602,646,149,325
603,639,158,323
604,644,155,321
605,639,155,326
606,644,153,323
607,643,147,330
608,643,151,326
609,638,154,328
610,650,143,327
611,647,139,334
612,645,137,338
613,635,139,346
614,644,135,341
615,643,129,348
616,644,129,347
617,645,126,349
618,641,128,351
619,643,125,352
620,640,129,351
621,638,134,348
622,638,139,343
623,640,142,338
624,645,139,336
625,643,137,340
626,639,140,341
627,633,151,336
628,646,147,327
629,641,144,335
630,641,144,335
631,640,141,339
632,644,138,338
633,642,137,341
634,642,131,347
635,645,128,347
636,637,134,349
637,644,131,345
638,642,130,348
639,642,130,348
640,646,126,348
641,643,125,352
642,640,125,355
643,634,137,349
