time,quite,jail,active
0,1280,0,0
1,1143,15,122
2,769,44,467
3,697,70,513
4,694,100,486
5,695,126,459
6,698,151,431
7,700,172,408
8,702,192,386
9,698,218,364
10,704,239,337
11,706,253,321
12,701,266,313
13,708,279,293
14,704,296,280
15,715,303,262
16,705,319,256
17,699,340,241
18,712,351,217
19,709,364,207
20,716,369,195
21,713,380,187
22,714,389,177
23,713,396,171
24,717,402,161
25,719,409,152
26,723,411,146
27,727,411,142
28,733,417,130
29,743,422,115
30,732,421,127
31,730,417,133
32,731,422,127
33,745,425,110
34,734,428,118
35,732,428,120
36,733,429,118
37,736,426,118
38,740,427,113
39,751,419,110
40,755,422,103
41,754,421,105
42,741,417,122
43,735,418,127
44,736,418,126
45,732,416,132
46,733,410,137
47,737,412,131
48,740,414,126
49,757,416,107
50,747,419,114
51,741,423,116
52,739,430,111
53,754,426,100
54,750,429,101
55,763,422,95
56,748,423,109
57,737,413,130
58,738,417,125
59,730,421,129
60,726,414,140
61,723,422,135
62,727,428,125
63,742,429,109
64,747,432,101
65,752,434,94
66,758,432,90
67,772,423,85
68,765,412,103
69,755,418,107
70,778,413,89
71,775,408,97
72,766,406,108
73,751,416,113
74,769,418,93
75,757,415,108
76,752,413,115
77,769,410,101
78,767,417,96
79,766,417,97
80,749,419,112
81,755,406,119
82,753,397,130
83,733,398,149
84,719,403,158
85,719,404,157
86,719,408,153
87,717,412,151
88,727,412,141
89,727,414,139
90,735,421,124
91,745,420,115
92,752,424,104
93,745,424,111
94,739,429,112
95,736,432,112
96,730,434,116
97,734,434,112
98,756,429,95
99,761,435,84
100,762,420,98
101,750,431,99
102,764,424,92
103,773,418,89
104,782,424,74
105,787,417,76
106,767,418,95
107,760,422,98
108,757,424,99
109,741,431,108
110,747,428,105
111,753,429,98
112,757,431,92
113,763,421,96
114,783,420,77
115,769,412,99
116,753,417,110
117,739,417,124
118,739,409,132
119,739,409,132
120,744,409,127
121,741,404,135
122,738,402,140
123,725,405,150
124,732,397,151
125,725,398,157
126,717,407,156
127,714,415,151
128,724,417,139
