time,quite,jail,active
0,1280,0,0
1,1163,13,104
2,760,40,480
3,686,69,525
4,690,95,495
5,689,120,471
6,690,139,451
7,691,162,427
8,689,187,404
9,694,202,384
10,693,224,363
11,699,235,346
12,695,252,333
13,698,271,311
14,694,292,294
15,692,311,277
16,703,324,253
17,699,340,241
18,703,354,223
19,698,367,215
20,702,379,199
21,701,394,185
22,710,403,167
23,711,404,165
24,705,420,155
25,713,426,141
26,716,439,125
27,734,447,99
28,758,449,73
29,775,447,58
30,807,437,36
31,825,425,30
32,851,418,11
33,887,390,3
34,909,370,1
35,936,343,1
36,961,319,0
37,984,295,1
38,998,280,2
39,1018,262,0
40,1017,244,19
41,965,231,84
42,825,239,216
43,722,238,320
44,704,252,324
45,705,255,320
46,709,260,311
47,715,254,311
48,699,271,310
49,706,277,297
50,705,286,289
51,708,291,281
52,707,294,279
53,700,313,267
54,697,330,253
55,708,335,237
56,708,347,225
57,706,356,218
58,705,365,210
59,702,370,208
60,712,376,192
61,711,384,185
62,709,397,174
63,705,413,162
64,704,431,145
65,720,430,130
66,729,433,118
67,743,426,111
68,743,430,107
69,745,426,109
70,727,437,116
71,732,433,115
72,728,438,114
73,749,430,101
74,745,436,99
75,763,441,76
76,792,429,59
77,825,418,37
78,866,398,16
79,882,397,1
80,903,377,0
81,924,356,0
82,940,340,0
83,972,308,0
84,995,285,0
85,1014,266,0
86,1036,244,0
87,1010,226,44
88,868,229,183
89,740,236,304
90,714,237,329
91,705,249,326
92,700,258,322
93,708,268,304
94,708,269,303
95,704,283,293
96,697,300,283
97,710,302,268
98,704,313,263
99,704,330,246
100,710,337,233
101,704,351,225
102,704,361,215
103,716,363,201
104,713,367,200
105,706,379,195
106,710,392,178
107,710,395,175
108,697,415,168
109,700,430,150
110,723,430,127
111,730,442,108
112,746,441,93
113,754,445,81
114,773,440,67
115,771,432,77
116,758,433,89
117,757,429,94
118,761,435,84
119,740,443,97
120,751,443,86
121,777,437,66
122,797,427,56
123,810,423,47
124,828,415,37
125,834,408,38
126,839,402,39
127,851,388,41
128,834,386,60
129,807,385,88
130,792,382,106
131,779,392,109
132,740,401,139
133,715,407,158
134,709,415,156
135,719,417,144
136,725,409,146
137,721,419,140
138,730,427,123
139,727,432,121
140,743,430,107
141,729,423,128
142,732,420,128
143,729,421,130
144,730,424,126
145,741,417,122
146,742,416,122
147,745,413,122
148,723,428,129
149,712,433,135
150,723,438,119
151,733,432,115
152,746,438,96
153,749,438,93
154,758,433,89
155,757,440,83
156,770,444,66
157,780,438,62
158,777,431,72
159,767,428,85
160,756,423,101
161,723,429,128
162,721,431,128
163,719,436,125
164,728,434,118
165,733,443,104
166,747,442,91
167,767,434,79
168,773,423,84
169,789,421,70
170,812,414,54
171,800,415,65
172,794,406,80
173,790,401,89
174,766,400,114
175,743,398,139
176,719,398,163
177,712,398,170
178,713,406,161
179,705,419,156
180,721,414,145
181,713,416,151
182,718,419,143
183,722,426,132
184,726,433,121
185,739,444,97
186,760,455,65
187,797,443,40
188,815,440,25
189,840,418,22
190,856,402,22
191,847,396,37
192,871,390,19
193,878,381,21
194,894,365,21
195,921,339,20
196,910,327,43
197,875,316,89
198,792,312,176
199,721,326,233
200,707,336,237
201,711,339,230
202,706,351,223
203,706,359,215
204,714,361,205
205,715,364,201
206,709,371,200
207,718,367,195
208,714,362,204
209,707,378,195
210,713,383,184
211,707,394,179
212,711,399,170
213,718,399,163
214,713,395,172
215,713,397,170
216,716,401,163
217,718,401,161
218,702,408,170
219,716,418,146
220,725,405,150
221,707,414,159
222,708,414,158
223,724,412,144
224,730,416,134
225,721,424,135
226,725,419,136
227,712,422,146
228,717,417,146
229,726,419,135
230,719,419,142
231,717,425,138
232,713,434,133
233,728,434,118
234,737,436,107
235,738,432,110
236,737,438,105
237,735,434,111
238,741,430,109
239,743,426,111
240,734,431,115
241,743,433,104
242,746,428,106
243,736,437,107
244,744,437,99
245,729,444,107
246,722,442,116
247,725,442,113
248,742,443,95
249,743,440,97
250,737,446,97
251,756,440,84
252,765,431,84
253,774,419,87
254,768,410,102
255,747,406,127
256,710,414,156
257,716,416,148
258,721,417,142
259,715,425,140
260,734,419,127
261,741,410,129
262,728,406,146
263,712,417,151
264,719,414,147
265,721,409,150
266,721,404,155
267,711,413,156
268,725,407,148
269,719,414,147
270,724,405,151
271,707,421,152
272,726,415,139
273,727,429,124
274,737,431,112
275,732,428,120
276,716,431,133
277,722,434,124
278,728,436,116
279,733,430,117
280,733,425,122
281,739,423,118
282,737,418,125
283,720,426,134
284,719,435,126
285,714,440,126
286,717,441,122
287,744,435,101
288,739,436,105
289,754,433,93
290,755,442,83
291,771,435,74
292,773,441,66
293,803,426,51
294,822,415,43
295,839,402,39
296,823,393,64
297,780,387,113
298,776,382,122
299,745,382,153
300,716,392,172
301,720,391,169
302,714,386,180
303,713,395,172
304,710,397,173
305,717,395,168
306,739,381,160
307,721,390,169
308,721,394,165
309,710,397,173
310,715,395,170
311,724,399,157
312,726,406,148
313,735,410,135
314,729,414,137
315,733,407,140
316,732,396,152
317,717,398,165
318,707,403,170
319,723,404,153
320,714,409,157
321,713,415,152
322,715,417,148
323,719,421,140
324,717,429,134
325,712,437,131
326,721,446,113
327,734,440,106
328,739,445,96
329,743,451,86
330,734,450,96
331,735,449,96
332,746,446,88
333,755,449,76
334,777,442,61
335,787,441,52
336,809,441,30
337,838,426,16
338,866,407,7
339,890,384,6
340,912,368,0
341,941,339,0
342,972,308,0
343,991,288,1
344,1010,268,2
345,1031,249,0
346,1032,229,19
347,942,232,106
348,766,236,278
349,711,242,327
350,709,247,324
351,708,252,320
352,697,271,312
353,709,272,299
354,713,267,300
355,705,272,303
356,699,291,290
357,704,300,276
358,711,304,265
359,696,323,261
360,700,338,242
361,714,341,225
362,717,337,226
363,701,352,227
364,703,367,210
365,705,379,196
366,703,386,191
367,705,393,182
368,717,383,180
369,701,396,183
370,700,407,173
371,707,415,158
372,719,426,135
373,720,421,139
374,723,421,136
375,713,426,141
376,721,425,134
377,727,433,120
378,735,442,103
379,745,446,89
380,761,434,85
381,749,434,97
382,740,439,101
383,731,447,102
384,758,441,81
385,755,441,84
386,751,435,94
387,764,431,85
388,775,428,77
389,772,416,92
390,794,399,87
391,762,385,133
392,725,392,163
393,716,400,164
394,716,399,165
395,706,408,166
396,713,407,160
397,714,414,152
398,719,411,150
399,711,410,159
400,716,409,155
401,718,403,159
402,717,409,154
403,726,415,139
404,731,425,124
405,747,420,113
406,744,421,115
407,732,422,126
408,726,421,133
409,743,425,112
410,733,426,121
411,724,427,129
412,710,434,136
413,724,435,121
414,728,443,109
415,740,448,92
416,765,445,70
417,773,445,62
418,775,452,53
419,778,457,45
420,806,447,27
421,812,433,35
422,834,415,31
423,870,403,7
424,907,373,0
425,936,343,1
426,957,322,1
427,978,301,1
428,951,278,51
429,868,278,134
430,751,287,242
431,709,292,279
432,709,297,274
433,712,304,264
434,709,310,261
435,709,317,254
436,717,312,251
437,706,319,255
438,700,334,246
439,706,343,231
440,713,349,218
441,703,364,213
442,700,378,202
443,708,391,181
444,710,394,176
445,715,388,177
446,710,392,178
447,702,405,173
448,720,404,156
449,715,406,159
450,702,418,160
451,711,424,145
452,711,433,136
453,711,437,132
454,725,441,114
455,726,445,109
456,750,434,96
457,768,432,80
458,790,423,67
459,796,422,62
460,813,413,54
461,812,414,54
462,813,420,47
463,832,411,37
464,830,409,41
465,846,384,50
466,841,369,70
467,810,369,101
468,753,376,151
469,724,379,177
470,728,371,181
471,720,361,199
472,715,357,208
473,716,360,204
474,714,362,204
475,712,360,208
476,706,371,203
477,725,362,193
478,712,368,200
479,712,370,198
480,707,377,196
481,701,387,192
482,712,389,179
483,707,393,180
484,713,392,175
485,713,394,173
486,713,393,174
487,708,401,171
488,711,402,167
489,717,411,152
490,725,411,144
491,719,417,144
492,709,416,155
493,714,418,148
494,719,414,147
495,710,416,154
496,716,418,146
497,708,427,145
498,723,424,133
499,726,416,138
500,730,410,140
501,735,395,150
502,723,400,157
503,722,403,155
504,711,413,156
505,718,409,153
506,720,404,156
507,713,409,158
508,712,414,154
509,715,415,150
510,713,422,145
511,709,423,148
512,716,425,139
513,725,427,128
514,742,419,119
515,737,419,124
516,724,423,133
517,714,424,142
518,721,416,143
519,726,416,138
520,743,413,124
521,732,420,128
522,727,414,139
523,721,414,145
524,717,408,155
525,711,413,156
526,713,419,148
527,706,424,150
528,713,427,140
529,728,417,135
530,716,417,147
531,712,420,148
532,720,420,140
533,724,425,131
534,713,431,136
535,735,426,119
536,738,433,109
537,735,430,115
538,730,433,117
539,742,431,107
540,731,437,112
541,733,431,116
542,721,439,120
543,729,435,116
544,725,434,121
545,727,435,118
546,731,427,122
547,740,430,110
548,737,436,107
549,734,446,100
550,754,440,86
551,768,437,75
552,757,445,78
553,751,442,87
554,759,445,76
555,760,441,79
556,780,429,71
557,759,431,90
558,747,440,93
559,740,453,87
560,759,449,72
561,775,443,62
562,790,430,60
563,820,430,30
564,843,420,17
565,887,391,2
566,920,360,0
567,939,332,9
568,947,308,25
569,901,295,84
570,807,288,185
571,730,289,261
572,713,291,276
573,708,297,275
574,711,301,268
575,711,302,267
576,705,309,266
577,709,312,259
578,701,328,251
579,710,328,242
580,707,336,237
581,709,348,223
582,705,357,218
583,711,366,203
584,714,360,206
585,708,365,207
586,709,367,204
587,711,372,197
588,711,373,196
589,705,382,193
590,705,390,185
591,716,386,178
592,722,387,171
593,722,386,172
594,717,388,175
595,710,399,171
596,714,406,160
597,725,395,160
598,705,409,166
599,715,413,152
600,714,423,143
601,722,424,134
602,735,422,123
603,739,421,120
604,728,422,130
605,718,437,125
606,713,439,128
607,713,441,126
608,720,448,112
609,725,448,107
610,735,447,98
611,725,450,105
612,751,439,90
613,756,438,86
614,767,435,78
615,766,434,80
616,782,427,71
617,795,424,61
618,813,421,46
619,810,426,44
620,811,419,50
621,804,405,71
622,807,394,79
623,792,390,98
624,768,392,120
625,738,397,145
626,712,398,170
627,705,412,163
628,711,418,151
629,723,413,144
630,721,408,151
631,710,411,159
632,710,423,147
633,725,422,133
634,725,427,128
635,720,428,132
636,734,425,121
637,718,433,129
638,718,439,123
639,716,438,126
640,741,433,106
641,734,434,112
642,740,439,101
643,769,435,76
644,781,427,72
645,785,423,72
646,788,401,91
647,755,405,120
648,735,410,135
649,720,404,156
650,718,401,161
651,721,398,161
652,713,397,170
653,705,408,167
654,718,408,154
655,709,414,157
656,714,404,162
657,715,411,154
658,718,407,155
659,729,392,159
660,717,392,171
661,714,395,171
662,720,389,171
663,717,383,180
664,715,393,172
665,719,394,167
666,724,400,156
667,708,414,158
668,717,414,149
669,729,418,133
670,727,426,127
671,716,432,132
672,715,436,129
673,719,438,123
674,716,449,115
675,723,449,108
676,725,444,111
677,747,435,98
678,727,442,111
679,740,436,104
680,740,434,106
681,731,430,119
682,727,431,122
683,730,439,111
684,734,436,110
685,754,441,85
686,746,436,98
687,754,432,94
688,741,426,113
689,734,434,112
690,744,424,112
691,743,434,103
692,752,427,101
693,750,435,95
694,762,437,81
695,776,435,69
696,794,421,65
697,779,414,87
698,773,410,97
699,738,421,121
700,731,425,124
701,737,419,124
702,736,427,117
703,749,423,108
704,749,437,94
705,757,433,90
706,760,431,89
707,736,429,115
708,744,431,105
709,755,424,101
710,742,426,112
711,747,418,115
712,763,419,98
713,747,420,113
714,721,434,125
715,729,431,120
716,724,430,126
717,728,435,117
718,731,437,112
719,741,440,99
720,767,443,70
721,788,434,58
722,806,428,46
723,809,418,53
724,787,417,76
725,802,412,66
726,792,407,81
727,769,406,105
728,762,397,121
729,745,385,150
730,711,395,174
731,711,402,167
732,715,404,161
733,705,419,156
734,728,411,141
735,724,415,141
736,734,407,139
737,724,418,138
738,738,426,116
739,731,430,119
740,735,425,120
741,732,422,126
742,712,433,135
743,726,432,122
744,748,423,109
745,752,416,112
746,765,413,102
747,786,409,85
748,770,397,113
749,746,394,140
750,738,393,149
751,726,389,165
752,719,386,175
753,711,387,182
754,714,391,175
755,708,402,170
756,708,404,168
757,716,406,158
758,721,407,152
759,719,409,152
760,744,391,145
761,729,376,175
762,712,386,182
763,716,379,185
764,711,391,178
765,714,399,167
766,707,414,159
767,704,425,151
768,716,430,134
769,728,436,116
770,740,440,100
771,732,442,106
772,732,453,95
773,739,454,87
774,750,456,74
775,756,457,67
776,784,450,46
777,810,445,25
778,842,433,5
779,867,413,0
780,899,381,0
781,920,360,0
782,942,337,1
783,964,315,1
784,997,283,0
785,1026,254,0
786,1047,233,0
787,1066,214,0
788,1084,196,0
789,1105,175,0
790,1127,150,3
791,1129,135,16
792,1049,129,102
793,783,143,354
794,700,157,423
795,703,172,405
796,709,173,398
797,701,184,395
798,706,193,381
799,702,209,369
800,693,229,358
801,698,247,335
802,698,263,319
803,695,281,304
804,699,293,288
805,700,311,269
806,702,321,257
807,705,332,243
808,700,343,237
809,704,359,217
810,704,377,199
811,702,392,186
812,713,394,173
813,718,393,169
814,715,402,163
815,716,413,151
816,724,406,150
817,710,421,149
818,727,421,132
819,721,437,122
820,744,431,105
821,745,430,105
822,747,430,103
823,739,436,105
824,728,434,118
825,717,435,128
826,729,432,119
827,725,434,121
828,717,439,124
829,733,444,103
830,767,445,68
831,781,431,68
832,784,425,71
833,794,415,71
834,799,410,71
835,779,410,91
836,774,407,99
837,755,409,116
838,763,402,115
839,741,401,138
840,743,396,141
841,726,406,148
842,720,409,151
843,721,407,152
844,710,410,160
845,715,410,155
846,721,406,153
847,716,402,162
848,717,406,157
849,723,412,145
850,725,410,145
851,725,411,144
852,713,415,152
853,712,411,157
854,714,406,160
855,708,413,159
856,717,413,150
857,719,415,146
858,724,422,134
859,730,423,127
860,733,422,125
861,719,423,138
862,720,425,135
863,726,425,129
864,735,418,127
865,737,422,121
866,740,426,114
867,739,436,105
868,748,430,102
869,752,430,98
870,759,421,100
871,760,420,100
872,754,427,99
873,752,422,106
874,742,413,125
875,727,415,138
876,725,416,139
877,725,416,139
878,729,417,134
879,738,412,130
880,736,403,141
881,721,406,153
882,708,411,161
883,710,419,151
884,724,418,138
885,731,423,126
886,740,423,117
887,760,422,98
888,784,412,84
889,779,408,93
890,746,410,124
891,738,404,138
892,718,409,153
893,739,404,137
894,726,403,151
895,720,416,144
896,718,428,134
897,731,423,126
898,738,416,126
899,723,422,135
900,739,425,116
901,758,419,103
902,770,423,87
903,762,422,96
904,763,422,95
905,751,422,107
906,749,412,119
907,737,418,125
908,743,415,122
909,737,414,129
910,728,417,135
911,736,426,118
912,745,424,111
913,728,433,119
914,738,431,111
915,756,427,97
916,780,423,77
917,775,428,77
918,762,433,85
919,746,436,98
920,746,435,99
921,751,428,101
922,756,431,93
923,769,423,88
924,778,422,80
925,778,417,85
926,755,418,107
927,734,420,126
928,743,421,116
929,730,429,121
930,731,435,114
931,725,440,115
932,727,445,108
933,727,446,107
934,735,451,94
935,748,451,81
936,769,438,73
937,781,432,67
938,791,426,63
939,798,424,58
940,808,413,59
941,802,395,83
942,783,394,103
943,752,394,134
944,724,398,158
945,727,405,148
946,722,407,151
947,730,411,139
948,733,412,135
949,733,418,129
950,736,424,120
951,745,418,117
952,735,424,121
953,730,436,114
954,732,449,99
955,752,443,85
956,776,434,70
957,797,422,61
958,807,420,53
959,800,409,71
960,777,397,106
961,752,389,139
962,734,401,145
963,753,392,135
964,729,404,147
965,709,410,161
966,709,416,155
967,713,419,148
968,711,425,144
969,715,428,137
970,712,438,130
971,723,439,118
972,730,440,110
973,742,439,99
974,723,436,121
975,724,439,117
976,747,433,100
977,729,442,109
978,734,437,109
979,725,445,110
980,731,433,116
981,730,439,111
982,733,439,108
983,752,435,93
984,760,440,80
985,761,436,83
986,785,420,75
987,763,423,94
988,745,428,107
989,762,428,90
990,766,438,76
991,786,429,65
992,783,421,76
993,790,417,73
994,776,419,85
995,764,415,101
996,751,409,120
997,724,408,148
998,723,402,155
999,717,414,149
1000,705,419,156
