time,quite,jail,active
0,1120,0,0
1,1091,12,17
2,959,33,128
3,652,60,408
4,612,91,417
5,612,116,392
6,616,138,366
7,616,164,340
8,618,188,314
9,620,209,291
10,619,231,270
11,617,254,249
12,619,278,223
13,621,301,198
14,621,321,178
15,627,336,157
16,634,354,132
17,634,369,117
18,645,391,84
19,662,407,51
20,683,414,23
21,711,401,8
22,726,393,1
23,749,371,0
24,775,345,0
25,793,326,1
26,808,312,0
27,821,299,0
28,842,278,0
29,860,260,0
30,873,239,8
31,838,229,53
32,753,235,132
33,663,244,213
34,638,243,239
35,630,255,235
36,638,262,220
37,631,274,215
38,637,276,207
39,631,277,212
40,637,290,193
41,626,306,188
42,634,315,171
43,631,330,159
44,640,343,137
45,649,352,119
46,653,358,109
47,655,370,95
48,657,380,83
49,672,385,63
50,666,397,57
51,681,401,38
52,699,408,13
53,724,395,1
54,736,384,0
55,758,358,4
56,775,342,3
57,799,320,1
58,803,307,10
59,790,293,37
60,774,295,51
61,752,297,71
62,733,294,93
63,716,293,111
64,680,307,133
65,659,315,146
66,662,314,144
67,642,330,148
68,638,340,142
69,638,352,130
70,648,355,117
71,655,354,111
72,660,362,98
73,657,364,99
74,658,368,94
75,668,365,87
76,680,366,74
77,688,372,60
78,686,374,60
79,690,375,55
80,695,375,50
81,718,374,28
82,736,373,11
83,750,356,14
84,771,345,4
85,799,321,0
86,814,305,1
87,839,281,0
88,857,261,2
89,870,249,1
90,886,234,0
91,909,211,0
92,924,195,1
93,912,190,18
94,837,189,94
95,710,195,215
96,629,202,289
97,625,215,280
98,631,226,263
99,627,235,258
100,626,249,245
101,635,258,227
102,625,270,225
103,631,284,205
104,636,286,198
105,638,300,182
106,640,315,165
107,631,338,151
108,637,356,127
109,649,366,105
110,659,369,92
111,672,384,64
112,695,392,33
113,728,379,13
114,747,368,5
115,766,353,1
116,773,340,7
117,790,328,2
118,808,312,0
119,827,293,0
120,838,282,0
121,860,260,0
122,879,240,1
123,898,222,0
124,919,200,1
125,940,180,0
126,958,162,0
127,968,152,0
128,982,138,0
129,995,125,0
130,1010,107,3
131,901,103,116
132,729,119,272
133,625,137,358
134,620,153,347
135,621,170,329
136,622,193,305
137,620,213,287
138,620,231,269
139,633,233,254
140,623,249,248
141,624,269,227
142,625,287,208
143,621,306,193
144,623,321,176
145,628,333,159
146,627,351,142
147,630,364,126
148,631,377,112
149,650,390,80
150,670,404,46
151,689,409,22
152,702,399,19
153,729,385,6
154,752,367,1
155,771,343,6
156,789,331,0
157,815,303,2
158,841,279,0
159,859,260,1
160,860,247,13
161,855,238,27
162,833,230,57
163,752,238,130
164,654,245,221
165,629,256,235
166,635,267,218
167,628,278,214
168,626,292,202
169,630,304,186
170,628,318,174
171,640,323,157
172,635,330,155
173,624,349,147
174,646,354,120
175,661,360,99
176,650,375,95
177,660,383,77
178,683,395,42
179,695,400,25
180,707,390,23
181,739,374,7
182,756,363,1
183,773,346,1
184,795,325,0
185,814,306,0
186,838,282,0
187,825,263,32
188,781,256,83
189,692,270,158
190,633,282,205
191,630,289,201
192,632,293,195
193,645,294,181
194,636,298,186
195,630,307,183
196,636,316,168
197,647,316,157
198,637,326,157
199,648,337,135
200,657,348,115
201,665,353,102
202,679,365,76
203,689,376,55
204,716,377,27
205,726,366,28
206,740,357,23
207,740,345,35
208,738,345,37
209,732,340,48
210,740,345,35
211,749,346,25
212,771,336,13
213,780,312,28
214,750,312,58
215,746,316,58
216,739,316,65
217,712,315,93
218,684,326,110
219,652,351,117
220,667,354,99
221,673,364,83
222,694,356,70
223,692,354,74
224,697,350,73
225,696,346,78
226,690,352,78
227,682,363,75
228,687,371,62
229,699,374,47
230,715,368,37
231,722,361,37
232,733,351,36
233,732,349,39
234,728,339,53
235,732,344,44
236,717,346,57
237,715,355,50
238,732,348,40
239,758,344,18
240,786,334,0
241,808,312,0
242,834,285,1
243,847,273,0
244,865,254,1
245,885,235,0
246,905,213,2
247,889,207,24
248,848,203,69
249,717,209,194
250,627,220,273
251,629,232,259
252,631,243,246
253,632,252,236
254,635,257,228
255,633,267,220
256,632,282,206
257,628,301,191
258,638,310,172
259,625,329,166
260,630,342,148
261,638,353,129
262,644,356,120
263,643,365,112
264,653,380,87
265,668,388,64
266,697,391,32
