time,quite,jail,active
0,1120,0,0
1,677,9,434
2,637,15,468
3,636,22,462
4,635,32,453
5,636,41,443
6,636,50,434
7,635,54,431
8,637,56,427
9,637,63,420
10,636,69,415
11,639,73,408
12,637,77,406
13,642,79,399
14,643,82,395
15,640,84,396
16,640,86,394
17,642,88,390
18,635,97,388
19,641,98,381
20,638,103,379
21,638,106,376
22,643,106,371
23,643,102,375
24,638,107,375
25,640,108,372
26,642,109,369
27,643,108,369
28,645,105,370
29,642,106,372
30,642,106,372
31,642,106,372
32,640,107,373
33,644,103,373
34,643,103,374
35,639,106,375
36,643,108,369
37,639,110,371
38,643,112,365
39,640,115,365
40,641,114,365
41,642,114,364
42,642,116,362
43,638,119,363
44,638,125,357
45,641,126,353
46,641,128,351
47,644,125,351
48,644,122,354
49,641,124,355
50,646,119,355
51,640,120,360
52,642,122,356
53,641,123,356
54,641,122,357
55,648,117,355
56,642,119,359
57,645,118,357
58,640,122,358
59,643,121,356
60,645,116,359
61,642,115,363
62,642,115,363
63,642,114,364
64,649,107,364
65,640,107,373
66,638,112,370
67,641,109,370
68,649,107,364
69,643,105,372
70,639,107,374
71,642,105,373
72,639,109,372
73,642,111,367
74,647,108,365
75,641,109,370
76,650,101,369
77,649,92,379
78,647,85,388
79,646,84,390
80,642,84,394
81,645,82,393
82,640,86,394
83,638,90,392
84,638,93,389
85,644,92,384
86,642,88,390
87,638,94,388
88,642,96,382
89,640,102,378
90,639,109,372
91,644,107,369
92,641,108,371
93,641,111,368
94,640,112,368
95,642,110,368
96,642,110,368
97,645,108,367
98,637,115,368
99,643,114,363
100,647,111,362
101,639,116,365
102,641,118,361
103,641,117,362
104,644,116,360
105,645,115,360
106,647,112,361
107,646,110,364
108,642,111,367
109,645,109,366
110,641,109,370
111,642,110,368
112,641,113,366
113,650,108,362
114,647,106,367
115,638,109,373
116,640,113,367
117,646,112,362
118,642,113,365
119,648,110,362
120,642,110,368
121,641,111,368
122,639,112,369
123,640,115,365
124,643,115,362
125,640,119,361
126,647,113,360
127,646,112,362
128,639,112,369
129,645,110,365
130,642,110,368
131,643,112,365
132,645,109,366
133,644,109,367
134,644,109,367
135,644,107,369
136,648,101,371
137,649,91,380
138,641,94,385
139,641,97,382
140,641,98,381
141,642,99,379
142,644,95,381
143,638,100,382
144,643,100,377
145,642,99,379
146,637,101,382
147,640,105,375
148,640,108,372
149,641,112,367
150,641,112,367
151,641,115,364
152,644,116,360
153,641,119,360
154,640,124,356
