time,quite,jail,active
0,1120,0,0
1,1072,13,35
2,807,32,281
3,621,54,445
4,609,83,428
5,612,110,398
6,613,133,374
7,612,158,350
8,612,185,323
9,618,204,298
10,614,225,281
11,617,244,259
12,619,269,232
13,619,289,212
14,617,309,194
15,616,335,169
16,615,361,144
17,622,384,114
18,633,402,85
19,645,411,64
20,670,419,31
21,689,415,16
22,705,405,10
23,714,400,6
24,731,389,0
25,738,382,0
26,751,369,0
27,766,354,0
28,783,337,0
29,793,327,0
30,804,316,0
31,821,299,0
32,832,288,0
33,844,275,1
34,828,261,31
35,795,267,58
36,784,276,60
37,734,286,100
38,684,290,146
39,648,295,177
40,644,300,176
41,622,315,183
42,627,331,162
43,633,338,149
44,630,346,144
45,648,360,112
46,654,364,102
47,657,378,85
48,678,375,67
49,680,385,55
50,700,391,29
51,730,388,2
52,745,373,2
53,757,362,1
54,770,350,0
55,782,338,0
56,798,321,1
57,807,313,0
58,813,302,5
59,828,290,2
60,842,278,0
61,855,265,0
62,863,254,3
63,838,247,35
64,790,251,79
65,737,259,124
66,675,273,172
67,624,289,207
68,630,298,192
69,627,311,182
70,623,327,170
71,626,342,152
72,635,352,133
73,631,354,135
74,638,359,123
75,647,367,106
76,643,379,98
77,659,384,77
78,677,388,55
79,698,388,34
80,719,391,10
81,738,382,0
82,762,357,1
83,778,342,0
84,797,320,3
85,801,304,15
86,775,302,43
87,744,305,71
88,723,313,84
89,715,325,80
90,703,334,83
91,667,334,119
92,644,352,124
93,655,357,108
94,654,370,96
95,665,375,80
96,665,392,63
97,693,392,35
98,716,386,18
99,740,374,6
100,754,364,2
101,770,348,2
102,793,327,0
103,813,307,0
104,830,290,0
105,840,276,4
106,855,265,0
107,867,253,0
108,874,245,1
109,852,232,36
110,772,230,118
111,667,239,214
112,622,249,249
113,624,262,234
114,632,267,221
115,626,283,211
116,625,297,198
117,624,314,182
118,622,331,167
119,617,351,152
120,628,368,124
121,641,375,104
122,640,390,90
123,653,405,62
124,667,410,43
125,694,415,11
126,715,404,1
127,732,388,0
128,756,364,0
129,767,352,1
130,775,345,0
131,788,332,0
132,808,312,0
133,827,293,0
134,835,285,0
135,853,267,0
136,869,249,2
137,878,241,1
138,891,229,0
139,903,217,0
140,914,206,0
141,927,193,0
142,936,183,1
143,945,174,1
144,954,166,0
145,964,155,1
146,976,143,1
147,990,130,0
148,1002,117,1
149,1010,110,0
150,1024,96,0
151,1033,87,0
152,1037,77,6
153,922,78,120
154,695,99,326
155,625,111,384
156,613,134,373
157,616,156,348
158,618,175,327
159,621,196,303
160,613,219,288
161,614,243,263
162,620,259,241
163,619,279,222
164,616,301,203
165,618,318,184
166,630,327,163
167,626,347,147
168,627,360,133
169,635,380,105
170,639,397,84
171,665,414,41
172,682,416,22
173,712,406,2
174,720,400,0
175,734,384,2
176,745,372,3
177,760,360,0
178,762,347,11
179,769,333,18
180,751,326,43
181,729,326,65
182,718,337,65
183,724,344,52
184,716,350,54
185,696,357,67
186,695,362,63
187,700,361,59
188,723,358,39
189,724,371,25
190,722,364,34
191,711,363,46
192,715,366,39
193,731,357,32
194,736,354,30
195,747,355,18
196,770,346,4
197,787,329,4
198,809,311,0
199,827,293,0
200,838,282,0
201,856,263,1
202,867,247,6
203,849,236,35
204,800,242,78
205,701,256,163
206,652,268,200
207,630,273,217
208,619,289,212
209,619,305,196
210,621,324,175
211,633,333,154
212,632,353,135
213,643,366,111
214,644,381,95
215,663,392,65
216,685,403,32
217,693,398,29
218,702,397,21
219,707,390,23
220,714,384,22
221,716,393,11
222,740,380,0
223,755,365,0
224,771,348,1
225,789,331,0
226,804,316,0
227,824,296,0
228,850,270,0
229,869,251,0
230,878,242,0
231,880,231,9
232,846,226,48
233,740,235,145
234,650,250,220
235,619,265,236
236,628,276,216
237,620,286,214
238,623,299,198
239,624,316,180
240,630,325,165
241,631,342,147
242,636,345,139
243,639,345,136
244,634,356,130
245,643,363,114
246,644,374,102
247,661,384,75
248,656,403,61
249,679,407,34
250,704,403,13
251,718,400,2
252,740,380,0
253,760,360,0
254,777,343,0
255,796,324,0
256,806,314,0
257,819,301,0
258,828,291,1
259,842,278,0
260,854,265,1
261,865,255,0
262,882,238,0
263,891,228,1
264,902,218,0
265,914,205,1
266,929,190,1
267,938,182,0
268,952,168,0
269,962,158,0
270,973,147,0
271,980,136,4
272,914,137,69
273,771,146,203
274,633,160,327
275,633,165,322
276,620,183,317
277,627,194,299
278,622,215,283
279,623,232,265
280,615,260,245
281,621,279,220
282,615,301,204
283,625,309,186
284,627,323,170
285,626,336,158
286,622,354,144
287,621,374,125
288,631,388,101
289,643,404,73
290,663,419,38
291,689,421,10
292,706,414,0
293,716,404,0
294,730,390,0
295,739,381,0
296,753,367,0
297,766,354,0
298,784,336,0
