time,quite,jail,active
0,1120,0,0
1,995,10,115
2,653,41,426
3,615,72,433
4,617,100,403
5,615,126,379
6,623,143,354
7,620,168,332
8,622,187,311
9,620,208,292
10,623,231,266
11,631,250,239
12,626,267,227
13,631,279,210
14,627,299,194
15,633,317,170
16,641,337,142
17,656,346,118
18,651,363,106
19,663,373,84
20,665,385,70
21,688,389,43
22,703,389,28
23,723,390,7
24,746,371,3
25,767,352,1
26,768,335,17
27,779,328,13
28,786,319,15
29,784,312,24
30,799,295,26
31,793,286,41
32,760,284,76
33,708,282,130
34,683,285,152
35,673,291,156
36,656,302,162
37,652,305,163
38,641,310,169
39,637,321,162
40,633,335,152
41,649,337,134
42,644,346,130
43,666,353,101
44,684,350,86
45,681,352,87
46,686,346,88
47,672,356,92
48,677,356,87
49,679,362,79
50,686,371,63
51,703,366,51
52,696,359,65
53,676,361,83
54,677,364,79
55,688,361,71
56,713,359,48
57,721,355,44
58,710,363,47
59,723,353,44
60,750,342,28
61,761,329,30
62,757,321,42
63,732,320,68
64,717,326,77
65,695,335,90
66,695,330,95
67,682,328,110
68,686,330,104
69,686,329,105
70,673,327,120
71,673,332,115
72,647,350,123
73,666,346,108
74,651,348,121
75,647,362,111
76,671,365,84
77,681,374,65
78,706,373,41
79,720,362,38
80,718,355,47
81,738,343,39
82,748,335,37
83,763,333,24
84,763,330,27
85,733,325,62
86,703,320,97
87,688,314,118
88,684,312,124
89,658,321,141
90,663,326,131
91,661,331,128
92,650,335,135
93,644,344,132
94,646,358,116
95,662,367,91
96,676,371,73
97,682,377,61
98,697,382,41
99,745,354,21
100,755,348,17
101,773,323,24
102,751,318,51
103,729,320,71
104,716,320,84
105,704,326,90
106,681,337,102
107,695,341,84
108,665,347,108
109,668,346,106
110,663,354,103
111,661,363,96
112,667,358,95
113,673,363,84
114,673,368,79
115,693,361,66
116,712,355,53
117,739,345,36
118,729,344,47
119,747,343,30
120,758,333,29
121,767,319,34
122,749,319,52
123,727,309,84
124,726,296,98
125,656,309,155
126,660,318,142
127,659,326,135
128,676,332,112
129,665,343,112
130,667,347,106
131,674,349,97
132,646,364,110
133,651,364,105
134,659,366,95
135,663,372,85
136,675,383,62
137,694,382,44
138,720,359,41
139,742,352,26
140,748,344,28
141,771,327,22
142,766,316,38
143,759,317,44
144,744,322,54
145,733,319,68
146,709,316,95
147,693,320,107
148,675,323,122
149,652,335,133
150,653,336,131
151,643,335,142
152,638,342,140
153,646,341,133
154,650,346,124
155,662,347,111
156,667,355,98
157,685,363,72
158,694,369,57
159,697,369,54
160,698,372,50
161,706,375,39
162,710,371,39
163,726,364,30
164,736,355,29
165,760,338,22
166,753,333,34
167,728,333,59
168,722,335,63
169,718,338,64
170,703,344,73
171,687,343,90
172,677,353,90
173,686,342,92
174,668,348,104
175,668,351,101
176,680,355,85
177,672,362,86
178,683,361,76
179,703,365,52
180,709,367,44
181,709,350,61
182,709,361,50
183,725,351,44
184,749,342,29
185,772,337,11
186,807,310,3
187,801,296,23
188,772,288,60
189,764,278,78
190,745,289,86
191,735,289,96
192,720,295,105
193,665,299,156
