time,quite,jail,active
0,1120,0,0
1,1103,13,4
2,1104,16,0
3,1104,16,0
4,1103,16,1
5,1103,17,0
6,1103,17,0
7,1104,16,0
8,1104,16,0
9,1104,15,1
10,1104,16,0
11,1104,16,0
12,1104,16,0
13,1103,17,0
14,1106,14,0
15,1104,16,0
16,1104,16,0
17,1104,16,0
18,1104,16,0
19,1104,16,0
20,1106,14,0
21,1103,16,1
22,1103,17,0
23,1104,16,0
24,1104,16,0
25,1104,15,1
26,1104,15,1
27,1104,16,0
28,1103,17,0
29,1104,16,0
30,1104,16,0
31,1104,15,1
32,1104,16,0
33,1105,15,0
34,1104,16,0
35,1103,17,0
36,1105,15,0
37,1103,17,0
38,1103,17,0
39,1104,16,0
40,1105,14,1
41,1104,15,1
42,1103,17,0
43,1103,17,0
44,1103,17,0
45,1103,17,0
46,1104,16,0
47,1106,14,0
48,1103,17,0
49,1104,16,0
50,1103,17,0
51,1106,14,0
52,1104,16,0
53,1105,15,0
54,1105,14,1
55,1103,17,0
56,1104,16,0
57,1106,14,0
58,1103,17,0
59,1104,16,0
60,1104,16,0
61,1105,14,1
62,1103,17,0
63,1104,16,0
64,1104,16,0
65,1104,16,0
66,1104,16,0
67,1104,15,1
68,1104,16,0
69,1104,16,0
70,1104,16,0
71,1103,17,0
72,1105,15,0
73,1105,15,0
74,1104,16,0
75,1104,16,0
76,1105,15,0
77,1103,17,0
78,1103,17,0
79,1103,17,0
80,1103,17,0
81,1105,15,0
82,1105,15,0
83,1106,14,0
84,1105,14,1
85,1104,15,1
86,1103,17,0
87,1103,17,0
88,1104,16,0
89,1104,16,0
90,1105,14,1
91,1105,15,0
92,1103,17,0
93,1105,15,0
94,1105,15,0
95,1103,17,0
96,1104,16,0
97,1104,16,0
98,1103,17,0
99,1104,16,0
100,1103,17,0
101,1107,13,0
102,1104,15,1
103,1103,16,1
104,1104,16,0
105,1104,15,1
106,1104,16,0
107,1105,15,0
108,1104,15,1
109,1103,17,0
110,1103,17,0
111,1104,16,0
112,1104,16,0
113,1105,15,0
114,1103,17,0
115,1103,17,0
116,1104,16,0
117,1105,15,0
118,1104,16,0
119,1103,17,0
120,1106,14,0
121,1105,15,0
122,1104,16,0
123,1103,17,0
124,1104,16,0
125,1103,16,1
126,1104,16,0
127,1103,16,1
128,1103,17,0
129,1104,16,0
130,1103,17,0
131,1105,15,0
132,1107,13,0
133,1103,17,0
134,1103,17,0
135,1105,15,0
136,1104,14,2
137,1103,17,0
138,1104,16,0
139,1103,17,0
140,1103,17,0
141,1105,15,0
142,1103,15,2
143,1104,16,0
144,1105,15,0
145,1105,15,0
146,1103,17,0
147,1104,16,0
148,1105,15,0
149,1104,15,1
150,1104,16,0
151,1104,16,0
152,1104,16,0
153,1105,15,0
154,1103,17,0
155,1103,17,0
156,1103,17,0
157,1105,15,0
158,1104,16,0
159,1103,17,0
160,1105,15,0
161,1104,16,0
162,1105,15,0
163,1103,17,0
164,1103,17,0
165,1105,15,0
166,1104,16,0
167,1104,16,0
168,1104,15,1
169,1104,15,1
170,1103,16,1
171,1104,15,1
172,1103,17,0
173,1104,16,0
174,1103,16,1
175,1103,17,0
176,1102,17,1
177,1102,18,0
178,1103,17,0
179,1102,18,0
180,1103,17,0
181,1103,17,0
182,1104,16,0
183,1102,18,0
184,1102,18,0
185,1102,18,0
186,1104,16,0
187,1102,18,0
188,1106,14,0
189,1104,15,1
190,1102,17,1
191,1103,17,0
192,1103,17,0
193,1103,17,0
194,1104,16,0
195,1103,16,1
196,1102,17,1
197,1103,17,0
198,1103,17,0
199,1103,16,1
200,1105,15,0
201,1104,15,1
202,1105,15,0
203,1104,16,0
204,1106,14,0
205,1104,16,0
206,1103,17,0
207,1104,16,0
208,1104,16,0
209,1104,15,1
210,1104,16,0
211,1103,17,0
212,1103,17,0
213,1104,16,0
214,1104,16,0
215,1105,14,1
216,1104,16,0
217,1108,12,0
218,1104,13,3
219,1103,17,0
220,1104,16,0
221,1103,17,0
222,1105,15,0
223,1104,16,0
224,1103,17,0
225,1103,17,0
226,1103,17,0
227,1106,14,0
228,1104,16,0
229,1103,17,0
230,1103,17,0
231,1104,16,0
232,1105,14,1
233,1103,16,1
234,1104,16,0
235,1103,17,0
236,1104,16,0
237,1104,16,0
238,1103,17,0
239,1107,13,0
240,1103,16,1
241,1105,15,0
242,1104,15,1
243,1103,17,0
244,1105,15,0
245,1104,15,1
246,1104,16,0
247,1105,14,1
248,1104,15,1
249,1104,15,1
250,1103,17,0
251,1103,17,0
252,1104,16,0
253,1105,15,0
254,1106,14,0
255,1104,16,0
256,1104,16,0
257,1103,17,0
258,1103,17,0
259,1104,16,0
260,1104,16,0
261,1103,17,0
262,1104,16,0
263,1104,16,0
264,1106,14,0
265,1104,16,0
266,1104,16,0
267,1103,17,0
268,1106,14,0
269,1105,15,0
270,1104,15,1
271,1104,16,0
272,1103,17,0
273,1105,15,0
274,1104,16,0
275,1104,15,1
276,1105,15,0
277,1104,16,0
278,1104,16,0
279,1104,16,0
280,1103,17,0
281,1104,16,0
282,1105,15,0
283,1103,17,0
284,1105,15,0
285,1105,15,0
286,1104,15,1
287,1104,16,0
288,1103,15,2
289,1102,17,1
290,1105,15,0
291,1104,16,0
292,1102,18,0
293,1103,17,0
294,1103,17,0
295,1104,16,0
296,1105,15,0
297,1104,15,1
298,1102,18,0
299,1104,16,0
300,1103,17,0
301,1104,16,0
302,1106,14,0
303,1103,17,0
304,1103,17,0
305,1103,17,0
306,1103,17,0
307,1104,16,0
308,1104,16,0
309,1103,17,0
310,1103,17,0
311,1106,14,0
312,1105,15,0
313,1103,17,0
314,1104,16,0
315,1104,16,0
316,1105,15,0
317,1104,16,0
318,1103,17,0
319,1105,15,0
320,1103,16,1
321,1104,16,0
322,1105,15,0
323,1104,16,0
324,1104,16,0
325,1105,15,0
326,1103,17,0
327,1105,15,0
328,1103,17,0
329,1103,17,0
330,1106,14,0
331,1105,15,0
332,1104,15,1
333,1103,17,0
334,1103,17,0
335,1103,17,0
336,1104,16,0
337,1105,15,0
338,1104,15,1
339,1103,17,0
340,1105,15,0
341,1103,17,0
342,1105,15,0
343,1104,16,0
344,1105,15,0
345,1103,16,1
346,1104,16,0
347,1104,16,0
348,1103,17,0
349,1103,17,0
350,1104,16,0
351,1103,16,1
352,1104,16,0
353,1107,13,0
354,1105,14,1
355,1103,17,0
356,1105,15,0
357,1104,16,0
358,1107,13,0
359,1104,16,0
360,1103,17,0
361,1104,16,0
362,1105,15,0
363,1104,16,0
364,1105,14,1
365,1106,14,0
366,1103,17,0
367,1105,15,0
368,1103,17,0
369,1103,17,0
370,1104,16,0
371,1104,16,0
372,1107,13,0
373,1103,16,1
374,1105,15,0
375,1105,14,1
376,1103,17,0
377,1104,16,0
378,1105,15,0
379,1103,16,1
380,1104,16,0
381,1103,17,0
382,1103,17,0
383,1105,15,0
384,1105,15,0
385,1104,15,1
386,1104,16,0
387,1104,16,0
388,1105,15,0
389,1104,15,1
390,1105,15,0
391,1103,17,0
392,1104,16,0
393,1106,14,0
394,1103,17,0
395,1103,17,0
396,1105,15,0
397,1105,15,0
398,1104,15,1
399,1104,16,0
400,1103,17,0
401,1103,17,0
402,1104,16,0
403,1104,16,0
404,1104,16,0
405,1103,17,0
406,1103,17,0
407,1104,16,0
408,1106,14,0
409,1105,14,1
410,1104,15,1
411,1104,16,0
412,1104,16,0
413,1103,16,1
414,1104,16,0
415,1103,17,0
416,1104,16,0
417,1103,17,0
418,1103,17,0
419,1105,15,0
420,1106,14,0
421,1105,14,1
422,1103,17,0
423,1104,16,0
424,1104,16,0
425,1104,16,0
426,1105,15,0
427,1104,15,1
428,1105,15,0
429,1104,16,0
430,1104,16,0
431,1103,17,0
432,1104,16,0
433,1105,15,0
434,1104,16,0
435,1103,17,0
436,1103,17,0
437,1103,17,0
438,1106,14,0
439,1105,15,0
440,1104,16,0
441,1103,17,0
442,1103,17,0
443,1104,16,0
444,1104,16,0
445,1103,17,0
446,1106,14,0
447,1103,16,1
448,1104,16,0
449,1104,16,0
450,1103,17,0
451,1106,14,0
452,1104,16,0
453,1103,17,0
454,1107,13,0
455,1103,16,1
456,1103,17,0
457,1104,16,0
458,1104,16,0
459,1108,12,0
460,1103,16,1
461,1104,16,0
462,1103,17,0
463,1103,17,0
464,1103,17,0
465,1104,16,0
466,1104,16,0
467,1103,17,0
468,1104,16,0
469,1105,15,0
470,1104,16,0
471,1103,16,1
472,1104,16,0
473,1103,17,0
474,1105,15,0
475,1103,17,0
476,1104,16,0
477,1104,16,0
478,1104,16,0
479,1104,15,1
480,1103,17,0
481,1105,15,0
482,1104,16,0
483,1105,15,0
484,1104,15,1
485,1105,15,0
486,1105,15,0
487,1106,14,0
488,1105,14,1
489,1104,16,0
490,1105,15,0
491,1104,16,0
492,1105,15,0
493,1104,16,0
494,1104,16,0
495,1104,16,0
496,1104,16,0
497,1103,16,1
498,1104,16,0
499,1103,17,0
500,1104,16,0
501,1104,16,0
502,1105,15,0
503,1103,17,0
504,1103,17,0
505,1104,16,0
506,1105,15,0
507,1103,17,0
508,1106,14,0
509,1103,17,0
510,1104,16,0
511,1104,16,0
512,1106,14,0
513,1104,14,2
514,1105,15,0
515,1104,16,0
516,1103,17,0
517,1103,17,0
518,1103,17,0
519,1103,17,0
520,1105,15,0
521,1106,14,0
522,1104,15,1
523,1104,16,0
524,1104,16,0
525,1105,15,0
526,1103,17,0
527,1103,17,0
528,1106,14,0
529,1103,17,0
530,1103,17,0
531,1105,15,0
532,1104,15,1
533,1103,17,0
534,1103,17,0
535,1104,16,0
536,1106,14,0
537,1103,17,0
538,1105,15,0
539,1103,16,1
540,1104,16,0
541,1105,15,0
542,1104,16,0
543,1103,17,0
544,1103,17,0
545,1105,15,0
546,1103,16,1
547,1104,16,0
548,1103,17,0
549,1103,17,0
550,1104,16,0
551,1105,15,0
552,1104,16,0
553,1103,17,0
554,1103,17,0
555,1103,17,0
556,1104,16,0
557,1103,17,0
558,1103,17,0
559,1104,16,0
560,1103,17,0
561,1105,15,0
562,1105,15,0
563,1105,15,0
564,1105,15,0
565,1103,17,0
566,1105,15,0
567,1103,17,0
568,1105,15,0
569,1104,15,1
570,1105,15,0
571,1105,15,0
572,1105,15,0
573,1105,14,1
574,1104,16,0
575,1104,16,0
576,1105,14,1
577,1104,16,0
578,1103,17,0
579,1103,17,0
580,1103,17,0
581,1105,15,0
582,1103,17,0
583,1104,16,0
584,1103,17,0
585,1105,15,0
586,1104,15,1
587,1103,17,0
588,1104,16,0
589,1104,16,0
590,1104,16,0
591,1104,15,1
592,1104,16,0
593,1103,17,0
594,1103,17,0
595,1104,16,0
596,1106,14,0
597,1103,16,1
598,1104,16,0
599,1103,17,0
600,1103,17,0
601,1103,17,0
602,1104,16,0
603,1104,16,0
604,1103,17,0
605,1105,15,0
606,1103,17,0
607,1103,17,0
608,1103,17,0
609,1106,14,0
610,1107,13,0
611,1105,13,2
612,1104,16,0
613,1106,13,1
614,1104,14,2
615,1108,12,0
616,1103,16,1
617,1104,16,0
618,1104,16,0
619,1104,16,0
620,1104,16,0
621,1103,17,0
622,1103,17,0
623,1105,15,0
624,1104,16,0
625,1104,16,0
626,1103,17,0
627,1103,17,0
628,1103,17,0
629,1104,16,0
630,1104,16,0
631,1104,16,0
632,1105,15,0
633,1105,15,0
634,1103,16,1
635,1104,16,0
636,1106,13,1
637,1103,17,0
638,1104,16,0
639,1106,14,0
640,1105,15,0
641,1103,16,1
642,1103,17,0
643,1104,16,0
644,1104,16,0
645,1106,13,1
646,1103,15,2
647,1105,15,0
648,1103,17,0
649,1103,17,0
650,1104,16,0
651,1103,17,0
652,1105,15,0
653,1104,16,0
654,1106,13,1
655,1105,15,0
656,1103,17,0
657,1104,16,0
658,1105,15,0
659,1103,17,0
660,1104,16,0
661,1104,15,1
662,1104,16,0
663,1104,16,0
664,1105,14,1
665,1105,15,0
666,1104,15,1
667,1105,14,1
668,1103,17,0
669,1103,17,0
670,1103,17,0
671,1106,14,0
672,1103,17,0
673,1104,16,0
674,1104,16,0
675,1103,17,0
676,1105,15,0
677,1105,14,1
678,1104,16,0
679,1103,17,0
680,1104,16,0
681,1105,14,1
682,1103,17,0
683,1104,16,0
684,1103,17,0
685,1104,16,0
686,1104,16,0
687,1105,15,0
688,1104,15,1
689,1103,17,0
690,1105,15,0
691,1104,15,1
692,1104,16,0
693,1103,16,1
694,1104,16,0
695,1103,17,0
696,1103,17,0
697,1104,16,0
698,1107,12,1
699,1103,16,1
700,1105,15,0
701,1103,16,1
702,1105,15,0
703,1103,17,0
704,1103,17,0
705,1103,17,0
706,1104,16,0
707,1105,15,0
708,1104,15,1
709,1105,15,0
710,1103,17,0
711,1105,15,0
712,1104,16,0
713,1104,16,0
714,1104,15,1
715,1105,15,0
716,1103,17,0
717,1103,17,0
718,1103,17,0
719,1105,15,0
720,1105,15,0
721,1103,16,1
722,1103,17,0
723,1104,16,0
724,1103,17,0
725,1103,17,0
726,1104,16,0
727,1107,13,0
728,1106,14,0
729,1105,14,1
730,1106,14,0
731,1103,17,0
732,1103,17,0
733,1104,16,0
734,1104,16,0
735,1103,17,0
736,1103,17,0
