time,quite,jail,active
0,1120,0,0
1,653,9,458
2,612,12,496
3,609,18,493
4,611,27,482
5,609,38,473
6,611,45,464
7,609,56,455
8,611,63,446
9,609,69,442
10,612,76,432
11,614,81,425
12,612,86,422
13,613,88,419
14,610,95,415
15,610,101,409
16,612,106,402
17,615,106,399
18,615,109,396
19,615,113,392
20,615,113,392
21,616,116,388
22,617,118,385
23,616,119,385
24,619,119,382
25,614,125,381
26,615,129,376
27,617,131,372
28,617,131,372
29,616,132,372
30,615,136,369
31,621,133,366
32,619,131,370
33,620,129,371
34,619,126,375
35,614,128,378
36,620,127,373
37,617,129,374
38,618,127,375
39,615,129,376
40,620,131,369
41,623,124,373
42,614,129,377
43,617,130,373
44,618,127,375
45,614,129,377
46,621,124,375
47,616,125,379
48,619,121,380
49,619,122,379
50,620,117,383
51,619,115,386
52,620,116,384
53,616,117,387
54,623,112,385
55,619,108,393
56,616,107,397
57,615,112,393
58,622,110,388
59,621,108,391
60,616,112,392
61,621,109,390
62,617,111,392
63,616,115,389
64,613,121,386
65,618,123,379
66,619,123,378
67,617,123,380
68,620,122,378
69,617,124,379
70,618,122,380
71,610,131,379
72,616,133,371
73,618,134,368
74,616,136,368
75,616,137,367
76,614,142,364
77,619,139,362
78,618,140,362
79,617,141,362
80,621,139,360
81,616,141,363
82,619,142,359
83,618,144,358
84,621,141,358
85,621,138,361
86,614,142,364
87,616,144,360
88,619,142,359
89,616,146,358
90,617,145,358
91,622,139,359
92,619,137,364
93,617,138,365
94,619,138,363
95,624,132,364
96,621,129,370
97,617,127,376
98,615,128,377
99,618,126,376
100,619,122,379
101,617,123,380
102,622,118,380
103,613,124,383
104,621,121,378
105,620,117,383
106,624,113,383
107,616,115,389
108,618,114,388
109,614,115,391
110,617,115,388
111,619,113,388
112,619,111,390
113,615,113,392
114,620,110,390
115,617,110,393
116,617,109,394
117,615,112,393
118,617,112,391
119,618,111,391
120,618,113,389
121,615,114,391
122,618,112,390
123,619,108,393
124,618,111,391
125,618,111,391
126,614,114,392
127,613,119,388
128,618,117,385
129,614,120,386
130,619,118,383
131,616,119,385
132,619,116,385
133,620,113,387
134,622,110,388
135,620,106,394
136,616,109,395
137,614,113,393
138,616,115,389
139,613,120,387
140,616,119,385
141,617,117,386
142,614,122,384
143,624,116,380
144,614,121,385
145,621,118,381
146,613,122,385
147,612,128,380
148,617,129,374
149,618,131,371
150,615,137,368
151,619,134,367
152,614,139,367
153,621,136,363
154,619,136,365
155,621,133,366
156,621,128,371
157,619,124,377
158,615,126,379
159,615,131,374
160,622,127,371
161,621,126,373
162,622,121,377
163,619,121,380
164,613,126,381
165,617,126,377
166,620,123,377
167,618,120,382
168,615,120,385
169,622,115,383
170,617,116,387
171,620,114,386
172,616,117,387
173,616,120,384
174,616,121,383
175,612,127,381
176,613,131,376
177,617,135,368
178,625,130,365
179,615,132,373
180,615,137,368
181,615,142,363
182,624,136,360
183,618,137,365
184,616,139,365
185,618,138,364
186,613,144,363
187,619,143,358
188,617,145,358
189,616,149,355
190,612,155,353
191,627,146,347
192,615,147,358
193,620,144,356
194,613,148,359
195,618,149,353
196,621,145,354
197,622,141,357
198,619,140,361
199,620,139,361
200,616,139,365
201,619,137,364
202,627,126,367
203,615,128,377
204,619,130,371
205,613,136,371
206,618,136,366
207,615,140,365
208,619,140,361
209,616,144,360
210,619,143,358
211,617,142,361
212,621,138,361
213,621,136,363
214,616,137,367
215,617,137,366
216,627,130,363
217,618,129,373
218,621,126,373
219,617,131,372
220,623,127,370
221,621,124,375
222,619,122,379
223,618,120,382
224,613,126,381
225,619,122,379
226,615,125,380
227,614,127,379
228,620,125,375
229,617,128,375
230,618,128,374
231,618,131,371
232,620,129,371
233,620,128,372
234,613,134,373
235,618,135,367
236,616,137,367
237,614,142,364
238,618,142,360
239,623,134,363
240,615,137,368
241,618,138,364
242,622,135,363
243,619,135,366
244,611,141,368
245,618,142,360
246,618,142,360
247,613,144,363
248,619,143,358
249,616,147,357
250,620,145,355
251,615,146,359
252,621,144,355
253,618,143,359
254,617,145,358
255,624,138,358
256,616,138,366
257,623,132,365
258,620,129,371
259,617,130,373
260,621,127,372
261,616,128,376
262,620,124,376
263,614,129,377
264,621,123,376
265,619,121,380
266,620,119,381
267,615,120,385
268,620,120,380
269,618,121,381
270,618,120,382
271,617,122,381
272,616,125,379
273,616,126,378
274,622,123,375
275,611,131,378
276,618,132,370
277,618,129,373
278,623,125,372
279,615,128,377
280,617,128,375
281,618,125,377
282,620,123,377
283,614,126,380
284,616,129,375
285,611,135,374
286,618,135,367
287,623,131,366
288,621,129,370
289,617,127,376
290,620,123,377
291,617,123,380
292,615,125,380
293,618,125,377
294,618,122,380
295,619,121,380
296,613,126,381
297,618,129,373
298,622,124,374
299,615,126,379
300,618,127,375
301,616,128,376
302,623,124,373
303,616,128,376
304,614,133,373
305,618,133,369
306,623,128,369
307,624,124,372
308,617,123,380
309,616,125,379
310,621,120,379
311,620,119,381
312,613,125,382
313,617,126,377
314,621,123,376
315,620,123,377
316,615,125,380
317,614,129,377
318,613,133,374
319,615,136,369
320,618,136,366
321,617,138,365
322,619,137,364
323,614,140,366
324,617,138,365
325,613,145,362
326,614,146,360
327,623,138,359
328,618,136,366
329,618,136,366
330,619,135,366
331,614,139,367
332,622,130,368
333,615,135,370
334,617,136,367
335,618,134,368
336,613,140,367
337,615,141,364
338,623,135,362
339,617,136,367
340,623,131,366
341,621,128,371
342,618,129,373
343,618,127,375
344,615,132,373
345,620,127,373
346,613,134,373
347,614,139,367
348,614,143,363
349,626,137,357
350,615,140,365
351,619,138,363
352,620,135,365
353,612,141,367
354,623,138,359
355,621,135,364
356,617,135,368
357,618,133,369
358,622,128,370
359,619,125,376
360,612,132,376
361,613,136,371
362,618,134,368
363,616,135,369
364,615,138,367
365,617,139,364
366,617,141,362
367,616,141,363
368,617,140,363
369,622,140,358
370,616,143,361
371,617,144,359
372,620,143,357
373,615,147,358
374,617,149,354
375,619,147,354
376,616,148,356
377,619,148,353
378,618,145,357
379,621,141,358
380,621,136,363
381,614,140,366
382,616,138,366
383,615,140,365
384,617,141,362
385,620,141,359
386,618,137,365
387,618,136,366
388,617,134,369
389,619,133,368
390,616,134,370
391,620,132,368
392,620,131,369
393,622,124,374
394,616,123,381
395,615,128,377
396,617,129,374
397,614,133,373
398,621,132,367
399,618,133,369
400,617,132,371
401,619,134,367
402,626,129,365
403,620,126,374
404,612,132,376
405,619,133,368
406,618,133,369
407,617,136,367
408,616,140,364
409,618,137,365
410,618,137,365
411,615,141,364
412,616,143,361
413,616,148,356
414,612,153,355
415,616,158,346
416,622,155,343
417,622,152,346
418,616,155,349
419,617,153,350
420,622,148,350
421,620,145,355
422,616,146,358
423,619,145,356
424,615,150,355
425,622,146,352
426,619,143,358
427,620,141,359
428,617,145,358
429,621,141,358
430,617,141,362
431,616,144,360
432,620,141,359
433,618,142,360
434,617,143,360
435,615,146,359
436,615,147,358
437,614,150,356
438,621,147,352
439,624,139,357
440,622,136,362
441,615,142,363
442,615,147,358
443,620,145,355
444,614,149,357
445,618,149,353
446,619,150,351
447,622,147,351
448,619,148,353
449,617,148,355
450,615,151,354
451,624,147,349
452,622,141,357
453,626,134,360
454,618,135,367
455,617,137,366
456,617,137,366
457,618,139,363
458,622,134,364
459,620,133,367
460,617,134,369
461,616,134,370
462,620,134,366
463,616,136,368
464,624,130,366
465,616,132,372
466,619,130,371
467,618,129,373
468,617,127,376
469,618,129,373
470,618,128,374
471,615,131,374
472,612,136,372
473,615,137,368
474,622,133,365
475,616,137,367
476,615,140,365
477,624,131,365
478,616,131,373
479,620,129,371
480,616,130,374
481,617,134,369
482,613,138,369
483,622,135,363
484,614,139,367
485,619,138,363
486,619,138,363
487,617,140,363
488,613,143,364
489,622,140,358
490,615,142,363
491,620,142,358
492,624,137,359
493,623,134,363
494,616,136,368
495,618,136,366
496,622,132,366
497,616,135,369
498,620,134,366
499,623,127,370
500,617,127,376
501,618,127,375
502,623,125,372
503,615,128,377
504,619,126,375
505,614,131,375
506,618,128,374
507,615,132,373
508,614,137,369
509,614,144,362
510,620,139,361
511,614,141,365
512,619,139,362
513,615,142,363
514,626,134,360
515,617,133,370
516,618,132,370
517,618,131,371
518,619,129,372
519,616,129,375
520,620,128,372
521,619,130,371
522,618,131,371
523,620,129,371
524,611,135,374
525,621,132,367
526,620,129,371
527,627,119,374
528,614,122,384
529,615,123,382
530,615,126,379
531,618,126,376
532,619,122,379
533,616,126,378
534,616,127,377
535,625,121,374
536,618,123,379
537,620,123,377
538,617,127,376
539,615,130,375
540,619,130,371
541,616,132,372
542,613,137,370
543,618,137,365
544,612,142,366
545,617,145,358
546,617,144,359
547,619,143,358
548,620,142,358
549,624,137,359
550,619,135,366
551,617,132,371
552,622,129,369
553,612,133,375
554,619,133,368
555,619,132,369
556,616,132,372
557,619,131,370
558,619,130,371
559,618,131,371
560,618,132,370
561,616,133,371
562,618,133,369
563,624,126,370
564,623,123,374
565,617,122,381
566,614,127,379
567,615,127,378
568,618,124,378
569,616,127,377
570,618,127,375
571,614,129,377
572,617,129,374
573,619,127,374
574,618,127,375
575,617,128,375
576,615,132,373
577,624,127,369
578,619,125,376
579,617,122,381
580,618,122,380
581,615,127,378
582,621,123,376
583,615,126,379
584,620,123,377
585,618,124,378
586,614,127,379
587,622,123,375
588,623,117,380
589,620,115,385
590,617,119,384
591,615,124,381
592,617,126,377
593,613,132,375
594,617,131,372
595,622,123,375
596,618,125,377
597,613,130,377
598,620,125,375
599,618,127,375
600,619,127,374
601,618,128,374
602,618,125,377
603,622,121,377
604,614,124,382
605,617,125,378
606,612,130,378
607,619,131,370
608,618,129,373
609,621,128,371
610,616,131,373
611,613,132,375
612,618,134,368
613,616,135,369
614,619,134,367
615,621,126,373
616,618,126,376
617,620,122,378
618,620,120,380
619,613,122,385
620,615,122,383
621,623,118,379
622,621,114,385
623,614,121,385
624,616,123,381
625,619,120,381
626,613,126,381
627,619,125,376
628,615,129,376
629,618,128,374
630,621,125,374
631,617,124,379
632,618,125,377
633,626,117,377
634,617,116,387
635,617,118,385
636,619,119,382
637,613,122,385
638,618,123,379
639,616,125,379
640,614,129,377
641,617,130,373
642,614,131,375
643,615,134,371
644,616,133,371
645,617,137,366
646,615,141,364
647,616,141,363
648,624,136,360
649,619,135,366
650,617,135,368
651,617,135,368
652,622,131,367
653,618,131,371
654,618,129,373
655,623,126,371
656,622,120,378
657,619,120,381
658,618,118,384
659,615,119,386
660,624,111,385
661,617,112,391
662,620,110,390
663,612,118,390
664,618,115,387
665,622,107,391
666,614,114,392
667,621,109,390
668,615,112,393
669,617,110,393
670,618,110,392
671,615,110,395
672,614,116,390
673,616,118,386
674,615,120,385
675,617,120,383
676,618,120,382
677,616,123,381
678,620,119,381
679,616,121,383
680,615,123,382
681,614,127,379
682,619,125,376
683,619,126,375
684,618,129,373
685,613,136,371
686,619,135,366
687,617,134,369
688,623,129,368
689,613,133,374
690,612,142,366
691,616,142,362
692,615,146,359
693,623,140,357
694,617,143,360
695,615,145,360
696,626,139,355
697,621,136,363
698,617,135,368
699,617,135,368
700,621,132,367
701,617,131,372
702,617,133,370
703,614,136,370
704,619,134,367
705,620,133,367
706,620,132,368
707,621,128,371
708,618,127,375
709,620,122,378
710,617,124,379
711,614,127,379
712,613,132,375
713,624,127,369
714,619,125,376
715,619,125,376
716,615,127,378
717,617,128,375
718,617,129,374
719,614,134,372
720,620,132,368
721,618,132,370
722,616,135,369
723,615,140,365
724,618,141,361
725,615,142,363
726,622,141,357
727,618,143,359
728,617,144,359
729,621,141,358
730,617,141,362
731,618,138,364
732,616,139,365
733,622,134,364
734,618,136,366
735,615,139,366
736,619,137,364
737,619,133,368
738,619,135,366
739,620,132,368
740,618,132,370
741,620,129,371
742,618,130,372
743,620,128,372
744,615,130,375
745,621,128,371
746,612,135,373
747,620,133,367
748,617,133,370
749,616,136,368
750,619,132,369
751,615,132,373
752,618,130,372
753,619,130,371
754,622,124,374
755,619,121,380
756,616,125,379
757,619,124,377
758,620,123,377
759,617,124,379
760,618,122,380
761,623,113,384
762,619,111,390
763,615,113,392
764,616,118,386
765,621,117,382
766,620,116,384
767,617,115,388
768,619,111,390
769,618,111,391
770,617,111,392
771,617,113,390
772,611,120,389
773,623,116,381
774,618,116,386
775,616,117,387
776,612,124,384
777,617,124,379
778,613,129,378
779,614,134,372
780,617,135,368
781,620,129,371
782,619,130,371
783,620,128,372
784,619,127,374
785,613,134,373
786,615,138,367
787,618,138,364
788,619,139,362
789,616,143,361
790,615,148,357
791,622,143,355
792,618,143,359
793,618,145,357
794,619,143,358
795,625,136,359
796,616,139,365
797,617,141,362
798,619,138,363
799,616,139,365
800,620,139,361
801,615,143,362
802,622,139,359
803,624,134,362
804,625,128,367
805,617,130,373
806,617,130,373
807,615,130,375
808,617,130,373
809,620,128,372
810,615,130,375
811,614,134,372
812,619,136,365
813,620,135,365
814,614,138,368
815,617,141,362
816,626,133,361
817,619,133,368
818,616,136,368
819,617,137,366
820,615,138,367
821,622,137,361
822,620,133,367
823,614,138,368
824,618,136,366
825,619,135,366
826,615,138,367
827,616,141,363
828,619,141,360
829,623,137,360
830,620,132,368
831,615,132,373
832,616,135,369
833,619,132,369
834,615,133,372
835,617,133,370
836,617,133,370
837,617,136,367
838,618,135,367
839,621,132,367
840,621,129,370
841,624,121,375
842,613,125,382
843,612,131,377
844,614,133,373
845,617,132,371
846,614,139,367
847,623,131,366
848,614,137,369
849,616,139,365
850,624,130,366
851,620,128,372
852,620,128,372
853,614,131,375
854,619,132,369
855,620,128,372
856,619,125,376
857,618,124,378
