time,quite,jail,active
0,1120,0,0
1,698,6,416
2,638,14,468
3,638,25,457
4,638,34,448
5,641,41,438
6,641,44,435
7,641,52,427
8,639,61,420
9,641,65,414
10,639,69,412
11,641,71,408
12,641,77,402
13,641,80,399
14,643,82,395
15,641,88,391
16,645,89,386
17,641,95,384
18,640,102,378
19,641,107,372
20,646,107,367
21,646,109,365
22,644,110,366
23,640,117,363
24,645,119,356
25,648,119,353
26,641,123,356
27,648,122,350
28,645,123,352
29,652,117,351
30,644,120,356
31,649,115,356
32,642,118,360
33,649,113,358
34,647,111,362
35,648,109,363
36,647,110,363
37,642,115,363
38,646,116,358
39,649,112,359
40,640,119,361
41,651,113,356
42,641,117,362
43,647,116,357
44,648,114,358
45,642,121,357
46,651,116,353
47,646,115,359
48,645,115,360
49,644,116,360
50,642,121,357
51,645,122,353
52,652,114,354
53,645,113,362
54,647,113,360
55,643,117,360
56,646,119,355
57,646,118,356
58,646,117,357
59,640,123,357
60,644,128,348
61,642,134,344
62,644,134,342
63,648,135,337
64,649,132,339
65,652,128,340
66,645,129,346
67,654,119,347
68,642,124,354
69,646,123,351
70,648,119,353
71,646,116,358
72,648,115,357
73,645,114,361
74,648,110,362
75,644,113,363
76,645,116,359
77,645,118,357
78,652,112,356
79,647,110,363
80,651,103,366
81,645,104,371
82,643,108,369
83,641,112,367
84,644,113,363
85,647,111,362
86,645,114,361
87,645,116,359
88,643,119,358
89,647,117,356
90,643,119,358
91,650,112,358
92,644,115,361
93,644,117,359
94,642,123,355
95,645,124,351
96,647,123,350
97,648,117,355
98,645,118,357
99,650,112,358
100,643,115,362
101,646,114,360
102,653,108,359
103,648,106,366
104,638,111,371
105,650,107,363
106,646,106,368
107,645,106,369
108,644,108,368
109,644,109,367
110,647,110,363
111,647,109,364
112,645,112,363
113,645,112,363
114,645,110,365
115,643,112,365
116,646,110,364
117,647,109,364
118,643,112,365
119,649,109,362
120,647,106,367
121,642,110,368
122,652,105,363
123,644,105,371
124,643,107,370
125,648,103,369
126,644,104,372
127,644,108,368
128,647,107,366
129,642,109,369
130,648,105,367
131,645,107,368
132,645,112,363
133,648,110,362
134,644,112,364
135,648,109,363
136,639,116,365
137,643,119,358
138,650,114,356
139,642,116,362
140,646,114,360
141,644,117,359
142,644,120,356
143,651,117,352
144,642,122,356
145,641,128,351
146,648,127,345
147,647,127,346
148,650,124,346
149,644,123,353
150,649,121,350
151,648,118,354
152,644,119,357
153,645,121,354
154,646,124,350
155,645,127,348
156,645,126,349
157,644,128,348
158,646,126,348
159,645,127,348
160,648,127,345
161,651,123,346
162,648,120,352
163,646,119,355
164,647,118,355
165,649,114,357
166,644,117,359
167,646,116,358
168,646,116,358
169,648,113,359
170,648,110,362
171,644,113,363
172,644,114,362
173,646,114,360
174,643,114,363
175,642,120,358
176,645,122,353
177,643,124,353
178,644,126,350
179,647,123,350
180,648,121,351
181,644,124,352
182,648,124,348
183,652,118,350
184,643,120,357
185,645,121,354
186,648,117,355
187,652,112,356
188,643,114,363
189,648,111,361
190,644,111,365
191,649,107,364
192,645,107,368
193,651,105,364
194,647,101,372
195,642,102,376
196,649,100,371
197,645,98,377
198,641,101,378
199,643,107,370
200,645,108,367
201,640,114,366
202,643,118,359
203,644,117,359
204,644,120,356
205,646,118,356
206,648,117,355
207,654,110,356
208,644,113,363
209,643,113,364
210,646,117,357
211,645,117,358
212,643,119,358
213,648,116,356
214,643,121,356
215,642,126,352
216,649,123,348
217,650,121,349
218,643,123,354
219,647,121,352
220,644,122,354
221,648,121,351
222,646,121,353
223,646,118,356
224,644,120,356
225,651,116,353
226,647,112,361
227,653,105,362
228,646,104,370
229,643,105,372
230,646,106,368
231,645,106,369
232,646,108,366
233,646,108,366
234,642,113,365
235,645,113,362
236,650,111,359
237,644,110,366
238,641,114,365
239,652,109,359
240,645,106,369
241,644,108,368
242,646,109,365
243,641,113,366
244,645,111,364
245,645,112,363
246,644,113,363
247,645,110,365
248,650,107,363
249,649,104,367
250,646,104,370
251,646,104,370
252,642,105,373
253,642,109,369
254,645,113,362
255,650,110,360
256,643,109,368
257,648,106,366
258,645,107,368
259,643,113,364
260,648,111,361
261,644,111,365
262,648,107,365
263,647,104,369
264,647,104,369
265,648,102,370
266,645,103,372
267,646,103,371
268,644,104,372
269,646,103,371
270,643,108,369
271,644,111,365
272,645,111,364
273,646,112,362
274,650,107,363
275,646,107,367
276,645,110,365
277,644,110,366
278,645,105,370
279,647,105,368
280,645,105,370
281,646,106,368
282,642,111,367
283,646,108,366
284,646,109,365
285,646,107,367
286,647,106,367
287,652,100,368
288,645,100,375
289,640,107,373
290,644,109,367
291,640,117,363
292,642,120,358
293,645,121,354
294,645,122,353
295,645,124,351
296,646,122,352
297,652,116,352
298,650,112,358
299,642,115,363
300,647,114,359
301,648,109,363
302,642,113,365
303,645,112,363
304,642,115,363
305,647,114,359
306,644,118,358
307,648,114,358
308,648,108,364
309,640,114,366
310,644,115,361
311,647,115,358
312,647,114,359
313,645,113,362
314,645,116,359
315,645,118,357
316,644,120,356
317,643,121,356
318,649,117,354
319,650,113,357
320,647,115,358
321,647,113,360
322,648,112,360
323,647,110,363
324,651,106,363
325,644,105,371
326,640,112,368
327,647,111,362
328,645,111,364
329,644,112,364
330,647,110,363
331,642,115,363
332,647,117,356
333,644,121,355
334,642,124,354
335,647,124,349
336,645,127,348
337,645,126,349
338,648,124,348
339,650,120,350
340,642,122,356
341,650,116,354
342,649,113,358
343,644,114,362
344,644,117,359
345,647,117,356
346,647,116,357
347,640,123,357
348,644,124,352
349,654,117,349
350,645,117,358
351,646,119,355
352,644,120,356
353,652,112,356
354,650,108,362
355,640,114,366
356,652,108,360
357,647,105,368
358,646,102,372
359,647,99,374
360,644,97,379
361,649,93,378
362,646,90,384
363,642,94,384
364,651,89,380
365,645,88,387
366,647,88,385
367,642,91,387
368,642,93,385
369,643,93,384
370,648,90,382
371,640,96,384
372,646,96,378
373,642,98,380
374,643,100,377
375,646,97,377
376,644,101,375
377,644,104,372
378,641,111,368
379,646,111,363
380,645,115,360
381,649,114,357
382,645,113,362
383,646,113,361
384,644,114,362
385,650,109,361
386,650,104,366
387,647,103,370
388,643,105,372
389,640,111,369
390,649,108,363
391,641,112,367
392,644,114,362
393,644,114,362
394,646,112,362
395,642,118,360
396,648,115,357
397,646,117,357
398,647,115,358
399,643,119,358
400,646,121,353
401,652,115,353
402,644,114,362
403,644,118,358
404,644,118,358
405,644,121,355
406,649,117,354
407,648,118,354
408,646,120,354
409,649,118,353
410,642,119,359
411,646,119,355
412,646,118,356
413,646,119,355
414,650,118,352
415,645,120,355
416,645,122,353
417,643,127,350
418,648,124,348
419,644,126,350
420,648,124,348
421,649,120,351
422,651,113,356
423,644,113,363
424,646,112,362
425,644,114,362
426,645,114,361
427,647,112,361
428,649,105,366
429,644,107,369
430,645,107,368
431,646,105,369
432,645,106,369
433,644,108,368
434,650,106,364
435,645,107,368
436,646,107,367
437,645,108,367
438,646,107,367
439,647,108,365
440,649,107,364
441,643,107,370
442,643,109,368
443,643,112,365
444,650,105,365
445,640,109,371
446,647,107,366
447,641,113,366
448,644,116,360
449,644,118,358
450,643,120,357
451,647,122,351
452,649,119,352
453,647,118,355
454,644,121,355
455,649,116,355
456,644,117,359
457,642,121,357
458,648,118,354
459,648,118,354
460,643,117,360
461,643,122,355
462,647,123,350
463,647,125,348
464,649,123,348
465,642,126,352
466,647,127,346
467,647,127,346
468,645,126,349
469,648,124,348
470,650,122,348
471,649,117,354
472,645,116,359
473,652,112,356
474,644,115,361
475,645,114,361
476,648,113,359
477,646,112,362
478,645,114,361
479,647,112,361
480,642,117,361
481,644,118,358
482,642,119,359
483,647,117,356
484,648,117,355
485,648,117,355
486,645,119,356
487,645,120,355
488,643,120,357
489,645,121,354
490,646,120,354
491,645,122,353
492,644,127,349
493,645,128,347
494,648,126,346
495,647,125,348
496,647,124,349
497,648,120,352
498,643,125,352
499,647,124,349
500,649,121,350
501,650,117,353
502,642,119,359
503,645,120,355
504,647,118,355
505,651,110,359
506,646,108,366
507,649,105,366
508,648,103,369
509,650,100,370
510,648,101,371
511,641,104,375
512,647,102,371
513,645,103,372
514,642,107,371
515,645,108,367
516,645,110,365
517,644,110,366
518,645,112,363
519,646,112,362
520,644,114,362
521,642,120,358
522,648,119,353
523,648,116,356
524,642,121,357
525,647,118,355
526,644,120,356
527,652,112,356
528,645,112,363
529,649,109,362
530,647,106,367
531,645,108,367
532,645,109,366
533,641,118,361
534,646,120,354
535,647,116,357
536,645,115,360
537,640,120,360
538,646,119,355
539,646,120,354
540,647,117,356
541,648,116,356
542,645,118,357
543,645,116,359
544,646,115,359
545,650,109,361
546,645,111,364
547,649,107,364
548,646,108,366
549,643,112,365
550,646,111,363
551,644,111,365
552,646,111,363
