time,quite,jail,active
0,1120,0,0
1,1090,22,8
2,1094,26,0
3,1093,27,0
4,1090,30,0
5,1090,30,0
6,1092,28,0
7,1092,28,0
8,1091,29,0
9,1091,29,0
10,1093,27,0
11,1091,28,1
12,1091,28,1
13,1091,28,1
14,1093,27,0
15,1091,29,0
16,1091,29,0
17,1092,27,1
18,1091,28,1
19,1091,29,0
20,1090,30,0
21,1089,31,0
22,1090,30,0
23,1090,30,0
24,1090,30,0
25,1089,31,0
26,1093,27,0
27,1091,27,2
28,1090,30,0
29,1090,30,0
30,1093,27,0
31,1092,26,2
32,1090,30,0
33,1089,31,0
34,1090,30,0
35,1090,30,0
36,1091,29,0
37,1092,28,0
38,1089,31,0
39,1091,29,0
40,1090,29,1
41,1089,31,0
42,1091,29,0
43,1092,28,0
44,1091,29,0
45,1093,27,0
46,1090,29,1
47,1089,30,1
48,1091,29,0
49,1091,29,0
50,1092,28,0
51,1093,26,1
52,1091,28,1
53,1093,27,0
54,1091,28,1
55,1093,27,0
56,1093,26,1
57,1091,29,0
58,1091,29,0
59,1095,24,1
60,1091,28,1
61,1093,26,1
62,1091,28,1
63,1093,26,1
64,1090,30,0
65,1094,26,0
66,1092,27,1
67,1093,27,0
68,1095,25,0
69,1091,28,1
70,1091,29,0
71,1090,30,0
72,1093,27,0
73,1092,28,0
74,1091,29,0
75,1093,27,0
76,1092,27,1
77,1093,26,1
78,1090,30,0
79,1092,28,0
80,1093,27,0
81,1094,26,0
82,1094,26,0
83,1093,26,1
84,1091,29,0
85,1093,27,0
86,1092,27,1
87,1092,28,0
88,1092,28,0
89,1092,27,1
90,1092,28,0
91,1091,28,1
92,1093,27,0
93,1092,28,0
94,1092,27,1
95,1093,26,1
96,1091,29,0
97,1091,29,0
98,1094,26,0
99,1090,29,1
100,1092,28,0
101,1093,27,0
102,1091,29,0
103,1090,30,0
104,1090,30,0
105,1093,27,0
106,1092,28,0
107,1091,29,0
108,1090,30,0
109,1092,28,0
110,1096,24,0
111,1094,25,1
112,1092,28,0
113,1092,27,1
114,1092,28,0
115,1090,30,0
116,1092,28,0
117,1092,28,0
118,1090,30,0
119,1095,25,0
120,1093,27,0
121,1091,29,0
122,1093,27,0
123,1092,28,0
124,1093,26,1
125,1093,27,0
126,1091,27,2
127,1091,29,0
128,1090,29,1
129,1091,29,0
130,1090,29,1
131,1092,28,0
132,1091,29,0
133,1092,27,1
134,1091,28,1
135,1094,25,1
136,1092,28,0
137,1094,26,0
138,1093,26,1
139,1092,28,0
140,1090,30,0
141,1090,30,0
142,1090,30,0
143,1091,29,0
144,1095,25,0
145,1092,27,1
146,1092,27,1
147,1091,29,0
148,1091,29,0
149,1092,28,0
150,1091,29,0
151,1092,28,0
152,1094,26,0
153,1091,28,1
154,1092,28,0
155,1091,27,2
156,1093,27,0
157,1092,28,0
158,1090,30,0
159,1092,28,0
160,1092,27,1
161,1094,25,1
162,1092,26,2
163,1092,28,0
164,1094,26,0
165,1093,26,1
166,1093,26,1
167,1091,28,1
168,1091,29,0
169,1090,30,0
170,1092,28,0
171,1090,30,0
172,1094,26,0
173,1090,29,1
174,1092,28,0
175,1092,28,0
176,1092,28,0
177,1093,27,0
178,1091,29,0
179,1092,28,0
180,1092,28,0
181,1095,25,0
182,1090,28,2
183,1092,27,1
184,1092,28,0
185,1092,28,0
186,1092,27,1
187,1090,30,0
188,1092,28,0
189,1093,27,0
190,1092,28,0
191,1090,30,0
192,1093,27,0
193,1092,27,1
194,1093,27,0
195,1092,27,1
196,1092,27,1
197,1091,28,1
198,1091,29,0
199,1091,29,0
200,1094,26,0
201,1093,26,1
202,1092,28,0
203,1090,29,1
204,1092,28,0
205,1096,24,0
206,1091,25,4
207,1091,29,0
208,1094,26,0
209,1091,29,0
210,1090,30,0
211,1093,27,0
212,1093,27,0
213,1092,26,2
214,1092,28,0
215,1091,28,1
216,1091,29,0
217,1094,26,0
218,1093,27,0
219,1092,28,0
220,1092,28,0
221,1090,30,0
222,1093,27,0
223,1092,28,0
224,1092,28,0
225,1090,29,1
226,1090,30,0
227,1092,28,0
228,1093,27,0
229,1094,26,0
230,1091,29,0
231,1092,28,0
232,1092,27,1
233,1093,26,1
234,1092,27,1
235,1094,25,1
236,1090,28,2
237,1091,29,0
238,1090,30,0
239,1092,28,0
240,1091,29,0
241,1094,25,1
242,1095,25,0
243,1090,30,0
244,1091,29,0
245,1090,30,0
246,1090,30,0
247,1091,29,0
248,1092,28,0
249,1093,26,1
250,1093,27,0
251,1090,30,0
252,1093,27,0
253,1091,29,0
254,1091,29,0
255,1091,29,0
256,1092,28,0
257,1092,28,0
258,1092,28,0
259,1091,29,0
260,1093,27,0
261,1092,28,0
262,1092,28,0
263,1092,28,0
264,1091,29,0
265,1093,27,0
266,1091,29,0
267,1093,26,1
268,1092,28,0
269,1092,28,0
270,1095,25,0
271,1092,28,0
272,1092,28,0
273,1092,28,0
274,1091,29,0
275,1093,27,0
276,1090,29,1
277,1091,29,0
278,1090,30,0
279,1093,27,0
280,1091,29,0
281,1091,29,0
282,1091,29,0
283,1092,28,0
284,1094,24,2
285,1091,29,0
286,1091,29,0
287,1090,30,0
288,1092,28,0
289,1091,29,0
290,1090,29,1
291,1093,27,0
292,1093,27,0
293,1092,28,0
294,1090,30,0
295,1096,24,0
296,1093,27,0
297,1092,26,2
298,1091,28,1
299,1092,28,0
300,1092,28,0
301,1092,28,0
302,1092,28,0
303,1090,29,1
304,1093,27,0
305,1091,29,0
306,1094,26,0
307,1092,27,1
308,1094,25,1
309,1090,29,1
310,1090,30,0
311,1090,30,0
312,1094,26,0
313,1091,28,1
314,1092,28,0
315,1093,27,0
316,1093,26,1
317,1091,29,0
318,1091,29,0
319,1091,29,0
320,1092,28,0
321,1094,25,1
322,1091,28,1
323,1093,26,1
324,1091,29,0
325,1090,30,0
326,1092,28,0
327,1091,29,0
328,1092,27,1
329,1091,28,1
330,1091,29,0
331,1092,28,0
332,1093,27,0
333,1093,26,1
334,1092,26,2
335,1092,28,0
336,1092,27,1
337,1090,29,1
338,1090,30,0
339,1091,29,0
340,1090,30,0
341,1097,23,0
342,1092,25,3
343,1092,27,1
344,1091,29,0
345,1092,28,0
346,1091,28,1
347,1090,30,0
348,1090,30,0
349,1092,28,0
350,1094,25,1
351,1090,28,2
352,1091,29,0
353,1090,29,1
354,1092,28,0
355,1093,26,1
356,1094,25,1
357,1092,28,0
358,1093,27,0
359,1094,24,2
360,1091,29,0
361,1092,28,0
362,1092,28,0
363,1094,26,0
364,1093,27,0
365,1091,26,3
366,1094,26,0
367,1091,28,1
368,1091,29,0
369,1091,29,0
370,1092,28,0
371,1091,29,0
372,1094,26,0
373,1091,28,1
374,1091,29,0
375,1092,28,0
376,1094,26,0
377,1091,28,1
378,1091,29,0
379,1091,29,0
380,1092,28,0
381,1093,26,1
382,1091,29,0
