time,quite,jail,active
0,1120,0,0
1,667,8,445
2,618,15,487
3,618,22,480
4,618,31,471
5,620,38,462
6,621,45,454
7,619,53,448
8,619,59,442
9,622,61,437
10,620,67,433
11,621,71,428
12,623,74,423
13,621,81,418
14,624,84,412
15,620,89,411
16,619,95,406
17,621,97,402
18,621,103,396
19,625,104,391
20,627,102,391
21,627,102,391
22,625,104,391
23,620,108,392
24,625,110,385
25,623,116,381
26,622,119,379
27,623,123,374
28,622,131,367
29,629,127,364
30,622,131,367
31,629,128,363
32,628,126,366
33,627,126,367
34,626,125,369
35,625,126,369
36,624,128,368
37,628,126,366
38,624,130,366
39,627,130,363
40,625,129,366
41,629,126,365
42,627,125,368
43,624,129,367
44,624,131,365
45,626,131,363
46,627,131,362
47,631,124,365
48,625,126,369
49,630,123,367
50,626,124,370
51,630,121,369
52,626,120,374
53,627,119,374
54,626,119,375
55,624,120,376
56,625,122,373
57,627,121,372
58,626,119,375
59,622,124,374
60,631,121,368
61,627,120,373
62,623,125,372
63,629,121,370
64,626,121,373
65,629,118,373
66,623,122,375
67,622,129,369
68,629,128,363
69,624,132,364
70,625,132,363
71,630,125,365
72,629,122,369
73,631,119,370
74,626,117,377
75,625,119,376
76,629,117,374
77,625,119,376
78,623,121,376
79,624,126,370
80,629,124,367
81,630,119,371
82,625,119,376
83,621,121,378
84,626,120,374
85,631,116,373
86,623,120,377
87,624,121,375
88,630,119,371
89,628,120,372
90,621,124,375
91,625,127,368
92,626,125,369
93,626,127,367
94,627,126,367
95,626,124,370
96,627,123,370
97,625,122,373
98,634,115,371
99,628,114,378
100,625,116,379
101,627,116,377
102,626,116,378
103,624,118,378
104,624,122,374
105,624,124,372
106,630,120,370
107,626,119,375
108,623,123,374
109,629,119,372
110,631,114,375
111,624,115,381
112,623,117,380
113,624,119,377
114,624,120,376
115,623,123,374
116,627,123,370
117,625,123,372
118,626,124,370
119,629,123,368
120,631,116,373
121,630,111,379
122,628,109,383
123,620,114,386
124,629,112,379
125,626,115,379
126,624,117,379
127,628,113,379
128,623,118,379
129,626,121,373
130,630,117,373
131,624,118,378
132,626,121,373
133,621,128,371
134,627,129,364
135,625,131,364
136,632,128,360
137,622,132,366
138,625,130,365
139,625,132,363
140,628,132,360
141,625,134,361
142,631,128,361
143,632,124,364
144,626,122,372
145,626,123,371
146,628,120,372
147,626,120,374
148,623,123,374
149,621,128,371
150,627,125,368
151,622,130,368
152,631,124,365
153,627,124,369
154,626,126,368
155,627,126,367
156,630,120,370
157,627,117,376
158,622,124,374
159,621,128,371
160,628,127,365
161,627,127,366
162,628,124,368
163,628,123,369
164,631,118,371
165,631,113,376
166,628,112,380
167,626,112,382
168,624,116,380
169,621,118,381
170,628,117,375
171,623,122,375
172,623,125,372
173,626,127,367
174,625,128,367
175,622,133,365
176,627,134,359
177,624,135,361
178,625,136,359
179,625,137,358
180,629,135,356
181,628,135,357
182,627,135,358
183,624,137,359
184,626,137,357
185,626,136,358
186,626,139,355
187,627,141,352
188,627,140,353
189,630,138,352
190,630,133,357
191,623,136,361
192,623,140,357
193,627,140,353
194,626,142,352
195,632,136,352
196,623,139,358
197,631,134,355
198,628,134,358
199,623,138,359
200,627,139,354
201,625,143,352
202,624,145,351
203,630,141,349
204,626,141,353
205,626,140,354
206,627,136,357
207,631,132,357
208,632,126,362
209,621,131,368
210,629,128,363
211,624,128,368
212,623,133,364
213,623,136,361
214,628,135,357
215,629,130,361
216,627,131,362
217,631,125,364
218,628,121,371
219,630,116,374
220,627,116,377
221,625,117,378
222,627,117,376
223,632,112,376
224,624,111,385
225,623,115,382
226,623,118,379
227,624,121,375
228,632,116,372
229,624,116,380
230,628,116,376
231,624,120,376
232,626,121,373
233,626,122,372
234,627,122,371
235,627,120,373
236,620,126,374
237,626,126,368
238,625,126,369
239,622,131,367
240,626,129,365
241,631,124,365
242,628,122,370
243,622,127,371
244,633,120,367
245,626,119,375
246,624,121,375
247,628,120,372
248,620,127,373
249,635,120,365
250,628,119,373
251,625,120,375
252,625,120,375
253,625,122,373
254,625,123,372
255,629,124,367
256,622,126,372
257,626,123,371
258,627,120,373
259,624,120,376
260,625,121,374
261,628,120,372
262,622,125,373
263,627,127,366
264,627,130,363
265,629,127,364
266,625,129,366
267,629,129,362
268,624,131,365
269,626,130,364
270,626,130,364
271,632,126,362
272,621,132,367
273,625,133,362
274,632,128,360
275,629,127,364
276,625,126,369
277,629,121,370
278,624,123,373
279,626,123,371
280,626,124,370
281,627,125,368
282,631,122,367
283,622,128,370
284,628,127,365
285,625,130,365
286,622,135,363
287,628,133,359
288,624,134,362
289,623,138,359
290,622,144,354
291,624,146,350
292,629,141,350
293,628,139,353
294,622,141,357
295,627,140,353
296,627,139,354
297,630,137,353
298,627,140,353
299,626,135,359
300,627,134,359
301,629,131,360
302,626,133,361
303,633,127,360
304,629,126,365
305,629,124,367
306,625,125,370
307,630,123,367
308,626,123,371
309,626,124,370
310,630,121,369
311,630,117,373
312,627,115,378
313,628,115,377
314,626,115,379
315,625,117,378
316,627,116,377
317,625,117,378
318,623,123,374
319,630,120,370
320,624,122,374
321,623,125,372
322,626,125,369
323,628,121,371
324,626,123,371
325,628,122,370
326,623,128,369
327,628,126,366
328,630,120,370
329,626,119,375
330,627,118,375
331,626,118,376
332,625,117,378
333,630,113,377
334,626,114,380
335,623,115,382
336,629,114,377
337,629,111,380
338,622,114,384
339,625,115,380
340,624,120,376
341,627,121,372
342,627,119,374
343,624,122,374
344,627,120,373
345,628,117,375
346,626,116,378
347,627,116,377
348,628,112,380
349,628,111,381
350,624,111,385
351,628,109,383
352,621,115,384
353,620,122,378
354,622,125,373
355,625,129,366
356,630,124,366
357,625,128,367
358,625,130,365
359,630,126,364
360,628,125,367
361,629,122,369
362,624,124,372
363,624,128,368
364,628,127,365
365,624,127,369
366,625,127,368
367,624,128,368
368,634,122,364
369,626,123,371
370,625,124,371
371,622,129,369
372,626,128,366
373,631,124,365
374,626,125,369
375,628,121,371
376,629,116,375
377,628,113,379
378,626,114,380
379,625,116,379
380,624,118,378
381,628,118,374
382,625,121,374
383,627,122,371
384,627,125,368
385,627,124,369
386,630,119,371
387,622,125,373
388,625,128,367
389,626,129,365
390,626,128,366
391,628,126,366
392,631,120,369
393,626,123,371
394,627,120,373
395,625,121,374
396,627,119,374
397,629,114,377
398,624,116,380
399,626,117,377
400,627,120,373
401,625,120,375
402,621,121,378
403,624,122,374
404,620,127,373
405,625,129,366
406,627,128,365
407,627,127,366
408,629,125,366
409,626,124,370
410,625,125,370
411,628,124,368
412,624,127,369
413,630,124,366
414,626,124,370
415,628,123,369
416,624,124,372
417,629,120,371
418,624,120,376
419,626,121,373
420,627,122,371
421,623,123,374
422,631,119,370
423,626,120,374
424,626,121,373
425,625,121,374
426,625,123,372
427,626,122,372
428,626,123,371
429,630,119,371
430,626,120,374
431,630,116,374
432,624,118,378
433,622,120,378
434,624,118,378
435,624,120,376
436,624,123,373
437,631,119,370
438,628,116,376
439,623,120,377
440,626,119,375
441,624,121,375
442,623,123,374
443,628,121,371
444,629,118,373
445,631,111,378
446,622,115,383
447,625,116,379
448,622,118,380
449,626,120,374
450,630,114,376
451,622,118,380
452,625,118,377
453,622,120,378
454,624,119,377
455,625,119,376
456,626,121,373
457,625,124,371
458,625,126,369
459,630,123,367
460,625,123,372
461,623,124,373
462,625,130,365
463,625,130,365
464,628,129,363
465,625,127,368
466,627,128,365
467,628,124,368
468,626,123,371
469,625,124,371
470,626,124,370
471,626,126,368
472,628,127,365
473,625,129,366
474,628,128,364
475,629,125,366
476,624,127,369
477,623,130,367
478,626,130,364
479,622,135,363
480,627,134,359
481,626,134,360
482,622,138,360
483,631,133,356
484,629,130,361
485,626,130,364
486,627,129,364
487,627,129,364
488,630,126,364
489,628,124,368
490,632,118,370
491,624,119,377
492,623,124,373
493,624,126,370
494,628,123,369
495,627,121,372
496,626,119,375
497,626,121,373
498,629,119,372
499,625,121,374
500,627,121,372
501,623,124,373
502,626,127,367
503,631,119,370
504,624,121,375
505,629,119,372
506,630,114,376
507,624,116,380
508,624,116,380
509,629,114,377
510,624,117,379
511,624,119,377
512,626,118,376
513,629,114,377
514,621,119,380
515,629,115,376
516,625,116,379
517,630,113,377
518,625,114,381
519,624,117,379
520,628,113,379
521,624,117,379
522,626,116,378
523,623,120,377
524,625,120,375
525,631,115,374
526,629,115,376
527,624,119,377
528,623,121,376
529,623,122,375
530,627,123,370
531,626,125,369
532,627,125,368
533,626,125,369
534,626,127,367
