time,quite,jail,active
0,1120,0,0
1,493,26,601
2,282,60,778
3,287,88,745
4,284,111,725
5,282,147,691
6,291,169,660
7,290,191,639
8,285,220,615
9,286,248,586
10,294,270,556
11,298,277,545
12,290,303,527
13,297,318,505
14,290,335,495
15,295,351,474
16,296,365,459
17,302,375,443
18,302,385,433
19,298,396,426
20,304,414,402
21,304,425,391
22,312,427,381
23,308,436,376
24,302,450,368
25,310,453,357
26,306,455,359
27,313,454,353
28,317,447,356
29,309,450,361
30,325,440,355
31,312,440,368
32,312,444,364
33,309,449,362
34,317,443,360
35,315,444,361
36,301,458,361
37,308,461,351
38,306,465,349
39,313,466,341
40,306,472,342
41,310,475,335
42,321,474,325
43,313,470,337
44,312,467,341
45,317,457,346
46,313,457,350
47,308,458,354
48,328,441,351
49,306,453,361
50,309,454,357
51,311,452,357
52,323,443,354
53,309,445,366
54,306,454,360
55,305,456,359
56,321,451,348
57,315,452,353
58,315,448,357
59,318,443,359
60,312,446,362
61,317,442,361
62,313,449,358
63,315,448,357
64,304,460,356
65,311,461,348
66,314,459,347
67,309,463,348
68,316,466,338
69,306,473,341
70,320,460,340
71,308,463,349
72,308,464,348
73,318,462,340
74,316,462,342
75,312,463,345
76,305,474,341
77,308,481,331
78,319,475,326
79,317,474,329
80,319,463,338
81,304,471,345
82,312,480,328
83,310,486,324
84,318,483,319
85,309,485,326
86,312,491,317
87,328,473,319
88,321,460,339
89,309,465,346
90,321,453,346
91,312,456,352
92,304,471,345
93,305,477,338
94,309,478,333
95,310,479,331
96,311,481,328
97,324,464,332
98,308,465,347
99,314,461,345
100,309,457,354
101,309,458,353
102,306,460,354
103,315,458,347
104,314,450,356
105,315,453,352
106,309,458,353
107,312,461,347
108,303,476,341
109,306,488,326
110,313,492,315
111,311,494,315
112,320,484,316
113,316,480,324
114,315,475,330
115,318,469,333
116,324,456,340
117,313,458,349
118,320,456,344
119,313,455,352
120,318,455,347
121,318,452,350
122,322,442,356
123,305,446,369
124,302,459,359
125,319,448,353
126,307,450,363
127,314,450,356
128,306,456,358
129,313,460,347
130,303,471,346
131,314,481,325
132,329,471,320
133,317,463,340
134,309,466,345
135,311,463,346
136,308,467,345
137,302,479,339
138,304,490,326
139,320,485,315
140,314,484,322
141,311,487,322
142,317,479,324
143,313,483,324
144,315,480,325
145,314,478,328
146,324,471,325
147,312,471,337
148,320,463,337
149,305,470,345
150,317,468,335
151,315,462,343
152,312,468,340
153,311,466,343
154,315,471,334
155,320,466,334
156,313,468,339
157,312,472,336
158,312,477,331
159,308,481,331
160,317,478,325
161,309,485,326
162,305,491,324
163,322,484,314
164,313,482,325
165,318,482,320
166,313,483,324
167,309,488,323
168,319,483,318
169,318,480,322
170,310,477,333
171,317,475,328
172,307,482,331
173,312,486,322
174,322,481,317
175,331,459,330
176,311,464,345
177,309,468,343
178,312,473,335
179,314,469,337
180,313,470,337
181,313,470,337
182,311,474,335
183,318,468,334
184,313,472,335
185,313,475,332
186,317,474,329
187,307,485,328
188,317,478,325
189,312,478,330
190,313,477,330
191,311,478,331
192,309,479,332
193,311,483,326
194,320,479,321
195,307,484,329
196,307,486,327
197,318,483,319
198,316,483,321
199,313,486,321
200,316,478,326
201,329,458,333
202,314,455,351
203,312,449,359
204,312,451,357
205,319,447,354
206,313,445,362
207,320,432,368
208,314,434,372
209,309,440,371
210,319,433,368
211,312,434,374
212,304,447,369
213,308,456,356
214,314,462,344
215,313,459,348
216,313,465,342
217,323,454,343
218,313,456,351
219,327,449,344
220,311,450,359
221,311,463,346
222,307,466,347
223,317,462,341
224,308,465,347
225,299,476,345
226,308,483,329
227,314,482,324
228,312,482,326
229,314,482,324
230,323,469,328
231,312,470,338
232,310,471,339
233,310,481,329
234,316,478,326
235,313,478,329
236,312,477,331
237,314,476,330
238,316,471,333
239,310,474,336
240,311,473,336
241,309,481,330
242,318,474,328
243,310,471,339
244,303,480,337
245,322,470,328
246,313,474,333
247,307,473,340
248,317,472,331
249,328,459,333
250,320,459,341
251,310,461,349
252,312,461,347
253,322,450,348
254,316,451,353
255,315,450,355
256,316,447,357
257,305,454,361
258,306,461,353
259,322,457,341
260,306,469,345
261,311,468,341
262,316,468,336
263,307,476,337
264,307,483,330
265,320,472,328
266,308,476,336
267,311,472,337
268,312,477,331
269,318,477,325
270,323,469,328
271,309,475,336
272,305,484,331
273,313,488,319
274,321,476,323
275,317,478,325
276,310,494,316
277,309,505,306
278,320,498,302
279,317,497,306
280,322,484,314
281,322,470,328
282,310,479,331
283,320,475,325
284,314,478,328
285,305,486,329
286,314,489,317
287,321,479,320
288,315,481,324
289,316,478,326
290,329,466,325
291,313,467,340
292,310,461,349
293,313,461,346
294,313,466,341
295,319,455,346
296,318,445,357
297,313,445,362
298,313,441,366
299,317,440,363
300,318,431,371
301,322,424,374
302,316,417,387
303,307,425,388
304,310,427,383
305,320,419,381
306,307,426,387
307,311,426,383
308,306,429,385
309,317,422,381
310,318,420,382
311,310,430,380
312,313,429,378
313,313,429,378
314,312,421,387
315,314,418,388
316,301,423,396
317,313,429,378
318,306,432,382
319,311,438,371
320,316,440,364
321,316,433,371
322,311,435,374
323,314,429,377
324,314,424,382
325,314,423,383
326,304,425,391
327,313,417,390
328,311,410,399
329,304,419,397
330,309,426,385
331,323,419,378
332,317,412,391
333,310,423,387
334,311,424,385
335,307,426,387
336,312,423,385
337,306,430,384
338,323,420,377
339,314,419,387
340,308,423,389
341,312,425,383
342,313,426,381
343,317,422,381
344,301,434,385
345,315,432,373
346,313,434,373
347,300,450,370
348,307,461,352
349,313,461,346
350,302,470,348
351,317,464,339
352,312,463,345
353,313,459,348
354,320,448,352
355,312,452,356
356,311,450,359
357,309,452,359
358,307,461,352
359,312,462,346
360,316,456,348
361,315,444,361
362,309,439,372
363,308,445,367
364,312,446,362
365,328,426,366
366,313,428,379
367,309,438,373
368,306,443,371
369,316,438,366
370,308,444,368
371,328,431,361
372,313,432,375
373,311,433,376
374,314,436,370
375,314,437,369
376,311,444,365
377,318,438,364
378,312,440,368
379,302,447,371
380,313,447,360
381,311,451,358
382,315,446,359
383,312,452,356
384,317,448,355
385,312,449,359
386,313,450,357
387,309,460,351
388,314,459,347
389,306,466,348
390,315,460,345
391,311,466,343
392,309,468,343
393,319,462,339
394,310,468,342
395,311,478,331
396,326,469,325
397,312,468,340
398,320,460,340
399,317,457,346
400,309,458,353
401,316,457,347
402,312,459,349
403,305,465,350
404,317,460,343
405,310,463,347
406,310,464,346
407,309,465,346
408,312,461,347
409,314,453,353
410,309,453,358
411,303,463,354
412,324,450,346
413,312,451,357
414,317,443,360
415,324,428,368
416,313,429,378
417,306,435,379
418,314,433,373
419,306,443,371
420,318,441,361
421,304,454,362
422,316,452,352
423,315,455,350
424,311,458,351
425,312,455,353
426,311,463,346
427,304,473,343
428,318,470,332
429,315,471,334
430,314,473,333
431,308,475,337
432,311,480,329
433,308,482,330
434,315,481,324
435,305,487,328
436,313,492,315
437,309,498,313
438,314,494,312
439,317,484,319
440,314,483,323
441,319,479,322
442,318,480,322
443,314,478,328
444,313,477,330
445,306,483,331
446,312,489,319
447,312,491,317
448,317,488,315
449,318,484,318
450,312,484,324
451,315,477,328
452,319,479,322
453,318,473,329
454,322,467,331
455,314,469,337
456,311,467,342
457,311,467,342
458,307,475,338
459,307,485,328
460,313,486,321
461,310,492,318
462,316,497,307
463,322,488,310
464,317,486,317
465,318,482,320
466,324,467,329
467,321,464,335
468,317,461,342
469,325,454,341
470,321,440,359
471,303,452,365
472,306,461,353
473,315,456,349
474,311,457,352
475,310,467,343
476,320,463,337
477,304,470,346
478,321,459,340
479,313,454,353
480,319,448,353
481,311,459,350
482,324,451,345
483,316,446,358
484,319,440,361
485,301,455,364
486,316,451,353
487,315,452,353
488,306,462,352
489,308,466,346
490,309,476,335
491,319,470,331
492,315,470,335
493,313,470,337
494,310,475,335
495,305,485,330
496,313,488,319
497,315,485,320
498,315,482,323
499,317,479,324
500,313,483,324
501,315,486,319
502,308,480,332
503,319,480,321
504,309,485,326
505,317,478,325
506,312,477,331
507,318,472,330
508,319,463,338
509,310,467,343
510,320,460,340
511,320,451,349
512,309,455,356
513,321,453,346
514,311,456,353
515,316,449,355
516,316,444,360
517,308,442,370
518,305,449,366
519,309,446,365
520,317,440,363
521,316,444,360
522,316,443,361
523,313,440,367
524,311,443,366
525,325,434,361
526,304,447,369
527,309,452,359
528,313,450,357
529,312,447,361
530,323,438,359
531,311,436,373
532,308,439,373
533,316,437,367
534,309,441,370
535,306,452,362
536,320,446,354
537,303,461,356
538,302,475,343
539,313,478,329
540,318,473,329
541,315,469,336
542,305,475,340
543,323,464,333
544,314,462,344
545,303,477,340
546,308,475,337
547,321,468,331
548,307,474,339
549,317,469,334
550,330,456,334
551,306,462,352
552,316,460,344
553,311,457,352
554,321,444,355
555,315,444,361
556,310,453,357
557,317,447,356
558,325,443,352
559,307,447,366
560,309,445,366
561,306,456,358
562,310,456,354
563,317,453,350
564,311,454,355
565,309,456,355
566,313,452,355
567,314,453,353
568,311,457,352
569,312,459,349
570,309,463,348
571,315,462,343
572,320,456,344
573,307,464,349
574,313,468,339
575,321,453,346
576,328,439,353
577,310,442,368
578,309,441,370
579,310,448,362
580,311,450,359
581,321,444,355
582,308,447,365
583,313,452,355
584,319,440,361
585,313,436,371
586,304,443,373
587,316,444,360
588,309,445,366
589,309,447,364
590,317,443,360
591,315,442,363
592,306,450,364
593,311,448,361
594,311,450,359
595,318,439,363
596,306,441,373
597,308,437,375
598,304,455,361
599,314,453,353
600,308,461,351
601,308,458,354
602,312,459,349
603,318,458,344
604,308,462,350
605,317,459,344
606,314,459,347
607,316,460,344
608,308,464,348
609,314,464,342
610,301,477,342
