time,quite,jail,active
0,1440,0,0
1,1354,11,75
2,882,38,520
3,809,68,563
4,809,100,531
5,816,124,500
6,814,155,471
7,813,183,444
8,816,205,419
9,815,223,402
10,819,247,374
11,824,263,353
12,819,284,337
13,814,308,318
14,823,323,294
15,822,339,279
16,821,355,264
17,825,369,246
18,824,384,232
19,827,391,222
20,831,393,216
21,828,399,213
22,827,413,200
23,840,409,191
24,828,420,192
25,833,425,182
26,841,421,178
27,835,425,180
28,841,426,173
29,837,434,169
30,845,437,158
31,851,432,157
32,848,425,167
33,842,433,165
34,854,427,159
35,833,436,171
36,840,445,155
37,842,449,149
38,852,442,146
39,860,439,141
40,851,447,142
41,847,441,152
42,843,444,153
43,844,448,148
44,835,455,150
45,847,458,135
46,862,444,134
47,852,439,149
48,829,449,162
49,838,454,148
50,851,462,127
51,861,459,120
52,866,462,112
53,880,464,96
54,896,450,94
55,866,461,113
56,861,461,118
57,863,458,119
58,840,473,127
59,842,476,122
60,851,475,114
61,851,477,112
62,865,481,94
63,890,469,81
64,887,472,81
65,874,465,101
66,887,460,93
67,882,465,93
68,874,459,107
69,852,464,124
70,871,456,113
71,871,448,121
72,884,438,118
73,867,435,138
74,858,434,148
75,841,431,168
76,838,438,164
77,847,433,160
78,855,429,156
79,840,432,168
80,838,433,169
81,831,442,167
82,844,449,147
83,856,460,124
84,865,464,111
85,870,470,100
86,878,464,98
87,854,466,120
88,849,469,122
89,846,470,124
90,846,474,120
91,857,471,112
92,859,469,112
93,845,468,127
94,846,463,131
95,853,455,132
96,839,460,141
97,844,460,136
98,853,462,125
99,862,453,125
100,862,452,126
101,867,449,124
102,878,452,110
103,873,441,126
104,856,444,140
105,843,440,157
106,845,442,153
107,846,441,153
108,847,437,156
109,836,435,169
110,833,442,165
111,844,433,163
112,844,434,162
113,838,438,164
114,835,445,160
115,849,439,152
116,848,438,154
117,855,431,154
118,843,435,162
119,833,441,166
120,850,437,153
121,833,450,157
122,832,458,150
123,857,453,130
124,861,452,127
125,866,451,123
126,850,438,152
127,835,448,157
128,843,444,153
129,844,445,151
130,845,446,149
131,834,455,151
132,838,453,149
133,854,446,140
134,847,451,142
135,859,447,134
136,849,450,141
137,843,445,152
138,843,442,155
139,841,443,156
140,844,443,153
141,845,441,154
142,843,448,149
143,851,448,141
144,873,437,130
145,836,449,155
146,831,454,155
147,840,451,149
148,840,465,135
149,864,468,108
150,862,477,101
151,874,478,88
152,878,472,90
153,877,462,101
154,858,462,120
155,862,459,119
156,859,457,124
157,849,462,129
158,853,452,135
159,846,451,143
160,836,456,148
161,854,441,145
162,850,433,157
163,839,439,162
164,850,437,153
165,845,438,157
166,862,440,138
167,849,439,152
168,849,440,151
169,846,436,158
170,847,435,158
171,834,439,167
172,836,448,156
173,844,441,155
174,835,445,160
175,833,453,154
176,845,448,147
177,851,439,150
178,841,433,166
179,842,433,165
180,844,430,166
181,841,431,168
182,837,437,166
183,828,444,168
184,835,444,161
185,841,435,164
186,838,439,163
187,845,442,153
188,842,447,151
189,843,449,148
190,848,443,149
191,851,442,147
192,841,455,144
193,835,461,144
194,852,457,131
195,836,463,141
196,844,461,135
197,840,465,135
198,838,481,121
199,853,481,106
200,838,487,115
201,864,482,94
202,864,477,99
203,888,469,83
204,912,462,66
205,917,473,50
206,917,464,59
207,921,449,70
208,902,441,97
209,894,440,106
210,900,429,111
211,898,426,116
212,885,415,140
213,859,416,165
214,839,424,177
215,841,420,179
216,842,419,179
217,846,419,175
218,837,420,183
219,855,409,176
220,851,400,189
221,845,400,195
222,830,415,195
223,835,425,180
224,837,432,171
225,831,439,170
226,844,438,158
227,850,429,161
228,831,442,167
229,834,446,160
230,842,450,148
231,831,454,155
232,840,453,147
233,847,458,135
234,854,458,128
235,865,457,118
236,867,458,115
237,854,457,129
238,854,455,131
239,857,454,129
240,851,456,133
241,857,449,134
242,846,448,146
243,845,447,148
244,842,451,147
245,849,453,138
246,864,446,130
247,855,442,143
248,843,445,152
249,840,449,151
250,841,446,153
251,843,447,150
252,839,451,150
253,839,459,142
254,852,460,128
255,855,460,125
256,850,457,133
257,863,448,129
258,848,448,144
259,851,442,147
260,849,438,153
261,839,443,158
262,841,446,153
263,840,448,152
264,841,449,150
265,834,455,151
266,836,453,151
267,837,457,146
268,862,452,126
269,872,444,124
270,878,450,112
271,892,444,104
272,863,449,128
273,849,457,134
274,847,454,139
275,850,454,136
276,834,459,147
277,854,463,123
278,862,472,106
279,871,473,96
280,892,474,74
281,902,464,74
282,899,462,79
283,923,450,67
284,917,453,70
285,936,448,56
286,960,435,45
287,949,430,61
288,903,440,97
289,891,440,109
290,879,435,126
291,869,430,141
292,867,419,154
293,851,413,176
294,838,413,189
295,833,424,183
296,839,428,173
297,842,429,169
298,843,429,168
299,840,429,171
300,847,419,174
301,839,426,175
302,841,431,168
303,841,431,168
304,845,429,166
305,831,445,164
306,855,433,152
307,850,435,155
308,857,447,136
309,875,449,116
310,879,455,106
311,878,453,109
312,874,452,114
313,867,454,119
314,854,462,124
315,858,461,121
316,854,471,115
317,845,481,114
318,869,485,86
319,877,483,80
320,891,476,73
321,891,484,65
322,918,479,43
323,957,465,18
324,983,455,2
325,1015,425,0
326,1043,397,0
327,1077,363,0
328,1108,332,0
329,1136,298,6
330,1101,282,57
331,956,285,199
332,841,291,308
333,831,303,306
334,822,318,300
335,842,310,288
336,836,312,292
337,834,320,286
338,828,334,278
339,832,339,269
340,828,349,263
341,834,353,253
342,840,351,249
343,833,358,249
344,830,364,246
345,836,368,236
346,832,374,234
347,830,381,229
348,825,398,217
349,840,402,198
350,832,410,198
351,834,418,188
352,831,428,181
353,826,443,171
354,839,445,156
355,840,443,157
356,828,449,163
357,841,452,147
358,838,449,153
359,840,448,152
360,834,449,157
361,845,451,144
362,857,449,134
363,880,438,122
364,869,432,139
365,852,435,153
366,841,434,165
367,833,436,171
368,853,428,159
369,845,431,164
370,853,429,158
371,838,432,170
372,839,432,169
373,834,441,165
374,842,438,160
375,847,436,157
376,842,442,156
377,845,450,145
378,853,449,138
379,844,448,148
380,856,443,141
381,840,447,153
382,840,459,141
383,841,467,132
384,851,464,125
385,856,466,118
386,887,454,99
387,892,462,86
388,873,468,99
389,880,472,88
390,900,474,66
391,917,462,61
392,933,463,44
393,966,447,27
394,1006,429,5
395,1029,411,0
396,1053,387,0
397,1073,366,1
398,1099,341,0
399,1126,313,1
400,1158,282,0
401,1176,263,1
402,1199,240,1
403,1219,221,0
404,1232,208,0
405,1238,188,14
406,1129,182,129
407,889,193,358
408,828,204,408
409,827,217,396
410,832,223,385
411,825,235,380
412,825,246,369
413,824,262,354
414,826,277,337
415,829,291,320
416,829,300,311
417,823,314,303
418,823,332,285
419,823,345,272
420,832,352,256
421,821,371,248
422,827,382,231
423,826,395,219
424,824,411,205
425,835,413,192
426,831,421,188
427,840,419,181
428,845,422,173
429,836,422,182
430,844,425,171
431,840,431,169
432,840,430,170
433,842,430,168
434,838,435,167
435,846,434,160
436,843,430,167
437,837,431,172
438,841,443,156
439,852,430,158
440,836,430,174
441,843,424,173
442,831,436,173
443,847,437,156
444,845,449,146
445,859,444,137
446,844,442,154
447,839,442,159
448,836,455,149
449,834,462,144
450,841,457,142
451,841,455,144
452,838,463,139
453,857,457,126
454,857,454,129
455,842,455,143
456,839,457,144
457,840,461,139
458,845,468,127
459,852,466,122
460,859,469,112
461,887,464,89
462,901,458,81
463,906,464,70
464,887,472,81
465,880,480,80
466,893,483,64
467,909,477,54
468,903,468,69
469,898,466,76
470,907,461,72
471,905,465,70
472,909,460,71
473,918,468,54
474,947,449,44
475,957,435,48
476,957,418,65
477,952,407,81
478,929,401,110
479,883,404,153
480,878,392,170
481,844,399,197
482,836,403,201
483,837,408,195
484,836,408,196
485,843,408,189
486,843,404,193
487,832,415,193
488,831,426,183
489,836,430,174
490,854,429,157
491,858,411,171
492,840,411,189
493,834,413,193
494,828,424,188
495,840,421,179
496,840,422,178
497,841,420,179
498,828,428,184
499,836,433,171
500,835,438,167
501,848,443,149
502,842,456,142
503,840,452,148
504,832,458,150
505,844,463,133
506,853,472,115
507,873,463,104
508,879,473,88
509,900,467,73
510,897,458,85
511,885,463,92
512,897,445,98
513,886,454,100
514,877,452,111
515,876,439,125
516,860,436,144
517,847,439,154
518,842,452,146
519,860,456,124
520,864,461,115
521,857,463,120
522,857,450,133
523,839,461,140
524,855,459,126
525,855,454,131
526,847,456,137
527,855,451,134
528,844,455,141
529,836,455,149
530,855,446,139
531,858,449,133
532,842,452,146
533,832,456,152
534,837,464,139
535,841,476,123
536,849,490,101
537,864,493,83
538,906,482,52
539,926,469,45
540,945,461,34
541,958,453,29
542,990,444,6
543,1023,417,0
544,1057,383,0
545,1079,361,0
546,1114,325,1
547,1134,306,0
548,1157,283,0
549,1172,259,9
550,1134,246,60
551,1015,248,177
552,877,251,312
553,836,253,351
554,832,266,342
555,828,273,339
556,829,283,328
557,827,296,317
558,827,305,308
559,827,322,291
560,836,326,278
561,820,344,276
562,831,347,262
563,829,361,250
564,826,370,244
