time,quite,jail,active
0,1120,0,0
1,238,23,859
2,158,45,917
3,160,72,888
4,165,96,859
5,162,119,839
6,167,140,813
7,162,164,794
8,165,183,772
9,169,198,753
10,167,218,735
11,165,248,707
12,175,263,682
13,167,280,673
14,179,289,652
15,179,295,646
16,176,306,638
17,168,325,627
18,178,332,610
19,169,348,603
20,178,359,583
21,172,372,576
22,178,378,564
23,183,378,559
24,177,388,555
25,185,391,544
26,181,398,541
27,184,399,537
28,180,405,535
29,189,403,528
30,185,403,532
31,181,411,528
32,176,425,519
33,181,427,512
34,181,428,511
35,179,433,508
36,186,437,497
37,185,437,498
38,190,437,493
39,205,425,490
40,190,423,507
41,192,422,506
42,175,433,512
43,183,439,498
44,180,440,500
45,187,439,494
46,194,426,500
47,187,421,512
48,184,423,513
49,187,416,517
50,186,409,525
51,191,405,524
52,193,399,528
53,188,401,531
54,201,387,532
55,190,381,549
56,201,369,550
57,188,367,565
58,180,376,564
59,186,375,559
60,183,371,566
61,177,374,569
62,180,376,564
63,183,380,557
64,185,380,555
65,191,366,563
66,186,364,570
67,181,367,572
68,181,376,563
69,193,364,563
70,176,379,565
71,183,382,555
72,181,389,550
73,182,387,551
74,189,381,550
75,181,393,546
76,188,390,542
77,197,376,547
78,175,389,556
79,189,388,543
80,179,395,546
81,175,398,547
82,184,398,538
83,191,396,533
84,188,395,537
85,181,397,542
86,179,402,539
87,181,406,533
88,186,411,523
89,187,411,522
90,186,413,521
91,185,414,521
92,175,425,520
93,182,423,515
94,187,420,513
95,189,413,518
96,180,421,519
97,193,409,518
98,182,412,526
99,198,401,521
100,193,389,538
101,183,393,544
102,181,396,543
103,189,395,536
104,186,393,541
105,179,398,543
106,186,391,543
107,187,391,542
108,176,406,538
109,183,409,528
110,178,412,530
111,193,399,528
112,180,408,532
113,200,393,527
114,182,396,542
115,190,391,539
116,185,394,541
117,179,397,544
118,180,401,539
119,180,412,528
120,179,419,522
121,182,424,514
122,185,427,508
123,184,426,510
124,194,420,506
125,189,418,513
126,195,408,517
127,182,411,527
128,183,410,527
129,194,400,526
130,193,388,539
131,183,395,542
132,179,402,539
133,184,398,538
134,185,402,533
135,184,403,533
136,186,411,523
137,183,416,521
138,187,413,520
139,178,423,519
140,188,420,512
141,189,413,518
142,190,404,526
143,178,409,533
144,185,403,532
145,189,392,539
146,185,392,543
147,180,398,542
148,182,405,533
149,184,404,532
150,186,409,525
151,186,412,522
152,193,404,523
153,186,404,530
154,196,393,531
155,192,396,532
156,186,392,542
157,181,396,543
158,179,409,532
159,186,405,529
160,183,405,532
161,192,394,534
162,184,394,542
163,183,395,542
164,185,393,542
165,185,396,539
166,180,400,540
167,183,402,535
168,181,404,535
169,182,407,531
170,195,395,530
171,184,394,542
